ACC_X,ACC_Y,ACC_Z
569.984009,503.615997,636.351990
571.935974,503.615997,640.255981
566.080017,505.567993,644.159973
573.888000,503.615997,642.208008
581.695984,507.519989,642.208008
569.984009,501.664001,642.208008
566.080017,503.615997,634.400024
571.935974,503.615997,640.255981
569.984009,515.328003,636.351990
564.127991,503.615997,638.304016
566.080017,507.519989,636.351990
562.176025,499.712006,638.304016
573.888000,509.471985,642.208008
566.080017,503.615997,636.351990
568.031982,505.567993,634.400024
566.080017,513.375977,632.447998
571.935974,503.615997,638.304016
566.080017,503.615997,638.304016
579.744019,501.664001,632.447998
566.080017,507.519989,634.400024
564.127991,513.375977,632.447998
558.271973,505.567993,636.351990
566.080017,499.712006,644.159973
564.127991,507.519989,636.351990
566.080017,509.471985,640.255981
569.984009,509.471985,640.255981
571.935974,509.471985,634.400024
568.031982,499.712006,640.255981
564.127991,507.519989,638.304016
568.031982,513.375977,646.112000
571.935974,503.615997,638.304016
569.984009,517.280029,634.400024
575.840027,503.615997,638.304016
571.935974,513.375977,642.208008
569.984009,501.664001,642.208008
575.840027,513.375977,636.351990
575.840027,503.615997,636.351990
575.840027,501.664001,632.447998
573.888000,503.615997,646.112000
577.791992,499.712006,650.015991
577.791992,497.760010,644.159973
569.984009,501.664001,636.351990
575.840027,495.808014,640.255981
569.984009,497.760010,644.159973
579.744019,503.615997,648.064026
573.888000,493.855988,648.064026
569.984009,491.903992,644.159973
577.791992,509.471985,646.112000
575.840027,499.712006,644.159973
577.791992,499.712006,642.208008
569.984009,491.903992,632.447998
581.695984,497.760010,638.304016
571.935974,493.855988,644.159973
579.744019,497.760010,638.304016
585.599976,499.712006,642.208008
579.744019,501.664001,650.015991
585.599976,497.760010,646.112000
577.791992,497.760010,650.015991
581.695984,493.855988,646.112000
591.455994,489.951996,646.112000
583.648010,493.855988,644.159973
591.455994,501.664001,646.112000
591.455994,505.567993,642.208008
595.359985,501.664001,640.255981
591.455994,488.000000,646.112000
583.648010,491.903992,648.064026
589.504028,505.567993,644.159973
591.455994,493.855988,650.015991
589.504028,495.808014,653.919983
583.648010,501.664001,648.064026
589.504028,489.951996,650.015991
589.504028,488.000000,646.112000
585.599976,493.855988,646.112000
595.359985,486.048004,642.208008
591.455994,482.144012,650.015991
589.504028,489.951996,648.064026
593.408020,484.096008,644.159973
595.359985,489.951996,657.823975
593.408020,480.191986,648.064026
599.263977,480.191986,648.064026
593.408020,488.000000,646.112000
607.072021,488.000000,650.015991
589.504028,480.191986,644.159973
599.263977,484.096008,650.015991
593.408020,478.239990,661.728027
593.408020,484.096008,655.872009
597.312012,491.903992,657.823975
607.072021,484.096008,646.112000
593.408020,480.191986,651.968018
601.216003,486.048004,646.112000
593.408020,482.144012,651.968018
595.359985,486.048004,650.015991
599.263977,476.287994,648.064026
601.216003,480.191986,657.823975
601.216003,486.048004,657.823975
599.263977,486.048004,648.064026
607.072021,482.144012,648.064026
601.216003,488.000000,648.064026
599.263977,484.096008,655.872009
599.263977,486.048004,648.064026
597.312012,491.903992,648.064026
585.599976,489.951996,648.064026
591.455994,482.144012,653.919983
595.359985,491.903992,648.064026
589.504028,489.951996,646.112000
591.455994,484.096008,650.015991
599.263977,484.096008,650.015991
603.168030,488.000000,657.823975
595.359985,501.664001,646.112000
589.504028,489.951996,648.064026
595.359985,489.951996,648.064026
595.359985,489.951996,648.064026
593.408020,486.048004,657.823975
595.359985,484.096008,655.872009
593.408020,484.096008,650.015991
593.408020,486.048004,648.064026
595.359985,486.048004,646.112000
585.599976,486.048004,644.159973
587.552002,482.144012,650.015991
587.552002,480.191986,650.015991
593.408020,486.048004,646.112000
589.504028,482.144012,650.015991
589.504028,486.048004,644.159973
587.552002,486.048004,646.112000
593.408020,488.000000,646.112000
593.408020,493.855988,646.112000
587.552002,484.096008,651.968018
595.359985,491.903992,648.064026
591.455994,497.760010,646.112000
591.455994,482.144012,650.015991
589.504028,488.000000,646.112000
591.455994,491.903992,653.919983
583.648010,486.048004,650.015991
585.599976,489.951996,648.064026
581.695984,488.000000,648.064026
583.648010,489.951996,651.968018
591.455994,495.808014,640.255981
583.648010,489.951996,648.064026
581.695984,486.048004,648.064026
585.599976,488.000000,644.159973
583.648010,493.855988,642.208008
585.599976,493.855988,636.351990
581.695984,495.808014,646.112000
575.840027,497.760010,650.015991
581.695984,495.808014,642.208008
581.695984,489.951996,642.208008
577.791992,497.760010,644.159973
581.695984,486.048004,648.064026
581.695984,493.855988,646.112000
587.552002,493.855988,646.112000
587.552002,493.855988,636.351990
583.648010,497.760010,648.064026
581.695984,493.855988,638.304016
587.552002,499.712006,642.208008
579.744019,489.951996,638.304016
587.552002,495.808014,638.304016
581.695984,499.712006,640.255981
587.552002,505.567993,642.208008
591.455994,505.567993,636.351990
583.648010,488.000000,650.015991
583.648010,493.855988,642.208008
583.648010,491.903992,646.112000
581.695984,497.760010,646.112000
587.552002,493.855988,646.112000
587.552002,495.808014,638.304016
587.552002,499.712006,638.304016
587.552002,495.808014,640.255981
581.695984,499.712006,640.255981
585.599976,495.808014,640.255981
585.599976,503.615997,646.112000
583.648010,501.664001,648.064026
581.695984,493.855988,640.255981
579.744019,495.808014,640.255981
591.455994,503.615997,650.015991
583.648010,505.567993,644.159973
585.599976,501.664001,646.112000
585.599976,507.519989,638.304016
585.599976,505.567993,638.304016
585.599976,507.519989,638.304016
581.695984,491.903992,636.351990
587.552002,501.664001,638.304016
587.552002,505.567993,640.255981
585.599976,507.519989,632.447998
585.599976,509.471985,634.400024
585.599976,501.664001,646.112000
591.455994,489.951996,650.015991
581.695984,499.712006,640.255981
583.648010,499.712006,630.495972
587.552002,501.664001,640.255981
585.599976,503.615997,646.112000
587.552002,517.280029,648.064026
595.359985,501.664001,648.064026
591.455994,499.712006,646.112000
595.359985,501.664001,648.064026
593.408020,499.712006,640.255981
585.599976,501.664001,648.064026
599.263977,495.808014,640.255981
585.599976,495.808014,646.112000
599.263977,501.664001,642.208008
589.504028,499.712006,646.112000
587.552002,497.760010,646.112000
595.359985,507.519989,644.159973
595.359985,505.567993,644.159973
599.263977,495.808014,644.159973
595.359985,501.664001,657.823975
597.312012,493.855988,651.968018
603.168030,499.712006,650.015991
593.408020,499.712006,640.255981
599.263977,505.567993,651.968018
593.408020,495.808014,642.208008
599.263977,493.855988,642.208008
597.312012,493.855988,650.015991
595.359985,497.760010,648.064026
595.359985,491.903992,651.968018
591.455994,488.000000,636.351990
591.455994,484.096008,644.159973
595.359985,488.000000,642.208008
589.504028,486.048004,644.159973
597.312012,495.808014,650.015991
585.599976,497.760010,648.064026
597.312012,495.808014,640.255981
589.504028,493.855988,644.159973
589.504028,507.519989,644.159973
585.599976,486.048004,642.208008
591.455994,497.760010,646.112000
597.312012,491.903992,648.064026
597.312012,499.712006,651.968018
589.504028,488.000000,650.015991
