ACC_X,ACC_Y,ACC_Z
663.679993,540.703979,534.848022
663.679993,536.799988,532.895996
665.632019,546.559998,532.895996
669.536011,550.463989,530.943970
661.728027,544.607971,538.752014
663.679993,538.752014,532.895996
659.776001,556.320007,536.799988
661.728027,548.512024,532.895996
667.583984,542.656006,523.135986
659.776001,550.463989,536.799988
659.776001,542.656006,530.943970
661.728027,542.656006,525.088013
661.728027,544.607971,527.039978
663.679993,542.656006,523.135986
661.728027,544.607971,523.135986
655.872009,538.752014,530.943970
653.919983,544.607971,528.992004
651.968018,552.416016,534.848022
657.823975,544.607971,536.799988
659.776001,544.607971,536.799988
653.919983,546.559998,525.088013
659.776001,548.512024,536.799988
653.919983,540.703979,530.943970
657.823975,544.607971,532.895996
651.968018,544.607971,530.943970
657.823975,544.607971,536.799988
661.728027,542.656006,534.848022
655.872009,548.512024,527.039978
661.728027,544.607971,532.895996
655.872009,536.799988,534.848022
659.776001,542.656006,532.895996
653.919983,540.703979,530.943970
651.968018,556.320007,530.943970
653.919983,548.512024,538.752014
661.728027,550.463989,532.895996
663.679993,544.607971,527.039978
655.872009,546.559998,527.039978
651.968018,544.607971,538.752014
653.919983,546.559998,525.088013
661.728027,544.607971,534.848022
653.919983,540.703979,528.992004
651.968018,542.656006,528.992004
661.728027,550.463989,534.848022
657.823975,550.463989,527.039978
650.015991,546.559998,528.992004
648.064026,554.367981,528.992004
657.823975,548.512024,538.752014
651.968018,544.607971,542.656006
657.823975,538.752014,538.752014
650.015991,560.223999,534.848022
648.064026,546.559998,534.848022
644.159973,552.416016,538.752014
657.823975,560.223999,536.799988
653.919983,546.559998,530.943970
651.968018,552.416016,534.848022
644.159973,548.512024,530.943970
651.968018,552.416016,534.848022
651.968018,546.559998,530.943970
653.919983,556.320007,532.895996
648.064026,552.416016,534.848022
653.919983,550.463989,534.848022
651.968018,542.656006,530.943970
653.919983,546.559998,527.039978
653.919983,546.559998,527.039978
651.968018,548.512024,538.752014
650.015991,552.416016,530.943970
