ACC_X,ACC_Y,ACC_Z
534.848022,396.256012,767.135986
530.943970,394.303986,765.184021
527.039978,396.256012,769.088013
528.992004,394.303986,767.135986
528.992004,400.160004,763.231995
525.088013,400.160004,759.328003
530.943970,394.303986,771.039978
523.135986,394.303986,767.135986
525.088013,400.160004,771.039978
527.039978,382.592010,769.088013
523.135986,396.256012,772.992004
525.088013,394.303986,765.184021
523.135986,396.256012,771.039978
525.088013,404.063995,767.135986
527.039978,400.160004,761.280029
521.184021,402.112000,774.943970
525.088013,390.399994,769.088013
525.088013,394.303986,765.184021
523.135986,400.160004,769.088013
527.039978,392.351990,761.280029
528.992004,394.303986,763.231995
528.992004,394.303986,765.184021
530.943970,394.303986,761.280029
523.135986,392.351990,769.088013
523.135986,394.303986,767.135986
521.184021,396.256012,759.328003
528.992004,400.160004,767.135986
525.088013,396.256012,767.135986
523.135986,400.160004,763.231995
523.135986,402.112000,771.039978
523.135986,390.399994,761.280029
525.088013,396.256012,769.088013
525.088013,398.208008,763.231995
523.135986,394.303986,771.039978
519.231995,402.112000,761.280029
523.135986,398.208008,772.992004
525.088013,390.399994,774.943970
521.184021,404.063995,769.088013
515.328003,402.112000,772.992004
521.184021,398.208008,771.039978
519.231995,394.303986,771.039978
523.135986,392.351990,757.375977
513.375977,398.208008,769.088013
517.280029,400.160004,757.375977
511.424011,396.256012,769.088013
511.424011,400.160004,774.943970
509.471985,396.256012,771.039978
521.184021,402.112000,761.280029
519.231995,400.160004,757.375977
523.135986,400.160004,757.375977
515.328003,398.208008,772.992004
527.039978,398.208008,765.184021
525.088013,400.160004,765.184021
515.328003,398.208008,771.039978
523.135986,404.063995,765.184021
521.184021,394.303986,761.280029
519.231995,406.015991,765.184021
525.088013,402.112000,765.184021
517.280029,400.160004,767.135986
528.992004,407.967987,771.039978
517.280029,402.112000,767.135986
525.088013,406.015991,771.039978
525.088013,396.256012,769.088013
525.088013,406.015991,759.328003
515.328003,390.399994,759.328003
525.088013,402.112000,765.184021
525.088013,400.160004,771.039978
525.088013,406.015991,765.184021
519.231995,402.112000,765.184021
523.135986,402.112000,761.280029
515.328003,406.015991,767.135986
528.992004,407.967987,774.943970
521.184021,406.015991,769.088013
525.088013,400.160004,765.184021
513.375977,402.112000,761.280029
527.039978,394.303986,757.375977
525.088013,406.015991,761.280029
525.088013,400.160004,771.039978
528.992004,402.112000,761.280029
528.992004,406.015991,771.039978
513.375977,398.208008,761.280029
519.231995,406.015991,761.280029
527.039978,411.872009,763.231995
519.231995,402.112000,765.184021
523.135986,413.824005,761.280029
523.135986,409.920013,759.328003
519.231995,400.160004,759.328003
519.231995,406.015991,763.231995
527.039978,404.063995,765.184021
527.039978,398.208008,772.992004
528.992004,402.112000,761.280029
525.088013,402.112000,761.280029
523.135986,415.776001,772.992004
525.088013,407.967987,771.039978
523.135986,411.872009,761.280029
536.799988,404.063995,765.184021
523.135986,406.015991,759.328003
528.992004,406.015991,765.184021
525.088013,402.112000,759.328003
523.135986,396.256012,761.280029
534.848022,404.063995,772.992004
530.943970,394.303986,765.184021
528.992004,400.160004,763.231995
530.943970,406.015991,767.135986
527.039978,411.872009,769.088013
528.992004,402.112000,771.039978
530.943970,407.967987,761.280029
525.088013,409.920013,774.943970
525.088013,404.063995,761.280029
532.895996,407.967987,771.039978
528.992004,409.920013,774.943970
534.848022,406.015991,769.088013
527.039978,398.208008,765.184021
528.992004,400.160004,771.039978
527.039978,394.303986,765.184021
527.039978,406.015991,757.375977
530.943970,406.015991,759.328003
534.848022,406.015991,774.943970
527.039978,404.063995,771.039978
530.943970,404.063995,763.231995
528.992004,402.112000,771.039978
525.088013,400.160004,761.280029
530.943970,406.015991,771.039978
540.703979,407.967987,763.231995
536.799988,406.015991,765.184021
536.799988,407.967987,769.088013
532.895996,411.872009,767.135986
525.088013,406.015991,771.039978
525.088013,400.160004,763.231995
525.088013,404.063995,759.328003
534.848022,407.967987,772.992004
536.799988,402.112000,767.135986
528.992004,406.015991,757.375977
534.848022,404.063995,774.943970
532.895996,400.160004,769.088013
527.039978,398.208008,765.184021
536.799988,407.967987,761.280029
538.752014,407.967987,769.088013
534.848022,394.303986,761.280029
530.943970,402.112000,769.088013
540.703979,402.112000,774.943970
540.703979,411.872009,774.943970
534.848022,404.063995,767.135986
536.799988,407.967987,761.280029
536.799988,404.063995,769.088013
534.848022,400.160004,769.088013
530.943970,398.208008,757.375977
527.039978,406.015991,771.039978
527.039978,406.015991,761.280029
528.992004,406.015991,767.135986
532.895996,413.824005,761.280029
530.943970,407.967987,757.375977
527.039978,398.208008,759.328003
536.799988,400.160004,771.039978
534.848022,409.920013,771.039978
532.895996,396.256012,763.231995
532.895996,402.112000,765.184021
532.895996,398.208008,765.184021
525.088013,400.160004,767.135986
530.943970,400.160004,771.039978
527.039978,400.160004,763.231995
527.039978,411.872009,761.280029
527.039978,404.063995,771.039978
528.992004,394.303986,753.471985
528.992004,400.160004,771.039978
528.992004,400.160004,761.280029
528.992004,400.160004,763.231995
519.231995,400.160004,759.328003
527.039978,402.112000,771.039978
527.039978,396.256012,771.039978
525.088013,398.208008,769.088013
527.039978,398.208008,765.184021
528.992004,400.160004,759.328003
530.943970,406.015991,759.328003
525.088013,404.063995,763.231995
528.992004,400.160004,761.280029
532.895996,388.447998,763.231995
519.231995,398.208008,757.375977
523.135986,394.303986,767.135986
527.039978,400.160004,769.088013
525.088013,400.160004,771.039978
525.088013,404.063995,761.280029
530.943970,400.160004,757.375977
527.039978,398.208008,759.328003
525.088013,400.160004,771.039978
528.992004,400.160004,769.088013
536.799988,406.015991,763.231995
527.039978,386.496002,767.135986
525.088013,404.063995,759.328003
532.895996,392.351990,767.135986
536.799988,400.160004,765.184021
527.039978,382.592010,769.088013
528.992004,394.303986,765.184021
532.895996,407.967987,772.992004
528.992004,396.256012,767.135986
536.799988,400.160004,772.992004
525.088013,396.256012,769.088013
530.943970,400.160004,763.231995
527.039978,400.160004,771.039978
530.943970,398.208008,767.135986
523.135986,392.351990,767.135986
523.135986,402.112000,772.992004
525.088013,402.112000,765.184021
527.039978,398.208008,767.135986
523.135986,404.063995,772.992004
527.039978,394.303986,763.231995
525.088013,402.112000,763.231995
528.992004,400.160004,765.184021
523.135986,394.303986,767.135986
530.943970,396.256012,757.375977
523.135986,400.160004,765.184021
523.135986,396.256012,771.039978
528.992004,392.351990,765.184021
532.895996,407.967987,771.039978
517.280029,390.399994,761.280029
523.135986,388.447998,767.135986
521.184021,392.351990,757.375977
515.328003,392.351990,757.375977
523.135986,400.160004,761.280029
528.992004,406.015991,771.039978
525.088013,404.063995,771.039978
525.088013,400.160004,765.184021
521.184021,398.208008,774.943970
525.088013,394.303986,763.231995
519.231995,394.303986,763.231995
517.280029,390.399994,761.280029
523.135986,394.303986,767.135986
513.375977,398.208008,763.231995
517.280029,396.256012,763.231995
521.184021,396.256012,771.039978
521.184021,392.351990,757.375977
517.280029,394.303986,753.471985
517.280029,390.399994,769.088013
513.375977,402.112000,757.375977
517.280029,396.256012,755.424011
513.375977,396.256012,761.280029
515.328003,392.351990,757.375977
511.424011,400.160004,767.135986
525.088013,394.303986,763.231995
525.088013,386.496002,755.424011
523.135986,390.399994,761.280029
513.375977,398.208008,769.088013
519.231995,390.399994,769.088013
513.375977,386.496002,761.280029
509.471985,396.256012,763.231995
515.328003,390.399994,767.135986
511.424011,388.447998,759.328003
515.328003,392.351990,763.231995
513.375977,390.399994,763.231995
513.375977,396.256012,759.328003
513.375977,407.967987,767.135986
515.328003,396.256012,763.231995
515.328003,396.256012,771.039978
515.328003,392.351990,767.135986
515.328003,390.399994,761.280029
519.231995,404.063995,763.231995
511.424011,400.160004,767.135986
517.280029,398.208008,761.280029
523.135986,394.303986,757.375977
517.280029,392.351990,772.992004
513.375977,390.399994,763.231995
521.184021,392.351990,767.135986
513.375977,386.496002,765.184021
515.328003,390.399994,765.184021
515.328003,398.208008,771.039978
517.280029,396.256012,771.039978
525.088013,398.208008,759.328003
517.280029,396.256012,761.280029
519.231995,398.208008,769.088013
513.375977,378.687988,763.231995
521.184021,392.351990,767.135986
507.519989,390.399994,765.184021
509.471985,388.447998,771.039978
519.231995,390.399994,769.088013
523.135986,396.256012,771.039978
521.184021,398.208008,772.992004
517.280029,398.208008,769.088013
523.135986,392.351990,761.280029
517.280029,400.160004,763.231995
521.184021,386.496002,757.375977
525.088013,382.592010,765.184021
521.184021,392.351990,767.135986
511.424011,394.303986,765.184021
517.280029,386.496002,769.088013
513.375977,390.399994,763.231995
523.135986,392.351990,765.184021
519.231995,390.399994,774.943970
511.424011,386.496002,765.184021
517.280029,392.351990,772.992004
509.471985,396.256012,763.231995
517.280029,396.256012,769.088013
515.328003,388.447998,759.328003
513.375977,390.399994,763.231995
511.424011,394.303986,769.088013
515.328003,392.351990,767.135986
507.519989,398.208008,761.280029
509.471985,390.399994,765.184021
507.519989,400.160004,757.375977
517.280029,404.063995,767.135986
517.280029,394.303986,759.328003
509.471985,388.447998,763.231995
513.375977,396.256012,763.231995
