ACC_X,ACC_Y,ACC_Z
450.911987,413.824005,794.463989
448.959991,407.967987,800.320007
454.816010,413.824005,796.416016
454.816010,409.920013,798.367981
456.768005,409.920013,802.271973
456.768005,406.015991,802.271973
462.623993,406.015991,813.984009
456.768005,407.967987,806.176025
462.623993,415.776001,806.176025
464.575989,407.967987,804.223999
458.720001,407.967987,804.223999
460.671997,407.967987,804.223999
466.528015,407.967987,804.223999
460.671997,402.112000,802.271973
464.575989,409.920013,804.223999
462.623993,406.015991,802.271973
458.720001,407.967987,806.176025
462.623993,402.112000,798.367981
462.623993,398.208008,806.176025
468.480011,407.967987,796.416016
462.623993,398.208008,804.223999
464.575989,398.208008,808.127991
466.528015,406.015991,796.416016
464.575989,396.256012,804.223999
462.623993,404.063995,802.271973
470.432007,394.303986,810.080017
468.480011,388.447998,806.176025
460.671997,402.112000,804.223999
476.287994,406.015991,806.176025
470.432007,398.208008,804.223999
464.575989,407.967987,812.031982
462.623993,402.112000,808.127991
470.432007,400.160004,796.416016
466.528015,398.208008,808.127991
464.575989,404.063995,802.271973
470.432007,396.256012,810.080017
464.575989,402.112000,808.127991
466.528015,398.208008,806.176025
466.528015,400.160004,800.320007
466.528015,407.967987,804.223999
472.384003,394.303986,806.176025
462.623993,396.256012,804.223999
474.335999,411.872009,802.271973
478.239990,402.112000,806.176025
466.528015,396.256012,806.176025
464.575989,407.967987,810.080017
468.480011,406.015991,802.271973
462.623993,398.208008,806.176025
466.528015,404.063995,802.271973
464.575989,402.112000,804.223999
464.575989,398.208008,800.320007
480.191986,398.208008,810.080017
470.432007,406.015991,810.080017
468.480011,415.776001,804.223999
472.384003,402.112000,810.080017
478.239990,400.160004,812.031982
476.287994,400.160004,808.127991
474.335999,406.015991,802.271973
476.287994,406.015991,804.223999
478.239990,400.160004,810.080017
472.384003,406.015991,806.176025
478.239990,406.015991,812.031982
470.432007,402.112000,808.127991
472.384003,402.112000,808.127991
470.432007,407.967987,800.320007
470.432007,404.063995,813.984009
474.335999,400.160004,804.223999
470.432007,415.776001,810.080017
468.480011,411.872009,812.031982
476.287994,407.967987,817.888000
