ACC_X,ACC_Y,ACC_Z
501.664001,394.303986,769.088013
501.664001,406.015991,774.943970
499.712006,402.112000,759.328003
505.567993,411.872009,753.471985
499.712006,404.063995,759.328003
503.615997,396.256012,765.184021
507.519989,396.256012,761.280029
505.567993,398.208008,757.375977
507.519989,407.967987,759.328003
511.424011,398.208008,761.280029
503.615997,390.399994,763.231995
493.855988,402.112000,767.135986
497.760010,394.303986,765.184021
503.615997,407.967987,771.039978
507.519989,407.967987,757.375977
495.808014,409.920013,759.328003
501.664001,398.208008,772.992004
499.712006,404.063995,771.039978
505.567993,407.967987,761.280029
499.712006,398.208008,759.328003
501.664001,386.496002,757.375977
503.615997,390.399994,767.135986
501.664001,390.399994,759.328003
503.615997,388.447998,765.184021
507.519989,390.399994,763.231995
501.664001,392.351990,757.375977
499.712006,402.112000,769.088013
497.760010,400.160004,759.328003
503.615997,394.303986,757.375977
503.615997,394.303986,767.135986
513.375977,390.399994,771.039978
505.567993,374.783997,767.135986
513.375977,382.592010,765.184021
509.471985,396.256012,761.280029
509.471985,382.592010,769.088013
511.424011,388.447998,772.992004
509.471985,390.399994,771.039978
509.471985,392.351990,761.280029
509.471985,396.256012,761.280029
501.664001,392.351990,767.135986
503.615997,384.544006,767.135986
503.615997,390.399994,767.135986
513.375977,392.351990,772.992004
507.519989,394.303986,772.992004
507.519989,392.351990,774.943970
511.424011,390.399994,765.184021
507.519989,396.256012,767.135986
513.375977,396.256012,771.039978
501.664001,392.351990,769.088013
505.567993,394.303986,772.992004
509.471985,396.256012,763.231995
507.519989,388.447998,765.184021
511.424011,396.256012,769.088013
507.519989,392.351990,774.943970
513.375977,386.496002,767.135986
503.615997,376.735992,772.992004
509.471985,384.544006,763.231995
503.615997,390.399994,765.184021
507.519989,388.447998,776.895996
505.567993,394.303986,771.039978
513.375977,386.496002,765.184021
501.664001,388.447998,771.039978
505.567993,388.447998,778.848022
505.567993,382.592010,774.943970
507.519989,392.351990,772.992004
515.328003,382.592010,761.280029
497.760010,390.399994,774.943970
505.567993,382.592010,761.280029
505.567993,376.735992,767.135986
507.519989,372.832001,763.231995
497.760010,374.783997,765.184021
501.664001,390.399994,765.184021
495.808014,388.447998,761.280029
505.567993,400.160004,771.039978
503.615997,386.496002,765.184021
505.567993,404.063995,757.375977
495.808014,392.351990,765.184021
501.664001,390.399994,774.943970
503.615997,396.256012,765.184021
493.855988,404.063995,763.231995
493.855988,394.303986,765.184021
497.760010,392.351990,763.231995
493.855988,384.544006,767.135986
503.615997,394.303986,769.088013
491.903992,392.351990,767.135986
495.808014,388.447998,769.088013
