ACC_X,ACC_Y,ACC_Z
618.783997,458.720001,653.919983
614.880005,452.864014,640.255981
614.880005,460.671997,653.919983
618.783997,452.864014,661.728027
612.927979,456.768005,648.064026
618.783997,458.720001,648.064026
614.880005,454.816010,644.159973
612.927979,452.864014,650.015991
622.687988,448.959991,650.015991
616.831970,464.575989,653.919983
609.023987,460.671997,653.919983
620.736023,458.720001,657.823975
610.976013,445.056000,648.064026
612.927979,448.959991,644.159973
614.880005,456.768005,644.159973
616.831970,452.864014,648.064026
612.927979,452.864014,650.015991
612.927979,458.720001,650.015991
609.023987,458.720001,644.159973
622.687988,452.864014,650.015991
609.023987,456.768005,650.015991
622.687988,452.864014,644.159973
614.880005,443.104004,651.968018
609.023987,462.623993,651.968018
618.783997,460.671997,657.823975
614.880005,460.671997,648.064026
614.880005,458.720001,646.112000
616.831970,460.671997,651.968018
614.880005,452.864014,646.112000
605.119995,450.911987,648.064026
618.783997,448.959991,650.015991
609.023987,450.911987,644.159973
614.880005,456.768005,653.919983
612.927979,448.959991,650.015991
612.927979,450.911987,651.968018
614.880005,458.720001,653.919983
616.831970,458.720001,653.919983
616.831970,460.671997,648.064026
616.831970,460.671997,648.064026
614.880005,452.864014,651.968018
610.976013,450.911987,651.968018
624.640015,450.911987,650.015991
609.023987,460.671997,655.872009
612.927979,447.007996,651.968018
612.927979,450.911987,650.015991
610.976013,454.816010,648.064026
612.927979,456.768005,640.255981
609.023987,460.671997,650.015991
605.119995,448.959991,659.776001
610.976013,456.768005,653.919983
605.119995,454.816010,651.968018
609.023987,456.768005,653.919983
618.783997,452.864014,650.015991
610.976013,448.959991,646.112000
610.976013,456.768005,648.064026
609.023987,464.575989,655.872009
605.119995,454.816010,650.015991
607.072021,452.864014,648.064026
605.119995,454.816010,657.823975
609.023987,456.768005,657.823975
614.880005,464.575989,648.064026
603.168030,456.768005,650.015991
601.216003,454.816010,648.064026
601.216003,456.768005,650.015991
601.216003,456.768005,657.823975
607.072021,466.528015,651.968018
605.119995,460.671997,650.015991
609.023987,452.864014,657.823975
610.976013,450.911987,655.872009
607.072021,452.864014,648.064026
605.119995,456.768005,657.823975
607.072021,464.575989,653.919983
597.312012,462.623993,653.919983
610.976013,456.768005,648.064026
601.216003,450.911987,651.968018
609.023987,454.816010,651.968018
607.072021,454.816010,650.015991
609.023987,462.623993,650.015991
607.072021,462.623993,650.015991
607.072021,456.768005,650.015991
610.976013,454.816010,648.064026
601.216003,458.720001,655.872009
607.072021,456.768005,655.872009
601.216003,454.816010,653.919983
605.119995,454.816010,653.919983
601.216003,454.816010,651.968018
601.216003,454.816010,648.064026
605.119995,454.816010,653.919983
607.072021,464.575989,657.823975
607.072021,456.768005,651.968018
607.072021,456.768005,655.872009
597.312012,456.768005,653.919983
601.216003,456.768005,648.064026
597.312012,456.768005,650.015991
599.263977,448.959991,648.064026
601.216003,448.959991,648.064026
601.216003,445.056000,657.823975
593.408020,454.816010,653.919983
597.312012,462.623993,657.823975
603.168030,456.768005,655.872009
607.072021,462.623993,650.015991
603.168030,456.768005,653.919983
603.168030,462.623993,651.968018
603.168030,456.768005,653.919983
597.312012,452.864014,650.015991
601.216003,445.056000,648.064026
599.263977,450.911987,650.015991
601.216003,454.816010,648.064026
605.119995,454.816010,648.064026
603.168030,456.768005,655.872009
607.072021,452.864014,657.823975
601.216003,454.816010,657.823975
605.119995,450.911987,651.968018
601.216003,448.959991,648.064026
599.263977,448.959991,648.064026
597.312012,456.768005,655.872009
597.312012,439.200012,653.919983
601.216003,454.816010,651.968018
603.168030,452.864014,659.776001
597.312012,450.911987,661.728027
607.072021,454.816010,653.919983
601.216003,454.816010,665.632019
607.072021,452.864014,657.823975
605.119995,454.816010,653.919983
605.119995,443.104004,648.064026
618.783997,452.864014,657.823975
605.119995,447.007996,657.823975
603.168030,443.104004,651.968018
601.216003,454.816010,648.064026
610.976013,450.911987,657.823975
601.216003,454.816010,646.112000
605.119995,448.959991,653.919983
610.976013,447.007996,655.872009
612.927979,441.152008,650.015991
614.880005,450.911987,657.823975
601.216003,448.959991,651.968018
612.927979,454.816010,653.919983
612.927979,447.007996,653.919983
612.927979,458.720001,650.015991
618.783997,458.720001,650.015991
614.880005,456.768005,655.872009
612.927979,452.864014,655.872009
610.976013,454.816010,657.823975
610.976013,448.959991,648.064026
610.976013,447.007996,661.728027
610.976013,450.911987,653.919983
618.783997,448.959991,651.968018
620.736023,450.911987,648.064026
616.831970,441.152008,653.919983
616.831970,458.720001,650.015991
610.976013,445.056000,657.823975
609.023987,450.911987,646.112000
609.023987,452.864014,659.776001
612.927979,452.864014,661.728027
601.216003,454.816010,657.823975
610.976013,452.864014,650.015991
610.976013,443.104004,657.823975
612.927979,458.720001,659.776001
622.687988,452.864014,653.919983
610.976013,454.816010,651.968018
610.976013,450.911987,657.823975
614.880005,439.200012,651.968018
605.119995,454.816010,648.064026
605.119995,456.768005,650.015991
610.976013,448.959991,646.112000
616.831970,454.816010,644.159973
603.168030,454.816010,651.968018
610.976013,447.007996,644.159973
610.976013,456.768005,648.064026
607.072021,450.911987,646.112000
610.976013,445.056000,651.968018
607.072021,458.720001,646.112000
610.976013,454.816010,648.064026
605.119995,450.911987,653.919983
603.168030,448.959991,657.823975
603.168030,454.816010,648.064026
605.119995,450.911987,646.112000
614.880005,462.623993,650.015991
601.216003,456.768005,648.064026
612.927979,447.007996,650.015991
605.119995,458.720001,648.064026
601.216003,454.816010,648.064026
603.168030,448.959991,640.255981
609.023987,458.720001,653.919983
605.119995,462.623993,648.064026
610.976013,458.720001,638.304016
605.119995,456.768005,648.064026
599.263977,456.768005,640.255981
603.168030,456.768005,650.015991
601.216003,462.623993,648.064026
597.312012,466.528015,650.015991
603.168030,464.575989,644.159973
609.023987,460.671997,646.112000
597.312012,462.623993,642.208008
601.216003,464.575989,640.255981
595.359985,464.575989,646.112000
599.263977,472.384003,642.208008
601.216003,474.335999,648.064026
603.168030,460.671997,644.159973
597.312012,468.480011,650.015991
599.263977,474.335999,651.968018
607.072021,464.575989,644.159973
609.023987,462.623993,653.919983
603.168030,468.480011,653.919983
597.312012,474.335999,650.015991
597.312012,470.432007,648.064026
603.168030,462.623993,650.015991
603.168030,468.480011,642.208008
599.263977,474.335999,646.112000
603.168030,472.384003,642.208008
603.168030,466.528015,650.015991
605.119995,464.575989,642.208008
599.263977,474.335999,646.112000
601.216003,470.432007,640.255981
605.119995,478.239990,646.112000
605.119995,470.432007,642.208008
603.168030,468.480011,653.919983
603.168030,468.480011,650.015991
599.263977,478.239990,650.015991
595.359985,480.191986,638.304016
607.072021,468.480011,650.015991
601.216003,472.384003,644.159973
605.119995,478.239990,640.255981
601.216003,470.432007,642.208008
603.168030,472.384003,640.255981
603.168030,476.287994,638.304016
599.263977,472.384003,650.015991
605.119995,476.287994,648.064026
603.168030,474.335999,650.015991
597.312012,478.239990,640.255981
607.072021,480.191986,646.112000
599.263977,474.335999,648.064026
603.168030,476.287994,640.255981
599.263977,478.239990,644.159973
607.072021,484.096008,638.304016
601.216003,474.335999,646.112000
603.168030,480.191986,640.255981
603.168030,476.287994,648.064026
601.216003,476.287994,648.064026
599.263977,474.335999,648.064026
595.359985,470.432007,648.064026
599.263977,484.096008,650.015991
607.072021,472.384003,646.112000
609.023987,478.239990,640.255981
603.168030,474.335999,650.015991
609.023987,482.144012,648.064026
603.168030,478.239990,636.351990
603.168030,474.335999,642.208008
601.216003,480.191986,646.112000
601.216003,474.335999,640.255981
610.976013,476.287994,648.064026
601.216003,489.951996,644.159973
601.216003,476.287994,648.064026
599.263977,472.384003,636.351990
603.168030,468.480011,644.159973
614.880005,476.287994,640.255981
612.927979,472.384003,644.159973
603.168030,464.575989,650.015991
607.072021,464.575989,650.015991
603.168030,474.335999,650.015991
603.168030,468.480011,651.968018
605.119995,472.384003,648.064026
605.119995,472.384003,640.255981
605.119995,472.384003,646.112000
609.023987,464.575989,650.015991
609.023987,474.335999,650.015991
618.783997,482.144012,650.015991
612.927979,476.287994,653.919983
612.927979,482.144012,642.208008
601.216003,486.048004,651.968018
605.119995,474.335999,651.968018
614.880005,470.432007,651.968018
607.072021,474.335999,650.015991
607.072021,468.480011,651.968018
612.927979,478.239990,651.968018
610.976013,476.287994,653.919983
618.783997,472.384003,650.015991
609.023987,468.480011,651.968018
616.831970,468.480011,648.064026
618.783997,472.384003,650.015991
614.880005,466.528015,648.064026
614.880005,470.432007,648.064026
612.927979,464.575989,646.112000
614.880005,462.623993,650.015991
618.783997,470.432007,648.064026
626.591980,460.671997,648.064026
616.831970,468.480011,640.255981
612.927979,464.575989,644.159973
616.831970,470.432007,648.064026
622.687988,470.432007,651.968018
618.783997,458.720001,653.919983
616.831970,458.720001,648.064026
614.880005,458.720001,651.968018
624.640015,470.432007,653.919983
632.447998,468.480011,653.919983
616.831970,464.575989,657.823975
624.640015,462.623993,646.112000
620.736023,452.864014,650.015991
620.736023,458.720001,655.872009
624.640015,458.720001,650.015991
616.831970,462.623993,653.919983
620.736023,460.671997,657.823975
616.831970,458.720001,648.064026
624.640015,450.911987,653.919983
624.640015,458.720001,651.968018
616.831970,458.720001,659.776001
624.640015,452.864014,651.968018
622.687988,452.864014,657.823975
616.831970,452.864014,659.776001
622.687988,458.720001,657.823975
622.687988,458.720001,653.919983
620.736023,452.864014,644.159973
618.783997,452.864014,650.015991
620.736023,452.864014,650.015991
620.736023,458.720001,650.015991
618.783997,450.911987,651.968018
624.640015,452.864014,650.015991
628.544006,462.623993,650.015991
630.495972,448.959991,653.919983
634.400024,447.007996,659.776001
636.351990,445.056000,651.968018
628.544006,456.768005,651.968018
626.591980,452.864014,665.632019
620.736023,460.671997,657.823975
624.640015,458.720001,651.968018
626.591980,454.816010,653.919983
628.544006,448.959991,661.728027
628.544006,456.768005,650.015991
622.687988,458.720001,653.919983
630.495972,452.864014,661.728027
630.495972,454.816010,648.064026
632.447998,450.911987,651.968018
624.640015,447.007996,651.968018
626.591980,452.864014,651.968018
636.351990,456.768005,648.064026
634.400024,456.768005,644.159973
626.591980,466.528015,655.872009
630.495972,458.720001,655.872009
626.591980,448.959991,659.776001
626.591980,456.768005,650.015991
622.687988,456.768005,646.112000
622.687988,452.864014,644.159973
632.447998,458.720001,655.872009
620.736023,450.911987,644.159973
626.591980,454.816010,655.872009
618.783997,450.911987,646.112000
622.687988,454.816010,651.968018
626.591980,458.720001,650.015991
632.447998,454.816010,648.064026
624.640015,454.816010,644.159973
626.591980,458.720001,657.823975
618.783997,452.864014,653.919983
626.591980,458.720001,651.968018
616.831970,454.816010,661.728027
618.783997,447.007996,653.919983
628.544006,443.104004,653.919983
622.687988,448.959991,650.015991
612.927979,454.816010,653.919983
612.927979,450.911987,653.919983
620.736023,452.864014,648.064026
612.927979,448.959991,653.919983
612.927979,445.056000,651.968018
612.927979,452.864014,650.015991
618.783997,452.864014,653.919983
609.023987,456.768005,653.919983
618.783997,452.864014,653.919983
616.831970,454.816010,642.208008
622.687988,452.864014,644.159973
610.976013,448.959991,653.919983
607.072021,443.104004,650.015991
609.023987,443.104004,650.015991
609.023987,447.007996,638.304016
605.119995,454.816010,648.064026
609.023987,447.007996,642.208008
610.976013,443.104004,651.968018
610.976013,448.959991,650.015991
610.976013,445.056000,648.064026
610.976013,445.056000,653.919983
612.927979,460.671997,648.064026
607.072021,452.864014,648.064026
605.119995,447.007996,650.015991
609.023987,458.720001,648.064026
609.023987,445.056000,642.208008
607.072021,447.007996,646.112000
607.072021,445.056000,650.015991
610.976013,450.911987,646.112000
605.119995,456.768005,648.064026
607.072021,450.911987,648.064026
607.072021,456.768005,655.872009
607.072021,450.911987,640.255981
612.927979,450.911987,648.064026
605.119995,448.959991,646.112000
610.976013,454.816010,648.064026
607.072021,448.959991,653.919983
607.072021,454.816010,651.968018
605.119995,452.864014,648.064026
609.023987,448.959991,646.112000
610.976013,452.864014,651.968018
609.023987,447.007996,638.304016
612.927979,458.720001,651.968018
610.976013,445.056000,648.064026
609.023987,443.104004,655.872009
605.119995,445.056000,657.823975
601.216003,450.911987,648.064026
612.927979,454.816010,648.064026
618.783997,450.911987,648.064026
605.119995,447.007996,646.112000
612.927979,454.816010,646.112000
610.976013,443.104004,651.968018
610.976013,450.911987,648.064026
601.216003,450.911987,651.968018
605.119995,450.911987,648.064026
610.976013,450.911987,653.919983
610.976013,447.007996,651.968018
614.880005,445.056000,650.015991
607.072021,456.768005,653.919983
610.976013,447.007996,642.208008
605.119995,456.768005,648.064026
610.976013,448.959991,657.823975
605.119995,447.007996,648.064026
610.976013,450.911987,651.968018
612.927979,448.959991,650.015991
612.927979,450.911987,653.919983
612.927979,445.056000,655.872009
601.216003,450.911987,651.968018
612.927979,441.152008,655.872009
614.880005,439.200012,653.919983
605.119995,443.104004,653.919983
622.687988,441.152008,648.064026
614.880005,443.104004,650.015991
609.023987,450.911987,657.823975
605.119995,448.959991,653.919983
612.927979,447.007996,653.919983
610.976013,447.007996,650.015991
