ACC_X,ACC_Y,ACC_Z
585.599976,419.679993,698.815979
587.552002,417.727997,712.479980
583.648010,417.727997,706.624023
589.504028,421.631989,710.528015
585.599976,425.536011,702.719971
587.552002,423.584015,708.575989
587.552002,415.776001,706.624023
585.599976,411.872009,704.671997
581.695984,409.920013,706.624023
583.648010,415.776001,700.768005
583.648010,423.584015,704.671997
589.504028,421.631989,706.624023
583.648010,423.584015,706.624023
577.791992,425.536011,704.671997
583.648010,423.584015,704.671997
581.695984,413.824005,702.719971
585.599976,421.631989,706.624023
575.840027,419.679993,708.575989
575.840027,417.727997,704.671997
577.791992,423.584015,704.671997
575.840027,423.584015,704.671997
575.840027,423.584015,698.815979
575.840027,421.631989,698.815979
569.984009,425.536011,708.575989
571.935974,427.488007,706.624023
569.984009,419.679993,712.479980
579.744019,417.727997,712.479980
571.935974,421.631989,708.575989
571.935974,417.727997,702.719971
575.840027,409.920013,706.624023
579.744019,421.631989,706.624023
569.984009,413.824005,708.575989
566.080017,425.536011,694.911987
568.031982,431.391998,696.864014
575.840027,427.488007,696.864014
569.984009,427.488007,700.768005
571.935974,421.631989,700.768005
569.984009,427.488007,696.864014
568.031982,429.440002,694.911987
568.031982,429.440002,691.007996
569.984009,431.391998,694.911987
564.127991,423.584015,698.815979
568.031982,421.631989,696.864014
571.935974,421.631989,696.864014
562.176025,429.440002,694.911987
568.031982,421.631989,698.815979
564.127991,425.536011,694.911987
568.031982,421.631989,706.624023
568.031982,423.584015,702.719971
564.127991,425.536011,700.768005
556.320007,433.343994,696.864014
562.176025,435.295990,700.768005
556.320007,437.247986,696.864014
556.320007,435.295990,698.815979
560.223999,431.391998,700.768005
562.176025,425.536011,696.864014
560.223999,437.247986,696.864014
558.271973,431.391998,696.864014
554.367981,425.536011,692.960022
556.320007,431.391998,696.864014
554.367981,431.391998,694.911987
546.559998,425.536011,696.864014
556.320007,437.247986,696.864014
562.176025,427.488007,694.911987
558.271973,435.295990,696.864014
554.367981,425.536011,694.911987
560.223999,437.247986,696.864014
550.463989,433.343994,696.864014
556.320007,435.295990,696.864014
558.271973,433.343994,696.864014
560.223999,439.200012,698.815979
552.416016,431.391998,704.671997
556.320007,437.247986,698.815979
554.367981,431.391998,696.864014
554.367981,431.391998,698.815979
556.320007,431.391998,691.007996
556.320007,431.391998,696.864014
554.367981,435.295990,696.864014
554.367981,423.584015,694.911987
558.271973,437.247986,696.864014
560.223999,425.536011,691.007996
550.463989,425.536011,700.768005
546.559998,433.343994,694.911987
548.512024,439.200012,694.911987
554.367981,433.343994,708.575989
554.367981,429.440002,702.719971
560.223999,435.295990,694.911987
550.463989,433.343994,696.864014
560.223999,443.104004,691.007996
556.320007,431.391998,700.768005
550.463989,425.536011,700.768005
550.463989,433.343994,696.864014
550.463989,429.440002,698.815979
562.176025,423.584015,691.007996
556.320007,425.536011,700.768005
546.559998,431.391998,712.479980
558.271973,431.391998,696.864014
560.223999,431.391998,700.768005
558.271973,423.584015,704.671997
558.271973,427.488007,708.575989
560.223999,431.391998,702.719971
556.320007,431.391998,704.671997
556.320007,425.536011,702.719971
562.176025,429.440002,698.815979
554.367981,423.584015,698.815979
556.320007,419.679993,706.624023
560.223999,423.584015,706.624023
569.984009,423.584015,716.383972
554.367981,429.440002,702.719971
566.080017,431.391998,706.624023
558.271973,419.679993,702.719971
562.176025,437.247986,708.575989
564.127991,423.584015,698.815979
568.031982,423.584015,710.528015
554.367981,431.391998,706.624023
560.223999,421.631989,706.624023
558.271973,425.536011,698.815979
568.031982,427.488007,704.671997
554.367981,425.536011,702.719971
562.176025,421.631989,716.383972
562.176025,415.776001,712.479980
560.223999,421.631989,706.624023
554.367981,419.679993,706.624023
554.367981,425.536011,704.671997
560.223999,421.631989,712.479980
562.176025,425.536011,700.768005
560.223999,421.631989,712.479980
558.271973,427.488007,710.528015
568.031982,419.679993,714.432007
564.127991,421.631989,716.383972
558.271973,417.727997,706.624023
556.320007,421.631989,712.479980
568.031982,421.631989,710.528015
560.223999,421.631989,712.479980
569.984009,423.584015,710.528015
566.080017,419.679993,708.575989
564.127991,411.872009,714.432007
568.031982,415.776001,716.383972
562.176025,415.776001,716.383972
564.127991,407.967987,710.528015
558.271973,407.967987,710.528015
558.271973,419.679993,706.624023
558.271973,413.824005,706.624023
564.127991,415.776001,704.671997
558.271973,413.824005,702.719971
562.176025,409.920013,706.624023
562.176025,413.824005,712.479980
575.840027,406.015991,710.528015
562.176025,409.920013,712.479980
562.176025,413.824005,720.288025
558.271973,409.920013,716.383972
569.984009,413.824005,710.528015
569.984009,409.920013,708.575989
566.080017,406.015991,712.479980
562.176025,415.776001,712.479980
566.080017,407.967987,710.528015
575.840027,415.776001,708.575989
569.984009,402.112000,712.479980
575.840027,400.160004,712.479980
573.888000,406.015991,714.432007
571.935974,400.160004,714.432007
571.935974,411.872009,712.479980
566.080017,406.015991,718.335999
579.744019,409.920013,714.432007
579.744019,407.967987,724.192017
575.840027,406.015991,712.479980
566.080017,407.967987,720.288025
569.984009,415.776001,722.239990
581.695984,409.920013,714.432007
573.888000,411.872009,720.288025
579.744019,411.872009,710.528015
573.888000,415.776001,718.335999
581.695984,406.015991,722.239990
583.648010,407.967987,720.288025
577.791992,407.967987,714.432007
581.695984,409.920013,724.192017
585.599976,411.872009,726.143982
585.599976,411.872009,722.239990
583.648010,406.015991,714.432007
583.648010,407.967987,716.383972
583.648010,406.015991,720.288025
581.695984,415.776001,716.383972
587.552002,409.920013,720.288025
579.744019,407.967987,724.192017
585.599976,407.967987,724.192017
583.648010,402.112000,720.288025
583.648010,404.063995,722.239990
585.599976,411.872009,716.383972
591.455994,409.920013,724.192017
587.552002,409.920013,720.288025
585.599976,404.063995,720.288025
583.648010,406.015991,714.432007
577.791992,402.112000,718.335999
575.840027,404.063995,718.335999
585.599976,404.063995,718.335999
585.599976,404.063995,714.432007
