ACC_X,ACC_Y,ACC_Z
568.031982,435.295990,687.104004
569.984009,431.391998,685.151978
571.935974,433.343994,685.151978
564.127991,425.536011,692.960022
569.984009,425.536011,692.960022
566.080017,431.391998,689.056030
573.888000,431.391998,692.960022
573.888000,429.440002,691.007996
579.744019,431.391998,689.056030
575.840027,433.343994,687.104004
573.888000,435.295990,692.960022
573.888000,435.295990,692.960022
581.695984,435.295990,694.911987
585.599976,433.343994,691.007996
583.648010,431.391998,694.911987
581.695984,425.536011,696.864014
587.552002,429.440002,692.960022
583.648010,431.391998,687.104004
585.599976,437.247986,694.911987
583.648010,427.488007,691.007996
587.552002,433.343994,700.768005
581.695984,433.343994,696.864014
581.695984,425.536011,696.864014
587.552002,437.247986,698.815979
587.552002,435.295990,696.864014
579.744019,435.295990,696.864014
583.648010,423.584015,694.911987
587.552002,425.536011,696.864014
587.552002,425.536011,687.104004
589.504028,425.536011,704.671997
589.504028,425.536011,704.671997
587.552002,437.247986,704.671997
587.552002,431.391998,696.864014
587.552002,429.440002,700.768005
581.695984,429.440002,692.960022
581.695984,437.247986,691.007996
583.648010,433.343994,689.056030
585.599976,431.391998,696.864014
585.599976,439.200012,685.151978
581.695984,435.295990,683.200012
583.648010,435.295990,692.960022
587.552002,433.343994,691.007996
581.695984,429.440002,694.911987
581.695984,425.536011,698.815979
577.791992,423.584015,700.768005
581.695984,437.247986,696.864014
579.744019,435.295990,692.960022
581.695984,437.247986,698.815979
587.552002,437.247986,696.864014
581.695984,443.104004,700.768005
581.695984,447.007996,692.960022
587.552002,435.295990,696.864014
579.744019,441.152008,694.911987
587.552002,443.104004,694.911987
585.599976,435.295990,698.815979
593.408020,443.104004,696.864014
583.648010,448.959991,698.815979
583.648010,445.056000,694.911987
575.840027,441.152008,694.911987
577.791992,445.056000,694.911987
583.648010,443.104004,698.815979
583.648010,439.200012,691.007996
581.695984,439.200012,700.768005
581.695984,437.247986,691.007996
581.695984,439.200012,683.200012
