ACC_X,ACC_Y,ACC_Z
398.208008,417.727997,823.744019
396.256012,423.584015,823.744019
398.208008,413.824005,819.840027
400.160004,413.824005,821.791992
398.208008,417.727997,829.599976
404.063995,423.584015,819.840027
400.160004,411.872009,819.840027
400.160004,404.063995,823.744019
404.063995,413.824005,819.840027
407.967987,417.727997,825.695984
407.967987,417.727997,823.744019
398.208008,417.727997,823.744019
392.351990,413.824005,815.935974
398.208008,419.679993,825.695984
404.063995,413.824005,825.695984
402.112000,417.727997,829.599976
396.256012,419.679993,821.791992
404.063995,417.727997,819.840027
400.160004,411.872009,825.695984
396.256012,417.727997,829.599976
396.256012,411.872009,819.840027
398.208008,417.727997,823.744019
394.303986,419.679993,831.552002
400.160004,421.631989,831.552002
400.160004,417.727997,823.744019
398.208008,423.584015,825.695984
400.160004,423.584015,819.840027
400.160004,421.631989,831.552002
390.399994,417.727997,825.695984
398.208008,419.679993,819.840027
398.208008,419.679993,819.840027
398.208008,417.727997,823.744019
394.303986,419.679993,817.888000
390.399994,413.824005,821.791992
392.351990,423.584015,813.984009
396.256012,421.631989,821.791992
396.256012,423.584015,817.888000
400.160004,425.536011,821.791992
396.256012,423.584015,819.840027
396.256012,419.679993,825.695984
394.303986,431.391998,827.648010
396.256012,423.584015,819.840027
386.496002,427.488007,819.840027
390.399994,421.631989,821.791992
386.496002,415.776001,823.744019
384.544006,419.679993,827.648010
396.256012,419.679993,819.840027
396.256012,421.631989,821.791992
396.256012,417.727997,825.695984
396.256012,425.536011,819.840027
396.256012,417.727997,823.744019
400.160004,425.536011,825.695984
394.303986,423.584015,827.648010
390.399994,415.776001,825.695984
396.256012,419.679993,827.648010
392.351990,419.679993,835.455994
398.208008,419.679993,831.552002
392.351990,427.488007,819.840027
394.303986,423.584015,821.791992
398.208008,423.584015,829.599976
396.256012,413.824005,827.648010
400.160004,423.584015,827.648010
400.160004,417.727997,823.744019
390.399994,413.824005,827.648010
394.303986,413.824005,827.648010
398.208008,423.584015,819.840027
396.256012,423.584015,819.840027
396.256012,413.824005,823.744019
398.208008,415.776001,823.744019
400.160004,413.824005,821.791992
400.160004,409.920013,815.935974
398.208008,417.727997,825.695984
396.256012,423.584015,819.840027
396.256012,419.679993,829.599976
386.496002,417.727997,833.504028
392.351990,417.727997,825.695984
396.256012,419.679993,819.840027
396.256012,419.679993,817.888000
396.256012,423.584015,817.888000
392.351990,427.488007,817.888000
396.256012,415.776001,823.744019
386.496002,419.679993,821.791992
392.351990,415.776001,829.599976
384.544006,419.679993,821.791992
392.351990,417.727997,821.791992
390.399994,421.631989,827.648010
390.399994,423.584015,819.840027
386.496002,421.631989,825.695984
392.351990,421.631989,829.599976
386.496002,421.631989,825.695984
398.208008,413.824005,823.744019
396.256012,417.727997,821.791992
392.351990,417.727997,813.984009
384.544006,427.488007,819.840027
396.256012,419.679993,827.648010
396.256012,415.776001,819.840027
396.256012,419.679993,815.935974
392.351990,417.727997,815.935974
390.399994,421.631989,823.744019
390.399994,427.488007,823.744019
396.256012,425.536011,823.744019
390.399994,419.679993,825.695984
398.208008,419.679993,827.648010
396.256012,417.727997,825.695984
396.256012,423.584015,825.695984
398.208008,433.343994,827.648010
404.063995,423.584015,819.840027
396.256012,421.631989,823.744019
400.160004,421.631989,837.408020
398.208008,431.391998,827.648010
392.351990,413.824005,827.648010
396.256012,421.631989,825.695984
394.303986,427.488007,829.599976
407.967987,419.679993,827.648010
402.112000,419.679993,825.695984
398.208008,425.536011,827.648010
398.208008,411.872009,819.840027
398.208008,417.727997,827.648010
402.112000,417.727997,823.744019
407.967987,421.631989,823.744019
404.063995,425.536011,825.695984
396.256012,427.488007,821.791992
396.256012,431.391998,821.791992
392.351990,433.343994,821.791992
400.160004,423.584015,825.695984
400.160004,425.536011,821.791992
398.208008,419.679993,819.840027
386.496002,421.631989,827.648010
394.303986,417.727997,837.408020
396.256012,417.727997,819.840027
388.447998,409.920013,825.695984
394.303986,419.679993,833.504028
396.256012,423.584015,823.744019
394.303986,413.824005,827.648010
398.208008,423.584015,831.552002
398.208008,423.584015,829.599976
398.208008,423.584015,825.695984
396.256012,417.727997,823.744019
398.208008,423.584015,829.599976
394.303986,415.776001,829.599976
400.160004,417.727997,839.359985
386.496002,419.679993,835.455994
388.447998,411.872009,831.552002
386.496002,417.727997,821.791992
392.351990,407.967987,823.744019
400.160004,421.631989,837.408020
402.112000,423.584015,829.599976
392.351990,407.967987,823.744019
396.256012,413.824005,825.695984
390.399994,421.631989,825.695984
390.399994,419.679993,825.695984
400.160004,415.776001,829.599976
394.303986,409.920013,837.408020
398.208008,417.727997,829.599976
382.592010,413.824005,833.504028
390.399994,413.824005,825.695984
396.256012,409.920013,833.504028
388.447998,409.920013,827.648010
386.496002,423.584015,835.455994
392.351990,419.679993,833.504028
390.399994,417.727997,827.648010
392.351990,419.679993,839.359985
384.544006,419.679993,833.504028
392.351990,423.584015,833.504028
392.351990,417.727997,825.695984
394.303986,415.776001,831.552002
396.256012,409.920013,837.408020
396.256012,413.824005,831.552002
396.256012,415.776001,831.552002
384.544006,413.824005,831.552002
396.256012,413.824005,829.599976
392.351990,411.872009,827.648010
394.303986,411.872009,833.504028
390.399994,415.776001,827.648010
390.399994,409.920013,823.744019
390.399994,406.015991,831.552002
390.399994,419.679993,819.840027
398.208008,411.872009,823.744019
394.303986,413.824005,829.599976
402.112000,413.824005,825.695984
400.160004,417.727997,829.599976
398.208008,413.824005,823.744019
394.303986,407.967987,831.552002
394.303986,415.776001,831.552002
398.208008,409.920013,835.455994
398.208008,413.824005,831.552002
398.208008,407.967987,837.408020
402.112000,409.920013,839.359985
394.303986,427.488007,829.599976
409.920013,404.063995,835.455994
407.967987,407.967987,833.504028
398.208008,407.967987,831.552002
406.015991,398.208008,841.312012
394.303986,406.015991,833.504028
398.208008,402.112000,835.455994
398.208008,407.967987,833.504028
404.063995,402.112000,827.648010
400.160004,406.015991,827.648010
398.208008,411.872009,827.648010
396.256012,406.015991,843.263977
400.160004,411.872009,823.744019
386.496002,402.112000,831.552002
400.160004,406.015991,825.695984
400.160004,398.208008,839.359985
396.256012,415.776001,833.504028
400.160004,406.015991,833.504028
400.160004,406.015991,823.744019
402.112000,406.015991,819.840027
400.160004,402.112000,829.599976
398.208008,404.063995,833.504028
400.160004,409.920013,829.599976
400.160004,409.920013,831.552002
394.303986,407.967987,827.648010
394.303986,400.160004,829.599976
392.351990,407.967987,831.552002
398.208008,407.967987,827.648010
398.208008,411.872009,829.599976
394.303986,407.967987,827.648010
394.303986,411.872009,821.791992
392.351990,407.967987,823.744019
390.399994,400.160004,819.840027
390.399994,404.063995,831.552002
402.112000,402.112000,833.504028
388.447998,404.063995,817.888000
384.544006,402.112000,819.840027
388.447998,400.160004,831.552002
390.399994,396.256012,833.504028
386.496002,398.208008,819.840027
390.399994,404.063995,831.552002
392.351990,407.967987,829.599976
382.592010,404.063995,831.552002
388.447998,402.112000,817.888000
386.496002,398.208008,823.744019
398.208008,400.160004,829.599976
392.351990,402.112000,829.599976
392.351990,402.112000,829.599976
396.256012,402.112000,833.504028
386.496002,404.063995,819.840027
386.496002,394.303986,827.648010
386.496002,398.208008,829.599976
392.351990,404.063995,823.744019
392.351990,396.256012,819.840027
382.592010,402.112000,823.744019
396.256012,392.351990,825.695984
390.399994,390.399994,825.695984
394.303986,400.160004,829.599976
386.496002,396.256012,831.552002
390.399994,394.303986,829.599976
398.208008,396.256012,815.935974
394.303986,394.303986,821.791992
390.399994,390.399994,829.599976
394.303986,396.256012,837.408020
390.399994,396.256012,833.504028
394.303986,390.399994,837.408020
400.160004,396.256012,837.408020
396.256012,398.208008,833.504028
390.399994,392.351990,829.599976
388.447998,394.303986,831.552002
400.160004,390.399994,837.408020
392.351990,398.208008,829.599976
396.256012,400.160004,831.552002
392.351990,394.303986,831.552002
392.351990,396.256012,831.552002
390.399994,386.496002,835.455994
396.256012,396.256012,839.359985
390.399994,400.160004,837.408020
396.256012,386.496002,829.599976
390.399994,386.496002,827.648010
392.351990,396.256012,829.599976
390.399994,392.351990,833.504028
390.399994,392.351990,837.408020
390.399994,386.496002,833.504028
396.256012,396.256012,825.695984
398.208008,394.303986,833.504028
386.496002,394.303986,835.455994
390.399994,396.256012,835.455994
396.256012,396.256012,837.408020
398.208008,392.351990,829.599976
400.160004,394.303986,825.695984
402.112000,398.208008,835.455994
390.399994,404.063995,831.552002
398.208008,398.208008,835.455994
396.256012,388.447998,837.408020
394.303986,392.351990,835.455994
390.399994,392.351990,835.455994
396.256012,392.351990,827.648010
394.303986,398.208008,841.312012
390.399994,390.399994,833.504028
392.351990,392.351990,839.359985
392.351990,394.303986,833.504028
396.256012,394.303986,835.455994
390.399994,396.256012,829.599976
394.303986,386.496002,837.408020
394.303986,394.303986,829.599976
386.496002,394.303986,833.504028
388.447998,407.967987,819.840027
398.208008,400.160004,827.648010
394.303986,400.160004,827.648010
394.303986,400.160004,829.599976
392.351990,398.208008,829.599976
394.303986,402.112000,823.744019
390.399994,396.256012,833.504028
390.399994,398.208008,827.648010
390.399994,409.920013,825.695984
392.351990,406.015991,827.648010
396.256012,402.112000,833.504028
396.256012,404.063995,831.552002
394.303986,407.967987,829.599976
394.303986,404.063995,827.648010
396.256012,406.015991,831.552002
394.303986,394.303986,821.791992
388.447998,402.112000,823.744019
394.303986,406.015991,825.695984
394.303986,396.256012,837.408020
392.351990,404.063995,823.744019
392.351990,390.399994,837.408020
390.399994,394.303986,831.552002
394.303986,398.208008,831.552002
396.256012,402.112000,839.359985
394.303986,394.303986,827.648010
396.256012,396.256012,837.408020
390.399994,396.256012,827.648010
386.496002,402.112000,819.840027
392.351990,396.256012,829.599976
392.351990,396.256012,829.599976
386.496002,402.112000,831.552002
392.351990,407.967987,831.552002
394.303986,396.256012,829.599976
392.351990,406.015991,833.504028
394.303986,406.015991,827.648010
392.351990,406.015991,821.791992
400.160004,402.112000,835.455994
400.160004,402.112000,833.504028
400.160004,404.063995,827.648010
388.447998,402.112000,831.552002
400.160004,406.015991,833.504028
392.351990,404.063995,827.648010
386.496002,407.967987,829.599976
398.208008,411.872009,819.840027
396.256012,400.160004,831.552002
394.303986,402.112000,825.695984
390.399994,406.015991,837.408020
390.399994,400.160004,837.408020
392.351990,398.208008,827.648010
402.112000,402.112000,827.648010
394.303986,411.872009,833.504028
392.351990,402.112000,823.744019
392.351990,406.015991,825.695984
396.256012,394.303986,823.744019
392.351990,409.920013,825.695984
400.160004,411.872009,829.599976
398.208008,411.872009,823.744019
398.208008,411.872009,823.744019
394.303986,406.015991,825.695984
390.399994,409.920013,825.695984
386.496002,415.776001,833.504028
390.399994,404.063995,831.552002
400.160004,406.015991,821.791992
398.208008,427.488007,833.504028
394.303986,411.872009,827.648010
404.063995,427.488007,841.312012
392.351990,411.872009,835.455994
390.399994,409.920013,833.504028
392.351990,417.727997,831.552002
400.160004,406.015991,825.695984
386.496002,407.967987,819.840027
384.544006,413.824005,815.935974
394.303986,411.872009,825.695984
400.160004,413.824005,833.504028
390.399994,421.631989,825.695984
396.256012,407.967987,843.263977
396.256012,407.967987,835.455994
394.303986,407.967987,831.552002
396.256012,413.824005,829.599976
386.496002,419.679993,835.455994
388.447998,429.440002,829.599976
398.208008,421.631989,833.504028
388.447998,417.727997,821.791992
396.256012,417.727997,823.744019
396.256012,419.679993,823.744019
402.112000,411.872009,829.599976
392.351990,413.824005,821.791992
388.447998,415.776001,821.791992
390.399994,415.776001,819.840027
396.256012,409.920013,827.648010
388.447998,415.776001,823.744019
392.351990,417.727997,821.791992
396.256012,413.824005,827.648010
396.256012,417.727997,831.552002
392.351990,421.631989,819.840027
394.303986,411.872009,829.599976
396.256012,417.727997,823.744019
390.399994,423.584015,825.695984
398.208008,413.824005,829.599976
396.256012,423.584015,823.744019
386.496002,427.488007,829.599976
390.399994,421.631989,827.648010
388.447998,415.776001,831.552002
396.256012,417.727997,833.504028
386.496002,421.631989,823.744019
396.256012,421.631989,815.935974
384.544006,421.631989,821.791992
388.447998,417.727997,821.791992
382.592010,427.488007,823.744019
392.351990,423.584015,827.648010
382.592010,427.488007,825.695984
388.447998,427.488007,825.695984
390.399994,419.679993,825.695984
384.544006,417.727997,815.935974
384.544006,427.488007,821.791992
388.447998,419.679993,833.504028
392.351990,417.727997,821.791992
396.256012,421.631989,821.791992
390.399994,419.679993,821.791992
388.447998,433.343994,819.840027
388.447998,431.391998,829.599976
382.592010,417.727997,829.599976
392.351990,435.295990,815.935974
386.496002,433.343994,823.744019
384.544006,421.631989,821.791992
392.351990,431.391998,825.695984
392.351990,429.440002,817.888000
390.399994,425.536011,817.888000
386.496002,429.440002,825.695984
390.399994,425.536011,827.648010
396.256012,425.536011,829.599976
394.303986,431.391998,831.552002
394.303986,423.584015,827.648010
396.256012,425.536011,825.695984
392.351990,429.440002,821.791992
390.399994,421.631989,827.648010
386.496002,427.488007,829.599976
392.351990,425.536011,815.935974
386.496002,433.343994,819.840027
392.351990,429.440002,819.840027
394.303986,429.440002,817.888000
396.256012,423.584015,829.599976
384.544006,425.536011,831.552002
396.256012,429.440002,823.744019
392.351990,435.295990,827.648010
386.496002,427.488007,823.744019
392.351990,429.440002,819.840027
392.351990,427.488007,819.840027
386.496002,429.440002,819.840027
386.496002,421.631989,825.695984
382.592010,417.727997,827.648010
394.303986,429.440002,825.695984
386.496002,435.295990,825.695984
388.447998,427.488007,817.888000
400.160004,423.584015,823.744019
390.399994,425.536011,819.840027
396.256012,427.488007,825.695984
388.447998,417.727997,821.791992
396.256012,427.488007,827.648010
394.303986,431.391998,821.791992
398.208008,419.679993,827.648010
394.303986,433.343994,827.648010
396.256012,425.536011,829.599976
398.208008,423.584015,829.599976
400.160004,421.631989,837.408020
398.208008,419.679993,829.599976
396.256012,425.536011,819.840027
404.063995,425.536011,825.695984
404.063995,419.679993,827.648010
