ACC_X,ACC_Y,ACC_Z
488.000000,333.791992,798.367981
495.808014,339.648010,804.223999
484.096008,335.743988,804.223999
484.096008,339.648010,804.223999
489.951996,333.791992,804.223999
493.855988,333.791992,804.223999
489.951996,335.743988,796.416016
488.000000,333.791992,806.176025
493.855988,333.791992,806.176025
491.903992,325.984009,800.320007
489.951996,337.696014,792.512024
493.855988,341.600006,798.367981
493.855988,341.600006,792.512024
493.855988,329.888000,806.176025
493.855988,331.839996,798.367981
486.048004,335.743988,800.320007
493.855988,325.984009,806.176025
488.000000,325.984009,800.320007
488.000000,327.936005,806.176025
488.000000,333.791992,792.512024
493.855988,337.696014,802.271973
489.951996,341.600006,806.176025
491.903992,329.888000,800.320007
495.808014,327.936005,806.176025
493.855988,327.936005,810.080017
495.808014,325.984009,792.512024
493.855988,324.032013,800.320007
491.903992,329.888000,798.367981
495.808014,333.791992,806.176025
491.903992,337.696014,804.223999
491.903992,333.791992,796.416016
493.855988,341.600006,796.416016
489.951996,337.696014,806.176025
491.903992,333.791992,808.127991
488.000000,327.936005,804.223999
491.903992,335.743988,810.080017
499.712006,339.648010,802.271973
495.808014,341.600006,796.416016
491.903992,341.600006,804.223999
493.855988,341.600006,794.463989
486.048004,333.791992,798.367981
497.760010,343.552002,796.416016
491.903992,339.648010,804.223999
493.855988,341.600006,794.463989
489.951996,331.839996,794.463989
486.048004,339.648010,800.320007
488.000000,337.696014,804.223999
489.951996,341.600006,802.271973
497.760010,341.600006,790.559998
499.712006,339.648010,790.559998
489.951996,324.032013,802.271973
489.951996,345.503998,802.271973
489.951996,329.888000,798.367981
495.808014,331.839996,796.416016
493.855988,327.936005,788.607971
493.855988,335.743988,796.416016
497.760010,333.791992,798.367981
497.760010,337.696014,790.559998
495.808014,337.696014,798.367981
501.664001,337.696014,800.320007
493.855988,335.743988,800.320007
493.855988,333.791992,798.367981
499.712006,327.936005,800.320007
491.903992,337.696014,802.271973
499.712006,337.696014,798.367981
501.664001,335.743988,794.463989
495.808014,335.743988,808.127991
489.951996,349.407990,798.367981
497.760010,341.600006,802.271973
497.760010,341.600006,792.512024
501.664001,343.552002,798.367981
501.664001,331.839996,806.176025
495.808014,345.503998,804.223999
505.567993,345.503998,800.320007
503.615997,339.648010,802.271973
503.615997,339.648010,800.320007
503.615997,343.552002,798.367981
511.424011,357.216003,804.223999
515.328003,341.600006,808.127991
503.615997,339.648010,808.127991
509.471985,335.743988,806.176025
505.567993,345.503998,798.367981
501.664001,339.648010,796.416016
509.471985,339.648010,806.176025
509.471985,343.552002,806.176025
