ACC_X,ACC_Y,ACC_Z
534.848022,411.872009,737.856018
534.848022,411.872009,730.047974
527.039978,407.967987,741.760010
534.848022,406.015991,743.711975
534.848022,406.015991,735.903992
546.559998,415.776001,732.000000
534.848022,415.776001,733.952026
534.848022,407.967987,741.760010
532.895996,407.967987,741.760010
536.799988,407.967987,737.856018
536.799988,419.679993,735.903992
542.656006,415.776001,739.807983
540.703979,406.015991,737.856018
544.607971,407.967987,730.047974
538.752014,407.967987,743.711975
540.703979,415.776001,733.952026
540.703979,406.015991,743.711975
534.848022,415.776001,739.807983
548.512024,404.063995,733.952026
538.752014,406.015991,743.711975
548.512024,413.824005,739.807983
540.703979,413.824005,741.760010
542.656006,407.967987,733.952026
538.752014,411.872009,739.807983
540.703979,406.015991,743.711975
540.703979,402.112000,735.903992
540.703979,400.160004,735.903992
538.752014,423.584015,733.952026
546.559998,413.824005,739.807983
536.799988,409.920013,730.047974
540.703979,413.824005,743.711975
530.943970,411.872009,741.760010
534.848022,402.112000,737.856018
538.752014,407.967987,743.711975
538.752014,407.967987,737.856018
540.703979,406.015991,745.664001
542.656006,413.824005,741.760010
534.848022,404.063995,730.047974
538.752014,402.112000,737.856018
540.703979,415.776001,728.096008
538.752014,407.967987,730.047974
542.656006,402.112000,733.952026
540.703979,406.015991,743.711975
540.703979,409.920013,730.047974
544.607971,419.679993,733.952026
532.895996,407.967987,732.000000
540.703979,406.015991,743.711975
538.752014,407.967987,730.047974
540.703979,406.015991,741.760010
538.752014,409.920013,732.000000
544.607971,396.256012,732.000000
542.656006,396.256012,737.856018
544.607971,407.967987,737.856018
534.848022,409.920013,733.952026
542.656006,406.015991,735.903992
538.752014,402.112000,733.952026
538.752014,407.967987,730.047974
542.656006,411.872009,747.616028
544.607971,413.824005,739.807983
534.848022,407.967987,741.760010
548.512024,409.920013,732.000000
538.752014,402.112000,735.903992
538.752014,415.776001,739.807983
544.607971,406.015991,737.856018
544.607971,415.776001,739.807983
544.607971,407.967987,737.856018
532.895996,407.967987,733.952026
544.607971,406.015991,735.903992
538.752014,411.872009,739.807983
544.607971,406.015991,737.856018
542.656006,415.776001,732.000000
532.895996,413.824005,732.000000
538.752014,407.967987,730.047974
546.559998,409.920013,728.096008
546.559998,415.776001,730.047974
538.752014,411.872009,739.807983
534.848022,415.776001,730.047974
534.848022,411.872009,737.856018
542.656006,419.679993,739.807983
544.607971,419.679993,733.952026
548.512024,415.776001,735.903992
538.752014,415.776001,733.952026
542.656006,407.967987,730.047974
542.656006,407.967987,728.096008
550.463989,406.015991,722.239990
542.656006,415.776001,733.952026
540.703979,409.920013,722.239990
546.559998,409.920013,741.760010
544.607971,421.631989,739.807983
536.799988,421.631989,726.143982
544.607971,415.776001,733.952026
534.848022,417.727997,728.096008
546.559998,417.727997,728.096008
550.463989,409.920013,737.856018
552.416016,415.776001,728.096008
544.607971,413.824005,722.239990
538.752014,409.920013,728.096008
538.752014,415.776001,726.143982
552.416016,415.776001,730.047974
546.559998,413.824005,724.192017
552.416016,417.727997,732.000000
550.463989,415.776001,743.711975
546.559998,415.776001,722.239990
552.416016,409.920013,728.096008
554.367981,415.776001,724.192017
552.416016,409.920013,720.288025
554.367981,411.872009,730.047974
550.463989,409.920013,730.047974
548.512024,407.967987,730.047974
552.416016,413.824005,730.047974
544.607971,409.920013,735.903992
556.320007,411.872009,739.807983
548.512024,417.727997,737.856018
544.607971,415.776001,732.000000
556.320007,421.631989,743.711975
560.223999,409.920013,743.711975
560.223999,417.727997,741.760010
552.416016,419.679993,732.000000
560.223999,415.776001,735.903992
556.320007,429.440002,743.711975
556.320007,423.584015,739.807983
554.367981,417.727997,733.952026
558.271973,419.679993,732.000000
550.463989,413.824005,743.711975
556.320007,415.776001,745.664001
546.559998,415.776001,735.903992
550.463989,419.679993,743.711975
556.320007,423.584015,739.807983
552.416016,413.824005,732.000000
542.656006,423.584015,733.952026
554.367981,423.584015,737.856018
560.223999,417.727997,743.711975
556.320007,417.727997,745.664001
556.320007,421.631989,743.711975
550.463989,425.536011,732.000000
552.416016,423.584015,733.952026
552.416016,423.584015,732.000000
558.271973,423.584015,730.047974
548.512024,421.631989,739.807983
552.416016,429.440002,741.760010
544.607971,429.440002,726.143982
550.463989,421.631989,743.711975
548.512024,409.920013,737.856018
542.656006,421.631989,730.047974
552.416016,421.631989,733.952026
544.607971,417.727997,741.760010
538.752014,417.727997,733.952026
550.463989,421.631989,735.903992
544.607971,423.584015,733.952026
548.512024,423.584015,739.807983
550.463989,423.584015,741.760010
552.416016,421.631989,739.807983
550.463989,419.679993,741.760010
556.320007,411.872009,730.047974
546.559998,417.727997,730.047974
542.656006,429.440002,737.856018
540.703979,421.631989,728.096008
544.607971,423.584015,741.760010
548.512024,423.584015,737.856018
552.416016,427.488007,732.000000
550.463989,425.536011,728.096008
548.512024,423.584015,722.239990
542.656006,429.440002,737.856018
542.656006,421.631989,737.856018
542.656006,427.488007,732.000000
552.416016,425.536011,743.711975
548.512024,419.679993,728.096008
538.752014,429.440002,733.952026
540.703979,439.200012,733.952026
534.848022,425.536011,743.711975
538.752014,425.536011,745.664001
552.416016,427.488007,733.952026
548.512024,431.391998,739.807983
542.656006,429.440002,728.096008
546.559998,429.440002,739.807983
536.799988,429.440002,732.000000
540.703979,431.391998,735.903992
540.703979,429.440002,730.047974
536.799988,425.536011,730.047974
532.895996,431.391998,730.047974
538.752014,439.200012,726.143982
538.752014,435.295990,726.143982
540.703979,425.536011,726.143982
530.943970,425.536011,722.239990
534.848022,427.488007,728.096008
532.895996,433.343994,720.288025
534.848022,425.536011,724.192017
527.039978,425.536011,726.143982
532.895996,423.584015,730.047974
538.752014,427.488007,732.000000
527.039978,435.295990,733.952026
532.895996,429.440002,722.239990
527.039978,433.343994,720.288025
532.895996,431.391998,728.096008
530.943970,429.440002,732.000000
538.752014,427.488007,726.143982
532.895996,423.584015,722.239990
540.703979,427.488007,724.192017
527.039978,425.536011,730.047974
523.135986,435.295990,714.432007
528.992004,435.295990,722.239990
528.992004,423.584015,730.047974
530.943970,425.536011,726.143982
527.039978,421.631989,726.143982
528.992004,435.295990,728.096008
532.895996,423.584015,735.903992
530.943970,421.631989,735.903992
532.895996,425.536011,730.047974
527.039978,435.295990,730.047974
532.895996,421.631989,728.096008
532.895996,427.488007,732.000000
530.943970,413.824005,718.335999
532.895996,417.727997,726.143982
532.895996,423.584015,726.143982
534.848022,415.776001,728.096008
540.703979,417.727997,728.096008
534.848022,417.727997,728.096008
527.039978,411.872009,726.143982
536.799988,421.631989,735.903992
532.895996,415.776001,726.143982
527.039978,423.584015,726.143982
532.895996,427.488007,722.239990
534.848022,419.679993,730.047974
538.752014,417.727997,741.760010
544.607971,421.631989,728.096008
538.752014,413.824005,720.288025
544.607971,417.727997,728.096008
534.848022,419.679993,728.096008
532.895996,423.584015,726.143982
538.752014,423.584015,745.664001
530.943970,419.679993,743.711975
536.799988,413.824005,730.047974
534.848022,415.776001,730.047974
534.848022,413.824005,726.143982
532.895996,423.584015,726.143982
540.703979,419.679993,733.952026
544.607971,415.776001,733.952026
538.752014,413.824005,722.239990
532.895996,419.679993,735.903992
540.703979,419.679993,732.000000
534.848022,406.015991,718.335999
534.848022,415.776001,728.096008
536.799988,409.920013,726.143982
540.703979,427.488007,732.000000
534.848022,421.631989,728.096008
540.703979,417.727997,722.239990
542.656006,407.967987,726.143982
538.752014,415.776001,730.047974
542.656006,413.824005,722.239990
542.656006,419.679993,728.096008
527.039978,423.584015,726.143982
536.799988,417.727997,722.239990
534.848022,413.824005,730.047974
540.703979,419.679993,722.239990
532.895996,413.824005,726.143982
538.752014,413.824005,732.000000
534.848022,419.679993,733.952026
540.703979,419.679993,726.143982
544.607971,419.679993,728.096008
542.656006,409.920013,728.096008
532.895996,409.920013,732.000000
534.848022,419.679993,726.143982
540.703979,415.776001,732.000000
544.607971,411.872009,724.192017
544.607971,415.776001,732.000000
540.703979,421.631989,730.047974
548.512024,431.391998,739.807983
544.607971,419.679993,726.143982
536.799988,419.679993,733.952026
538.752014,417.727997,720.288025
542.656006,423.584015,722.239990
544.607971,417.727997,728.096008
538.752014,423.584015,722.239990
544.607971,413.824005,728.096008
546.559998,423.584015,728.096008
552.416016,421.631989,733.952026
556.320007,437.247986,733.952026
550.463989,425.536011,728.096008
544.607971,421.631989,722.239990
546.559998,417.727997,735.903992
544.607971,421.631989,732.000000
542.656006,427.488007,728.096008
552.416016,423.584015,735.903992
548.512024,427.488007,730.047974
552.416016,415.776001,732.000000
552.416016,425.536011,726.143982
542.656006,429.440002,726.143982
550.463989,433.343994,735.903992
554.367981,427.488007,733.952026
556.320007,421.631989,743.711975
546.559998,417.727997,728.096008
554.367981,427.488007,720.288025
552.416016,413.824005,732.000000
552.416016,425.536011,730.047974
546.559998,419.679993,739.807983
552.416016,423.584015,730.047974
550.463989,427.488007,730.047974
558.271973,423.584015,737.856018
554.367981,411.872009,732.000000
558.271973,419.679993,730.047974
546.559998,421.631989,732.000000
554.367981,423.584015,735.903992
546.559998,409.920013,732.000000
554.367981,411.872009,730.047974
558.271973,417.727997,737.856018
558.271973,413.824005,726.143982
558.271973,423.584015,726.143982
556.320007,425.536011,732.000000
552.416016,425.536011,735.903992
546.559998,417.727997,730.047974
560.223999,421.631989,726.143982
556.320007,421.631989,743.711975
554.367981,427.488007,741.760010
548.512024,419.679993,733.952026
548.512024,421.631989,728.096008
554.367981,425.536011,732.000000
558.271973,425.536011,728.096008
550.463989,413.824005,735.903992
552.416016,429.440002,739.807983
552.416016,421.631989,733.952026
556.320007,421.631989,743.711975
552.416016,423.584015,730.047974
550.463989,423.584015,733.952026
552.416016,423.584015,726.143982
546.559998,417.727997,730.047974
548.512024,427.488007,735.903992
556.320007,421.631989,737.856018
546.559998,421.631989,730.047974
544.607971,421.631989,733.952026
542.656006,419.679993,728.096008
552.416016,425.536011,732.000000
548.512024,429.440002,732.000000
550.463989,421.631989,741.760010
554.367981,423.584015,730.047974
556.320007,431.391998,739.807983
550.463989,435.295990,728.096008
544.607971,431.391998,732.000000
556.320007,435.295990,739.807983
546.559998,439.200012,741.760010
556.320007,425.536011,732.000000
556.320007,437.247986,733.952026
550.463989,439.200012,737.856018
552.416016,435.295990,741.760010
550.463989,435.295990,739.807983
552.416016,429.440002,737.856018
548.512024,439.200012,730.047974
558.271973,439.200012,739.807983
556.320007,431.391998,732.000000
552.416016,447.007996,726.143982
564.127991,447.007996,726.143982
560.223999,437.247986,728.096008
554.367981,441.152008,728.096008
556.320007,437.247986,732.000000
556.320007,443.104004,728.096008
558.271973,437.247986,722.239990
566.080017,443.104004,726.143982
562.176025,427.488007,732.000000
556.320007,425.536011,732.000000
562.176025,437.247986,728.096008
556.320007,437.247986,732.000000
566.080017,429.440002,733.952026
568.031982,439.200012,732.000000
569.984009,437.247986,733.952026
571.935974,433.343994,730.047974
566.080017,437.247986,743.711975
564.127991,435.295990,735.903992
569.984009,429.440002,737.856018
564.127991,435.295990,741.760010
562.176025,437.247986,739.807983
564.127991,439.200012,751.520020
564.127991,429.440002,741.760010
568.031982,445.056000,741.760010
566.080017,429.440002,743.711975
569.984009,439.200012,735.903992
562.176025,437.247986,741.760010
562.176025,431.391998,733.952026
569.984009,429.440002,737.856018
562.176025,433.343994,739.807983
554.367981,429.440002,741.760010
558.271973,435.295990,739.807983
562.176025,433.343994,743.711975
560.223999,427.488007,743.711975
560.223999,435.295990,741.760010
558.271973,429.440002,741.760010
556.320007,421.631989,743.711975
560.223999,419.679993,735.903992
564.127991,431.391998,743.711975
556.320007,431.391998,739.807983
558.271973,427.488007,743.711975
556.320007,429.440002,733.952026
554.367981,427.488007,733.952026
550.463989,425.536011,741.760010
556.320007,437.247986,733.952026
552.416016,425.536011,730.047974
554.367981,425.536011,732.000000
552.416016,429.440002,733.952026
550.463989,443.104004,739.807983
552.416016,425.536011,726.143982
548.512024,439.200012,733.952026
542.656006,435.295990,728.096008
540.703979,427.488007,728.096008
546.559998,437.247986,735.903992
544.607971,435.295990,730.047974
540.703979,439.200012,726.143982
538.752014,427.488007,732.000000
542.656006,429.440002,730.047974
536.799988,433.343994,735.903992
538.752014,433.343994,724.192017
540.703979,425.536011,718.335999
542.656006,437.247986,724.192017
530.943970,427.488007,724.192017
542.656006,429.440002,726.143982
538.752014,427.488007,726.143982
538.752014,433.343994,728.096008
536.799988,433.343994,726.143982
540.703979,433.343994,724.192017
536.799988,433.343994,728.096008
536.799988,429.440002,724.192017
538.752014,425.536011,722.239990
534.848022,427.488007,722.239990
530.943970,427.488007,726.143982
534.848022,425.536011,724.192017
530.943970,425.536011,728.096008
538.752014,431.391998,726.143982
538.752014,415.776001,730.047974
540.703979,417.727997,733.952026
540.703979,421.631989,728.096008
