ACC_X,ACC_Y,ACC_Z
638.304016,396.256012,640.255981
636.351990,409.920013,638.304016
642.208008,400.160004,642.208008
650.015991,404.063995,638.304016
644.159973,404.063995,636.351990
650.015991,407.967987,642.208008
644.159973,398.208008,642.208008
642.208008,406.015991,640.255981
653.919983,404.063995,640.255981
648.064026,400.160004,644.159973
646.112000,404.063995,648.064026
646.112000,402.112000,651.968018
640.255981,404.063995,644.159973
648.064026,400.160004,646.112000
650.015991,394.303986,646.112000
644.159973,398.208008,638.304016
648.064026,404.063995,640.255981
648.064026,402.112000,648.064026
650.015991,396.256012,648.064026
650.015991,400.160004,640.255981
648.064026,407.967987,640.255981
650.015991,400.160004,640.255981
648.064026,396.256012,640.255981
651.968018,394.303986,644.159973
648.064026,402.112000,646.112000
648.064026,402.112000,646.112000
644.159973,396.256012,642.208008
657.823975,400.160004,638.304016
650.015991,394.303986,638.304016
648.064026,400.160004,646.112000
650.015991,402.112000,636.351990
646.112000,394.303986,644.159973
642.208008,394.303986,648.064026
646.112000,404.063995,651.968018
648.064026,398.208008,651.968018
640.255981,390.399994,646.112000
650.015991,406.015991,638.304016
650.015991,398.208008,640.255981
646.112000,404.063995,646.112000
648.064026,411.872009,640.255981
646.112000,396.256012,646.112000
644.159973,396.256012,644.159973
642.208008,394.303986,648.064026
644.159973,396.256012,650.015991
648.064026,392.351990,642.208008
642.208008,400.160004,646.112000
638.304016,398.208008,644.159973
648.064026,396.256012,644.159973
646.112000,396.256012,640.255981
642.208008,390.399994,644.159973
638.304016,400.160004,644.159973
638.304016,398.208008,634.400024
640.255981,390.399994,648.064026
648.064026,407.967987,648.064026
646.112000,409.920013,648.064026
636.351990,400.160004,644.159973
650.015991,404.063995,642.208008
640.255981,394.303986,650.015991
650.015991,390.399994,650.015991
636.351990,404.063995,642.208008
636.351990,407.967987,632.447998
636.351990,407.967987,636.351990
644.159973,404.063995,646.112000
638.304016,404.063995,638.304016
640.255981,402.112000,650.015991
646.112000,398.208008,648.064026
634.400024,398.208008,651.968018
636.351990,402.112000,653.919983
638.304016,394.303986,642.208008
640.255981,398.208008,640.255981
640.255981,404.063995,650.015991
648.064026,407.967987,646.112000
646.112000,404.063995,640.255981
638.304016,398.208008,644.159973
640.255981,402.112000,650.015991
646.112000,398.208008,640.255981
644.159973,394.303986,640.255981
648.064026,407.967987,648.064026
653.919983,407.967987,646.112000
648.064026,407.967987,648.064026
651.968018,415.776001,642.208008
650.015991,406.015991,638.304016
653.919983,406.015991,640.255981
657.823975,406.015991,640.255981
665.632019,411.872009,644.159973
661.728027,392.351990,653.919983
657.823975,404.063995,648.064026
661.728027,407.967987,644.159973
659.776001,406.015991,650.015991
653.919983,409.920013,648.064026
665.632019,406.015991,644.159973
653.919983,407.967987,650.015991
648.064026,409.920013,646.112000
655.872009,415.776001,655.872009
655.872009,409.920013,642.208008
661.728027,409.920013,650.015991
659.776001,406.015991,650.015991
665.632019,411.872009,650.015991
661.728027,415.776001,646.112000
665.632019,423.584015,650.015991
661.728027,411.872009,646.112000
661.728027,409.920013,653.919983
663.679993,409.920013,644.159973
657.823975,417.727997,655.872009
661.728027,423.584015,648.064026
667.583984,417.727997,651.968018
667.583984,423.584015,653.919983
663.679993,413.824005,648.064026
663.679993,411.872009,648.064026
665.632019,413.824005,638.304016
663.679993,413.824005,648.064026
673.440002,413.824005,646.112000
673.440002,413.824005,648.064026
663.679993,413.824005,648.064026
669.536011,417.727997,640.255981
663.679993,419.679993,653.919983
661.728027,411.872009,648.064026
655.872009,417.727997,650.015991
663.679993,417.727997,653.919983
659.776001,425.536011,653.919983
653.919983,411.872009,646.112000
667.583984,413.824005,648.064026
663.679993,417.727997,651.968018
669.536011,411.872009,644.159973
663.679993,425.536011,648.064026
659.776001,427.488007,653.919983
653.919983,421.631989,648.064026
657.823975,415.776001,640.255981
661.728027,427.488007,644.159973
665.632019,425.536011,650.015991
665.632019,413.824005,657.823975
651.968018,415.776001,648.064026
661.728027,421.631989,653.919983
653.919983,427.488007,651.968018
655.872009,423.584015,651.968018
663.679993,423.584015,648.064026
659.776001,431.391998,650.015991
661.728027,425.536011,653.919983
659.776001,431.391998,644.159973
659.776001,435.295990,653.919983
669.536011,429.440002,650.015991
659.776001,435.295990,653.919983
648.064026,429.440002,653.919983
657.823975,431.391998,653.919983
657.823975,425.536011,653.919983
651.968018,417.727997,651.968018
653.919983,427.488007,653.919983
653.919983,433.343994,653.919983
653.919983,427.488007,653.919983
653.919983,431.391998,646.112000
651.968018,433.343994,648.064026
657.823975,419.679993,642.208008
657.823975,415.776001,648.064026
657.823975,429.440002,651.968018
653.919983,433.343994,651.968018
651.968018,433.343994,648.064026
653.919983,435.295990,646.112000
648.064026,431.391998,646.112000
644.159973,427.488007,650.015991
653.919983,427.488007,648.064026
644.159973,417.727997,651.968018
648.064026,429.440002,657.823975
653.919983,435.295990,651.968018
648.064026,429.440002,648.064026
648.064026,431.391998,646.112000
642.208008,435.295990,640.255981
650.015991,433.343994,646.112000
644.159973,421.631989,648.064026
646.112000,425.536011,650.015991
650.015991,427.488007,644.159973
650.015991,431.391998,648.064026
648.064026,439.200012,646.112000
650.015991,421.631989,650.015991
646.112000,419.679993,636.351990
642.208008,427.488007,644.159973
648.064026,425.536011,650.015991
648.064026,433.343994,648.064026
648.064026,435.295990,644.159973
644.159973,433.343994,632.447998
650.015991,425.536011,640.255981
642.208008,421.631989,642.208008
638.304016,431.391998,644.159973
636.351990,429.440002,640.255981
646.112000,437.247986,650.015991
642.208008,429.440002,650.015991
640.255981,425.536011,653.919983
648.064026,427.488007,650.015991
640.255981,431.391998,650.015991
648.064026,429.440002,653.919983
640.255981,431.391998,648.064026
638.304016,425.536011,648.064026
640.255981,431.391998,650.015991
636.351990,427.488007,644.159973
636.351990,423.584015,648.064026
644.159973,419.679993,651.968018
648.064026,425.536011,653.919983
644.159973,425.536011,646.112000
632.447998,421.631989,651.968018
638.304016,425.536011,650.015991
636.351990,431.391998,648.064026
644.159973,423.584015,653.919983
648.064026,427.488007,657.823975
648.064026,427.488007,648.064026
644.159973,419.679993,653.919983
650.015991,421.631989,655.872009
644.159973,427.488007,653.919983
644.159973,419.679993,653.919983
636.351990,413.824005,648.064026
632.447998,425.536011,646.112000
648.064026,421.631989,651.968018
632.447998,419.679993,651.968018
642.208008,421.631989,655.872009
636.351990,413.824005,653.919983
642.208008,423.584015,659.776001
642.208008,413.824005,661.728027
638.304016,411.872009,651.968018
638.304016,413.824005,651.968018
644.159973,409.920013,655.872009
638.304016,406.015991,655.872009
636.351990,423.584015,653.919983
638.304016,417.727997,648.064026
636.351990,417.727997,648.064026
642.208008,423.584015,648.064026
632.447998,423.584015,659.776001
634.400024,411.872009,651.968018
636.351990,411.872009,657.823975
632.447998,413.824005,655.872009
632.447998,411.872009,648.064026
630.495972,409.920013,651.968018
628.544006,413.824005,661.728027
634.400024,406.015991,650.015991
634.400024,409.920013,659.776001
632.447998,411.872009,648.064026
628.544006,415.776001,646.112000
634.400024,409.920013,659.776001
634.400024,406.015991,653.919983
634.400024,406.015991,650.015991
638.304016,406.015991,653.919983
628.544006,400.160004,655.872009
634.400024,402.112000,655.872009
628.544006,402.112000,661.728027
634.400024,406.015991,655.872009
634.400024,406.015991,648.064026
628.544006,406.015991,651.968018
634.400024,404.063995,650.015991
634.400024,400.160004,650.015991
634.400024,411.872009,657.823975
632.447998,409.920013,667.583984
634.400024,407.967987,655.872009
630.495972,407.967987,655.872009
628.544006,407.967987,657.823975
624.640015,409.920013,657.823975
624.640015,400.160004,659.776001
624.640015,402.112000,665.632019
626.591980,404.063995,657.823975
634.400024,400.160004,661.728027
622.687988,409.920013,655.872009
628.544006,406.015991,661.728027
622.687988,407.967987,663.679993
616.831970,407.967987,657.823975
622.687988,406.015991,659.776001
624.640015,404.063995,659.776001
630.495972,400.160004,657.823975
626.591980,404.063995,653.919983
620.736023,411.872009,665.632019
628.544006,404.063995,657.823975
624.640015,404.063995,663.679993
624.640015,406.015991,665.632019
630.495972,406.015991,665.632019
632.447998,396.256012,661.728027
630.495972,398.208008,661.728027
626.591980,398.208008,657.823975
624.640015,396.256012,655.872009
620.736023,394.303986,655.872009
620.736023,396.256012,657.823975
618.783997,398.208008,657.823975
620.736023,400.160004,657.823975
622.687988,390.399994,646.112000
622.687988,400.160004,659.776001
630.495972,386.496002,650.015991
622.687988,398.208008,657.823975
620.736023,404.063995,657.823975
626.591980,396.256012,659.776001
614.880005,396.256012,659.776001
618.783997,390.399994,661.728027
622.687988,388.447998,661.728027
616.831970,394.303986,661.728027
626.591980,398.208008,659.776001
622.687988,382.592010,651.968018
622.687988,388.447998,648.064026
616.831970,390.399994,655.872009
618.783997,394.303986,659.776001
626.591980,396.256012,651.968018
620.736023,390.399994,659.776001
626.591980,388.447998,655.872009
632.447998,392.351990,648.064026
630.495972,386.496002,650.015991
624.640015,394.303986,665.632019
626.591980,390.399994,657.823975
620.736023,376.735992,653.919983
626.591980,382.592010,661.728027
622.687988,382.592010,657.823975
622.687988,384.544006,655.872009
622.687988,384.544006,655.872009
618.783997,388.447998,661.728027
622.687988,386.496002,651.968018
626.591980,378.687988,659.776001
628.544006,374.783997,653.919983
630.495972,380.640015,655.872009
630.495972,388.447998,657.823975
630.495972,390.399994,650.015991
630.495972,382.592010,659.776001
638.304016,382.592010,663.679993
630.495972,380.640015,663.679993
638.304016,384.544006,669.536011
638.304016,388.447998,665.632019
630.495972,386.496002,659.776001
634.400024,390.399994,659.776001
638.304016,384.544006,659.776001
632.447998,380.640015,655.872009
632.447998,374.783997,651.968018
638.304016,378.687988,661.728027
640.255981,374.783997,655.872009
640.255981,384.544006,665.632019
632.447998,384.544006,659.776001
642.208008,392.351990,659.776001
640.255981,382.592010,663.679993
640.255981,378.687988,665.632019
646.112000,372.832001,657.823975
650.015991,384.544006,655.872009
644.159973,382.592010,659.776001
651.968018,378.687988,665.632019
644.159973,378.687988,663.679993
650.015991,384.544006,661.728027
640.255981,378.687988,659.776001
644.159973,388.447998,657.823975
644.159973,378.687988,651.968018
648.064026,374.783997,651.968018
644.159973,386.496002,661.728027
646.112000,384.544006,657.823975
648.064026,378.687988,657.823975
648.064026,378.687988,651.968018
653.919983,378.687988,657.823975
650.015991,386.496002,651.968018
644.159973,382.592010,655.872009
644.159973,378.687988,661.728027
650.015991,374.783997,667.583984
650.015991,380.640015,665.632019
644.159973,374.783997,659.776001
642.208008,382.592010,657.823975
646.112000,380.640015,651.968018
638.304016,382.592010,659.776001
644.159973,384.544006,653.919983
646.112000,388.447998,651.968018
642.208008,386.496002,648.064026
640.255981,384.544006,665.632019
646.112000,382.592010,655.872009
642.208008,382.592010,655.872009
642.208008,382.592010,659.776001
644.159973,388.447998,651.968018
636.351990,394.303986,655.872009
644.159973,386.496002,651.968018
642.208008,382.592010,653.919983
640.255981,384.544006,651.968018
642.208008,388.447998,655.872009
642.208008,382.592010,657.823975
640.255981,388.447998,661.728027
632.447998,382.592010,651.968018
