ACC_X,ACC_Y,ACC_Z
532.895996,517.280029,694.911987
534.848022,521.184021,698.815979
538.752014,521.184021,694.911987
527.039978,517.280029,698.815979
534.848022,515.328003,700.768005
527.039978,517.280029,700.768005
523.135986,517.280029,698.815979
528.992004,519.231995,700.768005
536.799988,515.328003,694.911987
532.895996,511.424011,698.815979
532.895996,515.328003,696.864014
528.992004,521.184021,692.960022
532.895996,511.424011,694.911987
523.135986,517.280029,692.960022
525.088013,517.280029,694.911987
519.231995,521.184021,694.911987
515.328003,517.280029,694.911987
523.135986,517.280029,694.911987
523.135986,517.280029,694.911987
525.088013,515.328003,685.151978
515.328003,517.280029,687.104004
523.135986,517.280029,694.911987
528.992004,521.184021,683.200012
519.231995,528.992004,691.007996
523.135986,523.135986,691.007996
521.184021,513.375977,692.960022
521.184021,517.280029,694.911987
523.135986,517.280029,694.911987
523.135986,517.280029,694.911987
525.088013,515.328003,685.151978
525.088013,515.328003,692.960022
525.088013,519.231995,698.815979
519.231995,521.184021,692.960022
527.039978,517.280029,694.911987
519.231995,517.280029,702.719971
523.135986,511.424011,698.815979
523.135986,517.280029,694.911987
523.135986,509.471985,694.911987
532.895996,507.519989,700.768005
527.039978,517.280029,698.815979
530.943970,511.424011,704.671997
527.039978,513.375977,698.815979
528.992004,515.328003,712.479980
528.992004,515.328003,694.911987
523.135986,503.615997,704.671997
527.039978,517.280029,704.671997
532.895996,505.567993,700.768005
536.799988,503.615997,700.768005
523.135986,517.280029,698.815979
523.135986,513.375977,704.671997
523.135986,503.615997,702.719971
523.135986,507.519989,694.911987
528.992004,513.375977,694.911987
530.943970,499.712006,698.815979
528.992004,507.519989,704.671997
532.895996,501.664001,696.864014
532.895996,505.567993,694.911987
532.895996,501.664001,710.528015
532.895996,505.567993,704.671997
528.992004,499.712006,700.768005
528.992004,499.712006,696.864014
530.943970,499.712006,708.575989
534.848022,495.808014,708.575989
532.895996,513.375977,704.671997
523.135986,509.471985,708.575989
530.943970,509.471985,706.624023
525.088013,499.712006,702.719971
532.895996,505.567993,698.815979
530.943970,505.567993,700.768005
538.752014,501.664001,706.624023
527.039978,507.519989,706.624023
527.039978,505.567993,704.671997
528.992004,499.712006,708.575989
521.184021,509.471985,704.671997
530.943970,507.519989,702.719971
536.799988,495.808014,706.624023
527.039978,499.712006,700.768005
527.039978,501.664001,702.719971
521.184021,511.424011,702.719971
527.039978,505.567993,704.671997
528.992004,505.567993,698.815979
521.184021,503.615997,700.768005
525.088013,495.808014,698.815979
525.088013,499.712006,702.719971
527.039978,513.375977,698.815979
515.328003,503.615997,700.768005
523.135986,509.471985,704.671997
525.088013,507.519989,702.719971
521.184021,503.615997,708.575989
521.184021,517.280029,698.815979
521.184021,509.471985,700.768005
523.135986,511.424011,700.768005
511.424011,517.280029,702.719971
519.231995,515.328003,692.960022
513.375977,515.328003,702.719971
515.328003,517.280029,696.864014
523.135986,513.375977,694.911987
515.328003,515.328003,691.007996
517.280029,513.375977,696.864014
515.328003,509.471985,698.815979
515.328003,499.712006,692.960022
515.328003,511.424011,696.864014
515.328003,511.424011,698.815979
511.424011,501.664001,694.911987
511.424011,515.328003,696.864014
515.328003,517.280029,692.960022
521.184021,513.375977,694.911987
507.519989,503.615997,692.960022
521.184021,517.280029,694.911987
511.424011,515.328003,698.815979
515.328003,511.424011,702.719971
515.328003,515.328003,708.575989
517.280029,513.375977,710.528015
511.424011,517.280029,710.528015
521.184021,511.424011,702.719971
515.328003,515.328003,696.864014
523.135986,513.375977,698.815979
521.184021,505.567993,694.911987
511.424011,501.664001,698.815979
509.471985,511.424011,702.719971
509.471985,499.712006,708.575989
511.424011,513.375977,702.719971
515.328003,515.328003,696.864014
513.375977,521.184021,698.815979
517.280029,515.328003,696.864014
515.328003,511.424011,702.719971
507.519989,511.424011,700.768005
513.375977,515.328003,700.768005
523.135986,513.375977,694.911987
517.280029,521.184021,704.671997
517.280029,517.280029,700.768005
503.615997,515.328003,698.815979
509.471985,511.424011,696.864014
511.424011,515.328003,696.864014
507.519989,521.184021,694.911987
511.424011,517.280029,702.719971
509.471985,515.328003,702.719971
509.471985,515.328003,696.864014
509.471985,515.328003,698.815979
509.471985,521.184021,700.768005
507.519989,515.328003,696.864014
509.471985,515.328003,702.719971
503.615997,513.375977,696.864014
503.615997,515.328003,702.719971
501.664001,505.567993,698.815979
509.471985,513.375977,702.719971
507.519989,501.664001,694.911987
499.712006,511.424011,712.479980
503.615997,515.328003,708.575989
505.567993,501.664001,706.624023
499.712006,507.519989,698.815979
503.615997,507.519989,694.911987
503.615997,507.519989,687.104004
505.567993,505.567993,691.007996
503.615997,513.375977,694.911987
509.471985,509.471985,696.864014
499.712006,497.760010,698.815979
499.712006,501.664001,698.815979
489.951996,505.567993,700.768005
501.664001,499.712006,694.911987
491.903992,507.519989,698.815979
501.664001,499.712006,694.911987
501.664001,505.567993,702.719971
501.664001,505.567993,694.911987
501.664001,513.375977,698.815979
503.615997,509.471985,696.864014
495.808014,505.567993,698.815979
503.615997,499.712006,698.815979
507.519989,503.615997,704.671997
495.808014,497.760010,702.719971
501.664001,501.664001,708.575989
501.664001,503.615997,698.815979
