ACC_X,ACC_Y,ACC_Z
493.855988,421.631989,755.424011
495.808014,427.488007,747.616028
497.760010,421.631989,741.760010
488.000000,421.631989,743.711975
493.855988,421.631989,751.520020
497.760010,421.631989,743.711975
497.760010,421.631989,747.616028
495.808014,417.727997,743.711975
495.808014,425.536011,730.047974
489.951996,425.536011,745.664001
484.096008,423.584015,743.711975
493.855988,415.776001,743.711975
493.855988,415.776001,749.567993
488.000000,421.631989,743.711975
499.712006,421.631989,743.711975
491.903992,419.679993,743.711975
488.000000,421.631989,747.616028
495.808014,419.679993,743.711975
497.760010,417.727997,749.567993
497.760010,421.631989,747.616028
501.664001,427.488007,745.664001
491.903992,423.584015,743.711975
499.712006,415.776001,743.711975
497.760010,421.631989,743.711975
499.712006,419.679993,751.520020
501.664001,427.488007,741.760010
497.760010,415.776001,749.567993
493.855988,423.584015,745.664001
491.903992,427.488007,741.760010
497.760010,427.488007,751.520020
497.760010,421.631989,745.664001
488.000000,419.679993,753.471985
499.712006,407.967987,749.567993
497.760010,419.679993,755.424011
491.903992,417.727997,749.567993
491.903992,427.488007,741.760010
495.808014,415.776001,737.856018
491.903992,421.631989,741.760010
493.855988,419.679993,745.664001
493.855988,421.631989,743.711975
497.760010,417.727997,743.711975
501.664001,423.584015,745.664001
499.712006,413.824005,749.567993
488.000000,409.920013,757.375977
497.760010,415.776001,749.567993
488.000000,417.727997,749.567993
493.855988,415.776001,749.567993
491.903992,423.584015,749.567993
493.855988,415.776001,745.664001
497.760010,409.920013,741.760010
497.760010,425.536011,730.047974
491.903992,427.488007,741.760010
486.048004,417.727997,743.711975
493.855988,415.776001,735.903992
493.855988,409.920013,739.807983
488.000000,423.584015,739.807983
489.951996,417.727997,732.000000
486.048004,413.824005,739.807983
491.903992,413.824005,735.903992
480.191986,413.824005,741.760010
482.144012,413.824005,739.807983
489.951996,413.824005,739.807983
495.808014,417.727997,739.807983
497.760010,413.824005,745.664001
489.951996,421.631989,745.664001
493.855988,421.631989,745.664001
497.760010,419.679993,749.567993
491.903992,421.631989,741.760010
493.855988,415.776001,749.567993
488.000000,413.824005,743.711975
488.000000,419.679993,743.711975
501.664001,407.967987,745.664001
497.760010,413.824005,749.567993
495.808014,421.631989,749.567993
497.760010,421.631989,747.616028
495.808014,417.727997,755.424011
495.808014,421.631989,757.375977
501.664001,417.727997,755.424011
503.615997,427.488007,751.520020
499.712006,415.776001,743.711975
497.760010,427.488007,747.616028
505.567993,413.824005,751.520020
501.664001,419.679993,759.328003
505.567993,417.727997,745.664001
499.712006,417.727997,749.567993
491.903992,423.584015,755.424011
509.471985,415.776001,753.471985
505.567993,421.631989,753.471985
505.567993,413.824005,745.664001
505.567993,419.679993,741.760010
505.567993,409.920013,743.711975
499.712006,421.631989,751.520020
497.760010,423.584015,757.375977
499.712006,415.776001,757.375977
499.712006,415.776001,755.424011
505.567993,419.679993,749.567993
507.519989,427.488007,755.424011
499.712006,413.824005,751.520020
499.712006,421.631989,755.424011
497.760010,419.679993,755.424011
505.567993,413.824005,745.664001
499.712006,419.679993,749.567993
505.567993,423.584015,751.520020
499.712006,415.776001,747.616028
497.760010,423.584015,755.424011
501.664001,409.920013,753.471985
499.712006,419.679993,751.520020
501.664001,421.631989,759.328003
497.760010,419.679993,749.567993
499.712006,423.584015,751.520020
499.712006,417.727997,737.856018
499.712006,421.631989,743.711975
491.903992,419.679993,745.664001
493.855988,423.584015,753.471985
493.855988,417.727997,749.567993
495.808014,425.536011,751.520020
499.712006,421.631989,747.616028
495.808014,425.536011,737.856018
509.471985,423.584015,743.711975
503.615997,423.584015,745.664001
493.855988,417.727997,745.664001
493.855988,421.631989,747.616028
497.760010,421.631989,745.664001
495.808014,423.584015,757.375977
497.760010,421.631989,745.664001
497.760010,427.488007,745.664001
501.664001,417.727997,753.471985
497.760010,423.584015,749.567993
493.855988,429.440002,741.760010
495.808014,421.631989,755.424011
503.615997,419.679993,757.375977
509.471985,411.872009,745.664001
493.855988,421.631989,745.664001
495.808014,421.631989,755.424011
501.664001,433.343994,751.520020
497.760010,425.536011,751.520020
499.712006,421.631989,743.711975
509.471985,421.631989,759.328003
497.760010,425.536011,753.471985
509.471985,431.391998,755.424011
511.424011,423.584015,753.471985
503.615997,421.631989,759.328003
509.471985,427.488007,759.328003
515.328003,417.727997,767.135986
515.328003,419.679993,759.328003
515.328003,415.776001,753.471985
519.231995,423.584015,749.567993
515.328003,415.776001,763.231995
515.328003,421.631989,759.328003
511.424011,425.536011,753.471985
521.184021,419.679993,763.231995
521.184021,411.872009,761.280029
521.184021,425.536011,769.088013
523.135986,417.727997,757.375977
519.231995,421.631989,755.424011
528.992004,425.536011,755.424011
523.135986,413.824005,757.375977
525.088013,417.727997,757.375977
521.184021,417.727997,761.280029
523.135986,413.824005,759.328003
528.992004,419.679993,757.375977
527.039978,427.488007,765.184021
517.280029,417.727997,751.520020
523.135986,419.679993,761.280029
521.184021,419.679993,761.280029
521.184021,427.488007,761.280029
