ACC_X,ACC_Y,ACC_Z
653.919983,388.447998,663.679993
651.968018,392.351990,663.679993
659.776001,390.399994,663.679993
655.872009,394.303986,667.583984
657.823975,386.496002,667.583984
661.728027,386.496002,657.823975
661.728027,382.592010,661.728027
661.728027,376.735992,667.583984
661.728027,386.496002,671.487976
653.919983,386.496002,661.728027
657.823975,386.496002,665.632019
657.823975,386.496002,661.728027
651.968018,390.399994,651.968018
650.015991,380.640015,659.776001
651.968018,396.256012,665.632019
650.015991,398.208008,659.776001
650.015991,396.256012,648.064026
657.823975,394.303986,657.823975
651.968018,392.351990,650.015991
651.968018,390.399994,657.823975
651.968018,392.351990,659.776001
651.968018,396.256012,653.919983
651.968018,392.351990,663.679993
644.159973,390.399994,661.728027
655.872009,392.351990,651.968018
653.919983,390.399994,655.872009
651.968018,392.351990,644.159973
655.872009,396.256012,657.823975
646.112000,396.256012,651.968018
653.919983,396.256012,661.728027
648.064026,392.351990,661.728027
646.112000,394.303986,653.919983
648.064026,398.208008,657.823975
650.015991,396.256012,650.015991
648.064026,394.303986,653.919983
648.064026,398.208008,640.255981
644.159973,398.208008,653.919983
653.919983,388.447998,651.968018
644.159973,396.256012,653.919983
648.064026,390.399994,648.064026
640.255981,398.208008,659.776001
644.159973,388.447998,653.919983
644.159973,390.399994,648.064026
644.159973,382.592010,651.968018
640.255981,382.592010,648.064026
657.823975,390.399994,646.112000
646.112000,390.399994,653.919983
646.112000,396.256012,650.015991
644.159973,390.399994,650.015991
650.015991,384.544006,650.015991
646.112000,392.351990,665.632019
648.064026,394.303986,661.728027
650.015991,390.399994,655.872009
650.015991,390.399994,655.872009
655.872009,388.447998,651.968018
653.919983,400.160004,646.112000
648.064026,398.208008,648.064026
653.919983,384.544006,653.919983
653.919983,386.496002,650.015991
657.823975,400.160004,650.015991
648.064026,396.256012,648.064026
648.064026,378.687988,653.919983
650.015991,388.447998,655.872009
650.015991,386.496002,648.064026
657.823975,390.399994,651.968018
655.872009,390.399994,655.872009
651.968018,390.399994,657.823975
655.872009,388.447998,653.919983
657.823975,390.399994,655.872009
650.015991,388.447998,653.919983
657.823975,394.303986,661.728027
651.968018,392.351990,655.872009
653.919983,400.160004,659.776001
648.064026,398.208008,659.776001
657.823975,398.208008,665.632019
657.823975,394.303986,663.679993
655.872009,392.351990,659.776001
661.728027,396.256012,661.728027
665.632019,400.160004,657.823975
659.776001,398.208008,648.064026
665.632019,392.351990,651.968018
659.776001,390.399994,646.112000
663.679993,388.447998,653.919983
661.728027,390.399994,661.728027
661.728027,392.351990,655.872009
657.823975,396.256012,651.968018
663.679993,394.303986,657.823975
657.823975,398.208008,657.823975
665.632019,394.303986,653.919983
663.679993,398.208008,661.728027
667.583984,392.351990,655.872009
663.679993,392.351990,657.823975
663.679993,380.640015,651.968018
669.536011,390.399994,659.776001
671.487976,390.399994,657.823975
663.679993,392.351990,659.776001
655.872009,402.112000,661.728027
657.823975,390.399994,659.776001
661.728027,382.592010,651.968018
669.536011,396.256012,655.872009
669.536011,394.303986,655.872009
667.583984,388.447998,657.823975
665.632019,390.399994,665.632019
671.487976,390.399994,665.632019
665.632019,394.303986,655.872009
669.536011,394.303986,657.823975
667.583984,400.160004,657.823975
671.487976,388.447998,665.632019
671.487976,394.303986,657.823975
681.247986,394.303986,657.823975
675.392029,386.496002,648.064026
681.247986,390.399994,661.728027
675.392029,398.208008,665.632019
679.296021,392.351990,663.679993
683.200012,392.351990,655.872009
681.247986,400.160004,659.776001
683.200012,390.399994,659.776001
675.392029,390.399994,661.728027
675.392029,388.447998,661.728027
677.343994,388.447998,665.632019
687.104004,374.783997,659.776001
679.296021,388.447998,663.679993
679.296021,392.351990,661.728027
677.343994,396.256012,659.776001
681.247986,390.399994,661.728027
677.343994,396.256012,659.776001
683.200012,386.496002,663.679993
677.343994,392.351990,663.679993
671.487976,386.496002,655.872009
685.151978,388.447998,661.728027
679.296021,386.496002,663.679993
683.200012,386.496002,661.728027
677.343994,386.496002,663.679993
681.247986,396.256012,661.728027
679.296021,392.351990,663.679993
681.247986,382.592010,661.728027
679.296021,386.496002,655.872009
679.296021,392.351990,663.679993
671.487976,388.447998,659.776001
679.296021,392.351990,661.728027
675.392029,386.496002,655.872009
671.487976,392.351990,659.776001
685.151978,392.351990,663.679993
685.151978,394.303986,665.632019
677.343994,386.496002,665.632019
675.392029,386.496002,659.776001
671.487976,388.447998,665.632019
679.296021,392.351990,661.728027
679.296021,392.351990,661.728027
685.151978,390.399994,655.872009
679.296021,392.351990,663.679993
683.200012,382.592010,667.583984
671.487976,386.496002,665.632019
675.392029,390.399994,655.872009
677.343994,390.399994,665.632019
675.392029,400.160004,671.487976
677.343994,392.351990,661.728027
679.296021,392.351990,663.679993
677.343994,388.447998,667.583984
671.487976,390.399994,657.823975
671.487976,382.592010,659.776001
683.200012,386.496002,657.823975
679.296021,386.496002,655.872009
673.440002,386.496002,651.968018
681.247986,388.447998,655.872009
667.583984,398.208008,653.919983
673.440002,390.399994,651.968018
667.583984,400.160004,657.823975
671.487976,394.303986,655.872009
677.343994,392.351990,655.872009
679.296021,392.351990,663.679993
675.392029,394.303986,665.632019
671.487976,382.592010,663.679993
677.343994,388.447998,665.632019
681.247986,390.399994,655.872009
679.296021,384.544006,655.872009
679.296021,392.351990,661.728027
673.440002,386.496002,651.968018
673.440002,380.640015,667.583984
677.343994,388.447998,663.679993
677.343994,394.303986,663.679993
679.296021,388.447998,663.679993
683.200012,386.496002,663.679993
677.343994,386.496002,661.728027
677.343994,384.544006,657.823975
671.487976,392.351990,663.679993
683.200012,388.447998,661.728027
681.247986,394.303986,659.776001
679.296021,400.160004,657.823975
677.343994,388.447998,661.728027
675.392029,386.496002,653.919983
675.392029,388.447998,663.679993
681.247986,392.351990,650.015991
681.247986,392.351990,665.632019
675.392029,390.399994,657.823975
681.247986,386.496002,661.728027
673.440002,378.687988,663.679993
681.247986,384.544006,661.728027
681.247986,386.496002,653.919983
677.343994,382.592010,669.536011
681.247986,394.303986,665.632019
675.392029,378.687988,661.728027
675.392029,380.640015,659.776001
669.536011,376.735992,650.015991
675.392029,384.544006,651.968018
673.440002,388.447998,657.823975
673.440002,392.351990,655.872009
675.392029,388.447998,653.919983
675.392029,386.496002,653.919983
671.487976,388.447998,665.632019
667.583984,386.496002,648.064026
667.583984,388.447998,657.823975
663.679993,382.592010,657.823975
673.440002,382.592010,651.968018
673.440002,386.496002,653.919983
659.776001,380.640015,653.919983
669.536011,382.592010,648.064026
673.440002,390.399994,655.872009
663.679993,382.592010,657.823975
675.392029,384.544006,657.823975
669.536011,384.544006,659.776001
667.583984,380.640015,655.872009
659.776001,386.496002,659.776001
665.632019,376.735992,653.919983
669.536011,374.783997,655.872009
671.487976,374.783997,655.872009
663.679993,386.496002,657.823975
665.632019,386.496002,648.064026
661.728027,384.544006,657.823975
665.632019,376.735992,661.728027
663.679993,388.447998,655.872009
663.679993,382.592010,651.968018
665.632019,386.496002,650.015991
667.583984,382.592010,653.919983
661.728027,380.640015,657.823975
657.823975,386.496002,655.872009
661.728027,386.496002,648.064026
655.872009,388.447998,651.968018
661.728027,386.496002,655.872009
665.632019,378.687988,646.112000
663.679993,380.640015,651.968018
665.632019,384.544006,659.776001
659.776001,380.640015,653.919983
665.632019,388.447998,651.968018
661.728027,378.687988,651.968018
663.679993,392.351990,659.776001
659.776001,378.687988,657.823975
667.583984,384.544006,655.872009
661.728027,374.783997,648.064026
659.776001,376.735992,657.823975
665.632019,380.640015,655.872009
659.776001,374.783997,661.728027
