ACC_X,ACC_Y,ACC_Z
829.599976,448.959991,339.648010
823.744019,454.816010,341.600006
823.744019,454.816010,341.600006
819.840027,454.816010,339.648010
821.791992,452.864014,347.455994
823.744019,454.816010,345.503998
821.791992,456.768005,341.600006
825.695984,456.768005,341.600006
819.840027,462.623993,345.503998
827.648010,456.768005,343.552002
827.648010,462.623993,341.600006
827.648010,456.768005,341.600006
819.840027,456.768005,339.648010
827.648010,456.768005,341.600006
823.744019,456.768005,341.600006
825.695984,454.816010,339.648010
819.840027,456.768005,341.600006
825.695984,462.623993,339.648010
821.791992,458.720001,345.503998
821.791992,456.768005,349.407990
825.695984,458.720001,347.455994
819.840027,450.911987,343.552002
819.840027,454.816010,339.648010
823.744019,454.816010,345.503998
833.504028,460.671997,341.600006
823.744019,454.816010,339.648010
827.648010,454.816010,341.600006
823.744019,454.816010,345.503998
829.599976,448.959991,339.648010
823.744019,454.816010,345.503998
829.599976,448.959991,341.600006
831.552002,454.816010,345.503998
821.791992,464.575989,337.696014
821.791992,456.768005,343.552002
831.552002,458.720001,351.359985
819.840027,454.816010,345.503998
825.695984,462.623993,349.407990
823.744019,456.768005,341.600006
819.840027,450.911987,335.743988
821.791992,464.575989,343.552002
821.791992,456.768005,343.552002
833.504028,456.768005,353.312012
823.744019,468.480011,351.359985
825.695984,458.720001,345.503998
823.744019,454.816010,335.743988
827.648010,464.575989,335.743988
823.744019,456.768005,335.743988
829.599976,452.864014,341.600006
819.840027,460.671997,351.359985
825.695984,456.768005,337.696014
829.599976,450.911987,335.743988
823.744019,456.768005,335.743988
829.599976,454.816010,335.743988
819.840027,454.816010,341.600006
821.791992,464.575989,343.552002
819.840027,460.671997,349.407990
823.744019,448.959991,339.648010
821.791992,456.768005,343.552002
819.840027,456.768005,345.503998
825.695984,456.768005,341.600006
821.791992,458.720001,347.455994
827.648010,452.864014,347.455994
825.695984,456.768005,349.407990
819.840027,464.575989,337.696014
825.695984,462.623993,341.600006
823.744019,454.816010,345.503998
823.744019,458.720001,357.216003
825.695984,456.768005,343.552002
821.791992,456.768005,349.407990
825.695984,450.911987,343.552002
823.744019,458.720001,349.407990
823.744019,456.768005,341.600006
829.599976,450.911987,335.743988
831.552002,452.864014,343.552002
823.744019,452.864014,339.648010
823.744019,456.768005,349.407990
827.648010,454.816010,327.936005
823.744019,454.816010,345.503998
825.695984,456.768005,343.552002
827.648010,460.671997,349.407990
823.744019,458.720001,345.503998
821.791992,462.623993,349.407990
819.840027,454.816010,341.600006
825.695984,445.056000,339.648010
825.695984,462.623993,341.600006
821.791992,456.768005,337.696014
827.648010,462.623993,337.696014
823.744019,454.816010,347.455994
823.744019,454.816010,339.648010
825.695984,454.816010,337.696014
823.744019,454.816010,337.696014
827.648010,458.720001,339.648010
821.791992,456.768005,339.648010
831.552002,458.720001,337.696014
