ACC_X,ACC_Y,ACC_Z
691.007996,499.712006,536.799988
694.911987,507.519989,532.895996
696.864014,509.471985,534.848022
691.007996,503.615997,540.703979
694.911987,501.664001,538.752014
692.960022,501.664001,542.656006
694.911987,501.664001,530.943970
694.911987,505.567993,532.895996
694.911987,499.712006,534.848022
687.104004,499.712006,540.703979
691.007996,499.712006,530.943970
692.960022,505.567993,532.895996
692.960022,501.664001,536.799988
691.007996,499.712006,530.943970
683.200012,503.615997,532.895996
691.007996,499.712006,530.943970
691.007996,503.615997,534.848022
683.200012,503.615997,527.039978
692.960022,501.664001,536.799988
687.104004,495.808014,534.848022
691.007996,505.567993,538.752014
689.056030,497.760010,532.895996
694.911987,509.471985,538.752014
696.864014,501.664001,544.607971
681.247986,495.808014,532.895996
683.200012,493.855988,534.848022
689.056030,499.712006,527.039978
692.960022,503.615997,528.992004
692.960022,491.903992,538.752014
694.911987,501.664001,544.607971
692.960022,497.760010,538.752014
689.056030,501.664001,532.895996
683.200012,493.855988,534.848022
696.864014,497.760010,528.992004
694.911987,491.903992,538.752014
696.864014,488.000000,536.799988
694.911987,495.808014,542.656006
704.671997,495.808014,540.703979
692.960022,497.760010,548.512024
696.864014,489.951996,540.703979
698.815979,497.760010,534.848022
691.007996,501.664001,534.848022
692.960022,501.664001,542.656006
692.960022,491.903992,536.799988
694.911987,501.664001,544.607971
689.056030,505.567993,538.752014
696.864014,505.567993,536.799988
691.007996,505.567993,538.752014
692.960022,499.712006,544.607971
692.960022,505.567993,540.703979
692.960022,505.567993,546.559998
689.056030,501.664001,542.656006
692.960022,493.855988,542.656006
691.007996,501.664001,544.607971
687.104004,495.808014,542.656006
692.960022,497.760010,544.607971
689.056030,497.760010,548.512024
692.960022,501.664001,544.607971
691.007996,505.567993,542.656006
681.247986,499.712006,538.752014
673.440002,493.855988,548.512024
683.200012,505.567993,544.607971
681.247986,491.903992,540.703979
683.200012,505.567993,544.607971
687.104004,507.519989,540.703979
692.960022,491.903992,536.799988
683.200012,491.903992,542.656006
694.911987,497.760010,544.607971
687.104004,503.615997,550.463989
681.247986,497.760010,548.512024
687.104004,491.903992,536.799988
673.440002,501.664001,548.512024
681.247986,499.712006,544.607971
681.247986,499.712006,548.512024
691.007996,491.903992,544.607971
679.296021,497.760010,534.848022
679.296021,495.808014,534.848022
679.296021,488.000000,550.463989
681.247986,491.903992,548.512024
681.247986,499.712006,542.656006
685.151978,501.664001,546.559998
687.104004,491.903992,538.752014
683.200012,488.000000,544.607971
687.104004,491.903992,536.799988
675.392029,499.712006,546.559998
677.343994,499.712006,548.512024
677.343994,489.951996,532.895996
679.296021,495.808014,540.703979
679.296021,491.903992,546.559998
681.247986,495.808014,544.607971
673.440002,497.760010,542.656006
681.247986,491.903992,544.607971
675.392029,499.712006,546.559998
677.343994,501.664001,546.559998
667.583984,501.664001,542.656006
677.343994,499.712006,548.512024
675.392029,495.808014,538.752014
681.247986,499.712006,540.703979
673.440002,501.664001,550.463989
671.487976,497.760010,548.512024
677.343994,491.903992,550.463989
679.296021,491.903992,546.559998
677.343994,488.000000,548.512024
673.440002,497.760010,548.512024
675.392029,493.855988,546.559998
673.440002,499.712006,540.703979
669.536011,497.760010,538.752014
675.392029,497.760010,538.752014
673.440002,501.664001,550.463989
669.536011,495.808014,542.656006
673.440002,491.903992,536.799988
675.392029,499.712006,552.416016
671.487976,495.808014,550.463989
681.247986,499.712006,540.703979
675.392029,505.567993,540.703979
663.679993,493.855988,538.752014
673.440002,501.664001,542.656006
663.679993,495.808014,540.703979
673.440002,499.712006,542.656006
673.440002,493.855988,540.703979
669.536011,501.664001,538.752014
671.487976,509.471985,540.703979
667.583984,501.664001,548.512024
667.583984,499.712006,554.367981
667.583984,505.567993,554.367981
667.583984,501.664001,542.656006
669.536011,497.760010,552.416016
