ACC_X,ACC_Y,ACC_Z
542.656006,361.119995,771.039978
542.656006,365.023987,765.184021
548.512024,365.023987,767.135986
544.607971,368.928009,776.895996
554.367981,361.119995,767.135986
552.416016,365.023987,772.992004
548.512024,359.167999,761.280029
546.559998,365.023987,765.184021
546.559998,355.264008,769.088013
546.559998,368.928009,774.943970
548.512024,368.928009,771.039978
556.320007,363.071991,765.184021
546.559998,365.023987,763.231995
542.656006,372.832001,769.088013
546.559998,365.023987,771.039978
546.559998,363.071991,774.943970
544.607971,359.167999,765.184021
544.607971,366.976013,761.280029
538.752014,365.023987,761.280029
540.703979,359.167999,759.328003
544.607971,361.119995,763.231995
544.607971,359.167999,765.184021
540.703979,372.832001,769.088013
536.799988,365.023987,761.280029
538.752014,359.167999,771.039978
542.656006,365.023987,761.280029
538.752014,366.976013,767.135986
544.607971,357.216003,767.135986
546.559998,359.167999,763.231995
544.607971,365.023987,763.231995
544.607971,359.167999,767.135986
544.607971,355.264008,765.184021
540.703979,359.167999,767.135986
550.463989,372.832001,771.039978
548.512024,363.071991,771.039978
544.607971,365.023987,771.039978
542.656006,368.928009,763.231995
538.752014,357.216003,761.280029
540.703979,359.167999,771.039978
544.607971,357.216003,771.039978
542.656006,361.119995,776.895996
536.799988,359.167999,767.135986
548.512024,357.216003,771.039978
540.703979,359.167999,771.039978
542.656006,363.071991,778.848022
542.656006,349.407990,772.992004
540.703979,355.264008,765.184021
538.752014,363.071991,771.039978
544.607971,359.167999,767.135986
540.703979,359.167999,771.039978
534.848022,353.312012,763.231995
540.703979,359.167999,765.184021
544.607971,355.264008,761.280029
540.703979,365.023987,759.328003
548.512024,368.928009,759.328003
540.703979,366.976013,767.135986
546.559998,363.071991,769.088013
546.559998,359.167999,771.039978
544.607971,353.312012,771.039978
544.607971,359.167999,765.184021
544.607971,361.119995,771.039978
542.656006,363.071991,771.039978
542.656006,351.359985,771.039978
554.367981,349.407990,761.280029
538.752014,365.023987,757.375977
552.416016,355.264008,763.231995
548.512024,359.167999,771.039978
552.416016,361.119995,769.088013
550.463989,357.216003,772.992004
538.752014,357.216003,771.039978
544.607971,363.071991,772.992004
542.656006,361.119995,771.039978
542.656006,355.264008,753.471985
546.559998,357.216003,767.135986
552.416016,347.455994,759.328003
538.752014,355.264008,771.039978
558.271973,351.359985,757.375977
546.559998,357.216003,759.328003
550.463989,359.167999,763.231995
552.416016,357.216003,767.135986
542.656006,368.928009,772.992004
550.463989,363.071991,771.039978
552.416016,353.312012,765.184021
552.416016,353.312012,757.375977
564.127991,357.216003,757.375977
552.416016,361.119995,769.088013
550.463989,349.407990,771.039978
550.463989,355.264008,769.088013
552.416016,359.167999,763.231995
554.367981,355.264008,765.184021
552.416016,351.359985,767.135986
552.416016,351.359985,769.088013
560.223999,357.216003,780.799988
562.176025,361.119995,782.752014
552.416016,357.216003,767.135986
550.463989,355.264008,769.088013
556.320007,355.264008,772.992004
556.320007,355.264008,769.088013
550.463989,355.264008,769.088013
564.127991,361.119995,767.135986
560.223999,363.071991,765.184021
560.223999,353.312012,767.135986
560.223999,357.216003,774.943970
560.223999,363.071991,761.280029
550.463989,355.264008,765.184021
556.320007,353.312012,774.943970
554.367981,349.407990,767.135986
554.367981,349.407990,769.088013
550.463989,359.167999,769.088013
550.463989,359.167999,769.088013
550.463989,363.071991,771.039978
552.416016,351.359985,765.184021
554.367981,359.167999,771.039978
558.271973,351.359985,763.231995
546.559998,355.264008,757.375977
556.320007,365.023987,767.135986
556.320007,355.264008,774.943970
548.512024,357.216003,772.992004
558.271973,355.264008,763.231995
552.416016,353.312012,771.039978
550.463989,351.359985,772.992004
548.512024,357.216003,774.943970
548.512024,361.119995,771.039978
554.367981,361.119995,761.280029
552.416016,361.119995,767.135986
554.367981,345.503998,765.184021
546.559998,361.119995,761.280029
542.656006,361.119995,765.184021
552.416016,357.216003,769.088013
550.463989,359.167999,767.135986
560.223999,363.071991,757.375977
550.463989,349.407990,765.184021
556.320007,349.407990,763.231995
550.463989,359.167999,755.424011
554.367981,359.167999,765.184021
550.463989,357.216003,769.088013
550.463989,357.216003,774.943970
554.367981,359.167999,769.088013
552.416016,355.264008,765.184021
552.416016,355.264008,767.135986
550.463989,359.167999,769.088013
556.320007,359.167999,774.943970
554.367981,357.216003,763.231995
554.367981,355.264008,769.088013
546.559998,361.119995,772.992004
542.656006,359.167999,772.992004
554.367981,359.167999,763.231995
558.271973,361.119995,769.088013
552.416016,361.119995,767.135986
546.559998,357.216003,767.135986
546.559998,361.119995,769.088013
548.512024,366.976013,769.088013
550.463989,365.023987,774.943970
554.367981,357.216003,761.280029
540.703979,359.167999,759.328003
546.559998,351.359985,763.231995
546.559998,355.264008,763.231995
546.559998,359.167999,759.328003
546.559998,363.071991,774.943970
540.703979,365.023987,763.231995
548.512024,361.119995,765.184021
546.559998,359.167999,771.039978
540.703979,351.359985,774.943970
548.512024,353.312012,771.039978
546.559998,361.119995,767.135986
538.752014,363.071991,772.992004
542.656006,363.071991,763.231995
540.703979,359.167999,757.375977
532.895996,359.167999,772.992004
544.607971,366.976013,767.135986
552.416016,355.264008,759.328003
540.703979,366.976013,767.135986
540.703979,359.167999,763.231995
534.848022,359.167999,759.328003
540.703979,359.167999,763.231995
534.848022,361.119995,767.135986
540.703979,359.167999,767.135986
534.848022,355.264008,765.184021
534.848022,357.216003,761.280029
532.895996,357.216003,761.280029
542.656006,357.216003,761.280029
538.752014,347.455994,763.231995
534.848022,353.312012,765.184021
534.848022,365.023987,765.184021
544.607971,359.167999,765.184021
534.848022,363.071991,774.943970
530.943970,361.119995,778.848022
534.848022,359.167999,753.471985
538.752014,365.023987,757.375977
542.656006,357.216003,759.328003
536.799988,372.832001,763.231995
534.848022,359.167999,759.328003
540.703979,361.119995,771.039978
532.895996,361.119995,755.424011
532.895996,359.167999,759.328003
540.703979,355.264008,763.231995
534.848022,359.167999,765.184021
540.703979,347.455994,759.328003
534.848022,355.264008,761.280029
532.895996,361.119995,769.088013
532.895996,363.071991,753.471985
536.799988,353.312012,757.375977
527.039978,363.071991,761.280029
532.895996,361.119995,767.135986
540.703979,355.264008,761.280029
536.799988,359.167999,767.135986
540.703979,355.264008,759.328003
538.752014,347.455994,759.328003
530.943970,361.119995,753.471985
538.752014,351.359985,772.992004
534.848022,359.167999,759.328003
536.799988,357.216003,769.088013
540.703979,357.216003,759.328003
538.752014,351.359985,772.992004
538.752014,359.167999,767.135986
538.752014,347.455994,759.328003
540.703979,353.312012,763.231995
542.656006,351.359985,759.328003
552.416016,347.455994,772.992004
536.799988,351.359985,771.039978
536.799988,353.312012,765.184021
534.848022,361.119995,767.135986
542.656006,357.216003,771.039978
534.848022,359.167999,761.280029
538.752014,355.264008,753.471985
544.607971,355.264008,763.231995
536.799988,347.455994,767.135986
