ACC_X,ACC_Y,ACC_Z
800.320007,521.184021,363.071991
808.127991,519.231995,357.216003
806.176025,519.231995,353.312012
800.320007,527.039978,349.407990
806.176025,525.088013,353.312012
800.320007,519.231995,353.312012
798.367981,521.184021,357.216003
810.080017,519.231995,353.312012
810.080017,525.088013,357.216003
806.176025,530.943970,355.264008
800.320007,521.184021,351.359985
806.176025,519.231995,353.312012
806.176025,525.088013,353.312012
817.888000,523.135986,355.264008
806.176025,519.231995,355.264008
810.080017,525.088013,347.455994
804.223999,525.088013,357.216003
810.080017,513.375977,349.407990
796.416016,511.424011,351.359985
804.223999,517.280029,357.216003
800.320007,519.231995,353.312012
806.176025,519.231995,357.216003
812.031982,519.231995,355.264008
804.223999,517.280029,351.359985
810.080017,527.039978,353.312012
808.127991,521.184021,347.455994
800.320007,525.088013,355.264008
804.223999,525.088013,357.216003
802.271973,521.184021,355.264008
806.176025,519.231995,357.216003
813.984009,517.280029,351.359985
808.127991,517.280029,361.119995
802.271973,519.231995,355.264008
798.367981,521.184021,357.216003
806.176025,519.231995,359.167999
804.223999,521.184021,359.167999
806.176025,517.280029,361.119995
808.127991,517.280029,357.216003
804.223999,517.280029,361.119995
804.223999,523.135986,366.976013
813.984009,515.328003,363.071991
812.031982,521.184021,361.119995
812.031982,517.280029,359.167999
804.223999,511.424011,361.119995
812.031982,521.184021,363.071991
810.080017,519.231995,359.167999
804.223999,517.280029,361.119995
810.080017,519.231995,359.167999
800.320007,519.231995,359.167999
808.127991,519.231995,361.119995
800.320007,521.184021,363.071991
810.080017,515.328003,363.071991
808.127991,517.280029,361.119995
798.367981,515.328003,372.832001
800.320007,515.328003,370.880005
806.176025,511.424011,363.071991
806.176025,513.375977,365.023987
804.223999,517.280029,357.216003
808.127991,517.280029,355.264008
802.271973,517.280029,355.264008
792.512024,517.280029,365.023987
802.271973,517.280029,361.119995
798.367981,515.328003,372.832001
794.463989,515.328003,359.167999
802.271973,517.280029,361.119995
798.367981,513.375977,365.023987
798.367981,517.280029,368.928009
800.320007,515.328003,368.928009
802.271973,515.328003,365.023987
806.176025,507.519989,368.928009
802.271973,513.375977,361.119995
802.271973,509.471985,365.023987
804.223999,501.664001,365.023987
800.320007,507.519989,368.928009
788.607971,501.664001,363.071991
