ACC_X,ACC_Y,ACC_Z
569.984009,534.848022,632.447998
566.080017,536.799988,632.447998
564.127991,544.607971,632.447998
564.127991,542.656006,632.447998
566.080017,544.607971,630.495972
564.127991,542.656006,632.447998
562.176025,536.799988,638.304016
562.176025,538.752014,630.495972
564.127991,538.752014,638.304016
564.127991,538.752014,634.400024
564.127991,538.752014,630.495972
569.984009,532.895996,630.495972
571.935974,540.703979,634.400024
568.031982,534.848022,632.447998
564.127991,540.703979,638.304016
564.127991,538.752014,630.495972
562.176025,540.703979,630.495972
558.271973,548.512024,632.447998
554.367981,544.607971,630.495972
556.320007,540.703979,624.640015
558.271973,542.656006,630.495972
556.320007,528.992004,634.400024
564.127991,538.752014,636.351990
554.367981,544.607971,630.495972
560.223999,534.848022,630.495972
556.320007,542.656006,630.495972
554.367981,544.607971,632.447998
568.031982,542.656006,628.544006
560.223999,542.656006,630.495972
552.416016,548.512024,630.495972
546.559998,536.799988,632.447998
546.559998,538.752014,634.400024
550.463989,528.992004,624.640015
556.320007,534.848022,624.640015
550.463989,534.848022,624.640015
556.320007,542.656006,630.495972
554.367981,544.607971,632.447998
556.320007,542.656006,624.640015
560.223999,540.703979,626.591980
554.367981,530.943970,628.544006
548.512024,528.992004,624.640015
554.367981,536.799988,624.640015
546.559998,536.799988,632.447998
552.416016,552.416016,624.640015
552.416016,532.895996,622.687988
546.559998,534.848022,634.400024
556.320007,528.992004,628.544006
554.367981,536.799988,638.304016
554.367981,519.231995,632.447998
548.512024,525.088013,630.495972
548.512024,532.895996,632.447998
542.656006,532.895996,636.351990
550.463989,530.943970,636.351990
556.320007,530.943970,634.400024
556.320007,528.992004,628.544006
544.607971,527.039978,630.495972
546.559998,528.992004,630.495972
548.512024,525.088013,628.544006
552.416016,528.992004,626.591980
544.607971,530.943970,626.591980
552.416016,527.039978,626.591980
550.463989,528.992004,628.544006
550.463989,528.992004,634.400024
552.416016,527.039978,628.544006
546.559998,515.328003,634.400024
548.512024,528.992004,632.447998
542.656006,527.039978,632.447998
548.512024,527.039978,632.447998
552.416016,527.039978,620.736023
546.559998,530.943970,630.495972
550.463989,525.088013,630.495972
548.512024,521.184021,630.495972
550.463989,530.943970,628.544006
552.416016,521.184021,628.544006
552.416016,534.848022,622.687988
560.223999,525.088013,628.544006
554.367981,525.088013,628.544006
544.607971,528.992004,638.304016
552.416016,525.088013,630.495972
550.463989,532.895996,632.447998
544.607971,534.848022,638.304016
550.463989,532.895996,632.447998
548.512024,528.992004,632.447998
548.512024,525.088013,638.304016
552.416016,523.135986,628.544006
558.271973,528.992004,638.304016
550.463989,527.039978,634.400024
552.416016,527.039978,628.544006
556.320007,532.895996,628.544006
556.320007,530.943970,634.400024
542.656006,525.088013,620.736023
552.416016,528.992004,630.495972
556.320007,532.895996,634.400024
552.416016,530.943970,632.447998
556.320007,525.088013,634.400024
550.463989,528.992004,640.255981
550.463989,523.135986,638.304016
558.271973,519.231995,632.447998
552.416016,517.280029,636.351990
556.320007,525.088013,638.304016
560.223999,523.135986,628.544006
550.463989,521.184021,632.447998
550.463989,528.992004,634.400024
554.367981,517.280029,636.351990
558.271973,519.231995,636.351990
566.080017,521.184021,634.400024
554.367981,525.088013,628.544006
554.367981,525.088013,628.544006
556.320007,527.039978,628.544006
558.271973,527.039978,628.544006
552.416016,517.280029,632.447998
562.176025,528.992004,634.400024
560.223999,527.039978,646.112000
560.223999,519.231995,640.255981
568.031982,527.039978,638.304016
560.223999,519.231995,634.400024
560.223999,515.328003,618.783997
560.223999,527.039978,646.112000
554.367981,521.184021,634.400024
562.176025,525.088013,634.400024
558.271973,517.280029,632.447998
562.176025,525.088013,638.304016
564.127991,528.992004,640.255981
562.176025,528.992004,640.255981
558.271973,525.088013,634.400024
568.031982,519.231995,632.447998
569.984009,528.992004,632.447998
564.127991,527.039978,626.591980
566.080017,515.328003,628.544006
564.127991,517.280029,630.495972
566.080017,515.328003,632.447998
569.984009,513.375977,640.255981
564.127991,517.280029,636.351990
566.080017,519.231995,632.447998
568.031982,521.184021,638.304016
564.127991,515.328003,638.304016
571.935974,519.231995,642.208008
562.176025,521.184021,626.591980
569.984009,527.039978,636.351990
566.080017,521.184021,640.255981
569.984009,521.184021,636.351990
566.080017,517.280029,636.351990
566.080017,515.328003,638.304016
566.080017,523.135986,646.112000
575.840027,523.135986,636.351990
573.888000,532.895996,640.255981
568.031982,523.135986,638.304016
571.935974,523.135986,634.400024
573.888000,521.184021,632.447998
569.984009,528.992004,628.544006
571.935974,528.992004,644.159973
569.984009,532.895996,636.351990
569.984009,532.895996,636.351990
569.984009,527.039978,642.208008
569.984009,528.992004,638.304016
579.744019,532.895996,638.304016
571.935974,530.943970,644.159973
569.984009,528.992004,636.351990
571.935974,527.039978,632.447998
569.984009,532.895996,632.447998
575.840027,530.943970,632.447998
568.031982,536.799988,628.544006
558.271973,528.992004,628.544006
569.984009,534.848022,632.447998
571.935974,534.848022,634.400024
573.888000,536.799988,628.544006
571.935974,534.848022,634.400024
564.127991,538.752014,634.400024
569.984009,532.895996,632.447998
569.984009,528.992004,634.400024
573.888000,536.799988,642.208008
573.888000,530.943970,638.304016
571.935974,534.848022,634.400024
569.984009,536.799988,634.400024
569.984009,530.943970,632.447998
568.031982,528.992004,632.447998
562.176025,528.992004,628.544006
564.127991,538.752014,630.495972
562.176025,530.943970,634.400024
562.176025,538.752014,638.304016
573.888000,536.799988,628.544006
566.080017,538.752014,632.447998
569.984009,532.895996,632.447998
571.935974,534.848022,634.400024
575.840027,536.799988,630.495972
566.080017,534.848022,634.400024
568.031982,534.848022,630.495972
569.984009,534.848022,636.351990
568.031982,532.895996,632.447998
562.176025,530.943970,628.544006
568.031982,534.848022,630.495972
560.223999,536.799988,632.447998
568.031982,530.943970,634.400024
566.080017,527.039978,626.591980
571.935974,530.943970,626.591980
571.935974,536.799988,624.640015
571.935974,538.752014,634.400024
573.888000,532.895996,632.447998
571.935974,534.848022,632.447998
571.935974,536.799988,628.544006
568.031982,538.752014,630.495972
571.935974,534.848022,638.304016
575.840027,542.656006,634.400024
569.984009,527.039978,630.495972
568.031982,536.799988,628.544006
575.840027,534.848022,634.400024
573.888000,544.607971,628.544006
569.984009,532.895996,632.447998
575.840027,538.752014,640.255981
568.031982,542.656006,624.640015
573.888000,538.752014,628.544006
566.080017,538.752014,632.447998
583.648010,536.799988,638.304016
575.840027,542.656006,640.255981
579.744019,556.320007,638.304016
575.840027,552.416016,628.544006
571.935974,546.559998,628.544006
575.840027,540.703979,640.255981
575.840027,546.559998,640.255981
577.791992,534.848022,638.304016
577.791992,546.559998,634.400024
575.840027,552.416016,640.255981
583.648010,546.559998,646.112000
587.552002,548.512024,636.351990
577.791992,538.752014,642.208008
583.648010,544.607971,638.304016
577.791992,542.656006,640.255981
573.888000,538.752014,640.255981
575.840027,546.559998,638.304016
573.888000,546.559998,642.208008
577.791992,544.607971,638.304016
577.791992,540.703979,636.351990
579.744019,548.512024,628.544006
571.935974,544.607971,634.400024
575.840027,542.656006,632.447998
571.935974,546.559998,634.400024
577.791992,540.703979,640.255981
575.840027,542.656006,632.447998
571.935974,542.656006,634.400024
566.080017,544.607971,634.400024
579.744019,544.607971,646.112000
581.695984,530.943970,634.400024
571.935974,546.559998,638.304016
571.935974,544.607971,638.304016
579.744019,550.463989,640.255981
575.840027,556.320007,644.159973
566.080017,546.559998,636.351990
569.984009,548.512024,628.544006
568.031982,548.512024,634.400024
571.935974,544.607971,638.304016
577.791992,548.512024,632.447998
566.080017,540.703979,634.400024
575.840027,548.512024,640.255981
569.984009,548.512024,620.736023
568.031982,548.512024,628.544006
573.888000,546.559998,630.495972
566.080017,546.559998,640.255981
566.080017,548.512024,638.304016
571.935974,546.559998,638.304016
568.031982,542.656006,646.112000
569.984009,552.416016,630.495972
569.984009,546.559998,642.208008
566.080017,542.656006,638.304016
569.984009,552.416016,640.255981
568.031982,540.703979,650.015991
575.840027,538.752014,646.112000
573.888000,552.416016,638.304016
568.031982,538.752014,628.544006
571.935974,540.703979,634.400024
566.080017,542.656006,642.208008
577.791992,542.656006,634.400024
571.935974,538.752014,634.400024
571.935974,548.512024,638.304016
575.840027,540.703979,634.400024
575.840027,534.848022,636.351990
569.984009,548.512024,646.112000
571.935974,546.559998,638.304016
571.935974,540.703979,640.255981
575.840027,540.703979,638.304016
573.888000,540.703979,632.447998
575.840027,552.416016,634.400024
571.935974,546.559998,638.304016
573.888000,552.416016,640.255981
575.840027,544.607971,638.304016
571.935974,534.848022,634.400024
571.935974,548.512024,640.255981
571.935974,542.656006,638.304016
573.888000,550.463989,646.112000
569.984009,552.416016,636.351990
568.031982,556.320007,642.208008
573.888000,546.559998,636.351990
571.935974,542.656006,636.351990
575.840027,550.463989,650.015991
569.984009,534.848022,636.351990
571.935974,544.607971,636.351990
569.984009,540.703979,632.447998
571.935974,542.656006,634.400024
569.984009,540.703979,638.304016
571.935974,544.607971,646.112000
573.888000,528.992004,636.351990
569.984009,532.895996,642.208008
558.271973,544.607971,632.447998
569.984009,534.848022,632.447998
566.080017,540.703979,634.400024
560.223999,534.848022,624.640015
568.031982,536.799988,626.591980
568.031982,528.992004,634.400024
566.080017,538.752014,632.447998
569.984009,527.039978,636.351990
562.176025,530.943970,634.400024
558.271973,536.799988,636.351990
569.984009,538.752014,626.591980
571.935974,546.559998,634.400024
566.080017,527.039978,626.591980
571.935974,528.992004,630.495972
571.935974,530.943970,624.640015
569.984009,528.992004,632.447998
558.271973,528.992004,628.544006
560.223999,536.799988,638.304016
568.031982,528.992004,634.400024
569.984009,528.992004,632.447998
568.031982,527.039978,634.400024
558.271973,536.799988,634.400024
568.031982,530.943970,634.400024
562.176025,530.943970,628.544006
564.127991,532.895996,628.544006
568.031982,528.992004,628.544006
558.271973,528.992004,634.400024
562.176025,525.088013,632.447998
562.176025,527.039978,632.447998
564.127991,530.943970,626.591980
562.176025,530.943970,634.400024
568.031982,528.992004,630.495972
568.031982,528.992004,636.351990
569.984009,525.088013,632.447998
564.127991,536.799988,632.447998
564.127991,536.799988,632.447998
560.223999,540.703979,638.304016
564.127991,540.703979,634.400024
560.223999,525.088013,636.351990
568.031982,527.039978,634.400024
562.176025,527.039978,628.544006
566.080017,523.135986,638.304016
571.935974,530.943970,630.495972
571.935974,523.135986,634.400024
568.031982,532.895996,632.447998
569.984009,532.895996,636.351990
564.127991,530.943970,632.447998
569.984009,532.895996,632.447998
568.031982,525.088013,646.112000
566.080017,519.231995,632.447998
562.176025,527.039978,640.255981
564.127991,536.799988,638.304016
571.935974,532.895996,630.495972
568.031982,532.895996,634.400024
566.080017,525.088013,632.447998
560.223999,523.135986,638.304016
569.984009,534.848022,632.447998
573.888000,528.992004,638.304016
569.984009,534.848022,632.447998
571.935974,528.992004,636.351990
568.031982,527.039978,632.447998
568.031982,525.088013,628.544006
568.031982,532.895996,632.447998
569.984009,528.992004,642.208008
566.080017,534.848022,636.351990
568.031982,527.039978,638.304016
564.127991,528.992004,626.591980
558.271973,536.799988,632.447998
568.031982,527.039978,630.495972
562.176025,525.088013,638.304016
560.223999,530.943970,634.400024
562.176025,527.039978,636.351990
564.127991,536.799988,634.400024
562.176025,530.943970,634.400024
562.176025,530.943970,634.400024
569.984009,527.039978,642.208008
562.176025,527.039978,634.400024
562.176025,528.992004,640.255981
562.176025,530.943970,638.304016
562.176025,532.895996,638.304016
562.176025,530.943970,634.400024
562.176025,523.135986,638.304016
571.935974,528.992004,644.159973
560.223999,530.943970,632.447998
564.127991,528.992004,634.400024
566.080017,523.135986,634.400024
556.320007,528.992004,638.304016
556.320007,530.943970,626.591980
560.223999,530.943970,634.400024
564.127991,523.135986,620.736023
568.031982,532.895996,638.304016
562.176025,530.943970,638.304016
560.223999,532.895996,632.447998
558.271973,519.231995,634.400024
556.320007,525.088013,634.400024
558.271973,525.088013,628.544006
560.223999,519.231995,636.351990
568.031982,528.992004,632.447998
569.984009,523.135986,632.447998
562.176025,525.088013,646.112000
560.223999,523.135986,636.351990
564.127991,519.231995,632.447998
562.176025,528.992004,638.304016
564.127991,517.280029,632.447998
566.080017,527.039978,628.544006
569.984009,523.135986,642.208008
562.176025,517.280029,640.255981
562.176025,519.231995,628.544006
562.176025,519.231995,632.447998
568.031982,532.895996,632.447998
564.127991,519.231995,634.400024
562.176025,519.231995,646.112000
564.127991,519.231995,632.447998
562.176025,525.088013,638.304016
564.127991,517.280029,632.447998
569.984009,532.895996,632.447998
562.176025,528.992004,638.304016
566.080017,515.328003,636.351990
564.127991,521.184021,628.544006
560.223999,525.088013,632.447998
558.271973,519.231995,632.447998
564.127991,519.231995,632.447998
569.984009,532.895996,632.447998
562.176025,528.992004,642.208008
568.031982,521.184021,642.208008
568.031982,525.088013,638.304016
564.127991,519.231995,650.015991
564.127991,519.231995,638.304016
564.127991,519.231995,636.351990
566.080017,519.231995,650.015991
568.031982,521.184021,644.159973
568.031982,519.231995,634.400024
564.127991,519.231995,632.447998
566.080017,523.135986,634.400024
560.223999,521.184021,626.591980
558.271973,517.280029,630.495972
562.176025,519.231995,638.304016
562.176025,519.231995,634.400024
568.031982,525.088013,636.351990
569.984009,523.135986,638.304016
562.176025,523.135986,638.304016
569.984009,525.088013,638.304016
562.176025,525.088013,634.400024
564.127991,515.328003,634.400024
564.127991,521.184021,638.304016
566.080017,521.184021,626.591980
566.080017,525.088013,644.159973
554.367981,530.943970,638.304016
558.271973,525.088013,630.495972
558.271973,515.328003,650.015991
560.223999,528.992004,640.255981
562.176025,528.992004,634.400024
554.367981,517.280029,630.495972
560.223999,525.088013,638.304016
558.271973,532.895996,646.112000
560.223999,528.992004,640.255981
554.367981,528.992004,628.544006
556.320007,519.231995,638.304016
558.271973,519.231995,638.304016
562.176025,521.184021,636.351990
550.463989,523.135986,638.304016
558.271973,528.992004,640.255981
554.367981,517.280029,636.351990
550.463989,519.231995,634.400024
550.463989,519.231995,640.255981
550.463989,525.088013,634.400024
550.463989,521.184021,640.255981
546.559998,519.231995,642.208008
550.463989,513.375977,642.208008
550.463989,521.184021,650.015991
556.320007,519.231995,638.304016
552.416016,521.184021,628.544006
556.320007,523.135986,628.544006
542.656006,528.992004,636.351990
556.320007,519.231995,638.304016
560.223999,523.135986,640.255981
546.559998,515.328003,634.400024
546.559998,515.328003,636.351990
556.320007,525.088013,642.208008
554.367981,521.184021,646.112000
556.320007,525.088013,640.255981
552.416016,517.280029,636.351990
564.127991,519.231995,636.351990
