ACC_X,ACC_Y,ACC_Z
634.400024,365.023987,696.864014
628.544006,365.023987,691.007996
628.544006,365.023987,702.719971
634.400024,355.264008,696.864014
634.400024,365.023987,698.815979
632.447998,365.023987,694.911987
638.304016,357.216003,700.768005
628.544006,359.167999,696.864014
628.544006,359.167999,696.864014
626.591980,359.167999,696.864014
634.400024,359.167999,691.007996
632.447998,359.167999,704.671997
640.255981,365.023987,691.007996
632.447998,365.023987,694.911987
638.304016,359.167999,700.768005
634.400024,359.167999,696.864014
632.447998,366.976013,704.671997
636.351990,365.023987,698.815979
630.495972,366.976013,694.911987
632.447998,376.735992,700.768005
636.351990,372.832001,700.768005
632.447998,366.976013,700.768005
638.304016,363.071991,698.815979
628.544006,368.928009,692.960022
628.544006,370.880005,683.200012
634.400024,378.687988,700.768005
638.304016,374.783997,692.960022
632.447998,376.735992,694.911987
632.447998,370.880005,692.960022
634.400024,374.783997,692.960022
628.544006,372.832001,691.007996
642.208008,372.832001,702.719971
630.495972,376.735992,698.815979
630.495972,376.735992,694.911987
630.495972,376.735992,694.911987
630.495972,376.735992,692.960022
632.447998,368.928009,696.864014
632.447998,372.832001,696.864014
632.447998,378.687988,692.960022
628.544006,376.735992,698.815979
626.591980,380.640015,698.815979
632.447998,366.976013,698.815979
620.736023,380.640015,694.911987
634.400024,372.832001,692.960022
628.544006,384.544006,696.864014
626.591980,384.544006,692.960022
626.591980,378.687988,691.007996
626.591980,378.687988,691.007996
624.640015,384.544006,700.768005
630.495972,380.640015,700.768005
626.591980,380.640015,698.815979
628.544006,378.687988,694.911987
630.495972,378.687988,696.864014
632.447998,386.496002,698.815979
638.304016,384.544006,700.768005
628.544006,374.783997,704.671997
626.591980,388.447998,698.815979
634.400024,386.496002,698.815979
622.687988,380.640015,700.768005
626.591980,382.592010,700.768005
620.736023,384.544006,706.624023
630.495972,384.544006,692.960022
630.495972,396.256012,698.815979
620.736023,380.640015,694.911987
620.736023,386.496002,704.671997
616.831970,394.303986,704.671997
618.783997,392.351990,696.864014
620.736023,396.256012,691.007996
622.687988,386.496002,700.768005
620.736023,392.351990,698.815979
622.687988,388.447998,694.911987
628.544006,386.496002,698.815979
622.687988,400.160004,696.864014
616.831970,384.544006,696.864014
616.831970,392.351990,694.911987
626.591980,382.592010,694.911987
622.687988,382.592010,700.768005
626.591980,398.208008,698.815979
614.880005,386.496002,694.911987
630.495972,396.256012,704.671997
620.736023,382.592010,696.864014
616.831970,392.351990,692.960022
616.831970,392.351990,692.960022
622.687988,388.447998,692.960022
626.591980,388.447998,698.815979
632.447998,378.687988,702.719971
634.400024,386.496002,696.864014
628.544006,386.496002,700.768005
616.831970,388.447998,706.624023
620.736023,388.447998,698.815979
624.640015,386.496002,704.671997
624.640015,380.640015,698.815979
622.687988,370.880005,696.864014
622.687988,390.399994,706.624023
626.591980,380.640015,700.768005
634.400024,382.592010,698.815979
626.591980,382.592010,704.671997
626.591980,382.592010,700.768005
628.544006,386.496002,696.864014
626.591980,388.447998,694.911987
620.736023,380.640015,700.768005
622.687988,382.592010,700.768005
638.304016,386.496002,702.719971
632.447998,402.112000,706.624023
634.400024,392.351990,706.624023
