ACC_X,ACC_Y,ACC_Z
702.719971,593.408020,394.303986
704.671997,599.263977,398.208008
696.864014,601.216003,390.399994
698.815979,595.359985,392.351990
698.815979,599.263977,398.208008
694.911987,599.263977,396.256012
700.768005,593.408020,400.160004
694.911987,595.359985,394.303986
702.719971,589.504028,406.015991
702.719971,597.312012,407.967987
698.815979,599.263977,396.256012
698.815979,601.216003,400.160004
698.815979,605.119995,396.256012
712.479980,599.263977,388.447998
704.671997,599.263977,396.256012
700.768005,607.072021,396.256012
700.768005,605.119995,386.496002
700.768005,601.216003,400.160004
694.911987,610.976013,398.208008
704.671997,603.168030,394.303986
700.768005,597.312012,396.256012
696.864014,593.408020,400.160004
698.815979,597.312012,394.303986
696.864014,593.408020,402.112000
694.911987,601.216003,400.160004
698.815979,597.312012,390.399994
704.671997,599.263977,394.303986
704.671997,599.263977,398.208008
704.671997,603.168030,400.160004
698.815979,597.312012,394.303986
702.719971,601.216003,394.303986
698.815979,607.072021,390.399994
712.479980,593.408020,390.399994
698.815979,597.312012,394.303986
696.864014,605.119995,398.208008
698.815979,607.072021,396.256012
704.671997,605.119995,396.256012
698.815979,599.263977,398.208008
694.911987,601.216003,396.256012
698.815979,595.359985,394.303986
708.575989,593.408020,392.351990
696.864014,593.408020,394.303986
700.768005,591.455994,388.447998
708.575989,589.504028,398.208008
704.671997,595.359985,388.447998
706.624023,597.312012,394.303986
708.575989,599.263977,386.496002
704.671997,595.359985,386.496002
706.624023,591.455994,390.399994
691.007996,593.408020,394.303986
700.768005,589.504028,394.303986
698.815979,589.504028,390.399994
702.719971,595.359985,396.256012
694.911987,595.359985,388.447998
698.815979,597.312012,396.256012
702.719971,595.359985,398.208008
704.671997,591.455994,394.303986
706.624023,587.552002,392.351990
708.575989,591.455994,396.256012
716.383972,591.455994,388.447998
702.719971,599.263977,396.256012
712.479980,593.408020,398.208008
706.624023,595.359985,400.160004
708.575989,599.263977,392.351990
702.719971,593.408020,394.303986
710.528015,597.312012,396.256012
706.624023,599.263977,398.208008
700.768005,589.504028,400.160004
694.911987,591.455994,386.496002
706.624023,591.455994,396.256012
694.911987,597.312012,392.351990
706.624023,599.263977,390.399994
706.624023,597.312012,392.351990
698.815979,597.312012,396.256012
704.671997,603.168030,396.256012
704.671997,595.359985,388.447998
706.624023,579.744019,400.160004
706.624023,599.263977,398.208008
712.479980,593.408020,396.256012
710.528015,593.408020,396.256012
708.575989,585.599976,398.208008
710.528015,595.359985,398.208008
704.671997,597.312012,394.303986
708.575989,589.504028,396.256012
704.671997,591.455994,394.303986
714.432007,593.408020,394.303986
706.624023,593.408020,388.447998
712.479980,583.648010,392.351990
716.383972,587.552002,390.399994
724.192017,587.552002,390.399994
710.528015,591.455994,390.399994
706.624023,585.599976,386.496002
710.528015,599.263977,394.303986
710.528015,591.455994,390.399994
716.383972,599.263977,396.256012
708.575989,591.455994,396.256012
706.624023,587.552002,390.399994
710.528015,585.599976,394.303986
710.528015,593.408020,388.447998
712.479980,593.408020,390.399994
710.528015,589.504028,386.496002
714.432007,595.359985,396.256012
716.383972,581.695984,390.399994
716.383972,589.504028,390.399994
716.383972,593.408020,394.303986
712.479980,595.359985,396.256012
712.479980,593.408020,388.447998
710.528015,589.504028,406.015991
712.479980,587.552002,396.256012
716.383972,589.504028,398.208008
708.575989,595.359985,404.063995
714.432007,595.359985,404.063995
714.432007,587.552002,396.256012
714.432007,587.552002,388.447998
710.528015,589.504028,396.256012
710.528015,591.455994,396.256012
716.383972,591.455994,407.967987
714.432007,581.695984,396.256012
708.575989,587.552002,394.303986
712.479980,591.455994,388.447998
716.383972,581.695984,386.496002
712.479980,589.504028,388.447998
712.479980,587.552002,390.399994
706.624023,593.408020,396.256012
708.575989,597.312012,398.208008
710.528015,597.312012,398.208008
706.624023,603.168030,394.303986
702.719971,603.168030,390.399994
710.528015,599.263977,388.447998
714.432007,601.216003,392.351990
704.671997,593.408020,402.112000
704.671997,603.168030,398.208008
712.479980,597.312012,404.063995
702.719971,599.263977,400.160004
698.815979,595.359985,392.351990
706.624023,593.408020,390.399994
694.911987,595.359985,394.303986
704.671997,591.455994,396.256012
694.911987,591.455994,394.303986
700.768005,591.455994,404.063995
708.575989,591.455994,398.208008
702.719971,597.312012,396.256012
702.719971,601.216003,396.256012
698.815979,595.359985,392.351990
700.768005,601.216003,386.496002
698.815979,595.359985,394.303986
702.719971,591.455994,394.303986
708.575989,593.408020,400.160004
700.768005,587.552002,404.063995
704.671997,593.408020,390.399994
696.864014,603.168030,396.256012
702.719971,587.552002,390.399994
696.864014,593.408020,398.208008
698.815979,593.408020,392.351990
708.575989,589.504028,402.112000
700.768005,593.408020,400.160004
694.911987,599.263977,396.256012
696.864014,595.359985,396.256012
696.864014,591.455994,396.256012
694.911987,595.359985,392.351990
698.815979,595.359985,392.351990
700.768005,591.455994,398.208008
694.911987,595.359985,392.351990
700.768005,589.504028,394.303986
702.719971,595.359985,396.256012
700.768005,591.455994,400.160004
698.815979,591.455994,392.351990
700.768005,597.312012,390.399994
691.007996,591.455994,394.303986
689.056030,597.312012,398.208008
700.768005,593.408020,400.160004
694.911987,597.312012,392.351990
694.911987,595.359985,386.496002
687.104004,591.455994,394.303986
696.864014,589.504028,402.112000
700.768005,593.408020,400.160004
692.960022,591.455994,386.496002
694.911987,589.504028,392.351990
698.815979,595.359985,394.303986
694.911987,601.216003,398.208008
692.960022,591.455994,388.447998
696.864014,597.312012,390.399994
698.815979,583.648010,386.496002
700.768005,589.504028,390.399994
706.624023,585.599976,394.303986
700.768005,591.455994,394.303986
700.768005,589.504028,394.303986
691.007996,589.504028,394.303986
702.719971,589.504028,398.208008
698.815979,589.504028,392.351990
694.911987,589.504028,392.351990
694.911987,585.599976,386.496002
698.815979,585.599976,394.303986
696.864014,593.408020,392.351990
700.768005,577.791992,386.496002
700.768005,589.504028,394.303986
702.719971,589.504028,388.447998
708.575989,579.744019,392.351990
714.432007,589.504028,390.399994
708.575989,585.599976,390.399994
704.671997,585.599976,392.351990
706.624023,585.599976,398.208008
708.575989,587.552002,404.063995
706.624023,583.648010,400.160004
702.719971,591.455994,394.303986
698.815979,571.935974,394.303986
704.671997,587.552002,396.256012
710.528015,587.552002,382.592010
706.624023,587.552002,396.256012
710.528015,589.504028,398.208008
710.528015,599.263977,388.447998
712.479980,591.455994,398.208008
710.528015,589.504028,398.208008
712.479980,577.791992,394.303986
706.624023,593.408020,396.256012
712.479980,591.455994,396.256012
708.575989,583.648010,400.160004
704.671997,599.263977,404.063995
708.575989,595.359985,400.160004
714.432007,583.648010,400.160004
716.383972,581.695984,396.256012
710.528015,579.744019,394.303986
720.288025,589.504028,404.063995
718.335999,591.455994,400.160004
720.288025,577.791992,396.256012
716.383972,591.455994,398.208008
710.528015,587.552002,398.208008
714.432007,585.599976,404.063995
720.288025,591.455994,396.256012
714.432007,585.599976,398.208008
710.528015,583.648010,398.208008
714.432007,575.840027,392.351990
710.528015,595.359985,398.208008
710.528015,589.504028,398.208008
706.624023,581.695984,388.447998
712.479980,581.695984,396.256012
706.624023,591.455994,394.303986
712.479980,591.455994,396.256012
712.479980,583.648010,400.160004
704.671997,595.359985,392.351990
706.624023,587.552002,390.399994
702.719971,583.648010,390.399994
710.528015,587.552002,400.160004
702.719971,587.552002,400.160004
708.575989,595.359985,398.208008
718.335999,579.744019,398.208008
700.768005,579.744019,398.208008
706.624023,577.791992,404.063995
710.528015,587.552002,398.208008
706.624023,591.455994,396.256012
708.575989,585.599976,398.208008
706.624023,577.791992,402.112000
708.575989,595.359985,404.063995
704.671997,591.455994,402.112000
702.719971,587.552002,394.303986
706.624023,587.552002,396.256012
704.671997,577.791992,400.160004
704.671997,579.744019,396.256012
700.768005,579.744019,404.063995
691.007996,591.455994,400.160004
694.911987,579.744019,396.256012
694.911987,569.984009,404.063995
708.575989,585.599976,398.208008
696.864014,585.599976,400.160004
694.911987,583.648010,407.967987
696.864014,581.695984,398.208008
696.864014,589.504028,402.112000
698.815979,591.455994,400.160004
700.768005,587.552002,400.160004
691.007996,585.599976,402.112000
696.864014,589.504028,394.303986
691.007996,589.504028,398.208008
696.864014,585.599976,396.256012
691.007996,587.552002,400.160004
689.056030,589.504028,398.208008
700.768005,587.552002,400.160004
692.960022,579.744019,396.256012
700.768005,585.599976,404.063995
689.056030,589.504028,398.208008
698.815979,573.888000,398.208008
691.007996,587.552002,404.063995
700.768005,581.695984,404.063995
691.007996,589.504028,402.112000
689.056030,583.648010,407.967987
683.200012,577.791992,404.063995
689.056030,591.455994,398.208008
694.911987,579.744019,396.256012
696.864014,583.648010,394.303986
696.864014,581.695984,402.112000
694.911987,587.552002,406.015991
691.007996,587.552002,402.112000
691.007996,591.455994,404.063995
687.104004,583.648010,400.160004
691.007996,581.695984,406.015991
691.007996,589.504028,406.015991
683.200012,579.744019,413.824005
694.911987,579.744019,404.063995
691.007996,585.599976,398.208008
691.007996,585.599976,396.256012
698.815979,589.504028,404.063995
683.200012,583.648010,400.160004
687.104004,577.791992,400.160004
692.960022,575.840027,398.208008
691.007996,583.648010,398.208008
692.960022,579.744019,404.063995
692.960022,579.744019,398.208008
685.151978,575.840027,400.160004
689.056030,569.984009,394.303986
687.104004,571.935974,400.160004
692.960022,575.840027,402.112000
694.911987,573.888000,404.063995
692.960022,575.840027,398.208008
692.960022,577.791992,406.015991
694.911987,571.935974,398.208008
700.768005,573.888000,396.256012
692.960022,571.935974,404.063995
700.768005,577.791992,396.256012
694.911987,569.984009,396.256012
692.960022,579.744019,402.112000
691.007996,571.935974,398.208008
704.671997,575.840027,407.967987
704.671997,583.648010,406.015991
694.911987,575.840027,402.112000
694.911987,568.031982,398.208008
