ACC_X,ACC_Y,ACC_Z
716.383972,470.432007,519.231995
712.479980,472.384003,530.943970
712.479980,472.384003,530.943970
714.432007,470.432007,532.895996
712.479980,472.384003,527.039978
716.383972,468.480011,528.992004
712.479980,470.432007,530.943970
712.479980,470.432007,528.992004
710.528015,464.575989,532.895996
706.624023,472.384003,525.088013
708.575989,468.480011,538.752014
706.624023,470.432007,530.943970
712.479980,472.384003,527.039978
714.432007,470.432007,523.135986
706.624023,468.480011,540.703979
712.479980,468.480011,540.703979
706.624023,468.480011,540.703979
708.575989,470.432007,527.039978
712.479980,478.239990,527.039978
722.239990,466.528015,525.088013
710.528015,476.287994,538.752014
718.335999,464.575989,540.703979
704.671997,472.384003,530.943970
702.719971,468.480011,528.992004
704.671997,470.432007,536.799988
706.624023,472.384003,528.992004
706.624023,478.239990,530.943970
708.575989,476.287994,530.943970
706.624023,478.239990,528.992004
710.528015,476.287994,530.943970
708.575989,476.287994,530.943970
702.719971,464.575989,530.943970
702.719971,474.335999,528.992004
714.432007,476.287994,532.895996
710.528015,470.432007,521.184021
706.624023,482.144012,528.992004
704.671997,474.335999,532.895996
704.671997,472.384003,530.943970
704.671997,468.480011,530.943970
712.479980,474.335999,532.895996
694.911987,478.239990,532.895996
706.624023,478.239990,525.088013
704.671997,478.239990,534.848022
700.768005,468.480011,525.088013
698.815979,482.144012,528.992004
714.432007,476.287994,530.943970
704.671997,476.287994,527.039978
700.768005,472.384003,540.703979
700.768005,486.048004,532.895996
716.383972,478.239990,536.799988
700.768005,476.287994,540.703979
696.864014,472.384003,542.656006
704.671997,470.432007,542.656006
702.719971,482.144012,540.703979
700.768005,472.384003,540.703979
700.768005,476.287994,534.848022
712.479980,476.287994,534.848022
706.624023,484.096008,536.799988
702.719971,482.144012,538.752014
696.864014,486.048004,534.848022
704.671997,486.048004,532.895996
706.624023,480.191986,528.992004
702.719971,474.335999,530.943970
702.719971,486.048004,538.752014
708.575989,480.191986,538.752014
702.719971,488.000000,542.656006
698.815979,482.144012,540.703979
700.768005,472.384003,536.799988
706.624023,478.239990,530.943970
704.671997,472.384003,532.895996
704.671997,484.096008,536.799988
704.671997,484.096008,527.039978
704.671997,482.144012,527.039978
694.911987,482.144012,534.848022
694.911987,482.144012,527.039978
694.911987,474.335999,534.848022
696.864014,472.384003,540.703979
708.575989,489.951996,530.943970
700.768005,484.096008,540.703979
696.864014,484.096008,540.703979
704.671997,486.048004,540.703979
700.768005,484.096008,540.703979
700.768005,482.144012,540.703979
706.624023,478.239990,536.799988
691.007996,482.144012,540.703979
702.719971,484.096008,534.848022
696.864014,472.384003,538.752014
696.864014,478.239990,538.752014
692.960022,480.191986,527.039978
687.104004,476.287994,532.895996
700.768005,480.191986,534.848022
692.960022,482.144012,534.848022
694.911987,489.951996,536.799988
692.960022,488.000000,530.943970
692.960022,484.096008,528.992004
692.960022,486.048004,528.992004
691.007996,484.096008,534.848022
687.104004,480.191986,530.943970
689.056030,482.144012,530.943970
691.007996,482.144012,532.895996
687.104004,480.191986,525.088013
687.104004,478.239990,527.039978
687.104004,486.048004,528.992004
679.296021,491.903992,532.895996
689.056030,484.096008,528.992004
687.104004,488.000000,532.895996
685.151978,484.096008,525.088013
685.151978,482.144012,528.992004
681.247986,478.239990,525.088013
685.151978,484.096008,528.992004
667.583984,476.287994,534.848022
675.392029,470.432007,530.943970
677.343994,472.384003,532.895996
679.296021,476.287994,519.231995
681.247986,470.432007,527.039978
673.440002,482.144012,534.848022
673.440002,484.096008,527.039978
675.392029,472.384003,530.943970
681.247986,489.951996,525.088013
683.200012,484.096008,523.135986
675.392029,484.096008,527.039978
675.392029,478.239990,532.895996
673.440002,480.191986,536.799988
681.247986,484.096008,530.943970
677.343994,476.287994,536.799988
692.960022,474.335999,527.039978
681.247986,480.191986,527.039978
681.247986,484.096008,528.992004
675.392029,472.384003,519.231995
671.487976,478.239990,511.424011
679.296021,470.432007,527.039978
685.151978,489.951996,523.135986
681.247986,486.048004,528.992004
687.104004,480.191986,530.943970
679.296021,472.384003,528.992004
681.247986,478.239990,530.943970
685.151978,478.239990,536.799988
681.247986,480.191986,530.943970
687.104004,472.384003,525.088013
691.007996,472.384003,523.135986
692.960022,476.287994,532.895996
692.960022,480.191986,527.039978
685.151978,478.239990,530.943970
689.056030,470.432007,527.039978
692.960022,480.191986,528.992004
691.007996,472.384003,540.703979
692.960022,484.096008,536.799988
696.864014,468.480011,530.943970
691.007996,482.144012,538.752014
691.007996,478.239990,534.848022
689.056030,470.432007,532.895996
689.056030,468.480011,525.088013
694.911987,474.335999,528.992004
691.007996,472.384003,528.992004
696.864014,474.335999,532.895996
696.864014,476.287994,530.943970
692.960022,472.384003,536.799988
691.007996,466.528015,523.135986
700.768005,468.480011,525.088013
696.864014,474.335999,536.799988
694.911987,474.335999,527.039978
700.768005,470.432007,534.848022
692.960022,480.191986,532.895996
706.624023,472.384003,527.039978
698.815979,476.287994,536.799988
691.007996,474.335999,530.943970
698.815979,470.432007,538.752014
698.815979,482.144012,528.992004
698.815979,474.335999,528.992004
694.911987,476.287994,532.895996
700.768005,468.480011,536.799988
694.911987,476.287994,523.135986
700.768005,464.575989,530.943970
700.768005,476.287994,534.848022
696.864014,472.384003,534.848022
702.719971,480.191986,540.703979
702.719971,474.335999,528.992004
700.768005,478.239990,540.703979
706.624023,478.239990,527.039978
704.671997,478.239990,532.895996
694.911987,470.432007,536.799988
694.911987,476.287994,532.895996
704.671997,476.287994,532.895996
694.911987,464.575989,530.943970
700.768005,468.480011,530.943970
704.671997,476.287994,528.992004
694.911987,476.287994,534.848022
694.911987,480.191986,530.943970
698.815979,484.096008,538.752014
698.815979,474.335999,532.895996
698.815979,486.048004,523.135986
704.671997,480.191986,528.992004
698.815979,482.144012,528.992004
700.768005,476.287994,530.943970
696.864014,489.951996,532.895996
696.864014,476.287994,532.895996
696.864014,486.048004,528.992004
704.671997,478.239990,536.799988
708.575989,480.191986,530.943970
694.911987,486.048004,534.848022
692.960022,476.287994,528.992004
700.768005,470.432007,538.752014
702.719971,476.287994,538.752014
702.719971,474.335999,530.943970
702.719971,478.239990,527.039978
692.960022,478.239990,538.752014
702.719971,474.335999,538.752014
696.864014,482.144012,532.895996
694.911987,482.144012,530.943970
704.671997,474.335999,534.848022
694.911987,482.144012,534.848022
696.864014,480.191986,540.703979
694.911987,476.287994,528.992004
708.575989,472.384003,534.848022
696.864014,482.144012,534.848022
691.007996,482.144012,532.895996
700.768005,486.048004,527.039978
698.815979,478.239990,528.992004
704.671997,478.239990,532.895996
691.007996,470.432007,528.992004
698.815979,466.528015,525.088013
694.911987,478.239990,528.992004
698.815979,474.335999,527.039978
691.007996,472.384003,528.992004
698.815979,472.384003,538.752014
691.007996,478.239990,534.848022
694.911987,476.287994,532.895996
702.719971,470.432007,540.703979
698.815979,476.287994,532.895996
691.007996,472.384003,534.848022
694.911987,480.191986,532.895996
694.911987,468.480011,530.943970
691.007996,468.480011,536.799988
692.960022,472.384003,536.799988
698.815979,470.432007,536.799988
696.864014,480.191986,528.992004
692.960022,470.432007,536.799988
694.911987,476.287994,527.039978
694.911987,478.239990,532.895996
696.864014,480.191986,532.895996
692.960022,478.239990,528.992004
696.864014,478.239990,540.703979
698.815979,474.335999,528.992004
708.575989,474.335999,538.752014
696.864014,484.096008,534.848022
694.911987,489.951996,538.752014
694.911987,486.048004,532.895996
706.624023,489.951996,536.799988
696.864014,489.951996,538.752014
694.911987,486.048004,528.992004
696.864014,489.951996,528.992004
698.815979,480.191986,528.992004
698.815979,488.000000,534.848022
687.104004,486.048004,534.848022
696.864014,489.951996,534.848022
696.864014,493.855988,530.943970
696.864014,488.000000,530.943970
696.864014,488.000000,530.943970
694.911987,486.048004,532.895996
691.007996,493.855988,527.039978
683.200012,489.951996,532.895996
694.911987,488.000000,532.895996
691.007996,491.903992,534.848022
694.911987,489.951996,530.943970
691.007996,493.855988,536.799988
691.007996,491.903992,532.895996
696.864014,484.096008,523.135986
692.960022,484.096008,527.039978
692.960022,488.000000,528.992004
691.007996,488.000000,527.039978
696.864014,488.000000,525.088013
692.960022,486.048004,525.088013
696.864014,488.000000,523.135986
696.864014,495.808014,528.992004
696.864014,488.000000,528.992004
687.104004,484.096008,530.943970
692.960022,486.048004,532.895996
704.671997,493.855988,521.184021
696.864014,493.855988,528.992004
694.911987,484.096008,532.895996
692.960022,486.048004,532.895996
702.719971,484.096008,534.848022
700.768005,482.144012,523.135986
687.104004,486.048004,534.848022
698.815979,476.287994,532.895996
694.911987,488.000000,528.992004
694.911987,480.191986,523.135986
700.768005,482.144012,528.992004
696.864014,486.048004,534.848022
687.104004,484.096008,530.943970
700.768005,480.191986,523.135986
691.007996,489.951996,532.895996
704.671997,488.000000,532.895996
694.911987,486.048004,532.895996
694.911987,476.287994,534.848022
694.911987,474.335999,527.039978
694.911987,486.048004,530.943970
708.575989,484.096008,523.135986
692.960022,482.144012,523.135986
698.815979,486.048004,527.039978
692.960022,489.951996,527.039978
696.864014,486.048004,527.039978
700.768005,464.575989,519.231995
692.960022,480.191986,523.135986
691.007996,476.287994,519.231995
692.960022,484.096008,525.088013
691.007996,472.384003,525.088013
696.864014,493.855988,528.992004
691.007996,489.951996,519.231995
694.911987,474.335999,527.039978
694.911987,480.191986,521.184021
687.104004,478.239990,527.039978
694.911987,486.048004,521.184021
698.815979,474.335999,532.895996
704.671997,482.144012,528.992004
698.815979,486.048004,530.943970
696.864014,486.048004,523.135986
702.719971,489.951996,527.039978
698.815979,488.000000,528.992004
704.671997,482.144012,523.135986
708.575989,489.951996,527.039978
704.671997,480.191986,532.895996
700.768005,484.096008,521.184021
710.528015,480.191986,530.943970
708.575989,468.480011,519.231995
712.479980,489.951996,527.039978
714.432007,482.144012,527.039978
716.383972,484.096008,528.992004
718.335999,484.096008,530.943970
