ACC_X,ACC_Y,ACC_Z
480.191986,476.287994,741.760010
486.048004,482.144012,739.807983
482.144012,488.000000,741.760010
476.287994,480.191986,745.664001
480.191986,486.048004,739.807983
478.239990,474.335999,747.616028
476.287994,474.335999,741.760010
472.384003,482.144012,739.807983
476.287994,480.191986,741.760010
478.239990,478.239990,733.952026
474.335999,478.239990,743.711975
482.144012,482.144012,739.807983
476.287994,478.239990,741.760010
480.191986,480.191986,745.664001
476.287994,486.048004,751.520020
476.287994,480.191986,745.664001
476.287994,484.096008,733.952026
482.144012,480.191986,745.664001
480.191986,482.144012,733.952026
474.335999,482.144012,743.711975
480.191986,476.287994,733.952026
476.287994,486.048004,741.760010
478.239990,486.048004,745.664001
470.432007,482.144012,730.047974
482.144012,476.287994,745.664001
476.287994,486.048004,747.616028
474.335999,482.144012,749.567993
474.335999,484.096008,743.711975
480.191986,488.000000,741.760010
476.287994,486.048004,745.664001
480.191986,486.048004,739.807983
474.335999,486.048004,739.807983
460.671997,480.191986,743.711975
474.335999,478.239990,743.711975
478.239990,486.048004,743.711975
476.287994,480.191986,745.664001
476.287994,476.287994,749.567993
474.335999,480.191986,747.616028
486.048004,486.048004,745.664001
476.287994,480.191986,751.520020
486.048004,486.048004,749.567993
480.191986,480.191986,747.616028
476.287994,480.191986,741.760010
468.480011,478.239990,747.616028
478.239990,488.000000,733.952026
478.239990,486.048004,745.664001
474.335999,486.048004,751.520020
480.191986,480.191986,749.567993
480.191986,480.191986,745.664001
468.480011,480.191986,741.760010
480.191986,486.048004,749.567993
482.144012,488.000000,747.616028
470.432007,491.903992,751.520020
478.239990,476.287994,749.567993
480.191986,486.048004,751.520020
480.191986,486.048004,747.616028
478.239990,488.000000,755.424011
476.287994,488.000000,751.520020
482.144012,488.000000,743.711975
482.144012,488.000000,749.567993
486.048004,486.048004,741.760010
480.191986,488.000000,741.760010
484.096008,497.760010,743.711975
482.144012,484.096008,732.000000
484.096008,476.287994,743.711975
476.287994,488.000000,753.471985
484.096008,488.000000,743.711975
478.239990,486.048004,749.567993
480.191986,480.191986,741.760010
480.191986,480.191986,739.807983
476.287994,482.144012,755.424011
484.096008,493.855988,743.711975
476.287994,486.048004,747.616028
480.191986,478.239990,745.664001
476.287994,478.239990,745.664001
486.048004,480.191986,741.760010
484.096008,482.144012,751.520020
480.191986,486.048004,745.664001
480.191986,488.000000,747.616028
476.287994,486.048004,741.760010
484.096008,484.096008,751.520020
476.287994,482.144012,755.424011
480.191986,476.287994,741.760010
476.287994,474.335999,751.520020
482.144012,482.144012,751.520020
480.191986,480.191986,741.760010
484.096008,476.287994,743.711975
480.191986,474.335999,741.760010
482.144012,486.048004,751.520020
482.144012,484.096008,753.471985
486.048004,478.239990,751.520020
488.000000,474.335999,751.520020
484.096008,484.096008,759.328003
482.144012,486.048004,755.424011
478.239990,474.335999,749.567993
480.191986,488.000000,741.760010
489.951996,468.480011,749.567993
486.048004,476.287994,745.664001
480.191986,480.191986,753.471985
480.191986,464.575989,757.375977
474.335999,482.144012,751.520020
478.239990,468.480011,745.664001
480.191986,468.480011,749.567993
476.287994,480.191986,751.520020
480.191986,470.432007,757.375977
482.144012,472.384003,753.471985
480.191986,484.096008,759.328003
482.144012,472.384003,759.328003
482.144012,468.480011,745.664001
482.144012,468.480011,745.664001
478.239990,474.335999,751.520020
484.096008,486.048004,747.616028
489.951996,470.432007,741.760010
476.287994,480.191986,745.664001
482.144012,476.287994,753.471985
482.144012,486.048004,751.520020
484.096008,482.144012,730.047974
480.191986,480.191986,745.664001
488.000000,486.048004,741.760010
478.239990,482.144012,733.952026
480.191986,486.048004,741.760010
480.191986,478.239990,747.616028
480.191986,474.335999,751.520020
478.239990,478.239990,745.664001
482.144012,484.096008,735.903992
476.287994,488.000000,743.711975
476.287994,476.287994,745.664001
472.384003,484.096008,739.807983
472.384003,488.000000,735.903992
464.575989,491.903992,741.760010
474.335999,501.664001,733.952026
486.048004,495.808014,733.952026
468.480011,493.855988,728.096008
476.287994,493.855988,730.047974
480.191986,486.048004,741.760010
478.239990,486.048004,749.567993
478.239990,493.855988,743.711975
470.432007,495.808014,743.711975
468.480011,484.096008,743.711975
468.480011,497.760010,739.807983
476.287994,488.000000,733.952026
468.480011,489.951996,737.856018
466.528015,486.048004,737.856018
470.432007,495.808014,747.616028
470.432007,489.951996,739.807983
468.480011,484.096008,737.856018
468.480011,488.000000,728.096008
468.480011,495.808014,743.711975
462.623993,491.903992,743.711975
468.480011,491.903992,743.711975
472.384003,499.712006,735.903992
462.623993,497.760010,728.096008
472.384003,495.808014,737.856018
460.671997,489.951996,741.760010
470.432007,489.951996,745.664001
466.528015,497.760010,733.952026
466.528015,499.712006,732.000000
464.575989,491.903992,741.760010
464.575989,482.144012,737.856018
470.432007,484.096008,733.952026
460.671997,488.000000,732.000000
472.384003,497.760010,739.807983
468.480011,491.903992,737.856018
468.480011,489.951996,743.711975
476.287994,488.000000,733.952026
468.480011,489.951996,735.903992
472.384003,488.000000,743.711975
482.144012,491.903992,724.192017
472.384003,484.096008,739.807983
468.480011,482.144012,745.664001
478.239990,489.951996,749.567993
472.384003,491.903992,745.664001
472.384003,493.855988,747.616028
478.239990,497.760010,749.567993
476.287994,489.951996,743.711975
476.287994,488.000000,739.807983
472.384003,489.951996,747.616028
480.191986,486.048004,741.760010
476.287994,497.760010,743.711975
482.144012,488.000000,739.807983
482.144012,488.000000,743.711975
480.191986,486.048004,741.760010
476.287994,488.000000,749.567993
472.384003,484.096008,745.664001
486.048004,480.191986,741.760010
486.048004,486.048004,751.520020
480.191986,488.000000,751.520020
482.144012,493.855988,743.711975
478.239990,491.903992,745.664001
486.048004,486.048004,751.520020
484.096008,488.000000,745.664001
478.239990,488.000000,747.616028
476.287994,486.048004,741.760010
482.144012,486.048004,739.807983
480.191986,480.191986,739.807983
486.048004,491.903992,743.711975
476.287994,488.000000,749.567993
476.287994,484.096008,745.664001
482.144012,493.855988,749.567993
482.144012,489.951996,737.856018
482.144012,484.096008,735.903992
488.000000,480.191986,749.567993
480.191986,478.239990,745.664001
482.144012,488.000000,743.711975
482.144012,486.048004,745.664001
486.048004,476.287994,745.664001
482.144012,493.855988,743.711975
482.144012,482.144012,739.807983
482.144012,474.335999,743.711975
476.287994,476.287994,741.760010
484.096008,468.480011,749.567993
476.287994,486.048004,741.760010
486.048004,486.048004,753.471985
486.048004,486.048004,753.471985
480.191986,478.239990,741.760010
486.048004,486.048004,741.760010
493.855988,482.144012,743.711975
489.951996,482.144012,755.424011
476.287994,474.335999,741.760010
486.048004,480.191986,749.567993
482.144012,468.480011,745.664001
488.000000,478.239990,747.616028
486.048004,474.335999,751.520020
484.096008,476.287994,755.424011
482.144012,468.480011,749.567993
482.144012,468.480011,749.567993
478.239990,476.287994,745.664001
474.335999,476.287994,751.520020
482.144012,468.480011,751.520020
486.048004,468.480011,747.616028
482.144012,486.048004,751.520020
486.048004,478.239990,743.711975
486.048004,482.144012,741.760010
484.096008,468.480011,743.711975
480.191986,472.384003,751.520020
486.048004,484.096008,753.471985
486.048004,474.335999,751.520020
480.191986,476.287994,741.760010
476.287994,476.287994,751.520020
480.191986,476.287994,753.471985
478.239990,478.239990,753.471985
478.239990,472.384003,759.328003
480.191986,472.384003,757.375977
480.191986,466.528015,743.711975
482.144012,468.480011,747.616028
480.191986,480.191986,745.664001
474.335999,474.335999,753.471985
472.384003,476.287994,747.616028
472.384003,472.384003,751.520020
476.287994,478.239990,745.664001
466.528015,472.384003,749.567993
470.432007,472.384003,747.616028
472.384003,468.480011,751.520020
478.239990,474.335999,747.616028
476.287994,476.287994,751.520020
466.528015,472.384003,747.616028
466.528015,482.144012,749.567993
458.720001,474.335999,743.711975
466.528015,480.191986,747.616028
468.480011,488.000000,751.520020
468.480011,478.239990,751.520020
456.768005,476.287994,747.616028
464.575989,470.432007,741.760010
460.671997,460.671997,741.760010
464.575989,470.432007,741.760010
460.671997,480.191986,737.856018
466.528015,476.287994,747.616028
456.768005,472.384003,741.760010
464.575989,472.384003,741.760010
462.623993,472.384003,747.616028
456.768005,466.528015,739.807983
464.575989,470.432007,739.807983
466.528015,474.335999,739.807983
462.623993,468.480011,739.807983
464.575989,462.623993,735.903992
460.671997,466.528015,741.760010
460.671997,470.432007,747.616028
460.671997,460.671997,741.760010
458.720001,464.575989,739.807983
464.575989,466.528015,737.856018
462.623993,458.720001,743.711975
470.432007,464.575989,741.760010
472.384003,466.528015,737.856018
466.528015,460.671997,749.567993
470.432007,468.480011,751.520020
474.335999,482.144012,755.424011
472.384003,468.480011,755.424011
472.384003,462.623993,743.711975
474.335999,468.480011,755.424011
476.287994,468.480011,741.760010
470.432007,466.528015,743.711975
464.575989,470.432007,751.520020
472.384003,470.432007,741.760010
478.239990,466.528015,743.711975
468.480011,462.623993,741.760010
472.384003,460.671997,741.760010
472.384003,456.768005,743.711975
466.528015,464.575989,747.616028
470.432007,460.671997,741.760010
470.432007,470.432007,747.616028
466.528015,474.335999,739.807983
468.480011,474.335999,739.807983
464.575989,458.720001,741.760010
474.335999,472.384003,747.616028
474.335999,466.528015,737.856018
470.432007,460.671997,745.664001
466.528015,460.671997,745.664001
464.575989,466.528015,741.760010
462.623993,472.384003,749.567993
468.480011,464.575989,741.760010
464.575989,468.480011,728.096008
460.671997,470.432007,739.807983
464.575989,468.480011,730.047974
462.623993,470.432007,747.616028
460.671997,460.671997,741.760010
462.623993,472.384003,743.711975
470.432007,458.720001,741.760010
466.528015,462.623993,733.952026
464.575989,460.671997,741.760010
