ACC_X,ACC_Y,ACC_Z
240.095993,433.343994,872.544006
242.048004,439.200012,870.591980
236.192001,433.343994,880.351990
234.240005,435.295990,880.351990
244.000000,429.440002,878.400024
240.095993,433.343994,876.447998
238.143997,429.440002,880.351990
238.143997,435.295990,876.447998
236.192001,443.104004,872.544006
240.095993,433.343994,866.687988
240.095993,435.295990,870.591980
232.287994,429.440002,870.591980
234.240005,431.391998,872.544006
240.095993,441.152008,866.687988
232.287994,435.295990,870.591980
236.192001,437.247986,870.591980
234.240005,429.440002,862.783997
236.192001,425.536011,876.447998
236.192001,431.391998,878.400024
240.095993,443.104004,872.544006
240.095993,439.200012,870.591980
236.192001,443.104004,866.687988
238.143997,439.200012,882.304016
242.048004,433.343994,870.591980
232.287994,443.104004,876.447998
230.335999,439.200012,874.495972
236.192001,439.200012,884.255981
240.095993,429.440002,876.447998
242.048004,439.200012,876.447998
232.287994,431.391998,872.544006
240.095993,433.343994,866.687988
234.240005,431.391998,870.591980
240.095993,435.295990,870.591980
236.192001,425.536011,866.687988
234.240005,433.343994,872.544006
236.192001,445.056000,866.687988
230.335999,445.056000,870.591980
232.287994,437.247986,874.495972
224.479996,443.104004,870.591980
230.335999,433.343994,872.544006
226.432007,443.104004,878.400024
234.240005,437.247986,866.687988
232.287994,445.056000,870.591980
226.432007,447.007996,866.687988
228.384003,431.391998,872.544006
228.384003,437.247986,874.495972
232.287994,433.343994,870.591980
232.287994,433.343994,872.544006
230.335999,437.247986,868.640015
234.240005,437.247986,872.544006
234.240005,435.295990,862.783997
228.384003,437.247986,862.783997
234.240005,437.247986,868.640015
222.528000,429.440002,868.640015
230.335999,435.295990,872.544006
220.576004,429.440002,876.447998
222.528000,435.295990,872.544006
232.287994,443.104004,868.640015
232.287994,437.247986,868.640015
226.432007,419.679993,866.687988
220.576004,427.488007,870.591980
230.335999,433.343994,868.640015
234.240005,441.152008,864.736023
228.384003,433.343994,868.640015
226.432007,437.247986,872.544006
226.432007,433.343994,868.640015
232.287994,427.488007,858.880005
222.528000,431.391998,870.591980
222.528000,429.440002,868.640015
236.192001,427.488007,862.783997
232.287994,431.391998,870.591980
226.432007,425.536011,868.640015
222.528000,431.391998,874.495972
228.384003,435.295990,868.640015
220.576004,435.295990,864.736023
228.384003,431.391998,860.831970
218.623993,421.631989,862.783997
218.623993,427.488007,868.640015
228.384003,425.536011,868.640015
230.335999,423.584015,866.687988
228.384003,429.440002,866.687988
232.287994,425.536011,868.640015
224.479996,427.488007,880.351990
226.432007,427.488007,862.783997
228.384003,423.584015,866.687988
232.287994,419.679993,864.736023
218.623993,425.536011,876.447998
224.479996,435.295990,882.304016
232.287994,421.631989,876.447998
228.384003,433.343994,872.544006
230.335999,431.391998,868.640015
226.432007,425.536011,870.591980
228.384003,425.536011,868.640015
234.240005,431.391998,868.640015
228.384003,423.584015,868.640015
222.528000,419.679993,870.591980
232.287994,417.727997,876.447998
226.432007,423.584015,874.495972
230.335999,421.631989,878.400024
244.000000,421.631989,872.544006
240.095993,427.488007,876.447998
234.240005,429.440002,882.304016
230.335999,425.536011,876.447998
232.287994,429.440002,874.495972
228.384003,431.391998,868.640015
230.335999,431.391998,874.495972
242.048004,439.200012,876.447998
236.192001,437.247986,884.255981
236.192001,429.440002,884.255981
236.192001,423.584015,868.640015
236.192001,423.584015,876.447998
244.000000,419.679993,870.591980
244.000000,431.391998,884.255981
240.095993,427.488007,884.255981
238.143997,421.631989,880.351990
244.000000,427.488007,882.304016
238.143997,419.679993,878.400024
236.192001,425.536011,874.495972
247.904007,425.536011,878.400024
234.240005,431.391998,872.544006
244.000000,431.391998,878.400024
245.951996,427.488007,876.447998
244.000000,431.391998,876.447998
238.143997,421.631989,874.495972
240.095993,425.536011,882.304016
242.048004,427.488007,876.447998
236.192001,423.584015,878.400024
232.287994,435.295990,886.208008
226.432007,425.536011,876.447998
238.143997,427.488007,862.783997
234.240005,425.536011,870.591980
242.048004,427.488007,870.591980
242.048004,433.343994,874.495972
242.048004,425.536011,878.400024
238.143997,421.631989,872.544006
238.143997,425.536011,878.400024
244.000000,435.295990,878.400024
234.240005,427.488007,876.447998
244.000000,425.536011,864.736023
240.095993,433.343994,872.544006
242.048004,427.488007,876.447998
236.192001,425.536011,872.544006
238.143997,427.488007,874.495972
242.048004,427.488007,866.687988
234.240005,435.295990,874.495972
234.240005,433.343994,862.783997
244.000000,435.295990,866.687988
228.384003,431.391998,868.640015
230.335999,425.536011,884.255981
234.240005,437.247986,872.544006
236.192001,439.200012,862.783997
230.335999,433.343994,874.495972
230.335999,431.391998,868.640015
232.287994,433.343994,868.640015
228.384003,437.247986,868.640015
232.287994,435.295990,874.495972
230.335999,433.343994,874.495972
226.432007,437.247986,880.351990
228.384003,437.247986,870.591980
234.240005,441.152008,862.783997
232.287994,443.104004,870.591980
236.192001,443.104004,872.544006
232.287994,437.247986,862.783997
240.095993,437.247986,868.640015
232.287994,437.247986,868.640015
232.287994,437.247986,870.591980
234.240005,437.247986,868.640015
240.095993,437.247986,862.783997
242.048004,439.200012,866.687988
244.000000,445.056000,868.640015
240.095993,439.200012,872.544006
247.904007,439.200012,878.400024
234.240005,435.295990,872.544006
242.048004,443.104004,872.544006
234.240005,441.152008,868.640015
244.000000,439.200012,876.447998
240.095993,437.247986,868.640015
245.951996,435.295990,872.544006
245.951996,447.007996,872.544006
242.048004,439.200012,876.447998
238.143997,435.295990,866.687988
238.143997,435.295990,876.447998
247.904007,447.007996,874.495972
247.904007,441.152008,874.495972
240.095993,443.104004,880.351990
247.904007,445.056000,878.400024
242.048004,450.911987,874.495972
249.856003,445.056000,880.351990
251.807999,437.247986,874.495972
255.712006,437.247986,878.400024
251.807999,445.056000,880.351990
253.759995,450.911987,884.255981
255.712006,431.391998,878.400024
