ACC_X,ACC_Y,ACC_Z
294.752014,413.824005,853.023987
292.799988,417.727997,853.023987
290.847992,409.920013,847.168030
294.752014,417.727997,856.927979
292.799988,413.824005,845.216003
298.656006,413.824005,845.216003
290.847992,406.015991,841.312012
294.752014,406.015991,843.263977
298.656006,407.967987,851.072021
302.559998,417.727997,853.023987
296.704010,417.727997,851.072021
288.895996,407.967987,851.072021
296.704010,409.920013,851.072021
304.511993,415.776001,854.976013
302.559998,417.727997,854.976013
304.511993,417.727997,854.976013
300.608002,425.536011,860.831970
298.656006,417.727997,866.687988
306.463989,423.584015,858.880005
296.704010,421.631989,856.927979
300.608002,423.584015,864.736023
304.511993,423.584015,854.976013
300.608002,415.776001,868.640015
296.704010,409.920013,856.927979
304.511993,415.776001,851.072021
296.704010,415.776001,856.927979
300.608002,406.015991,853.023987
288.895996,415.776001,864.736023
304.511993,411.872009,856.927979
298.656006,409.920013,860.831970
306.463989,421.631989,868.640015
296.704010,417.727997,858.880005
302.559998,419.679993,860.831970
302.559998,409.920013,864.736023
304.511993,413.824005,856.927979
308.415985,415.776001,864.736023
296.704010,417.727997,864.736023
302.559998,419.679993,858.880005
298.656006,409.920013,862.783997
302.559998,402.112000,866.687988
296.704010,417.727997,864.736023
298.656006,413.824005,866.687988
296.704010,413.824005,862.783997
296.704010,413.824005,864.736023
298.656006,404.063995,872.544006
290.847992,402.112000,870.591980
296.704010,404.063995,872.544006
300.608002,402.112000,862.783997
288.895996,400.160004,866.687988
288.895996,406.015991,866.687988
283.040009,402.112000,858.880005
288.895996,400.160004,860.831970
284.992004,390.399994,864.736023
298.656006,400.160004,864.736023
286.944000,400.160004,864.736023
292.799988,394.303986,868.640015
292.799988,396.256012,858.880005
292.799988,398.208008,862.783997
296.704010,400.160004,860.831970
286.944000,398.208008,854.976013
284.992004,398.208008,866.687988
283.040009,398.208008,872.544006
284.992004,402.112000,868.640015
281.088013,407.967987,862.783997
284.992004,398.208008,864.736023
296.704010,390.399994,864.736023
298.656006,394.303986,866.687988
302.559998,394.303986,868.640015
300.608002,394.303986,864.736023
288.895996,392.351990,870.591980
294.752014,388.447998,864.736023
294.752014,382.592010,866.687988
300.608002,392.351990,868.640015
302.559998,380.640015,860.831970
298.656006,382.592010,876.447998
296.704010,378.687988,864.736023
302.559998,376.735992,866.687988
294.752014,374.783997,868.640015
294.752014,376.735992,856.927979
298.656006,372.832001,858.880005
306.463989,374.783997,856.927979
302.559998,378.687988,862.783997
300.608002,376.735992,862.783997
298.656006,384.544006,862.783997
302.559998,376.735992,864.736023
304.511993,390.399994,868.640015
308.415985,392.351990,862.783997
296.704010,382.592010,858.880005
298.656006,392.351990,864.736023
290.847992,394.303986,862.783997
292.799988,394.303986,866.687988
288.895996,386.496002,866.687988
288.895996,396.256012,864.736023
302.559998,402.112000,864.736023
296.704010,402.112000,868.640015
281.088013,398.208008,868.640015
281.088013,398.208008,856.927979
283.040009,394.303986,862.783997
283.040009,388.447998,854.976013
284.992004,394.303986,860.831970
277.183990,394.303986,854.976013
279.135986,400.160004,856.927979
279.135986,392.351990,851.072021
275.231995,394.303986,847.168030
271.328003,390.399994,845.216003
271.328003,394.303986,849.119995
263.519989,402.112000,847.168030
261.567993,402.112000,849.119995
261.567993,404.063995,831.552002
259.615997,406.015991,843.263977
251.807999,406.015991,837.408020
249.856003,398.208008,841.312012
249.856003,407.967987,837.408020
249.856003,404.063995,845.216003
253.759995,404.063995,837.408020
245.951996,413.824005,845.216003
242.048004,402.112000,839.359985
245.951996,407.967987,839.359985
249.856003,406.015991,827.648010
242.048004,411.872009,831.552002
242.048004,409.920013,831.552002
238.143997,413.824005,839.359985
238.143997,419.679993,841.312012
234.240005,431.391998,837.408020
232.287994,417.727997,837.408020
234.240005,415.776001,827.648010
238.143997,429.440002,831.552002
232.287994,425.536011,831.552002
222.528000,423.584015,825.695984
218.623993,425.536011,821.791992
224.479996,435.295990,825.695984
224.479996,439.200012,819.840027
218.623993,433.343994,825.695984
218.623993,431.391998,827.648010
224.479996,433.343994,825.695984
222.528000,445.056000,819.840027
218.623993,441.152008,812.031982
226.432007,443.104004,804.223999
218.623993,450.911987,812.031982
224.479996,454.816010,812.031982
214.720001,450.911987,806.176025
224.479996,454.816010,806.176025
210.815994,452.864014,800.320007
212.768005,445.056000,806.176025
220.576004,450.911987,792.512024
218.623993,437.247986,794.463989
220.576004,437.247986,806.176025
222.528000,439.200012,802.271973
222.528000,437.247986,798.367981
214.720001,439.200012,802.271973
222.528000,452.864014,796.416016
218.623993,454.816010,804.223999
216.671997,448.959991,800.320007
226.432007,443.104004,796.416016
228.384003,447.007996,796.416016
240.095993,445.056000,792.512024
247.904007,456.768005,790.559998
251.807999,456.768005,794.463989
245.951996,464.575989,792.512024
238.143997,462.623993,784.703979
230.335999,478.239990,792.512024
224.479996,501.664001,798.367981
222.528000,486.048004,806.176025
226.432007,470.432007,798.367981
232.287994,486.048004,804.223999
232.287994,497.760010,806.176025
234.240005,480.191986,802.271973
230.335999,476.287994,802.271973
232.287994,470.432007,800.320007
232.287994,474.335999,806.176025
226.432007,474.335999,802.271973
228.384003,466.528015,798.367981
230.335999,470.432007,794.463989
236.192001,470.432007,794.463989
236.192001,482.144012,804.223999
238.143997,472.384003,800.320007
238.143997,466.528015,802.271973
242.048004,470.432007,804.223999
242.048004,464.575989,810.080017
249.856003,464.575989,802.271973
251.807999,460.671997,810.080017
245.951996,458.720001,804.223999
249.856003,460.671997,804.223999
251.807999,464.575989,808.127991
242.048004,458.720001,804.223999
245.951996,450.911987,800.320007
245.951996,452.864014,796.416016
244.000000,445.056000,800.320007
259.615997,447.007996,802.271973
259.615997,435.295990,806.176025
261.567993,433.343994,808.127991
263.519989,437.247986,808.127991
257.664001,425.536011,808.127991
259.615997,425.536011,808.127991
263.519989,423.584015,808.127991
269.376007,423.584015,812.031982
269.376007,431.391998,819.840027
265.471985,421.631989,833.504028
271.328003,421.631989,831.552002
281.088013,417.727997,829.599976
290.847992,417.727997,827.648010
294.752014,417.727997,837.408020
292.799988,415.776001,835.455994
298.656006,421.631989,837.408020
298.656006,411.872009,843.263977
300.608002,415.776001,841.312012
298.656006,415.776001,845.216003
306.463989,419.679993,843.263977
304.511993,411.872009,851.072021
314.272003,400.160004,849.119995
314.272003,404.063995,835.455994
325.984009,406.015991,841.312012
318.175995,398.208008,849.119995
320.127991,396.256012,853.023987
327.936005,394.303986,843.263977
327.936005,398.208008,849.119995
337.696014,390.399994,843.263977
341.600006,388.447998,851.072021
339.648010,394.303986,858.880005
351.359985,390.399994,862.783997
355.264008,382.592010,866.687988
353.312012,382.592010,880.351990
349.407990,404.063995,882.304016
343.552002,400.160004,878.400024
347.455994,392.351990,880.351990
351.359985,407.967987,882.304016
357.216003,411.872009,884.255981
353.312012,400.160004,894.015991
363.071991,404.063995,884.255981
372.832001,400.160004,884.255981
363.071991,398.208008,882.304016
374.783997,406.015991,888.159973
368.928009,404.063995,878.400024
380.640015,406.015991,884.255981
378.687988,406.015991,882.304016
380.640015,406.015991,888.159973
386.496002,406.015991,894.015991
392.351990,400.160004,888.159973
388.447998,406.015991,899.872009
388.447998,400.160004,892.064026
386.496002,404.063995,894.015991
398.208008,394.303986,897.919983
407.967987,404.063995,909.632019
406.015991,398.208008,903.776001
411.872009,411.872009,895.968018
404.063995,419.679993,899.872009
413.824005,411.872009,903.776001
413.824005,411.872009,907.679993
406.015991,417.727997,903.776001
417.727997,421.631989,915.487976
415.776001,427.488007,917.440002
413.824005,429.440002,913.536011
415.776001,431.391998,907.679993
421.631989,431.391998,903.776001
419.679993,425.536011,911.583984
429.440002,423.584015,917.440002
431.391998,433.343994,921.343994
423.584015,429.440002,913.536011
421.631989,425.536011,923.296021
419.679993,429.440002,913.536011
415.776001,437.247986,903.776001
409.920013,425.536011,917.440002
409.920013,423.584015,911.583984
409.920013,437.247986,903.776001
409.920013,431.391998,894.015991
409.920013,425.536011,903.776001
402.112000,421.631989,903.776001
402.112000,431.391998,903.776001
396.256012,429.440002,895.968018
396.256012,429.440002,890.112000
394.303986,431.391998,884.255981
386.496002,427.488007,880.351990
390.399994,421.631989,884.255981
390.399994,425.536011,870.591980
386.496002,427.488007,882.304016
382.592010,425.536011,870.591980
370.880005,433.343994,870.591980
378.687988,437.247986,880.351990
368.928009,429.440002,884.255981
370.880005,427.488007,868.640015
372.832001,423.584015,872.544006
366.976013,427.488007,868.640015
374.783997,417.727997,866.687988
365.023987,417.727997,862.783997
365.023987,423.584015,854.976013
355.264008,423.584015,866.687988
359.167999,415.776001,853.023987
366.976013,423.584015,862.783997
363.071991,413.824005,854.976013
368.928009,419.679993,862.783997
363.071991,411.872009,864.736023
361.119995,415.776001,860.831970
359.167999,407.967987,862.783997
365.023987,413.824005,862.783997
366.976013,411.872009,854.976013
363.071991,421.631989,866.687988
361.119995,423.584015,872.544006
357.216003,423.584015,866.687988
355.264008,413.824005,866.687988
368.928009,431.391998,876.447998
363.071991,419.679993,862.783997
361.119995,421.631989,862.783997
365.023987,421.631989,858.880005
351.359985,423.584015,866.687988
357.216003,427.488007,864.736023
361.119995,423.584015,866.687988
361.119995,419.679993,862.783997
357.216003,417.727997,858.880005
355.264008,415.776001,866.687988
363.071991,425.536011,866.687988
353.312012,419.679993,866.687988
363.071991,423.584015,874.495972
365.023987,419.679993,870.591980
363.071991,421.631989,870.591980
351.359985,417.727997,868.640015
351.359985,423.584015,876.447998
349.407990,419.679993,876.447998
353.312012,423.584015,870.591980
347.455994,429.440002,872.544006
349.407990,423.584015,864.736023
353.312012,431.391998,868.640015
347.455994,437.247986,866.687988
347.455994,435.295990,862.783997
347.455994,435.295990,872.544006
343.552002,439.200012,853.023987
341.600006,437.247986,864.736023
345.503998,437.247986,862.783997
345.503998,435.295990,864.736023
341.600006,437.247986,858.880005
343.552002,443.104004,864.736023
339.648010,437.247986,860.831970
339.648010,445.056000,851.072021
339.648010,445.056000,851.072021
339.648010,433.343994,858.880005
337.696014,429.440002,864.736023
345.503998,437.247986,868.640015
335.743988,443.104004,862.783997
333.791992,445.056000,860.831970
337.696014,447.007996,862.783997
324.032013,443.104004,864.736023
327.936005,450.911987,858.880005
325.984009,452.864014,853.023987
324.032013,456.768005,866.687988
329.888000,460.671997,856.927979
324.032013,462.623993,858.880005
322.079987,460.671997,853.023987
310.368011,464.575989,856.927979
312.320007,470.432007,854.976013
312.320007,468.480011,856.927979
318.175995,462.623993,854.976013
316.223999,452.864014,851.072021
308.415985,468.480011,847.168030
310.368011,466.528015,847.168030
312.320007,462.623993,854.976013
312.320007,470.432007,854.976013
312.320007,470.432007,851.072021
314.272003,474.335999,853.023987
312.320007,478.239990,841.312012
314.272003,486.048004,851.072021
308.415985,484.096008,849.119995
304.511993,486.048004,860.831970
314.272003,486.048004,849.119995
312.320007,484.096008,843.263977
320.127991,486.048004,845.216003
314.272003,488.000000,843.263977
304.511993,491.903992,843.263977
308.415985,486.048004,849.119995
318.175995,495.808014,843.263977
310.368011,484.096008,837.408020
312.320007,484.096008,849.119995
320.127991,484.096008,847.168030
308.415985,491.903992,835.455994
312.320007,497.760010,847.168030
314.272003,495.808014,845.216003
318.175995,495.808014,851.072021
306.463989,495.808014,853.023987
308.415985,497.760010,847.168030
306.463989,493.855988,853.023987
316.223999,491.903992,845.216003
306.463989,493.855988,847.168030
310.368011,495.808014,847.168030
308.415985,489.951996,839.359985
310.368011,497.760010,845.216003
304.511993,488.000000,843.263977
306.463989,495.808014,845.216003
296.704010,488.000000,837.408020
304.511993,476.287994,837.408020
304.511993,482.144012,831.552002
310.368011,488.000000,843.263977
316.223999,480.191986,831.552002
308.415985,474.335999,819.840027
312.320007,482.144012,831.552002
316.223999,468.480011,837.408020
320.127991,454.816010,835.455994
320.127991,462.623993,833.504028
320.127991,466.528015,837.408020
327.936005,466.528015,849.119995
327.936005,464.575989,849.119995
335.743988,458.720001,845.216003
333.791992,466.528015,843.263977
331.839996,454.816010,837.408020
337.696014,458.720001,841.312012
337.696014,452.864014,843.263977
343.552002,454.816010,843.263977
343.552002,452.864014,841.312012
343.552002,454.816010,839.359985
339.648010,464.575989,841.312012
339.648010,456.768005,851.072021
349.407990,448.959991,831.552002
345.503998,458.720001,835.455994
349.407990,450.911987,841.312012
349.407990,456.768005,841.312012
351.359985,445.056000,841.312012
347.455994,450.911987,853.023987
351.359985,458.720001,851.072021
351.359985,448.959991,853.023987
353.312012,448.959991,864.736023
359.167999,441.152008,853.023987
359.167999,447.007996,856.927979
366.976013,445.056000,849.119995
359.167999,454.816010,851.072021
357.216003,443.104004,860.831970
357.216003,441.152008,853.023987
355.264008,445.056000,843.263977
359.167999,445.056000,847.168030
361.119995,454.816010,847.168030
365.023987,447.007996,860.831970
361.119995,458.720001,851.072021
359.167999,443.104004,849.119995
357.216003,437.247986,849.119995
361.119995,437.247986,843.263977
343.552002,437.247986,853.023987
357.216003,439.200012,853.023987
351.359985,435.295990,851.072021
357.216003,441.152008,856.927979
357.216003,445.056000,853.023987
357.216003,429.440002,856.927979
353.312012,429.440002,845.216003
353.312012,431.391998,851.072021
351.359985,429.440002,851.072021
353.312012,433.343994,849.119995
355.264008,439.200012,851.072021
347.455994,431.391998,843.263977
355.264008,425.536011,839.359985
353.312012,431.391998,843.263977
353.312012,421.631989,851.072021
353.312012,427.488007,847.168030
349.407990,429.440002,851.072021
351.359985,435.295990,851.072021
347.455994,435.295990,847.168030
357.216003,429.440002,849.119995
349.407990,423.584015,847.168030
353.312012,423.584015,849.119995
353.312012,413.824005,849.119995
345.503998,417.727997,849.119995
347.455994,409.920013,853.023987
347.455994,411.872009,849.119995
353.312012,417.727997,851.072021
359.167999,415.776001,856.927979
357.216003,417.727997,856.927979
357.216003,419.679993,858.880005
353.312012,421.631989,864.736023
366.976013,423.584015,862.783997
351.359985,423.584015,866.687988
