ACC_X,ACC_Y,ACC_Z
337.696014,400.160004,853.023987
335.743988,392.351990,849.119995
339.648010,392.351990,860.831970
339.648010,392.351990,854.976013
345.503998,394.303986,851.072021
341.600006,402.112000,853.023987
343.552002,398.208008,847.168030
341.600006,394.303986,853.023987
341.600006,398.208008,847.168030
343.552002,394.303986,853.023987
343.552002,394.303986,856.927979
339.648010,390.399994,851.072021
343.552002,402.112000,853.023987
347.455994,394.303986,860.831970
341.600006,392.351990,860.831970
339.648010,394.303986,856.927979
335.743988,392.351990,856.927979
341.600006,396.256012,849.119995
339.648010,404.063995,853.023987
349.407990,396.256012,854.976013
335.743988,394.303986,856.927979
339.648010,402.112000,858.880005
335.743988,394.303986,853.023987
335.743988,392.351990,854.976013
331.839996,396.256012,851.072021
331.839996,402.112000,858.880005
335.743988,394.303986,853.023987
337.696014,394.303986,856.927979
339.648010,394.303986,853.023987
339.648010,398.208008,853.023987
341.600006,394.303986,853.023987
337.696014,396.256012,853.023987
335.743988,386.496002,856.927979
335.743988,398.208008,864.736023
335.743988,396.256012,853.023987
345.503998,392.351990,854.976013
345.503998,392.351990,854.976013
345.503998,388.447998,854.976013
349.407990,390.399994,849.119995
341.600006,398.208008,853.023987
343.552002,394.303986,856.927979
341.600006,392.351990,860.831970
339.648010,386.496002,851.072021
343.552002,392.351990,858.880005
343.552002,386.496002,851.072021
339.648010,392.351990,862.783997
345.503998,400.160004,858.880005
343.552002,390.399994,862.783997
335.743988,392.351990,862.783997
347.455994,394.303986,862.783997
345.503998,392.351990,860.831970
343.552002,400.160004,860.831970
347.455994,398.208008,862.783997
353.312012,390.399994,858.880005
349.407990,392.351990,853.023987
347.455994,390.399994,856.927979
347.455994,390.399994,858.880005
343.552002,402.112000,854.976013
351.359985,398.208008,854.976013
343.552002,394.303986,860.831970
345.503998,394.303986,856.927979
349.407990,404.063995,856.927979
349.407990,402.112000,854.976013
349.407990,400.160004,858.880005
343.552002,400.160004,860.831970
347.455994,382.592010,856.927979
