ACC_X,ACC_Y,ACC_Z
710.528015,468.480011,530.943970
718.335999,476.287994,532.895996
716.383972,478.239990,528.992004
718.335999,464.575989,536.799988
716.383972,478.239990,536.799988
712.479980,476.287994,540.703979
722.239990,466.528015,530.943970
712.479980,468.480011,534.848022
718.335999,466.528015,540.703979
714.432007,476.287994,538.752014
724.192017,474.335999,534.848022
720.288025,472.384003,530.943970
714.432007,472.384003,527.039978
714.432007,474.335999,538.752014
714.432007,472.384003,532.895996
712.479980,480.191986,525.088013
718.335999,482.144012,530.943970
716.383972,478.239990,527.039978
716.383972,489.951996,530.943970
716.383972,472.384003,525.088013
716.383972,480.191986,525.088013
710.528015,476.287994,519.231995
714.432007,472.384003,525.088013
716.383972,472.384003,527.039978
710.528015,482.144012,538.752014
718.335999,480.191986,530.943970
720.288025,489.951996,528.992004
714.432007,478.239990,525.088013
708.575989,476.287994,536.799988
712.479980,472.384003,530.943970
716.383972,474.335999,523.135986
716.383972,478.239990,528.992004
712.479980,484.096008,536.799988
710.528015,480.191986,530.943970
710.528015,474.335999,530.943970
714.432007,489.951996,532.895996
706.624023,478.239990,528.992004
710.528015,470.432007,532.895996
710.528015,470.432007,527.039978
710.528015,478.239990,530.943970
712.479980,478.239990,530.943970
706.624023,478.239990,530.943970
712.479980,476.287994,527.039978
706.624023,480.191986,530.943970
712.479980,482.144012,532.895996
712.479980,478.239990,530.943970
712.479980,472.384003,528.992004
714.432007,478.239990,525.088013
718.335999,478.239990,530.943970
716.383972,480.191986,528.992004
710.528015,472.384003,523.135986
710.528015,478.239990,538.752014
718.335999,472.384003,528.992004
718.335999,482.144012,528.992004
720.288025,478.239990,534.848022
712.479980,476.287994,530.943970
718.335999,474.335999,532.895996
720.288025,482.144012,534.848022
718.335999,482.144012,528.992004
720.288025,464.575989,530.943970
714.432007,476.287994,536.799988
714.432007,476.287994,530.943970
716.383972,474.335999,540.703979
712.479980,472.384003,532.895996
716.383972,482.144012,530.943970
718.335999,474.335999,528.992004
718.335999,472.384003,536.799988
718.335999,472.384003,527.039978
714.432007,474.335999,530.943970
728.096008,478.239990,540.703979
722.239990,476.287994,532.895996
720.288025,474.335999,530.943970
722.239990,474.335999,536.799988
720.288025,476.287994,530.943970
718.335999,476.287994,532.895996
714.432007,488.000000,538.752014
724.192017,486.048004,530.943970
712.479980,474.335999,536.799988
718.335999,478.239990,530.943970
714.432007,478.239990,536.799988
716.383972,476.287994,530.943970
716.383972,468.480011,540.703979
718.335999,480.191986,528.992004
714.432007,472.384003,534.848022
724.192017,476.287994,530.943970
714.432007,476.287994,536.799988
710.528015,476.287994,530.943970
716.383972,482.144012,538.752014
710.528015,478.239990,536.799988
712.479980,478.239990,536.799988
722.239990,476.287994,538.752014
724.192017,474.335999,534.848022
712.479980,476.287994,528.992004
712.479980,486.048004,540.703979
712.479980,476.287994,530.943970
712.479980,468.480011,530.943970
718.335999,470.432007,538.752014
720.288025,474.335999,544.607971
720.288025,474.335999,538.752014
712.479980,468.480011,534.848022
710.528015,474.335999,544.607971
708.575989,474.335999,538.752014
710.528015,474.335999,544.607971
710.528015,478.239990,540.703979
712.479980,472.384003,530.943970
708.575989,468.480011,527.039978
724.192017,478.239990,536.799988
708.575989,470.432007,532.895996
712.479980,478.239990,538.752014
702.719971,472.384003,534.848022
706.624023,476.287994,532.895996
708.575989,474.335999,540.703979
712.479980,478.239990,530.943970
708.575989,464.575989,530.943970
704.671997,476.287994,527.039978
702.719971,468.480011,527.039978
706.624023,484.096008,536.799988
702.719971,478.239990,536.799988
712.479980,472.384003,534.848022
698.815979,464.575989,540.703979
704.671997,468.480011,534.848022
694.911987,474.335999,527.039978
704.671997,468.480011,528.992004
702.719971,460.671997,523.135986
698.815979,466.528015,538.752014
704.671997,470.432007,538.752014
700.768005,464.575989,538.752014
694.911987,460.671997,542.656006
698.815979,470.432007,538.752014
698.815979,468.480011,534.848022
694.911987,460.671997,542.656006
692.960022,458.720001,536.799988
694.911987,466.528015,538.752014
698.815979,456.768005,534.848022
698.815979,460.671997,536.799988
694.911987,456.768005,532.895996
692.960022,462.623993,544.607971
694.911987,456.768005,534.848022
702.719971,462.623993,527.039978
694.911987,454.816010,532.895996
702.719971,452.864014,540.703979
698.815979,450.911987,534.848022
696.864014,456.768005,530.943970
694.911987,450.911987,534.848022
694.911987,454.816010,527.039978
694.911987,448.959991,532.895996
700.768005,458.720001,538.752014
702.719971,458.720001,538.752014
698.815979,452.864014,528.992004
700.768005,443.104004,527.039978
696.864014,458.720001,534.848022
700.768005,466.528015,525.088013
691.007996,450.911987,536.799988
698.815979,450.911987,534.848022
694.911987,448.959991,530.943970
704.671997,454.816010,534.848022
704.671997,450.911987,536.799988
702.719971,448.959991,540.703979
700.768005,454.816010,532.895996
698.815979,458.720001,530.943970
708.575989,458.720001,523.135986
698.815979,445.056000,532.895996
694.911987,454.816010,532.895996
700.768005,456.768005,528.992004
698.815979,456.768005,530.943970
698.815979,452.864014,534.848022
698.815979,450.911987,527.039978
696.864014,450.911987,534.848022
700.768005,454.816010,532.895996
708.575989,458.720001,523.135986
702.719971,456.768005,530.943970
712.479980,448.959991,532.895996
698.815979,454.816010,532.895996
698.815979,447.007996,523.135986
694.911987,448.959991,523.135986
704.671997,456.768005,521.184021
694.911987,454.816010,523.135986
698.815979,448.959991,523.135986
698.815979,454.816010,532.895996
698.815979,450.911987,527.039978
700.768005,456.768005,525.088013
704.671997,456.768005,528.992004
708.575989,460.671997,527.039978
704.671997,452.864014,528.992004
700.768005,454.816010,534.848022
702.719971,454.816010,530.943970
698.815979,456.768005,536.799988
710.528015,458.720001,532.895996
706.624023,458.720001,530.943970
708.575989,458.720001,532.895996
702.719971,456.768005,530.943970
714.432007,458.720001,528.992004
702.719971,458.720001,534.848022
708.575989,454.816010,530.943970
710.528015,460.671997,534.848022
720.288025,458.720001,523.135986
696.864014,454.816010,527.039978
708.575989,460.671997,528.992004
702.719971,462.623993,527.039978
702.719971,456.768005,536.799988
702.719971,468.480011,536.799988
708.575989,466.528015,532.895996
700.768005,462.623993,530.943970
704.671997,466.528015,528.992004
708.575989,466.528015,523.135986
708.575989,452.864014,527.039978
704.671997,456.768005,523.135986
700.768005,460.671997,525.088013
708.575989,460.671997,523.135986
702.719971,462.623993,530.943970
708.575989,466.528015,530.943970
700.768005,462.623993,525.088013
702.719971,460.671997,523.135986
698.815979,468.480011,525.088013
710.528015,462.623993,527.039978
706.624023,462.623993,530.943970
708.575989,472.384003,532.895996
710.528015,470.432007,523.135986
700.768005,466.528015,528.992004
700.768005,460.671997,530.943970
712.479980,468.480011,532.895996
706.624023,470.432007,527.039978
704.671997,472.384003,525.088013
702.719971,458.720001,521.184021
704.671997,456.768005,528.992004
712.479980,482.144012,528.992004
700.768005,474.335999,530.943970
702.719971,464.575989,530.943970
702.719971,470.432007,532.895996
710.528015,466.528015,523.135986
710.528015,472.384003,532.895996
706.624023,476.287994,523.135986
708.575989,468.480011,536.799988
712.479980,470.432007,532.895996
712.479980,464.575989,534.848022
704.671997,474.335999,528.992004
712.479980,472.384003,532.895996
706.624023,474.335999,530.943970
710.528015,460.671997,532.895996
712.479980,472.384003,528.992004
704.671997,474.335999,527.039978
702.719971,468.480011,525.088013
702.719971,468.480011,525.088013
710.528015,478.239990,532.895996
706.624023,472.384003,530.943970
710.528015,466.528015,527.039978
710.528015,464.575989,527.039978
710.528015,470.432007,528.992004
712.479980,484.096008,525.088013
714.432007,470.432007,523.135986
706.624023,478.239990,530.943970
714.432007,484.096008,528.992004
718.335999,478.239990,530.943970
712.479980,476.287994,532.895996
712.479980,478.239990,525.088013
716.383972,476.287994,527.039978
712.479980,472.384003,536.799988
714.432007,472.384003,534.848022
714.432007,474.335999,528.992004
716.383972,472.384003,527.039978
712.479980,472.384003,528.992004
710.528015,478.239990,525.088013
712.479980,478.239990,528.992004
718.335999,472.384003,536.799988
716.383972,478.239990,525.088013
724.192017,472.384003,536.799988
720.288025,468.480011,530.943970
730.047974,474.335999,530.943970
722.239990,468.480011,525.088013
724.192017,476.287994,528.992004
724.192017,480.191986,532.895996
724.192017,474.335999,534.848022
730.047974,480.191986,532.895996
718.335999,486.048004,523.135986
716.383972,478.239990,530.943970
726.143982,476.287994,523.135986
718.335999,484.096008,527.039978
728.096008,488.000000,528.992004
730.047974,482.144012,527.039978
732.000000,482.144012,532.895996
724.192017,482.144012,527.039978
728.096008,489.951996,534.848022
724.192017,486.048004,532.895996
730.047974,489.951996,540.703979
722.239990,486.048004,536.799988
720.288025,482.144012,534.848022
722.239990,480.191986,534.848022
726.143982,486.048004,532.895996
730.047974,486.048004,532.895996
730.047974,493.855988,530.943970
728.096008,486.048004,519.231995
732.000000,495.808014,536.799988
720.288025,489.951996,528.992004
726.143982,482.144012,527.039978
726.143982,497.760010,536.799988
733.952026,488.000000,525.088013
732.000000,488.000000,527.039978
732.000000,488.000000,527.039978
728.096008,486.048004,523.135986
722.239990,493.855988,534.848022
726.143982,491.903992,538.752014
726.143982,488.000000,527.039978
726.143982,488.000000,534.848022
726.143982,488.000000,528.992004
732.000000,491.903992,525.088013
728.096008,488.000000,523.135986
732.000000,495.808014,525.088013
728.096008,488.000000,530.943970
728.096008,488.000000,525.088013
724.192017,486.048004,527.039978
726.143982,489.951996,536.799988
726.143982,488.000000,527.039978
722.239990,488.000000,525.088013
722.239990,491.903992,528.992004
722.239990,489.951996,527.039978
728.096008,497.760010,523.135986
732.000000,501.664001,538.752014
732.000000,491.903992,536.799988
732.000000,493.855988,530.943970
726.143982,482.144012,534.848022
726.143982,486.048004,532.895996
726.143982,484.096008,534.848022
730.047974,497.760010,530.943970
722.239990,493.855988,532.895996
718.335999,493.855988,534.848022
718.335999,489.951996,525.088013
724.192017,488.000000,523.135986
724.192017,486.048004,532.895996
728.096008,493.855988,532.895996
726.143982,488.000000,532.895996
728.096008,493.855988,530.943970
720.288025,489.951996,534.848022
724.192017,489.951996,536.799988
724.192017,491.903992,528.992004
728.096008,486.048004,536.799988
730.047974,493.855988,525.088013
724.192017,489.951996,530.943970
726.143982,489.951996,538.752014
728.096008,488.000000,528.992004
722.239990,489.951996,534.848022
726.143982,486.048004,534.848022
726.143982,499.712006,527.039978
722.239990,493.855988,530.943970
718.335999,489.951996,536.799988
716.383972,489.951996,528.992004
716.383972,493.855988,532.895996
714.432007,491.903992,534.848022
716.383972,489.951996,536.799988
710.528015,480.191986,538.752014
720.288025,486.048004,538.752014
718.335999,482.144012,530.943970
720.288025,482.144012,538.752014
722.239990,480.191986,538.752014
722.239990,472.384003,530.943970
718.335999,482.144012,532.895996
718.335999,488.000000,534.848022
720.288025,476.287994,534.848022
716.383972,472.384003,532.895996
716.383972,480.191986,538.752014
714.432007,468.480011,540.703979
712.479980,480.191986,536.799988
720.288025,486.048004,542.656006
716.383972,484.096008,536.799988
712.479980,480.191986,528.992004
720.288025,482.144012,536.799988
710.528015,486.048004,536.799988
712.479980,484.096008,530.943970
706.624023,480.191986,530.943970
710.528015,486.048004,528.992004
720.288025,478.239990,536.799988
714.432007,480.191986,534.848022
710.528015,476.287994,538.752014
714.432007,486.048004,530.943970
712.479980,480.191986,527.039978
708.575989,489.951996,534.848022
706.624023,478.239990,530.943970
710.528015,472.384003,530.943970
710.528015,478.239990,527.039978
710.528015,478.239990,532.895996
710.528015,474.335999,536.799988
714.432007,474.335999,536.799988
710.528015,472.384003,534.848022
710.528015,470.432007,532.895996
706.624023,468.480011,540.703979
708.575989,476.287994,544.607971
720.288025,472.384003,534.848022
710.528015,480.191986,538.752014
710.528015,468.480011,530.943970
710.528015,474.335999,534.848022
710.528015,472.384003,527.039978
708.575989,468.480011,534.848022
708.575989,474.335999,536.799988
710.528015,480.191986,536.799988
708.575989,472.384003,527.039978
712.479980,478.239990,536.799988
712.479980,478.239990,530.943970
702.719971,476.287994,538.752014
716.383972,478.239990,530.943970
712.479980,476.287994,538.752014
720.288025,468.480011,540.703979
714.432007,472.384003,532.895996
708.575989,474.335999,536.799988
716.383972,476.287994,538.752014
712.479980,464.575989,540.703979
710.528015,464.575989,534.848022
712.479980,468.480011,540.703979
706.624023,466.528015,538.752014
710.528015,462.623993,538.752014
712.479980,460.671997,538.752014
706.624023,468.480011,542.656006
714.432007,466.528015,540.703979
712.479980,460.671997,532.895996
710.528015,472.384003,532.895996
708.575989,468.480011,536.799988
720.288025,470.432007,534.848022
710.528015,468.480011,544.607971
710.528015,468.480011,548.512024
712.479980,464.575989,540.703979
706.624023,464.575989,542.656006
698.815979,470.432007,536.799988
712.479980,468.480011,540.703979
710.528015,464.575989,544.607971
706.624023,456.768005,534.848022
704.671997,460.671997,536.799988
716.383972,460.671997,530.943970
716.383972,466.528015,532.895996
712.479980,468.480011,544.607971
718.335999,462.623993,538.752014
712.479980,468.480011,534.848022
710.528015,466.528015,534.848022
710.528015,462.623993,542.656006
708.575989,472.384003,534.848022
716.383972,468.480011,534.848022
710.528015,468.480011,542.656006
714.432007,460.671997,540.703979
712.479980,460.671997,538.752014
708.575989,466.528015,532.895996
712.479980,462.623993,540.703979
716.383972,456.768005,530.943970
718.335999,464.575989,536.799988
706.624023,456.768005,532.895996
712.479980,452.864014,536.799988
710.528015,464.575989,532.895996
710.528015,462.623993,534.848022
714.432007,472.384003,528.992004
712.479980,468.480011,534.848022
702.719971,464.575989,534.848022
706.624023,466.528015,540.703979
712.479980,468.480011,534.848022
712.479980,468.480011,540.703979
710.528015,470.432007,534.848022
716.383972,468.480011,540.703979
706.624023,460.671997,534.848022
710.528015,458.720001,534.848022
702.719971,468.480011,530.943970
700.768005,466.528015,536.799988
708.575989,470.432007,544.607971
704.671997,470.432007,538.752014
708.575989,454.816010,536.799988
702.719971,458.720001,544.607971
706.624023,466.528015,540.703979
706.624023,468.480011,534.848022
702.719971,462.623993,536.799988
706.624023,460.671997,536.799988
706.624023,474.335999,542.656006
708.575989,466.528015,527.039978
708.575989,464.575989,534.848022
706.624023,466.528015,538.752014
708.575989,464.575989,530.943970
702.719971,474.335999,530.943970
708.575989,474.335999,538.752014
706.624023,466.528015,534.848022
704.671997,470.432007,538.752014
700.768005,468.480011,530.943970
700.768005,468.480011,530.943970
712.479980,464.575989,534.848022
706.624023,468.480011,534.848022
706.624023,462.623993,534.848022
704.671997,476.287994,534.848022
698.815979,464.575989,530.943970
702.719971,468.480011,536.799988
702.719971,470.432007,534.848022
706.624023,468.480011,534.848022
700.768005,468.480011,530.943970
700.768005,456.768005,536.799988
694.911987,470.432007,536.799988
694.911987,474.335999,532.895996
698.815979,470.432007,538.752014
696.864014,464.575989,536.799988
702.719971,468.480011,536.799988
694.911987,478.239990,536.799988
700.768005,472.384003,534.848022
694.911987,468.480011,542.656006
698.815979,462.623993,538.752014
692.960022,468.480011,534.848022
694.911987,460.671997,538.752014
696.864014,460.671997,536.799988
700.768005,464.575989,538.752014
700.768005,470.432007,544.607971
694.911987,460.671997,530.943970
696.864014,472.384003,542.656006
700.768005,468.480011,530.943970
696.864014,462.623993,536.799988
694.911987,470.432007,542.656006
694.911987,464.575989,538.752014
698.815979,478.239990,538.752014
702.719971,474.335999,538.752014
696.864014,470.432007,540.703979
687.104004,466.528015,546.559998
694.911987,472.384003,542.656006
694.911987,458.720001,540.703979
691.007996,470.432007,534.848022
691.007996,470.432007,530.943970
692.960022,472.384003,530.943970
696.864014,470.432007,534.848022
694.911987,472.384003,538.752014
696.864014,468.480011,536.799988
687.104004,466.528015,534.848022
698.815979,460.671997,538.752014
692.960022,462.623993,536.799988
692.960022,466.528015,538.752014
692.960022,460.671997,540.703979
694.911987,464.575989,548.512024
694.911987,466.528015,548.512024
694.911987,472.384003,540.703979
704.671997,470.432007,536.799988
704.671997,464.575989,534.848022
696.864014,468.480011,536.799988
698.815979,470.432007,538.752014
691.007996,462.623993,536.799988
692.960022,466.528015,550.463989
685.151978,468.480011,540.703979
691.007996,460.671997,530.943970
694.911987,470.432007,538.752014
694.911987,470.432007,540.703979
687.104004,478.239990,536.799988
692.960022,458.720001,538.752014
692.960022,464.575989,532.895996
