ACC_X,ACC_Y,ACC_Z
644.159973,349.407990,675.392029
650.015991,347.455994,679.296021
657.823975,351.359985,687.104004
653.919983,353.312012,679.296021
650.015991,349.407990,677.343994
648.064026,349.407990,675.392029
653.919983,347.455994,689.056030
648.064026,339.648010,691.007996
646.112000,345.503998,683.200012
650.015991,347.455994,681.247986
648.064026,351.359985,673.440002
650.015991,343.552002,677.343994
644.159973,343.552002,683.200012
642.208008,347.455994,681.247986
644.159973,343.552002,677.343994
648.064026,349.407990,675.392029
644.159973,347.455994,675.392029
636.351990,347.455994,671.487976
636.351990,349.407990,685.151978
646.112000,343.552002,683.200012
642.208008,347.455994,681.247986
642.208008,343.552002,685.151978
636.351990,349.407990,671.487976
638.304016,349.407990,683.200012
648.064026,349.407990,673.440002
638.304016,349.407990,675.392029
642.208008,355.264008,681.247986
636.351990,355.264008,671.487976
632.447998,345.503998,675.392029
632.447998,349.407990,677.343994
632.447998,349.407990,671.487976
626.591980,347.455994,679.296021
638.304016,353.312012,669.536011
624.640015,343.552002,669.536011
628.544006,339.648010,675.392029
626.591980,341.600006,679.296021
626.591980,343.552002,675.392029
626.591980,349.407990,669.536011
626.591980,357.216003,677.343994
626.591980,345.503998,677.343994
616.831970,351.359985,681.247986
618.783997,349.407990,679.296021
626.591980,339.648010,677.343994
626.591980,347.455994,679.296021
612.927979,347.455994,675.392029
620.736023,345.503998,671.487976
630.495972,353.312012,673.440002
620.736023,347.455994,673.440002
616.831970,351.359985,667.583984
624.640015,353.312012,681.247986
626.591980,355.264008,677.343994
622.687988,353.312012,673.440002
616.831970,349.407990,673.440002
624.640015,343.552002,671.487976
622.687988,343.552002,669.536011
620.736023,345.503998,677.343994
616.831970,343.552002,677.343994
616.831970,349.407990,675.392029
616.831970,347.455994,677.343994
618.783997,353.312012,681.247986
620.736023,353.312012,675.392029
616.831970,349.407990,667.583984
609.023987,349.407990,681.247986
622.687988,349.407990,677.343994
612.927979,345.503998,675.392029
618.783997,347.455994,681.247986
612.927979,347.455994,681.247986
618.783997,365.023987,679.296021
622.687988,359.167999,673.440002
618.783997,351.359985,675.392029
618.783997,353.312012,681.247986
616.831970,355.264008,681.247986
618.783997,347.455994,673.440002
616.831970,353.312012,681.247986
610.976013,361.119995,677.343994
616.831970,355.264008,681.247986
620.736023,361.119995,675.392029
616.831970,357.216003,675.392029
618.783997,353.312012,687.104004
614.880005,351.359985,681.247986
612.927979,353.312012,681.247986
620.736023,357.216003,675.392029
616.831970,366.976013,679.296021
616.831970,355.264008,681.247986
618.783997,357.216003,685.151978
610.976013,355.264008,679.296021
618.783997,359.167999,681.247986
610.976013,363.071991,679.296021
612.927979,357.216003,681.247986
610.976013,363.071991,679.296021
622.687988,368.928009,671.487976
616.831970,357.216003,673.440002
620.736023,357.216003,675.392029
609.023987,355.264008,675.392029
610.976013,361.119995,679.296021
614.880005,361.119995,675.392029
618.783997,359.167999,679.296021
610.976013,355.264008,679.296021
607.072021,357.216003,673.440002
616.831970,361.119995,675.392029
618.783997,353.312012,673.440002
612.927979,365.023987,675.392029
620.736023,361.119995,675.392029
612.927979,357.216003,681.247986
616.831970,372.832001,679.296021
605.119995,365.023987,673.440002
614.880005,365.023987,671.487976
605.119995,357.216003,679.296021
609.023987,361.119995,667.583984
610.976013,363.071991,665.632019
609.023987,359.167999,665.632019
612.927979,357.216003,671.487976
610.976013,345.503998,675.392029
618.783997,363.071991,669.536011
607.072021,353.312012,673.440002
609.023987,353.312012,665.632019
616.831970,359.167999,677.343994
614.880005,361.119995,669.536011
614.880005,361.119995,669.536011
610.976013,355.264008,671.487976
609.023987,355.264008,677.343994
614.880005,365.023987,677.343994
607.072021,359.167999,669.536011
610.976013,357.216003,663.679993
616.831970,357.216003,661.728027
609.023987,347.455994,667.583984
614.880005,355.264008,665.632019
614.880005,357.216003,667.583984
614.880005,361.119995,667.583984
607.072021,365.023987,667.583984
620.736023,363.071991,661.728027
609.023987,359.167999,659.776001
618.783997,361.119995,665.632019
616.831970,361.119995,663.679993
614.880005,365.023987,671.487976
614.880005,355.264008,667.583984
607.072021,359.167999,667.583984
614.880005,359.167999,671.487976
614.880005,351.359985,663.679993
610.976013,359.167999,663.679993
622.687988,357.216003,655.872009
626.591980,351.359985,655.872009
616.831970,365.023987,659.776001
622.687988,355.264008,655.872009
612.927979,353.312012,659.776001
622.687988,351.359985,655.872009
612.927979,355.264008,655.872009
614.880005,349.407990,661.728027
618.783997,355.264008,661.728027
618.783997,353.312012,661.728027
620.736023,357.216003,663.679993
