ACC_X,ACC_Y,ACC_Z
550.463989,312.320007,689.056030
552.416016,306.463989,685.151978
550.463989,312.320007,689.056030
548.512024,314.272003,694.911987
558.271973,302.559998,689.056030
554.367981,302.559998,679.296021
548.512024,302.559998,673.440002
554.367981,296.704010,673.440002
556.320007,300.608002,675.392029
560.223999,300.608002,677.343994
552.416016,298.656006,669.536011
560.223999,306.463989,667.583984
556.320007,302.559998,661.728027
550.463989,304.511993,675.392029
550.463989,306.463989,673.440002
558.271973,298.656006,667.583984
554.367981,300.608002,659.776001
556.320007,300.608002,667.583984
558.271973,298.656006,669.536011
568.031982,298.656006,677.343994
566.080017,292.799988,663.679993
558.271973,292.799988,673.440002
558.271973,288.895996,663.679993
566.080017,298.656006,663.679993
566.080017,298.656006,675.392029
554.367981,292.799988,661.728027
564.127991,288.895996,675.392029
569.984009,300.608002,675.392029
573.888000,302.559998,663.679993
571.935974,296.704010,669.536011
569.984009,302.559998,673.440002
564.127991,298.656006,673.440002
569.984009,294.752014,679.296021
571.935974,296.704010,665.632019
571.935974,290.847992,673.440002
573.888000,298.656006,667.583984
579.744019,294.752014,679.296021
579.744019,298.656006,677.343994
579.744019,300.608002,677.343994
585.599976,283.040009,683.200012
583.648010,288.895996,673.440002
583.648010,277.183990,683.200012
585.599976,298.656006,675.392029
589.504028,283.040009,679.296021
583.648010,277.183990,685.151978
589.504028,283.040009,683.200012
593.408020,283.040009,687.104004
587.552002,284.992004,683.200012
589.504028,294.752014,681.247986
587.552002,290.847992,681.247986
597.312012,277.183990,683.200012
595.359985,284.992004,683.200012
587.552002,284.992004,683.200012
599.263977,290.847992,683.200012
595.359985,284.992004,681.247986
599.263977,292.799988,691.007996
591.455994,292.799988,685.151978
597.312012,288.895996,692.960022
593.408020,292.799988,681.247986
597.312012,284.992004,679.296021
603.168030,286.944000,683.200012
603.168030,281.088013,675.392029
603.168030,300.608002,681.247986
593.408020,288.895996,687.104004
595.359985,288.895996,675.392029
599.263977,281.088013,669.536011
587.552002,286.944000,669.536011
597.312012,288.895996,661.728027
593.408020,275.231995,665.632019
595.359985,284.992004,651.968018
589.504028,288.895996,661.728027
591.455994,294.752014,655.872009
587.552002,290.847992,651.968018
587.552002,292.799988,655.872009
591.455994,298.656006,653.919983
579.744019,292.799988,648.064026
573.888000,288.895996,653.919983
573.888000,298.656006,651.968018
579.744019,300.608002,651.968018
573.888000,306.463989,651.968018
571.935974,296.704010,648.064026
571.935974,304.511993,644.159973
569.984009,298.656006,648.064026
566.080017,300.608002,650.015991
560.223999,308.415985,648.064026
562.176025,302.559998,650.015991
556.320007,306.463989,646.112000
560.223999,308.415985,646.112000
552.416016,306.463989,653.919983
552.416016,298.656006,644.159973
546.559998,304.511993,651.968018
544.607971,312.320007,650.015991
538.752014,314.272003,640.255981
532.895996,304.511993,648.064026
540.703979,300.608002,644.159973
528.992004,312.320007,640.255981
523.135986,306.463989,644.159973
515.328003,302.559998,646.112000
511.424011,304.511993,642.208008
513.375977,300.608002,644.159973
511.424011,302.559998,632.447998
503.615997,304.511993,632.447998
505.567993,300.608002,640.255981
509.471985,294.752014,634.400024
