ACC_X,ACC_Y,ACC_Z
435.295990,382.592010,817.888000
433.343994,392.351990,819.840027
435.295990,374.783997,821.791992
435.295990,388.447998,823.744019
439.200012,386.496002,823.744019
443.104004,392.351990,827.648010
433.343994,382.592010,823.744019
433.343994,392.351990,823.744019
433.343994,394.303986,815.935974
439.200012,390.399994,821.791992
443.104004,396.256012,825.695984
443.104004,396.256012,819.840027
439.200012,382.592010,819.840027
443.104004,390.399994,812.031982
441.152008,390.399994,821.791992
447.007996,388.447998,821.791992
441.152008,386.496002,821.791992
447.007996,396.256012,821.791992
441.152008,390.399994,823.744019
443.104004,386.496002,815.935974
447.007996,382.592010,808.127991
441.152008,390.399994,823.744019
454.816010,394.303986,815.935974
447.007996,388.447998,827.648010
445.056000,388.447998,819.840027
447.007996,390.399994,823.744019
443.104004,392.351990,823.744019
450.911987,390.399994,827.648010
448.959991,396.256012,819.840027
450.911987,390.399994,833.504028
448.959991,396.256012,829.599976
458.720001,386.496002,825.695984
458.720001,390.399994,825.695984
458.720001,394.303986,825.695984
466.528015,390.399994,831.552002
462.623993,400.160004,825.695984
450.911987,396.256012,833.504028
458.720001,390.399994,825.695984
452.864014,388.447998,825.695984
454.816010,392.351990,827.648010
454.816010,390.399994,825.695984
458.720001,390.399994,831.552002
466.528015,392.351990,829.599976
462.623993,388.447998,829.599976
452.864014,384.544006,825.695984
452.864014,394.303986,821.791992
452.864014,392.351990,819.840027
460.671997,392.351990,829.599976
458.720001,386.496002,827.648010
456.768005,406.015991,829.599976
456.768005,396.256012,823.744019
458.720001,394.303986,825.695984
460.671997,394.303986,823.744019
462.623993,400.160004,825.695984
462.623993,394.303986,825.695984
460.671997,394.303986,831.552002
456.768005,396.256012,831.552002
462.623993,400.160004,827.648010
458.720001,392.351990,825.695984
462.623993,394.303986,821.791992
462.623993,396.256012,817.888000
464.575989,392.351990,829.599976
462.623993,394.303986,829.599976
460.671997,394.303986,829.599976
460.671997,388.447998,819.840027
456.768005,394.303986,819.840027
