ACC_X,ACC_Y,ACC_Z
862.783997,206.912003,566.080017
862.783997,208.863998,568.031982
864.736023,208.863998,566.080017
862.783997,206.912003,564.127991
872.544006,208.863998,562.176025
868.640015,203.007996,550.463989
872.544006,203.007996,564.127991
870.591980,208.863998,564.127991
862.783997,199.104004,556.320007
862.783997,204.960007,558.271973
870.591980,199.104004,564.127991
864.736023,206.912003,556.320007
870.591980,208.863998,560.223999
872.544006,210.815994,556.320007
866.687988,210.815994,554.367981
864.736023,208.863998,564.127991
864.736023,204.960007,568.031982
866.687988,216.671997,554.367981
864.736023,214.720001,562.176025
868.640015,203.007996,564.127991
864.736023,210.815994,554.367981
872.544006,214.720001,560.223999
866.687988,216.671997,560.223999
866.687988,210.815994,558.271973
864.736023,216.671997,554.367981
870.591980,216.671997,552.416016
866.687988,220.576004,554.367981
864.736023,210.815994,554.367981
870.591980,214.720001,564.127991
876.447998,208.863998,554.367981
870.591980,210.815994,546.559998
866.687988,220.576004,554.367981
866.687988,220.576004,558.271973
870.591980,222.528000,566.080017
870.591980,210.815994,564.127991
870.591980,220.576004,564.127991
874.495972,218.623993,564.127991
872.544006,226.432007,564.127991
880.351990,228.384003,556.320007
872.544006,218.623993,564.127991
866.687988,226.432007,562.176025
874.495972,224.479996,564.127991
884.255981,226.432007,558.271973
878.400024,228.384003,552.416016
872.544006,240.095993,560.223999
876.447998,236.192001,568.031982
880.351990,236.192001,546.559998
874.495972,234.240005,558.271973
878.400024,244.000000,550.463989
872.544006,236.192001,542.656006
868.640015,238.143997,544.607971
874.495972,238.143997,546.559998
872.544006,230.335999,536.799988
880.351990,244.000000,534.848022
876.447998,234.240005,534.848022
874.495972,230.335999,527.039978
870.591980,226.432007,530.943970
862.783997,234.240005,519.231995
866.687988,240.095993,527.039978
880.351990,240.095993,517.280029
872.544006,242.048004,511.424011
882.304016,238.143997,521.184021
880.351990,245.951996,507.519989
876.447998,238.143997,507.519989
876.447998,236.192001,513.375977
882.304016,245.951996,513.375977
888.159973,240.095993,507.519989
882.304016,247.904007,513.375977
886.208008,245.951996,511.424011
892.064026,245.951996,517.280029
