ACC_X,ACC_Y,ACC_Z
616.831970,429.440002,653.919983
605.119995,423.584015,657.823975
612.927979,433.343994,655.872009
616.831970,433.343994,657.823975
618.783997,427.488007,650.015991
616.831970,427.488007,657.823975
612.927979,425.536011,659.776001
616.831970,429.440002,659.776001
618.783997,437.247986,665.632019
616.831970,427.488007,659.776001
618.783997,431.391998,665.632019
610.976013,443.104004,651.968018
612.927979,437.247986,661.728027
618.783997,437.247986,659.776001
612.927979,439.200012,655.872009
614.880005,427.488007,659.776001
618.783997,429.440002,661.728027
618.783997,427.488007,661.728027
622.687988,427.488007,657.823975
622.687988,437.247986,659.776001
622.687988,441.152008,653.919983
620.736023,429.440002,659.776001
614.880005,425.536011,655.872009
620.736023,439.200012,659.776001
614.880005,433.343994,657.823975
616.831970,431.391998,665.632019
618.783997,433.343994,659.776001
622.687988,433.343994,665.632019
620.736023,437.247986,665.632019
618.783997,435.295990,665.632019
618.783997,439.200012,665.632019
618.783997,447.007996,655.872009
620.736023,439.200012,653.919983
620.736023,433.343994,648.064026
618.783997,431.391998,653.919983
622.687988,439.200012,657.823975
612.927979,441.152008,651.968018
632.447998,439.200012,655.872009
626.591980,433.343994,651.968018
620.736023,439.200012,651.968018
616.831970,431.391998,655.872009
622.687988,433.343994,659.776001
616.831970,429.440002,651.968018
616.831970,439.200012,653.919983
620.736023,439.200012,651.968018
624.640015,441.152008,661.728027
628.544006,439.200012,665.632019
620.736023,437.247986,659.776001
630.495972,433.343994,655.872009
634.400024,431.391998,655.872009
634.400024,452.864014,665.632019
620.736023,450.911987,661.728027
630.495972,443.104004,657.823975
626.591980,443.104004,653.919983
630.495972,447.007996,655.872009
632.447998,443.104004,657.823975
632.447998,437.247986,657.823975
630.495972,448.959991,657.823975
624.640015,445.056000,659.776001
628.544006,447.007996,665.632019
624.640015,450.911987,661.728027
628.544006,443.104004,661.728027
632.447998,441.152008,661.728027
630.495972,437.247986,657.823975
632.447998,443.104004,659.776001
630.495972,439.200012,665.632019
620.736023,450.911987,661.728027
626.591980,448.959991,663.679993
630.495972,441.152008,657.823975
626.591980,448.959991,653.919983
634.400024,441.152008,665.632019
634.400024,433.343994,650.015991
626.591980,439.200012,657.823975
630.495972,445.056000,648.064026
632.447998,439.200012,655.872009
630.495972,445.056000,655.872009
632.447998,437.247986,651.968018
620.736023,433.343994,657.823975
632.447998,443.104004,659.776001
634.400024,431.391998,655.872009
634.400024,439.200012,661.728027
632.447998,443.104004,657.823975
632.447998,439.200012,663.679993
634.400024,435.295990,655.872009
634.400024,433.343994,650.015991
638.304016,443.104004,651.968018
632.447998,433.343994,661.728027
638.304016,441.152008,665.632019
626.591980,437.247986,657.823975
636.351990,443.104004,657.823975
632.447998,437.247986,650.015991
624.640015,433.343994,661.728027
628.544006,435.295990,657.823975
628.544006,437.247986,651.968018
628.544006,437.247986,655.872009
634.400024,437.247986,653.919983
638.304016,437.247986,653.919983
632.447998,447.007996,648.064026
636.351990,437.247986,650.015991
624.640015,448.959991,657.823975
630.495972,445.056000,657.823975
632.447998,448.959991,648.064026
630.495972,441.152008,657.823975
632.447998,437.247986,653.919983
634.400024,435.295990,655.872009
634.400024,437.247986,650.015991
638.304016,435.295990,653.919983
628.544006,439.200012,653.919983
638.304016,437.247986,653.919983
636.351990,443.104004,651.968018
628.544006,439.200012,653.919983
634.400024,437.247986,655.872009
630.495972,447.007996,651.968018
624.640015,445.056000,655.872009
632.447998,443.104004,655.872009
630.495972,439.200012,655.872009
634.400024,450.911987,650.015991
632.447998,435.295990,653.919983
634.400024,437.247986,650.015991
632.447998,445.056000,657.823975
634.400024,435.295990,650.015991
630.495972,443.104004,657.823975
630.495972,448.959991,651.968018
634.400024,437.247986,651.968018
630.495972,443.104004,651.968018
628.544006,435.295990,655.872009
630.495972,439.200012,653.919983
630.495972,441.152008,661.728027
634.400024,445.056000,657.823975
636.351990,443.104004,659.776001
634.400024,437.247986,655.872009
634.400024,437.247986,651.968018
634.400024,443.104004,648.064026
636.351990,445.056000,657.823975
630.495972,443.104004,646.112000
626.591980,433.343994,648.064026
628.544006,439.200012,651.968018
630.495972,443.104004,657.823975
628.544006,441.152008,657.823975
632.447998,439.200012,644.159973
626.591980,439.200012,648.064026
638.304016,441.152008,646.112000
624.640015,445.056000,653.919983
628.544006,437.247986,651.968018
620.736023,439.200012,655.872009
624.640015,447.007996,655.872009
630.495972,439.200012,653.919983
630.495972,447.007996,650.015991
622.687988,452.864014,644.159973
622.687988,447.007996,655.872009
630.495972,447.007996,650.015991
626.591980,450.911987,653.919983
624.640015,450.911987,653.919983
624.640015,447.007996,644.159973
628.544006,437.247986,651.968018
622.687988,447.007996,653.919983
628.544006,443.104004,653.919983
634.400024,447.007996,665.632019
626.591980,435.295990,653.919983
616.831970,443.104004,659.776001
636.351990,443.104004,657.823975
628.544006,439.200012,651.968018
634.400024,439.200012,650.015991
634.400024,443.104004,648.064026
628.544006,437.247986,651.968018
624.640015,437.247986,648.064026
628.544006,437.247986,650.015991
626.591980,439.200012,651.968018
626.591980,439.200012,653.919983
630.495972,443.104004,657.823975
626.591980,437.247986,644.159973
622.687988,429.440002,650.015991
620.736023,450.911987,655.872009
638.304016,443.104004,651.968018
620.736023,441.152008,657.823975
628.544006,443.104004,661.728027
624.640015,437.247986,640.255981
628.544006,439.200012,657.823975
626.591980,439.200012,648.064026
634.400024,431.391998,650.015991
634.400024,443.104004,650.015991
634.400024,437.247986,653.919983
632.447998,443.104004,651.968018
624.640015,441.152008,650.015991
626.591980,435.295990,650.015991
622.687988,429.440002,648.064026
626.591980,429.440002,657.823975
626.591980,433.343994,651.968018
618.783997,431.391998,653.919983
622.687988,441.152008,651.968018
630.495972,439.200012,644.159973
630.495972,447.007996,651.968018
622.687988,441.152008,650.015991
622.687988,447.007996,650.015991
626.591980,441.152008,657.823975
626.591980,433.343994,657.823975
618.783997,441.152008,659.776001
626.591980,443.104004,655.872009
618.783997,437.247986,646.112000
630.495972,445.056000,653.919983
630.495972,443.104004,651.968018
626.591980,431.391998,650.015991
628.544006,429.440002,648.064026
628.544006,437.247986,657.823975
618.783997,439.200012,657.823975
626.591980,435.295990,651.968018
618.783997,417.727997,642.208008
620.736023,427.488007,657.823975
626.591980,429.440002,651.968018
624.640015,437.247986,659.776001
628.544006,425.536011,650.015991
626.591980,425.536011,653.919983
628.544006,427.488007,651.968018
630.495972,425.536011,648.064026
634.400024,431.391998,650.015991
634.400024,437.247986,655.872009
634.400024,433.343994,655.872009
632.447998,445.056000,648.064026
632.447998,437.247986,653.919983
634.400024,437.247986,651.968018
626.591980,427.488007,648.064026
632.447998,435.295990,648.064026
634.400024,429.440002,650.015991
632.447998,437.247986,653.919983
628.544006,435.295990,651.968018
628.544006,437.247986,651.968018
632.447998,423.584015,655.872009
634.400024,435.295990,650.015991
634.400024,437.247986,650.015991
636.351990,454.816010,657.823975
626.591980,439.200012,648.064026
634.400024,435.295990,655.872009
628.544006,435.295990,653.919983
632.447998,443.104004,653.919983
634.400024,437.247986,651.968018
632.447998,437.247986,640.255981
630.495972,443.104004,648.064026
636.351990,443.104004,648.064026
632.447998,435.295990,651.968018
628.544006,445.056000,655.872009
636.351990,443.104004,651.968018
634.400024,435.295990,650.015991
642.208008,441.152008,655.872009
632.447998,439.200012,655.872009
640.255981,437.247986,653.919983
646.112000,437.247986,653.919983
646.112000,441.152008,651.968018
636.351990,439.200012,644.159973
638.304016,448.959991,651.968018
632.447998,443.104004,655.872009
634.400024,443.104004,651.968018
636.351990,441.152008,651.968018
