ACC_X,ACC_Y,ACC_Z
880.351990,-113.216003,491.903992
880.351990,-115.167999,495.808014
870.591980,-107.360001,499.712006
880.351990,-121.024002,495.808014
884.255981,-122.975998,493.855988
884.255981,-115.167999,491.903992
878.400024,-121.024002,495.808014
880.351990,-117.120003,501.664001
882.304016,-111.264000,495.808014
880.351990,-117.120003,501.664001
880.351990,-117.120003,491.903992
880.351990,-111.264000,497.760010
874.495972,-121.024002,491.903992
872.544006,-115.167999,488.000000
882.304016,-115.167999,493.855988
874.495972,-115.167999,489.951996
884.255981,-111.264000,491.903992
884.255981,-117.120003,493.855988
880.351990,-111.264000,499.712006
884.255981,-119.071999,499.712006
884.255981,-117.120003,493.855988
882.304016,-113.216003,495.808014
882.304016,-107.360001,495.808014
894.015991,-109.311996,499.712006
892.064026,-111.264000,495.808014
890.112000,-111.264000,501.664001
890.112000,-107.360001,499.712006
894.015991,-109.311996,497.760010
886.208008,-107.360001,501.664001
882.304016,-105.407997,491.903992
892.064026,-107.360001,491.903992
892.064026,-111.264000,493.855988
890.112000,-107.360001,488.000000
895.968018,-113.216003,489.951996
886.208008,-107.360001,497.760010
890.112000,-113.216003,489.951996
895.968018,-109.311996,497.760010
886.208008,-107.360001,493.855988
895.968018,-109.311996,489.951996
895.968018,-101.503998,491.903992
892.064026,-99.552002,488.000000
890.112000,-109.311996,489.951996
894.015991,-99.552002,489.951996
895.968018,-101.503998,491.903992
894.015991,-99.552002,491.903992
895.968018,-95.648003,501.664001
899.872009,-105.407997,497.760010
890.112000,-103.456001,489.951996
897.919983,-95.648003,491.903992
897.919983,-101.503998,495.808014
894.015991,-91.744003,499.712006
899.872009,-109.311996,493.855988
897.919983,-87.839996,505.567993
899.872009,-93.695999,501.664001
903.776001,-103.456001,505.567993
897.919983,-95.648003,495.808014
897.919983,-93.695999,501.664001
897.919983,-101.503998,501.664001
897.919983,-91.744003,491.903992
903.776001,-97.599998,503.615997
911.583984,-105.407997,497.760010
899.872009,-107.360001,493.855988
901.823975,-95.648003,495.808014
903.776001,-83.935997,493.855988
903.776001,-95.648003,501.664001
903.776001,-87.839996,495.808014
901.823975,-95.648003,489.951996
903.776001,-101.503998,501.664001
909.632019,-95.648003,495.808014
909.632019,-95.648003,497.760010
905.728027,-87.839996,495.808014
901.823975,-87.839996,505.567993
909.632019,-95.648003,497.760010
915.487976,-95.648003,493.855988
901.823975,-101.503998,489.951996
911.583984,-95.648003,488.000000
909.632019,-95.648003,491.903992
913.536011,-91.744003,488.000000
909.632019,-101.503998,503.615997
913.536011,-95.648003,488.000000
899.872009,-97.599998,493.855988
907.679993,-103.456001,501.664001
901.823975,-91.744003,501.664001
915.487976,-93.695999,497.760010
901.823975,-97.599998,491.903992
909.632019,-93.695999,488.000000
913.536011,-91.744003,488.000000
907.679993,-87.839996,488.000000
917.440002,-85.888000,491.903992
907.679993,-97.599998,488.000000
911.583984,-95.648003,488.000000
897.919983,-91.744003,499.712006
911.583984,-93.695999,491.903992
907.679993,-93.695999,495.808014
901.823975,-91.744003,497.760010
911.583984,-89.792000,495.808014
905.728027,-91.744003,493.855988
903.776001,-93.695999,489.951996
907.679993,-91.744003,491.903992
897.919983,-97.599998,497.760010
897.919983,-97.599998,495.808014
901.823975,-97.599998,495.808014
905.728027,-93.695999,503.615997
903.776001,-97.599998,491.903992
892.064026,-105.407997,493.855988
899.872009,-91.744003,493.855988
882.304016,-107.360001,497.760010
888.159973,-95.648003,497.760010
888.159973,-99.552002,493.855988
897.919983,-101.503998,495.808014
