ACC_X,ACC_Y,ACC_Z
390.399994,384.544006,827.648010
382.592010,382.592010,839.359985
380.640015,388.447998,835.455994
386.496002,382.592010,847.168030
388.447998,382.592010,835.455994
388.447998,382.592010,835.455994
392.351990,386.496002,831.552002
388.447998,382.592010,841.312012
382.592010,380.640015,831.552002
376.735992,392.351990,831.552002
388.447998,388.447998,837.408020
386.496002,382.592010,837.408020
386.496002,394.303986,845.216003
386.496002,388.447998,841.312012
386.496002,392.351990,833.504028
382.592010,392.351990,833.504028
388.447998,394.303986,837.408020
382.592010,386.496002,839.359985
388.447998,388.447998,827.648010
376.735992,392.351990,829.599976
382.592010,388.447998,835.455994
380.640015,388.447998,835.455994
374.783997,390.399994,831.552002
384.544006,382.592010,837.408020
374.783997,386.496002,833.504028
384.544006,384.544006,833.504028
380.640015,390.399994,829.599976
382.592010,396.256012,831.552002
382.592010,390.399994,827.648010
380.640015,388.447998,837.408020
382.592010,388.447998,835.455994
386.496002,386.496002,835.455994
388.447998,394.303986,841.312012
382.592010,386.496002,833.504028
378.687988,388.447998,833.504028
378.687988,386.496002,827.648010
382.592010,396.256012,825.695984
384.544006,398.208008,831.552002
380.640015,390.399994,841.312012
382.592010,390.399994,833.504028
378.687988,390.399994,835.455994
380.640015,392.351990,835.455994
382.592010,386.496002,835.455994
382.592010,388.447998,833.504028
380.640015,388.447998,837.408020
380.640015,388.447998,833.504028
388.447998,390.399994,827.648010
378.687988,388.447998,829.599976
384.544006,386.496002,827.648010
382.592010,392.351990,833.504028
384.544006,392.351990,831.552002
376.735992,392.351990,823.744019
372.832001,390.399994,837.408020
380.640015,388.447998,827.648010
390.399994,396.256012,829.599976
382.592010,388.447998,833.504028
382.592010,394.303986,841.312012
382.592010,388.447998,839.359985
376.735992,404.063995,835.455994
378.687988,400.160004,837.408020
380.640015,386.496002,833.504028
388.447998,386.496002,843.263977
386.496002,388.447998,835.455994
378.687988,394.303986,831.552002
380.640015,398.208008,829.599976
380.640015,386.496002,841.312012
388.447998,394.303986,837.408020
384.544006,390.399994,835.455994
382.592010,392.351990,841.312012
378.687988,396.256012,839.359985
378.687988,390.399994,827.648010
380.640015,384.544006,835.455994
384.544006,384.544006,827.648010
384.544006,390.399994,827.648010
384.544006,384.544006,827.648010
384.544006,392.351990,827.648010
384.544006,392.351990,835.455994
380.640015,396.256012,831.552002
382.592010,386.496002,833.504028
378.687988,394.303986,831.552002
390.399994,378.687988,833.504028
382.592010,384.544006,835.455994
382.592010,386.496002,833.504028
384.544006,388.447998,825.695984
384.544006,386.496002,823.744019
386.496002,392.351990,835.455994
384.544006,394.303986,837.408020
390.399994,396.256012,831.552002
388.447998,392.351990,837.408020
386.496002,390.399994,835.455994
382.592010,392.351990,839.359985
396.256012,402.112000,831.552002
394.303986,392.351990,841.312012
394.303986,390.399994,837.408020
