ACC_X,ACC_Y,ACC_Z
597.312012,404.063995,681.247986
593.408020,406.015991,675.392029
605.119995,406.015991,675.392029
603.168030,407.967987,687.104004
603.168030,406.015991,681.247986
605.119995,411.872009,683.200012
605.119995,407.967987,675.392029
605.119995,406.015991,679.296021
612.927979,411.872009,677.343994
610.976013,402.112000,692.960022
607.072021,396.256012,679.296021
618.783997,404.063995,683.200012
609.023987,406.015991,675.392029
614.880005,411.872009,681.247986
626.591980,409.920013,677.343994
618.783997,415.776001,681.247986
620.736023,411.872009,694.911987
618.783997,417.727997,685.151978
624.640015,419.679993,692.960022
630.495972,427.488007,687.104004
630.495972,427.488007,692.960022
620.736023,419.679993,692.960022
624.640015,427.488007,681.247986
636.351990,423.584015,691.007996
632.447998,417.727997,691.007996
632.447998,419.679993,685.151978
634.400024,421.631989,696.864014
634.400024,409.920013,700.768005
632.447998,413.824005,696.864014
634.400024,409.920013,691.007996
634.400024,411.872009,692.960022
634.400024,409.920013,694.911987
634.400024,409.920013,696.864014
642.208008,411.872009,683.200012
638.304016,404.063995,687.104004
636.351990,406.015991,687.104004
640.255981,415.776001,691.007996
644.159973,411.872009,689.056030
648.064026,402.112000,689.056030
644.159973,415.776001,683.200012
644.159973,409.920013,683.200012
642.208008,407.967987,694.911987
653.919983,409.920013,691.007996
653.919983,406.015991,694.911987
646.112000,427.488007,691.007996
653.919983,413.824005,698.815979
640.255981,407.967987,689.056030
644.159973,413.824005,687.104004
646.112000,413.824005,692.960022
646.112000,407.967987,689.056030
642.208008,411.872009,689.056030
638.304016,407.967987,692.960022
642.208008,413.824005,685.151978
642.208008,415.776001,685.151978
638.304016,413.824005,687.104004
630.495972,413.824005,683.200012
634.400024,406.015991,692.960022
624.640015,415.776001,692.960022
628.544006,417.727997,692.960022
640.255981,404.063995,687.104004
630.495972,419.679993,679.296021
632.447998,415.776001,692.960022
636.351990,409.920013,698.815979
636.351990,429.440002,692.960022
632.447998,413.824005,691.007996
632.447998,419.679993,691.007996
642.208008,427.488007,694.911987
638.304016,417.727997,696.864014
626.591980,409.920013,696.864014
630.495972,411.872009,696.864014
630.495972,409.920013,696.864014
630.495972,413.824005,691.007996
634.400024,411.872009,692.960022
630.495972,411.872009,685.151978
630.495972,402.112000,696.864014
638.304016,407.967987,694.911987
634.400024,409.920013,696.864014
640.255981,400.160004,706.624023
636.351990,409.920013,698.815979
636.351990,407.967987,698.815979
636.351990,402.112000,704.671997
642.208008,398.208008,698.815979
632.447998,404.063995,698.815979
636.351990,407.967987,698.815979
646.112000,407.967987,710.528015
638.304016,409.920013,700.768005
646.112000,413.824005,712.479980
636.351990,419.679993,720.288025
638.304016,417.727997,714.432007
644.159973,415.776001,718.335999
646.112000,421.631989,720.288025
632.447998,423.584015,714.432007
642.208008,413.824005,714.432007
642.208008,425.536011,714.432007
651.968018,417.727997,716.383972
650.015991,409.920013,716.383972
650.015991,415.776001,718.335999
651.968018,411.872009,712.479980
640.255981,409.920013,706.624023
642.208008,419.679993,702.719971
648.064026,411.872009,700.768005
636.351990,419.679993,696.864014
634.400024,413.824005,696.864014
634.400024,409.920013,691.007996
626.591980,421.631989,696.864014
632.447998,415.776001,689.056030
630.495972,413.824005,681.247986
616.831970,415.776001,689.056030
630.495972,423.584015,681.247986
618.783997,427.488007,683.200012
622.687988,425.536011,673.440002
626.591980,427.488007,677.343994
620.736023,433.343994,679.296021
620.736023,427.488007,685.151978
609.023987,437.247986,675.392029
614.880005,433.343994,687.104004
610.976013,429.440002,692.960022
622.687988,427.488007,683.200012
620.736023,429.440002,685.151978
616.831970,431.391998,681.247986
610.976013,421.631989,687.104004
626.591980,441.152008,691.007996
624.640015,425.536011,685.151978
622.687988,423.584015,687.104004
626.591980,427.488007,683.200012
614.880005,433.343994,679.296021
616.831970,427.488007,687.104004
616.831970,433.343994,692.960022
616.831970,431.391998,691.007996
616.831970,435.295990,683.200012
628.544006,435.295990,691.007996
630.495972,429.440002,694.911987
624.640015,435.295990,696.864014
636.351990,439.200012,698.815979
638.304016,433.343994,687.104004
642.208008,439.200012,700.768005
642.208008,435.295990,704.671997
642.208008,437.247986,702.719971
644.159973,439.200012,708.575989
609.023987,439.200012,710.528015
620.736023,435.295990,714.432007
624.640015,413.824005,714.432007
648.064026,417.727997,712.479980
634.400024,435.295990,728.096008
640.255981,435.295990,732.000000
661.728027,417.727997,712.479980
673.440002,425.536011,706.624023
669.536011,454.816010,716.383972
655.872009,435.295990,714.432007
659.776001,443.104004,704.671997
665.632019,456.768005,712.479980
657.823975,456.768005,702.719971
648.064026,452.864014,708.575989
657.823975,454.816010,694.911987
661.728027,460.671997,685.151978
659.776001,454.816010,692.960022
651.968018,445.056000,692.960022
665.632019,452.864014,696.864014
648.064026,450.911987,694.911987
650.015991,429.440002,700.768005
653.919983,431.391998,704.671997
644.159973,439.200012,708.575989
650.015991,425.536011,708.575989
646.112000,435.295990,712.479980
638.304016,433.343994,706.624023
634.400024,425.536011,716.383972
642.208008,431.391998,708.575989
642.208008,429.440002,698.815979
636.351990,435.295990,694.911987
626.591980,456.768005,694.911987
618.783997,460.671997,691.007996
624.640015,460.671997,694.911987
618.783997,478.239990,685.151978
