ACC_X,ACC_Y,ACC_Z
505.567993,460.671997,739.807983
507.519989,470.432007,730.047974
499.712006,466.528015,735.903992
507.519989,454.816010,745.664001
507.519989,466.528015,730.047974
501.664001,472.384003,733.952026
503.615997,476.287994,732.000000
501.664001,468.480011,733.952026
505.567993,464.575989,737.856018
503.615997,474.335999,737.856018
513.375977,468.480011,735.903992
505.567993,464.575989,726.143982
513.375977,468.480011,743.711975
507.519989,474.335999,745.664001
513.375977,466.528015,737.856018
513.375977,468.480011,726.143982
509.471985,464.575989,743.711975
513.375977,466.528015,737.856018
505.567993,462.623993,739.807983
513.375977,466.528015,751.520020
509.471985,464.575989,743.711975
513.375977,464.575989,735.903992
507.519989,464.575989,730.047974
509.471985,470.432007,739.807983
507.519989,474.335999,741.760010
507.519989,470.432007,737.856018
509.471985,468.480011,743.711975
511.424011,466.528015,726.143982
505.567993,472.384003,737.856018
509.471985,474.335999,739.807983
501.664001,468.480011,743.711975
499.712006,474.335999,733.952026
495.808014,474.335999,726.143982
499.712006,468.480011,730.047974
499.712006,468.480011,728.096008
501.664001,474.335999,732.000000
501.664001,474.335999,735.903992
505.567993,464.575989,735.903992
507.519989,454.816010,722.239990
499.712006,470.432007,728.096008
499.712006,472.384003,722.239990
493.855988,468.480011,733.952026
495.808014,464.575989,730.047974
501.664001,456.768005,724.192017
503.615997,456.768005,732.000000
491.903992,468.480011,726.143982
497.760010,468.480011,720.288025
501.664001,468.480011,726.143982
501.664001,468.480011,724.192017
497.760010,464.575989,728.096008
503.615997,478.239990,728.096008
495.808014,468.480011,728.096008
497.760010,472.384003,724.192017
495.808014,472.384003,724.192017
495.808014,468.480011,726.143982
495.808014,464.575989,722.239990
501.664001,462.623993,722.239990
493.855988,468.480011,733.952026
499.712006,470.432007,732.000000
497.760010,472.384003,735.903992
497.760010,474.335999,726.143982
501.664001,468.480011,728.096008
499.712006,474.335999,720.288025
503.615997,470.432007,722.239990
511.424011,470.432007,728.096008
499.712006,464.575989,726.143982
491.903992,474.335999,730.047974
497.760010,468.480011,728.096008
505.567993,466.528015,728.096008
509.471985,476.287994,728.096008
501.664001,474.335999,724.192017
503.615997,466.528015,718.335999
507.519989,474.335999,714.432007
507.519989,472.384003,722.239990
509.471985,466.528015,726.143982
501.664001,468.480011,728.096008
495.808014,462.623993,728.096008
507.519989,464.575989,728.096008
509.471985,466.528015,737.856018
505.567993,474.335999,739.807983
497.760010,468.480011,728.096008
501.664001,474.335999,724.192017
505.567993,474.335999,722.239990
503.615997,476.287994,726.143982
505.567993,470.432007,724.192017
505.567993,468.480011,728.096008
509.471985,476.287994,720.288025
505.567993,470.432007,730.047974
501.664001,474.335999,724.192017
503.615997,474.335999,718.335999
513.375977,472.384003,728.096008
497.760010,462.623993,728.096008
501.664001,474.335999,730.047974
507.519989,464.575989,726.143982
497.760010,466.528015,728.096008
501.664001,470.432007,732.000000
505.567993,470.432007,718.335999
499.712006,468.480011,730.047974
497.760010,464.575989,722.239990
509.471985,470.432007,728.096008
505.567993,458.720001,730.047974
499.712006,472.384003,732.000000
497.760010,472.384003,724.192017
505.567993,468.480011,726.143982
497.760010,464.575989,718.335999
491.903992,456.768005,730.047974
495.808014,468.480011,728.096008
499.712006,462.623993,732.000000
497.760010,466.528015,728.096008
491.903992,458.720001,716.383972
495.808014,470.432007,722.239990
491.903992,466.528015,722.239990
497.760010,468.480011,722.239990
493.855988,464.575989,733.952026
497.760010,466.528015,728.096008
493.855988,468.480011,722.239990
495.808014,474.335999,726.143982
499.712006,474.335999,722.239990
497.760010,456.768005,722.239990
493.855988,468.480011,728.096008
505.567993,464.575989,730.047974
497.760010,468.480011,728.096008
495.808014,468.480011,728.096008
495.808014,468.480011,726.143982
501.664001,470.432007,718.335999
499.712006,466.528015,730.047974
499.712006,460.671997,730.047974
499.712006,468.480011,728.096008
499.712006,462.623993,720.288025
501.664001,466.528015,722.239990
503.615997,478.239990,732.000000
499.712006,472.384003,718.335999
501.664001,460.671997,710.528015
499.712006,470.432007,722.239990
495.808014,474.335999,724.192017
499.712006,464.575989,733.952026
501.664001,474.335999,726.143982
495.808014,474.335999,730.047974
507.519989,460.671997,735.903992
505.567993,464.575989,722.239990
499.712006,464.575989,732.000000
499.712006,468.480011,730.047974
505.567993,472.384003,730.047974
499.712006,470.432007,726.143982
499.712006,468.480011,732.000000
513.375977,464.575989,724.192017
507.519989,464.575989,730.047974
503.615997,466.528015,735.903992
511.424011,470.432007,726.143982
507.519989,470.432007,737.856018
507.519989,462.623993,730.047974
513.375977,462.623993,735.903992
509.471985,460.671997,724.192017
507.519989,460.671997,726.143982
511.424011,466.528015,735.903992
513.375977,466.528015,743.711975
511.424011,466.528015,732.000000
513.375977,460.671997,730.047974
507.519989,466.528015,730.047974
507.519989,464.575989,726.143982
507.519989,458.720001,732.000000
511.424011,470.432007,726.143982
517.280029,470.432007,726.143982
513.375977,470.432007,726.143982
513.375977,464.575989,732.000000
513.375977,458.720001,732.000000
513.375977,462.623993,735.903992
511.424011,460.671997,733.952026
517.280029,468.480011,724.192017
517.280029,458.720001,726.143982
517.280029,458.720001,737.856018
507.519989,458.720001,732.000000
519.231995,456.768005,733.952026
509.471985,454.816010,724.192017
513.375977,462.623993,718.335999
509.471985,472.384003,722.239990
507.519989,466.528015,726.143982
515.328003,460.671997,732.000000
509.471985,460.671997,730.047974
507.519989,464.575989,726.143982
505.567993,466.528015,732.000000
511.424011,470.432007,726.143982
503.615997,456.768005,730.047974
509.471985,468.480011,724.192017
511.424011,466.528015,724.192017
513.375977,452.864014,728.096008
513.375977,458.720001,728.096008
501.664001,466.528015,722.239990
501.664001,474.335999,726.143982
505.567993,470.432007,724.192017
495.808014,466.528015,720.288025
503.615997,462.623993,722.239990
509.471985,458.720001,728.096008
509.471985,466.528015,730.047974
513.375977,470.432007,726.143982
507.519989,454.816010,722.239990
509.471985,468.480011,716.383972
511.424011,460.671997,724.192017
521.184021,470.432007,720.288025
509.471985,456.768005,718.335999
509.471985,462.623993,718.335999
509.471985,466.528015,712.479980
507.519989,460.671997,726.143982
511.424011,470.432007,730.047974
507.519989,470.432007,732.000000
507.519989,466.528015,735.903992
513.375977,458.720001,732.000000
509.471985,464.575989,720.288025
511.424011,464.575989,726.143982
511.424011,470.432007,724.192017
511.424011,470.432007,726.143982
507.519989,460.671997,728.096008
509.471985,464.575989,724.192017
517.280029,466.528015,726.143982
515.328003,454.816010,732.000000
513.375977,458.720001,722.239990
517.280029,464.575989,718.335999
513.375977,472.384003,728.096008
519.231995,474.335999,728.096008
511.424011,456.768005,722.239990
509.471985,458.720001,730.047974
499.712006,462.623993,722.239990
501.664001,470.432007,718.335999
513.375977,472.384003,728.096008
511.424011,470.432007,726.143982
513.375977,460.671997,726.143982
517.280029,460.671997,728.096008
507.519989,460.671997,726.143982
507.519989,460.671997,733.952026
517.280029,462.623993,726.143982
519.231995,460.671997,726.143982
517.280029,466.528015,730.047974
519.231995,466.528015,732.000000
523.135986,470.432007,733.952026
517.280029,468.480011,732.000000
519.231995,468.480011,728.096008
517.280029,466.528015,728.096008
519.231995,462.623993,726.143982
517.280029,456.768005,732.000000
517.280029,460.671997,739.807983
519.231995,460.671997,737.856018
525.088013,468.480011,732.000000
517.280029,464.575989,733.952026
517.280029,470.432007,730.047974
519.231995,470.432007,718.335999
519.231995,466.528015,739.807983
523.135986,456.768005,726.143982
519.231995,464.575989,733.952026
515.328003,466.528015,732.000000
523.135986,474.335999,735.903992
517.280029,468.480011,728.096008
517.280029,478.239990,732.000000
519.231995,470.432007,718.335999
519.231995,460.671997,726.143982
527.039978,464.575989,739.807983
521.184021,470.432007,730.047974
527.039978,466.528015,728.096008
525.088013,466.528015,730.047974
527.039978,464.575989,739.807983
519.231995,474.335999,733.952026
527.039978,462.623993,728.096008
517.280029,466.528015,732.000000
521.184021,462.623993,726.143982
517.280029,470.432007,730.047974
527.039978,468.480011,730.047974
519.231995,468.480011,735.903992
519.231995,468.480011,735.903992
521.184021,480.191986,728.096008
525.088013,466.528015,728.096008
521.184021,472.384003,730.047974
519.231995,466.528015,732.000000
523.135986,460.671997,741.760010
523.135986,464.575989,733.952026
525.088013,472.384003,743.711975
523.135986,460.671997,741.760010
519.231995,466.528015,735.903992
525.088013,464.575989,735.903992
517.280029,464.575989,737.856018
525.088013,468.480011,733.952026
525.088013,468.480011,730.047974
517.280029,474.335999,730.047974
513.375977,462.623993,735.903992
507.519989,468.480011,722.239990
525.088013,462.623993,728.096008
519.231995,456.768005,735.903992
525.088013,464.575989,730.047974
530.943970,462.623993,732.000000
532.895996,468.480011,735.903992
527.039978,468.480011,732.000000
525.088013,462.623993,728.096008
532.895996,466.528015,733.952026
530.943970,468.480011,728.096008
528.992004,462.623993,732.000000
528.992004,466.528015,737.856018
527.039978,458.720001,743.711975
525.088013,462.623993,739.807983
532.895996,466.528015,741.760010
521.184021,456.768005,735.903992
525.088013,468.480011,733.952026
525.088013,460.671997,732.000000
519.231995,456.768005,730.047974
523.135986,474.335999,732.000000
527.039978,466.528015,732.000000
528.992004,466.528015,739.807983
532.895996,462.623993,735.903992
519.231995,466.528015,728.096008
528.992004,464.575989,728.096008
519.231995,464.575989,737.856018
528.992004,464.575989,732.000000
525.088013,464.575989,728.096008
519.231995,460.671997,732.000000
521.184021,460.671997,728.096008
517.280029,460.671997,735.903992
523.135986,454.816010,735.903992
523.135986,458.720001,741.760010
519.231995,462.623993,728.096008
523.135986,448.959991,726.143982
528.992004,454.816010,737.856018
527.039978,454.816010,730.047974
525.088013,462.623993,739.807983
523.135986,450.911987,726.143982
523.135986,454.816010,726.143982
523.135986,454.816010,735.903992
523.135986,454.816010,733.952026
530.943970,450.911987,737.856018
528.992004,454.816010,730.047974
528.992004,448.959991,726.143982
532.895996,450.911987,728.096008
527.039978,452.864014,735.903992
527.039978,456.768005,737.856018
525.088013,460.671997,730.047974
521.184021,456.768005,726.143982
523.135986,447.007996,724.192017
528.992004,462.623993,728.096008
523.135986,454.816010,732.000000
528.992004,456.768005,732.000000
540.703979,458.720001,735.903992
523.135986,450.911987,737.856018
521.184021,447.007996,730.047974
525.088013,437.247986,739.807983
523.135986,445.056000,732.000000
525.088013,443.104004,726.143982
523.135986,450.911987,726.143982
525.088013,441.152008,726.143982
528.992004,462.623993,732.000000
525.088013,458.720001,722.239990
525.088013,452.864014,718.335999
517.280029,458.720001,726.143982
519.231995,448.959991,718.335999
528.992004,458.720001,718.335999
521.184021,456.768005,726.143982
521.184021,458.720001,718.335999
519.231995,456.768005,722.239990
521.184021,458.720001,728.096008
517.280029,458.720001,726.143982
519.231995,458.720001,730.047974
517.280029,458.720001,726.143982
519.231995,462.623993,728.096008
525.088013,458.720001,724.192017
523.135986,454.816010,726.143982
525.088013,450.911987,730.047974
521.184021,456.768005,726.143982
519.231995,456.768005,741.760010
521.184021,452.864014,732.000000
519.231995,458.720001,735.903992
523.135986,454.816010,724.192017
521.184021,454.816010,732.000000
532.895996,454.816010,732.000000
527.039978,448.959991,724.192017
525.088013,448.959991,735.903992
519.231995,458.720001,726.143982
523.135986,460.671997,718.335999
527.039978,454.816010,730.047974
527.039978,454.816010,735.903992
521.184021,462.623993,741.760010
528.992004,460.671997,741.760010
530.943970,456.768005,730.047974
530.943970,456.768005,735.903992
525.088013,456.768005,733.952026
523.135986,448.959991,735.903992
532.895996,447.007996,726.143982
527.039978,458.720001,733.952026
532.895996,447.007996,735.903992
525.088013,464.575989,739.807983
525.088013,447.007996,735.903992
528.992004,454.816010,737.856018
523.135986,454.816010,726.143982
523.135986,460.671997,728.096008
525.088013,450.911987,735.903992
528.992004,448.959991,730.047974
523.135986,458.720001,741.760010
525.088013,456.768005,728.096008
525.088013,456.768005,732.000000
523.135986,456.768005,737.856018
527.039978,468.480011,730.047974
521.184021,454.816010,735.903992
525.088013,466.528015,728.096008
523.135986,462.623993,733.952026
519.231995,450.911987,741.760010
523.135986,454.816010,726.143982
528.992004,458.720001,735.903992
511.424011,452.864014,735.903992
519.231995,456.768005,733.952026
525.088013,466.528015,728.096008
515.328003,460.671997,722.239990
519.231995,456.768005,728.096008
519.231995,464.575989,730.047974
527.039978,460.671997,722.239990
523.135986,450.911987,728.096008
515.328003,452.864014,730.047974
521.184021,452.864014,739.807983
519.231995,460.671997,732.000000
519.231995,448.959991,732.000000
519.231995,466.528015,735.903992
517.280029,464.575989,733.952026
517.280029,458.720001,730.047974
511.424011,464.575989,735.903992
503.615997,462.623993,743.711975
511.424011,462.623993,730.047974
513.375977,458.720001,726.143982
525.088013,468.480011,732.000000
519.231995,466.528015,728.096008
511.424011,460.671997,730.047974
511.424011,460.671997,732.000000
515.328003,462.623993,735.903992
509.471985,456.768005,726.143982
511.424011,458.720001,730.047974
513.375977,458.720001,728.096008
517.280029,462.623993,728.096008
511.424011,456.768005,722.239990
511.424011,462.623993,720.288025
513.375977,468.480011,724.192017
511.424011,474.335999,730.047974
521.184021,454.816010,730.047974
515.328003,460.671997,735.903992
507.519989,470.432007,730.047974
511.424011,464.575989,730.047974
511.424011,464.575989,724.192017
511.424011,462.623993,726.143982
513.375977,462.623993,737.856018
