ACC_X,ACC_Y,ACC_Z
825.695984,370.880005,439.200012
819.840027,376.735992,445.056000
829.599976,372.832001,447.007996
823.744019,366.976013,448.959991
825.695984,355.264008,447.007996
831.552002,368.928009,447.007996
823.744019,370.880005,445.056000
819.840027,376.735992,443.104004
819.840027,361.119995,441.152008
823.744019,365.023987,443.104004
829.599976,359.167999,445.056000
825.695984,357.216003,441.152008
833.504028,359.167999,447.007996
829.599976,359.167999,441.152008
823.744019,365.023987,441.152008
825.695984,359.167999,439.200012
819.840027,365.023987,445.056000
813.984009,366.976013,441.152008
821.791992,366.976013,443.104004
823.744019,357.216003,439.200012
833.504028,368.928009,443.104004
819.840027,359.167999,447.007996
812.031982,361.119995,443.104004
823.744019,355.264008,447.007996
819.840027,370.880005,445.056000
813.984009,366.976013,439.200012
823.744019,365.023987,443.104004
819.840027,368.928009,445.056000
821.791992,365.023987,447.007996
819.840027,366.976013,445.056000
819.840027,365.023987,445.056000
829.599976,365.023987,445.056000
823.744019,355.264008,441.152008
817.888000,355.264008,443.104004
821.791992,353.312012,447.007996
821.791992,359.167999,448.959991
823.744019,365.023987,445.056000
823.744019,357.216003,433.343994
825.695984,353.312012,448.959991
819.840027,365.023987,448.959991
823.744019,366.976013,445.056000
821.791992,359.167999,447.007996
823.744019,365.023987,445.056000
829.599976,370.880005,445.056000
819.840027,361.119995,441.152008
819.840027,357.216003,443.104004
825.695984,357.216003,447.007996
821.791992,355.264008,448.959991
808.127991,361.119995,445.056000
825.695984,357.216003,447.007996
812.031982,355.264008,443.104004
825.695984,359.167999,447.007996
821.791992,355.264008,448.959991
815.935974,359.167999,450.911987
815.935974,357.216003,441.152008
821.791992,347.455994,447.007996
813.984009,355.264008,445.056000
813.984009,353.312012,441.152008
812.031982,347.455994,437.247986
815.935974,347.455994,441.152008
815.935974,347.455994,448.959991
817.888000,351.359985,441.152008
815.935974,357.216003,441.152008
812.031982,347.455994,443.104004
808.127991,361.119995,437.247986
813.984009,349.407990,437.247986
808.127991,361.119995,443.104004
812.031982,357.216003,443.104004
817.888000,349.407990,441.152008
813.984009,365.023987,439.200012
812.031982,351.359985,439.200012
813.984009,351.359985,439.200012
812.031982,355.264008,439.200012
813.984009,353.312012,441.152008
819.840027,353.312012,433.343994
817.888000,353.312012,437.247986
815.935974,351.359985,443.104004
815.935974,353.312012,437.247986
821.791992,351.359985,439.200012
819.840027,353.312012,437.247986
819.840027,351.359985,439.200012
825.695984,357.216003,439.200012
821.791992,353.312012,447.007996
833.504028,345.503998,437.247986
825.695984,341.600006,443.104004
819.840027,349.407990,441.152008
831.552002,347.455994,443.104004
831.552002,343.552002,450.911987
827.648010,353.312012,445.056000
825.695984,347.455994,447.007996
833.504028,347.455994,439.200012
829.599976,343.552002,447.007996
831.552002,343.552002,448.959991
835.455994,349.407990,443.104004
827.648010,347.455994,441.152008
833.504028,339.648010,437.247986
839.359985,345.503998,439.200012
835.455994,339.648010,447.007996
831.552002,343.552002,447.007996
843.263977,345.503998,443.104004
841.312012,349.407990,439.200012
835.455994,351.359985,433.343994
839.359985,349.407990,437.247986
841.312012,347.455994,443.104004
849.119995,337.696014,439.200012
839.359985,351.359985,443.104004
849.119995,341.600006,447.007996
841.312012,339.648010,439.200012
843.263977,353.312012,445.056000
851.072021,351.359985,439.200012
841.312012,341.600006,445.056000
845.216003,343.552002,437.247986
839.359985,353.312012,443.104004
837.408020,343.552002,441.152008
845.216003,347.455994,439.200012
847.168030,343.552002,443.104004
839.359985,345.503998,441.152008
845.216003,351.359985,443.104004
845.216003,345.503998,439.200012
837.408020,343.552002,448.959991
841.312012,343.552002,441.152008
843.263977,345.503998,447.007996
845.216003,347.455994,439.200012
847.168030,347.455994,447.007996
839.359985,341.600006,447.007996
843.263977,341.600006,447.007996
839.359985,349.407990,445.056000
849.119995,349.407990,441.152008
837.408020,349.407990,447.007996
837.408020,331.839996,447.007996
837.408020,341.600006,441.152008
839.359985,341.600006,435.295990
837.408020,345.503998,439.200012
845.216003,349.407990,443.104004
841.312012,339.648010,448.959991
835.455994,357.216003,445.056000
841.312012,345.503998,443.104004
847.168030,347.455994,447.007996
833.504028,343.552002,445.056000
827.648010,351.359985,439.200012
827.648010,351.359985,445.056000
823.744019,347.455994,439.200012
841.312012,341.600006,450.911987
837.408020,343.552002,439.200012
839.359985,353.312012,433.343994
831.552002,347.455994,443.104004
827.648010,343.552002,443.104004
819.840027,345.503998,443.104004
827.648010,343.552002,437.247986
831.552002,347.455994,443.104004
837.408020,357.216003,435.295990
823.744019,353.312012,441.152008
827.648010,345.503998,441.152008
829.599976,349.407990,433.343994
825.695984,343.552002,437.247986
819.840027,339.648010,445.056000
829.599976,347.455994,441.152008
831.552002,347.455994,437.247986
821.791992,343.552002,431.391998
823.744019,345.503998,443.104004
827.648010,331.839996,437.247986
823.744019,337.696014,437.247986
823.744019,335.743988,445.056000
819.840027,339.648010,437.247986
823.744019,349.407990,439.200012
829.599976,341.600006,445.056000
831.552002,337.696014,441.152008
825.695984,337.696014,431.391998
827.648010,335.743988,437.247986
833.504028,337.696014,437.247986
829.599976,337.696014,443.104004
829.599976,337.696014,447.007996
827.648010,337.696014,435.295990
827.648010,343.552002,439.200012
831.552002,347.455994,445.056000
837.408020,337.696014,441.152008
831.552002,345.503998,447.007996
831.552002,343.552002,441.152008
823.744019,335.743988,445.056000
837.408020,343.552002,448.959991
843.263977,341.600006,450.911987
841.312012,343.552002,447.007996
837.408020,339.648010,448.959991
841.312012,339.648010,450.911987
837.408020,341.600006,450.911987
841.312012,343.552002,441.152008
