ACC_X,ACC_Y,ACC_Z
648.064026,445.056000,614.880005
661.728027,454.816010,614.880005
661.728027,450.911987,616.831970
663.679993,450.911987,614.880005
655.872009,450.911987,612.927979
655.872009,448.959991,614.880005
661.728027,452.864014,612.927979
659.776001,447.007996,607.072021
655.872009,450.911987,618.783997
655.872009,441.152008,610.976013
667.583984,448.959991,616.831970
657.823975,450.911987,630.495972
661.728027,454.816010,616.831970
661.728027,458.720001,618.783997
659.776001,458.720001,614.880005
655.872009,447.007996,618.783997
657.823975,460.671997,616.831970
665.632019,464.575989,618.783997
659.776001,452.864014,609.023987
661.728027,454.816010,616.831970
661.728027,454.816010,622.687988
663.679993,454.816010,616.831970
665.632019,462.623993,618.783997
663.679993,458.720001,612.927979
663.679993,456.768005,612.927979
665.632019,456.768005,618.783997
665.632019,458.720001,626.591980
665.632019,456.768005,618.783997
669.536011,456.768005,612.927979
663.679993,456.768005,622.687988
663.679993,456.768005,624.640015
665.632019,462.623993,622.687988
665.632019,458.720001,609.023987
667.583984,460.671997,610.976013
663.679993,466.528015,620.736023
659.776001,464.575989,616.831970
661.728027,454.816010,616.831970
667.583984,460.671997,612.927979
667.583984,468.480011,618.783997
671.487976,456.768005,612.927979
665.632019,462.623993,612.927979
671.487976,464.575989,618.783997
663.679993,456.768005,616.831970
665.632019,462.623993,620.736023
663.679993,460.671997,612.927979
667.583984,462.623993,622.687988
665.632019,462.623993,618.783997
667.583984,460.671997,618.783997
667.583984,464.575989,624.640015
669.536011,466.528015,618.783997
677.343994,458.720001,614.880005
669.536011,460.671997,620.736023
669.536011,460.671997,610.976013
675.392029,466.528015,612.927979
667.583984,458.720001,618.783997
659.776001,462.623993,614.880005
669.536011,474.335999,616.831970
669.536011,462.623993,612.927979
665.632019,464.575989,620.736023
663.679993,462.623993,610.976013
663.679993,468.480011,612.927979
661.728027,466.528015,612.927979
663.679993,464.575989,610.976013
663.679993,472.384003,609.023987
665.632019,470.432007,618.783997
663.679993,456.768005,622.687988
661.728027,462.623993,609.023987
663.679993,466.528015,612.927979
659.776001,462.623993,616.831970
665.632019,466.528015,624.640015
659.776001,462.623993,616.831970
669.536011,468.480011,618.783997
655.872009,458.720001,610.976013
665.632019,468.480011,618.783997
667.583984,468.480011,616.831970
669.536011,468.480011,618.783997
667.583984,468.480011,616.831970
677.343994,464.575989,616.831970
665.632019,456.768005,618.783997
667.583984,468.480011,618.783997
665.632019,466.528015,618.783997
661.728027,458.720001,622.687988
669.536011,456.768005,616.831970
665.632019,464.575989,612.927979
665.632019,466.528015,618.783997
661.728027,468.480011,620.736023
669.536011,462.623993,618.783997
659.776001,456.768005,622.687988
659.776001,466.528015,618.783997
669.536011,460.671997,616.831970
663.679993,456.768005,618.783997
659.776001,462.623993,612.927979
669.536011,464.575989,618.783997
669.536011,462.623993,618.783997
667.583984,466.528015,612.927979
669.536011,462.623993,618.783997
669.536011,468.480011,616.831970
669.536011,452.864014,614.880005
661.728027,456.768005,618.783997
661.728027,454.816010,620.736023
667.583984,468.480011,618.783997
663.679993,468.480011,616.831970
669.536011,466.528015,618.783997
659.776001,462.623993,610.976013
659.776001,458.720001,616.831970
663.679993,462.623993,612.927979
663.679993,466.528015,618.783997
667.583984,466.528015,610.976013
659.776001,460.671997,626.591980
665.632019,462.623993,618.783997
665.632019,468.480011,618.783997
667.583984,460.671997,624.640015
663.679993,466.528015,612.927979
669.536011,474.335999,624.640015
669.536011,476.287994,614.880005
665.632019,464.575989,618.783997
663.679993,464.575989,612.927979
659.776001,462.623993,618.783997
659.776001,466.528015,620.736023
669.536011,470.432007,612.927979
667.583984,470.432007,612.927979
661.728027,464.575989,614.880005
665.632019,462.623993,614.880005
667.583984,464.575989,618.783997
659.776001,458.720001,616.831970
657.823975,462.623993,618.783997
661.728027,454.816010,616.831970
665.632019,460.671997,620.736023
665.632019,464.575989,618.783997
665.632019,462.623993,616.831970
663.679993,470.432007,612.927979
655.872009,466.528015,614.880005
661.728027,460.671997,612.927979
657.823975,456.768005,610.976013
659.776001,470.432007,620.736023
659.776001,462.623993,610.976013
663.679993,460.671997,605.119995
653.919983,458.720001,622.687988
657.823975,460.671997,616.831970
659.776001,468.480011,624.640015
659.776001,458.720001,616.831970
659.776001,452.864014,614.880005
665.632019,454.816010,612.927979
653.919983,452.864014,618.783997
650.015991,452.864014,624.640015
655.872009,452.864014,620.736023
650.015991,450.911987,618.783997
650.015991,450.911987,624.640015
655.872009,456.768005,626.591980
651.968018,452.864014,622.687988
653.919983,450.911987,618.783997
653.919983,447.007996,622.687988
651.968018,445.056000,610.976013
650.015991,452.864014,622.687988
650.015991,441.152008,624.640015
651.968018,456.768005,626.591980
644.159973,454.816010,622.687988
648.064026,445.056000,616.831970
644.159973,452.864014,618.783997
650.015991,445.056000,618.783997
644.159973,452.864014,618.783997
642.208008,445.056000,616.831970
644.159973,454.816010,620.736023
640.255981,458.720001,616.831970
632.447998,448.959991,616.831970
636.351990,454.816010,616.831970
646.112000,448.959991,610.976013
628.544006,450.911987,609.023987
632.447998,443.104004,618.783997
638.304016,437.247986,616.831970
640.255981,437.247986,620.736023
642.208008,441.152008,626.591980
632.447998,443.104004,620.736023
636.351990,448.959991,622.687988
642.208008,445.056000,616.831970
642.208008,448.959991,616.831970
638.304016,437.247986,616.831970
634.400024,443.104004,620.736023
636.351990,441.152008,605.119995
636.351990,450.911987,616.831970
638.304016,448.959991,616.831970
640.255981,450.911987,616.831970
628.544006,441.152008,616.831970
638.304016,445.056000,618.783997
642.208008,445.056000,622.687988
636.351990,447.007996,616.831970
632.447998,445.056000,626.591980
640.255981,448.959991,622.687988
628.544006,437.247986,618.783997
632.447998,443.104004,620.736023
632.447998,443.104004,616.831970
632.447998,437.247986,618.783997
634.400024,448.959991,616.831970
632.447998,443.104004,616.831970
642.208008,445.056000,624.640015
640.255981,443.104004,612.927979
638.304016,445.056000,624.640015
632.447998,445.056000,620.736023
636.351990,447.007996,616.831970
632.447998,441.152008,624.640015
638.304016,437.247986,622.687988
632.447998,429.440002,630.495972
636.351990,447.007996,630.495972
632.447998,439.200012,636.351990
632.447998,445.056000,624.640015
646.112000,439.200012,616.831970
644.159973,447.007996,622.687988
638.304016,443.104004,622.687988
640.255981,437.247986,618.783997
638.304016,429.440002,612.927979
642.208008,443.104004,616.831970
638.304016,443.104004,622.687988
632.447998,443.104004,624.640015
638.304016,435.295990,630.495972
636.351990,433.343994,622.687988
636.351990,437.247986,616.831970
636.351990,443.104004,620.736023
642.208008,441.152008,618.783997
642.208008,445.056000,612.927979
640.255981,437.247986,618.783997
646.112000,433.343994,630.495972
648.064026,433.343994,616.831970
638.304016,443.104004,618.783997
646.112000,439.200012,626.591980
642.208008,447.007996,618.783997
638.304016,425.536011,630.495972
636.351990,443.104004,622.687988
648.064026,433.343994,616.831970
644.159973,437.247986,626.591980
642.208008,437.247986,624.640015
642.208008,431.391998,626.591980
646.112000,437.247986,618.783997
640.255981,429.440002,620.736023
646.112000,433.343994,622.687988
644.159973,433.343994,609.023987
650.015991,441.152008,620.736023
644.159973,441.152008,618.783997
642.208008,443.104004,616.831970
642.208008,427.488007,630.495972
644.159973,433.343994,628.544006
644.159973,441.152008,618.783997
640.255981,437.247986,618.783997
650.015991,439.200012,616.831970
648.064026,439.200012,622.687988
646.112000,439.200012,620.736023
648.064026,435.295990,626.591980
648.064026,433.343994,620.736023
644.159973,439.200012,620.736023
648.064026,435.295990,620.736023
644.159973,435.295990,624.640015
650.015991,427.488007,618.783997
644.159973,439.200012,616.831970
648.064026,433.343994,634.400024
650.015991,441.152008,630.495972
648.064026,437.247986,624.640015
651.968018,439.200012,614.880005
651.968018,435.295990,626.591980
653.919983,441.152008,616.831970
650.015991,439.200012,616.831970
646.112000,433.343994,622.687988
651.968018,439.200012,620.736023
644.159973,447.007996,612.927979
651.968018,433.343994,624.640015
644.159973,435.295990,626.591980
657.823975,439.200012,616.831970
655.872009,427.488007,620.736023
657.823975,431.391998,622.687988
646.112000,439.200012,622.687988
651.968018,439.200012,622.687988
655.872009,427.488007,620.736023
644.159973,427.488007,630.495972
651.968018,431.391998,622.687988
644.159973,421.631989,620.736023
648.064026,431.391998,616.831970
650.015991,435.295990,634.400024
659.776001,431.391998,620.736023
655.872009,429.440002,622.687988
644.159973,421.631989,630.495972
650.015991,429.440002,622.687988
648.064026,439.200012,616.831970
651.968018,429.440002,620.736023
653.919983,441.152008,616.831970
648.064026,439.200012,616.831970
644.159973,435.295990,614.880005
640.255981,431.391998,624.640015
648.064026,441.152008,626.591980
644.159973,445.056000,620.736023
644.159973,441.152008,618.783997
646.112000,439.200012,622.687988
648.064026,433.343994,628.544006
646.112000,431.391998,622.687988
640.255981,435.295990,622.687988
646.112000,437.247986,612.927979
646.112000,433.343994,616.831970
650.015991,435.295990,626.591980
646.112000,431.391998,622.687988
640.255981,427.488007,624.640015
644.159973,431.391998,628.544006
640.255981,433.343994,624.640015
650.015991,421.631989,610.976013
640.255981,431.391998,620.736023
640.255981,437.247986,618.783997
640.255981,425.536011,624.640015
644.159973,433.343994,628.544006
650.015991,450.911987,624.640015
644.159973,435.295990,620.736023
648.064026,435.295990,626.591980
640.255981,439.200012,620.736023
636.351990,435.295990,616.831970
638.304016,437.247986,618.783997
634.400024,435.295990,618.783997
634.400024,437.247986,624.640015
636.351990,437.247986,626.591980
638.304016,437.247986,624.640015
636.351990,437.247986,622.687988
644.159973,437.247986,616.831970
640.255981,443.104004,626.591980
646.112000,433.343994,616.831970
640.255981,429.440002,626.591980
636.351990,443.104004,622.687988
642.208008,439.200012,626.591980
640.255981,435.295990,622.687988
638.304016,435.295990,624.640015
634.400024,437.247986,624.640015
638.304016,443.104004,614.880005
628.544006,435.295990,630.495972
634.400024,433.343994,622.687988
636.351990,439.200012,630.495972
638.304016,435.295990,630.495972
630.495972,433.343994,630.495972
624.640015,431.391998,628.544006
638.304016,437.247986,622.687988
634.400024,437.247986,622.687988
634.400024,435.295990,618.783997
636.351990,431.391998,624.640015
634.400024,425.536011,622.687988
632.447998,433.343994,632.447998
638.304016,435.295990,630.495972
634.400024,433.343994,620.736023
632.447998,417.727997,628.544006
628.544006,433.343994,624.640015
634.400024,431.391998,624.640015
628.544006,429.440002,616.831970
632.447998,429.440002,632.447998
636.351990,427.488007,624.640015
634.400024,431.391998,624.640015
632.447998,425.536011,622.687988
632.447998,425.536011,628.544006
642.208008,427.488007,632.447998
646.112000,435.295990,624.640015
638.304016,439.200012,634.400024
630.495972,421.631989,622.687988
636.351990,421.631989,626.591980
638.304016,433.343994,624.640015
634.400024,443.104004,618.783997
638.304016,433.343994,624.640015
638.304016,437.247986,612.927979
634.400024,433.343994,620.736023
632.447998,435.295990,622.687988
628.544006,429.440002,616.831970
634.400024,435.295990,626.591980
632.447998,431.391998,616.831970
636.351990,429.440002,632.447998
638.304016,431.391998,624.640015
628.544006,437.247986,618.783997
626.591980,433.343994,630.495972
632.447998,443.104004,626.591980
628.544006,431.391998,622.687988
628.544006,421.631989,626.591980
640.255981,431.391998,630.495972
634.400024,431.391998,624.640015
636.351990,423.584015,616.831970
634.400024,425.536011,626.591980
632.447998,425.536011,622.687988
640.255981,437.247986,630.495972
628.544006,423.584015,624.640015
630.495972,431.391998,626.591980
628.544006,433.343994,624.640015
626.591980,429.440002,618.783997
630.495972,417.727997,620.736023
630.495972,431.391998,628.544006
626.591980,435.295990,624.640015
620.736023,435.295990,620.736023
630.495972,427.488007,622.687988
634.400024,431.391998,622.687988
624.640015,427.488007,618.783997
636.351990,423.584015,620.736023
632.447998,425.536011,620.736023
624.640015,427.488007,622.687988
628.544006,423.584015,618.783997
630.495972,429.440002,618.783997
616.831970,427.488007,616.831970
630.495972,435.295990,620.736023
624.640015,417.727997,622.687988
626.591980,427.488007,622.687988
630.495972,421.631989,624.640015
616.831970,429.440002,616.831970
634.400024,425.536011,622.687988
630.495972,417.727997,620.736023
622.687988,425.536011,626.591980
612.927979,423.584015,616.831970
626.591980,417.727997,616.831970
620.736023,419.679993,618.783997
618.783997,417.727997,620.736023
622.687988,429.440002,620.736023
622.687988,425.536011,626.591980
626.591980,425.536011,622.687988
620.736023,435.295990,620.736023
626.591980,429.440002,620.736023
630.495972,431.391998,622.687988
634.400024,431.391998,618.783997
620.736023,431.391998,622.687988
630.495972,423.584015,616.831970
634.400024,431.391998,628.544006
634.400024,425.536011,622.687988
638.304016,431.391998,612.927979
634.400024,425.536011,620.736023
630.495972,423.584015,616.831970
632.447998,425.536011,622.687988
630.495972,417.727997,624.640015
638.304016,431.391998,630.495972
628.544006,435.295990,622.687988
634.400024,425.536011,620.736023
630.495972,425.536011,634.400024
634.400024,427.488007,624.640015
628.544006,431.391998,618.783997
634.400024,437.247986,618.783997
638.304016,435.295990,618.783997
626.591980,427.488007,620.736023
628.544006,427.488007,626.591980
636.351990,423.584015,626.591980
634.400024,431.391998,622.687988
628.544006,421.631989,614.880005
626.591980,431.391998,618.783997
624.640015,429.440002,626.591980
638.304016,429.440002,612.927979
638.304016,427.488007,614.880005
630.495972,421.631989,624.640015
632.447998,435.295990,624.640015
634.400024,437.247986,616.831970
632.447998,431.391998,616.831970
628.544006,431.391998,620.736023
634.400024,427.488007,626.591980
634.400024,431.391998,624.640015
638.304016,425.536011,622.687988
638.304016,431.391998,632.447998
632.447998,435.295990,630.495972
638.304016,427.488007,628.544006
642.208008,423.584015,626.591980
636.351990,423.584015,616.831970
634.400024,431.391998,624.640015
632.447998,435.295990,630.495972
634.400024,425.536011,622.687988
636.351990,429.440002,610.976013
634.400024,429.440002,620.736023
650.015991,425.536011,634.400024
650.015991,425.536011,628.544006
646.112000,439.200012,626.591980
648.064026,441.152008,628.544006
642.208008,450.911987,626.591980
646.112000,433.343994,620.736023
640.255981,435.295990,630.495972
644.159973,431.391998,628.544006
648.064026,435.295990,626.591980
648.064026,439.200012,626.591980
648.064026,435.295990,624.640015
659.776001,439.200012,628.544006
651.968018,437.247986,634.400024
653.919983,439.200012,622.687988
655.872009,439.200012,628.544006
655.872009,443.104004,628.544006
655.872009,445.056000,632.447998
