ACC_X,ACC_Y,ACC_Z
651.968018,372.832001,679.296021
651.968018,368.928009,673.440002
644.159973,366.976013,675.392029
650.015991,376.735992,681.247986
648.064026,370.880005,675.392029
653.919983,363.071991,665.632019
653.919983,374.783997,665.632019
648.064026,370.880005,665.632019
651.968018,376.735992,677.343994
650.015991,376.735992,671.487976
650.015991,374.783997,671.487976
650.015991,368.928009,663.679993
644.159973,370.880005,669.536011
650.015991,370.880005,673.440002
650.015991,374.783997,667.583984
648.064026,372.832001,671.487976
644.159973,376.735992,669.536011
642.208008,376.735992,675.392029
648.064026,368.928009,671.487976
651.968018,370.880005,677.343994
653.919983,372.832001,669.536011
644.159973,372.832001,669.536011
650.015991,378.687988,681.247986
651.968018,380.640015,675.392029
653.919983,376.735992,677.343994
648.064026,380.640015,675.392029
650.015991,370.880005,679.296021
657.823975,366.976013,679.296021
651.968018,372.832001,671.487976
644.159973,370.880005,677.343994
648.064026,378.687988,679.296021
648.064026,378.687988,679.296021
650.015991,380.640015,689.056030
651.968018,380.640015,669.536011
644.159973,376.735992,675.392029
648.064026,372.832001,683.200012
650.015991,378.687988,679.296021
651.968018,378.687988,681.247986
648.064026,370.880005,665.632019
640.255981,374.783997,675.392029
640.255981,382.592010,675.392029
650.015991,380.640015,671.487976
657.823975,380.640015,673.440002
651.968018,376.735992,671.487976
651.968018,382.592010,663.679993
646.112000,384.544006,675.392029
648.064026,382.592010,669.536011
651.968018,382.592010,675.392029
648.064026,382.592010,673.440002
648.064026,388.447998,673.440002
640.255981,380.640015,667.583984
640.255981,380.640015,675.392029
638.304016,378.687988,673.440002
648.064026,384.544006,685.151978
636.351990,378.687988,673.440002
640.255981,384.544006,669.536011
640.255981,378.687988,667.583984
640.255981,384.544006,673.440002
650.015991,388.447998,681.247986
640.255981,382.592010,673.440002
648.064026,392.351990,669.536011
642.208008,382.592010,685.151978
640.255981,382.592010,677.343994
648.064026,382.592010,667.583984
632.447998,388.447998,671.487976
634.400024,386.496002,677.343994
638.304016,384.544006,673.440002
634.400024,386.496002,671.487976
638.304016,390.399994,671.487976
638.304016,386.496002,677.343994
640.255981,390.399994,677.343994
642.208008,376.735992,673.440002
636.351990,370.880005,669.536011
642.208008,376.735992,661.728027
638.304016,386.496002,667.583984
642.208008,388.447998,679.296021
636.351990,382.592010,679.296021
636.351990,382.592010,677.343994
636.351990,384.544006,677.343994
642.208008,388.447998,679.296021
642.208008,376.735992,663.679993
640.255981,384.544006,677.343994
636.351990,382.592010,681.247986
638.304016,384.544006,669.536011
646.112000,374.783997,681.247986
638.304016,386.496002,679.296021
644.159973,374.783997,669.536011
650.015991,384.544006,681.247986
642.208008,376.735992,675.392029
655.872009,380.640015,677.343994
644.159973,378.687988,675.392029
636.351990,372.832001,675.392029
644.159973,376.735992,677.343994
642.208008,382.592010,685.151978
650.015991,384.544006,681.247986
646.112000,380.640015,675.392029
640.255981,380.640015,675.392029
634.400024,378.687988,673.440002
642.208008,374.783997,677.343994
648.064026,380.640015,673.440002
638.304016,378.687988,667.583984
632.447998,382.592010,677.343994
632.447998,376.735992,681.247986
636.351990,368.928009,683.200012
638.304016,374.783997,685.151978
638.304016,384.544006,671.487976
642.208008,378.687988,675.392029
646.112000,378.687988,665.632019
640.255981,370.880005,679.296021
632.447998,380.640015,677.343994
632.447998,370.880005,673.440002
642.208008,382.592010,671.487976
650.015991,374.783997,667.583984
636.351990,376.735992,675.392029
644.159973,370.880005,677.343994
638.304016,374.783997,681.247986
636.351990,376.735992,669.536011
638.304016,370.880005,667.583984
632.447998,372.832001,673.440002
640.255981,374.783997,675.392029
646.112000,370.880005,677.343994
642.208008,366.976013,675.392029
648.064026,372.832001,679.296021
644.159973,372.832001,669.536011
646.112000,363.071991,685.151978
646.112000,372.832001,679.296021
648.064026,365.023987,677.343994
642.208008,372.832001,681.247986
650.015991,359.167999,681.247986
648.064026,370.880005,679.296021
651.968018,365.023987,681.247986
648.064026,376.735992,679.296021
653.919983,370.880005,671.487976
640.255981,366.976013,679.296021
648.064026,366.976013,677.343994
646.112000,361.119995,675.392029
648.064026,372.832001,683.200012
648.064026,363.071991,675.392029
646.112000,370.880005,681.247986
650.015991,365.023987,685.151978
651.968018,366.976013,679.296021
644.159973,359.167999,675.392029
648.064026,370.880005,679.296021
648.064026,359.167999,683.200012
642.208008,363.071991,687.104004
650.015991,359.167999,685.151978
644.159973,359.167999,683.200012
650.015991,359.167999,679.296021
642.208008,361.119995,679.296021
650.015991,359.167999,681.247986
650.015991,366.976013,681.247986
644.159973,359.167999,685.151978
650.015991,359.167999,675.392029
644.159973,365.023987,681.247986
642.208008,368.928009,671.487976
655.872009,359.167999,675.392029
653.919983,361.119995,675.392029
642.208008,361.119995,679.296021
640.255981,359.167999,677.343994
644.159973,366.976013,681.247986
638.304016,361.119995,683.200012
636.351990,361.119995,683.200012
638.304016,363.071991,681.247986
650.015991,357.216003,675.392029
644.159973,366.976013,667.583984
646.112000,359.167999,677.343994
646.112000,368.928009,689.056030
640.255981,368.928009,681.247986
640.255981,363.071991,681.247986
638.304016,363.071991,675.392029
642.208008,363.071991,685.151978
636.351990,372.832001,675.392029
638.304016,380.640015,679.296021
642.208008,368.928009,675.392029
642.208008,366.976013,671.487976
636.351990,361.119995,677.343994
644.159973,368.928009,679.296021
646.112000,368.928009,685.151978
644.159973,365.023987,685.151978
646.112000,366.976013,671.487976
640.255981,363.071991,673.440002
638.304016,359.167999,677.343994
640.255981,361.119995,677.343994
644.159973,357.216003,679.296021
644.159973,359.167999,685.151978
640.255981,359.167999,677.343994
644.159973,368.928009,677.343994
640.255981,363.071991,679.296021
644.159973,366.976013,681.247986
638.304016,365.023987,673.440002
642.208008,361.119995,677.343994
646.112000,366.976013,679.296021
640.255981,368.928009,681.247986
640.255981,365.023987,679.296021
648.064026,366.976013,683.200012
642.208008,363.071991,683.200012
642.208008,363.071991,677.343994
640.255981,365.023987,679.296021
638.304016,359.167999,677.343994
646.112000,366.976013,685.151978
636.351990,361.119995,677.343994
642.208008,363.071991,681.247986
638.304016,368.928009,681.247986
634.400024,366.976013,681.247986
640.255981,363.071991,681.247986
638.304016,366.976013,677.343994
642.208008,363.071991,685.151978
642.208008,363.071991,685.151978
638.304016,363.071991,681.247986
640.255981,361.119995,677.343994
642.208008,378.687988,681.247986
640.255981,374.783997,675.392029
642.208008,376.735992,673.440002
640.255981,374.783997,681.247986
638.304016,366.976013,679.296021
646.112000,370.880005,679.296021
638.304016,368.928009,675.392029
648.064026,372.832001,683.200012
640.255981,372.832001,679.296021
640.255981,370.880005,681.247986
634.400024,374.783997,685.151978
638.304016,374.783997,681.247986
636.351990,370.880005,667.583984
644.159973,374.783997,671.487976
644.159973,363.071991,677.343994
636.351990,372.832001,673.440002
638.304016,376.735992,675.392029
634.400024,374.783997,681.247986
632.447998,368.928009,675.392029
634.400024,372.832001,675.392029
636.351990,370.880005,681.247986
634.400024,372.832001,675.392029
632.447998,363.071991,679.296021
638.304016,368.928009,681.247986
640.255981,380.640015,673.440002
634.400024,378.687988,671.487976
638.304016,374.783997,685.151978
638.304016,372.832001,681.247986
630.495972,366.976013,673.440002
638.304016,380.640015,673.440002
638.304016,372.832001,681.247986
632.447998,366.976013,675.392029
630.495972,372.832001,671.487976
636.351990,380.640015,675.392029
638.304016,378.687988,671.487976
634.400024,374.783997,675.392029
640.255981,384.544006,671.487976
638.304016,384.544006,665.632019
632.447998,376.735992,675.392029
628.544006,372.832001,677.343994
634.400024,374.783997,681.247986
638.304016,374.783997,673.440002
632.447998,366.976013,663.679993
632.447998,376.735992,671.487976
636.351990,374.783997,675.392029
630.495972,376.735992,681.247986
646.112000,376.735992,677.343994
650.015991,374.783997,671.487976
632.447998,370.880005,675.392029
636.351990,376.735992,673.440002
640.255981,370.880005,675.392029
636.351990,372.832001,673.440002
650.015991,384.544006,681.247986
642.208008,370.880005,667.583984
644.159973,378.687988,673.440002
638.304016,374.783997,675.392029
632.447998,376.735992,675.392029
640.255981,374.783997,673.440002
640.255981,376.735992,679.296021
642.208008,374.783997,681.247986
646.112000,372.832001,683.200012
642.208008,374.783997,677.343994
638.304016,374.783997,681.247986
644.159973,366.976013,675.392029
640.255981,374.783997,681.247986
638.304016,374.783997,679.296021
636.351990,366.976013,673.440002
634.400024,368.928009,681.247986
638.304016,374.783997,681.247986
640.255981,380.640015,675.392029
636.351990,376.735992,673.440002
638.304016,390.399994,673.440002
634.400024,374.783997,687.104004
640.255981,374.783997,681.247986
638.304016,378.687988,669.536011
638.304016,370.880005,667.583984
640.255981,378.687988,669.536011
638.304016,380.640015,681.247986
636.351990,372.832001,675.392029
632.447998,374.783997,669.536011
636.351990,372.832001,675.392029
640.255981,374.783997,681.247986
644.159973,376.735992,675.392029
642.208008,370.880005,663.679993
642.208008,374.783997,673.440002
644.159973,366.976013,671.487976
644.159973,380.640015,677.343994
642.208008,376.735992,673.440002
650.015991,376.735992,673.440002
640.255981,378.687988,677.343994
628.544006,384.544006,671.487976
640.255981,384.544006,669.536011
642.208008,366.976013,667.583984
636.351990,382.592010,677.343994
642.208008,376.735992,663.679993
644.159973,378.687988,683.200012
650.015991,378.687988,685.151978
646.112000,372.832001,677.343994
638.304016,366.976013,673.440002
638.304016,370.880005,681.247986
642.208008,372.832001,667.583984
636.351990,368.928009,667.583984
646.112000,380.640015,673.440002
653.919983,372.832001,675.392029
646.112000,374.783997,675.392029
640.255981,374.783997,675.392029
644.159973,374.783997,671.487976
653.919983,376.735992,681.247986
642.208008,370.880005,671.487976
648.064026,365.023987,679.296021
640.255981,372.832001,675.392029
642.208008,365.023987,667.583984
650.015991,366.976013,681.247986
644.159973,378.687988,673.440002
644.159973,376.735992,673.440002
650.015991,372.832001,673.440002
648.064026,376.735992,679.296021
644.159973,365.023987,673.440002
646.112000,370.880005,679.296021
640.255981,368.928009,675.392029
636.351990,372.832001,673.440002
644.159973,372.832001,665.632019
646.112000,370.880005,681.247986
640.255981,376.735992,677.343994
640.255981,363.071991,673.440002
634.400024,368.928009,675.392029
638.304016,372.832001,673.440002
646.112000,366.976013,685.151978
644.159973,372.832001,675.392029
646.112000,359.167999,677.343994
634.400024,374.783997,685.151978
638.304016,372.832001,673.440002
642.208008,366.976013,669.536011
642.208008,368.928009,673.440002
646.112000,366.976013,677.343994
640.255981,366.976013,681.247986
644.159973,368.928009,673.440002
646.112000,363.071991,685.151978
646.112000,376.735992,679.296021
638.304016,370.880005,681.247986
642.208008,366.976013,681.247986
644.159973,370.880005,671.487976
638.304016,376.735992,673.440002
636.351990,378.687988,671.487976
636.351990,374.783997,677.343994
636.351990,372.832001,669.536011
638.304016,376.735992,671.487976
650.015991,376.735992,673.440002
636.351990,376.735992,675.392029
642.208008,368.928009,677.343994
646.112000,378.687988,677.343994
644.159973,380.640015,671.487976
650.015991,382.592010,677.343994
650.015991,374.783997,677.343994
640.255981,368.928009,681.247986
644.159973,374.783997,679.296021
648.064026,370.880005,677.343994
648.064026,370.880005,677.343994
644.159973,372.832001,671.487976
653.919983,374.783997,679.296021
644.159973,374.783997,671.487976
644.159973,374.783997,677.343994
642.208008,368.928009,677.343994
648.064026,372.832001,679.296021
646.112000,372.832001,681.247986
648.064026,376.735992,679.296021
642.208008,384.544006,679.296021
646.112000,368.928009,671.487976
650.015991,365.023987,681.247986
640.255981,370.880005,677.343994
646.112000,378.687988,677.343994
646.112000,372.832001,685.151978
650.015991,378.687988,675.392029
638.304016,372.832001,681.247986
644.159973,376.735992,675.392029
650.015991,372.832001,679.296021
648.064026,376.735992,677.343994
653.919983,368.928009,677.343994
650.015991,368.928009,671.487976
644.159973,372.832001,681.247986
640.255981,378.687988,677.343994
650.015991,374.783997,677.343994
646.112000,372.832001,681.247986
636.351990,368.928009,669.536011
632.447998,366.976013,675.392029
644.159973,366.976013,675.392029
640.255981,372.832001,679.296021
642.208008,372.832001,667.583984
644.159973,363.071991,677.343994
638.304016,370.880005,673.440002
638.304016,372.832001,681.247986
636.351990,374.783997,681.247986
640.255981,359.167999,673.440002
632.447998,378.687988,669.536011
642.208008,374.783997,669.536011
638.304016,366.976013,667.583984
644.159973,376.735992,669.536011
646.112000,370.880005,671.487976
634.400024,359.167999,671.487976
642.208008,374.783997,673.440002
636.351990,372.832001,685.151978
640.255981,376.735992,679.296021
638.304016,374.783997,685.151978
646.112000,380.640015,681.247986
642.208008,370.880005,673.440002
638.304016,376.735992,677.343994
636.351990,380.640015,671.487976
644.159973,376.735992,675.392029
642.208008,374.783997,667.583984
642.208008,370.880005,671.487976
642.208008,378.687988,677.343994
638.304016,380.640015,679.296021
634.400024,374.783997,681.247986
638.304016,376.735992,673.440002
642.208008,374.783997,669.536011
646.112000,372.832001,675.392029
650.015991,374.783997,671.487976
650.015991,372.832001,671.487976
644.159973,378.687988,675.392029
632.447998,366.976013,673.440002
646.112000,370.880005,673.440002
648.064026,370.880005,679.296021
650.015991,368.928009,677.343994
650.015991,374.783997,677.343994
642.208008,368.928009,667.583984
636.351990,374.783997,681.247986
650.015991,372.832001,669.536011
648.064026,368.928009,671.487976
648.064026,380.640015,675.392029
650.015991,380.640015,671.487976
648.064026,376.735992,677.343994
648.064026,380.640015,673.440002
644.159973,378.687988,685.151978
646.112000,366.976013,679.296021
636.351990,368.928009,685.151978
642.208008,365.023987,675.392029
648.064026,378.687988,677.343994
644.159973,376.735992,675.392029
653.919983,366.976013,685.151978
648.064026,372.832001,689.056030
640.255981,363.071991,681.247986
646.112000,370.880005,679.296021
640.255981,372.832001,679.296021
646.112000,368.928009,679.296021
642.208008,376.735992,675.392029
646.112000,370.880005,683.200012
646.112000,368.928009,675.392029
642.208008,361.119995,671.487976
642.208008,376.735992,673.440002
636.351990,366.976013,671.487976
646.112000,370.880005,677.343994
642.208008,366.976013,671.487976
638.304016,365.023987,665.632019
638.304016,370.880005,663.679993
640.255981,368.928009,675.392029
642.208008,366.976013,673.440002
640.255981,370.880005,677.343994
638.304016,359.167999,677.343994
644.159973,357.216003,677.343994
644.159973,366.976013,673.440002
642.208008,368.928009,677.343994
638.304016,380.640015,673.440002
638.304016,370.880005,673.440002
636.351990,368.928009,677.343994
632.447998,363.071991,677.343994
638.304016,368.928009,675.392029
634.400024,368.928009,675.392029
634.400024,363.071991,683.200012
634.400024,365.023987,675.392029
638.304016,359.167999,669.536011
638.304016,372.832001,675.392029
638.304016,370.880005,667.583984
644.159973,370.880005,671.487976
644.159973,366.976013,677.343994
644.159973,366.976013,667.583984
638.304016,366.976013,677.343994
642.208008,363.071991,671.487976
638.304016,368.928009,681.247986
644.159973,372.832001,677.343994
640.255981,370.880005,679.296021
636.351990,372.832001,681.247986
651.968018,376.735992,685.151978
648.064026,366.976013,679.296021
642.208008,365.023987,675.392029
646.112000,363.071991,675.392029
650.015991,361.119995,673.440002
640.255981,361.119995,675.392029
650.015991,368.928009,677.343994
653.919983,363.071991,671.487976
651.968018,365.023987,679.296021
644.159973,365.023987,671.487976
648.064026,361.119995,675.392029
644.159973,361.119995,679.296021
642.208008,359.167999,679.296021
646.112000,363.071991,675.392029
646.112000,365.023987,675.392029
651.968018,361.119995,675.392029
653.919983,359.167999,681.247986
650.015991,370.880005,671.487976
653.919983,365.023987,681.247986
648.064026,365.023987,679.296021
651.968018,357.216003,679.296021
653.919983,355.264008,681.247986
650.015991,355.264008,675.392029
650.015991,355.264008,675.392029
651.968018,357.216003,681.247986
650.015991,365.023987,675.392029
651.968018,366.976013,685.151978
650.015991,357.216003,681.247986
648.064026,363.071991,675.392029
648.064026,359.167999,675.392029
646.112000,361.119995,669.536011
650.015991,366.976013,671.487976
644.159973,359.167999,681.247986
648.064026,363.071991,675.392029
646.112000,365.023987,679.296021
642.208008,361.119995,677.343994
642.208008,355.264008,679.296021
640.255981,359.167999,673.440002
648.064026,368.928009,681.247986
644.159973,359.167999,681.247986
638.304016,363.071991,683.200012
638.304016,365.023987,671.487976
644.159973,357.216003,681.247986
650.015991,359.167999,681.247986
648.064026,361.119995,673.440002
644.159973,372.832001,671.487976
638.304016,363.071991,681.247986
632.447998,376.735992,673.440002
642.208008,368.928009,669.536011
642.208008,361.119995,671.487976
636.351990,365.023987,671.487976
642.208008,368.928009,667.583984
644.159973,372.832001,675.392029
646.112000,365.023987,677.343994
646.112000,361.119995,675.392029
646.112000,372.832001,681.247986
653.919983,363.071991,679.296021
642.208008,366.976013,675.392029
636.351990,363.071991,679.296021
640.255981,370.880005,679.296021
644.159973,368.928009,667.583984
644.159973,363.071991,679.296021
640.255981,374.783997,673.440002
636.351990,372.832001,669.536011
636.351990,365.023987,667.583984
642.208008,368.928009,663.679993
646.112000,366.976013,677.343994
636.351990,370.880005,673.440002
638.304016,366.976013,667.583984
644.159973,365.023987,663.679993
644.159973,363.071991,669.536011
650.015991,363.071991,667.583984
648.064026,374.783997,673.440002
642.208008,368.928009,673.440002
644.159973,368.928009,673.440002
636.351990,366.976013,669.536011
642.208008,370.880005,663.679993
640.255981,359.167999,669.536011
644.159973,368.928009,669.536011
642.208008,363.071991,667.583984
642.208008,366.976013,673.440002
642.208008,366.976013,667.583984
644.159973,366.976013,667.583984
646.112000,368.928009,663.679993
650.015991,376.735992,677.343994
640.255981,359.167999,671.487976
642.208008,361.119995,677.343994
650.015991,368.928009,667.583984
644.159973,365.023987,681.247986
640.255981,366.976013,671.487976
644.159973,372.832001,677.343994
640.255981,365.023987,681.247986
640.255981,359.167999,671.487976
650.015991,365.023987,681.247986
648.064026,363.071991,673.440002
655.872009,368.928009,671.487976
650.015991,359.167999,675.392029
646.112000,368.928009,669.536011
650.015991,368.928009,665.632019
644.159973,361.119995,677.343994
644.159973,368.928009,669.536011
651.968018,361.119995,663.679993
644.159973,374.783997,677.343994
648.064026,376.735992,679.296021
655.872009,370.880005,669.536011
648.064026,361.119995,675.392029
644.159973,366.976013,663.679993
650.015991,374.783997,665.632019
648.064026,368.928009,667.583984
648.064026,355.264008,663.679993
653.919983,368.928009,669.536011
655.872009,372.832001,671.487976
655.872009,366.976013,673.440002
657.823975,374.783997,673.440002
661.728027,376.735992,667.583984
655.872009,374.783997,671.487976
655.872009,374.783997,677.343994
655.872009,370.880005,673.440002
655.872009,374.783997,677.343994
650.015991,370.880005,667.583984
653.919983,370.880005,667.583984
650.015991,374.783997,673.440002
653.919983,368.928009,671.487976
659.776001,372.832001,675.392029
