ACC_X,ACC_Y,ACC_Z
562.176025,400.160004,739.807983
562.176025,406.015991,732.000000
562.176025,396.256012,735.903992
562.176025,400.160004,735.903992
562.176025,404.063995,735.903992
562.176025,400.160004,730.047974
562.176025,398.208008,726.143982
564.127991,396.256012,728.096008
568.031982,398.208008,732.000000
556.320007,402.112000,730.047974
568.031982,396.256012,726.143982
568.031982,398.208008,732.000000
558.271973,394.303986,726.143982
564.127991,398.208008,733.952026
568.031982,394.303986,728.096008
558.271973,390.399994,724.192017
556.320007,400.160004,728.096008
568.031982,394.303986,732.000000
558.271973,392.351990,735.903992
560.223999,402.112000,733.952026
558.271973,392.351990,732.000000
568.031982,407.967987,726.143982
560.223999,400.160004,728.096008
554.367981,394.303986,732.000000
558.271973,400.160004,741.760010
556.320007,400.160004,730.047974
556.320007,406.015991,730.047974
558.271973,400.160004,730.047974
560.223999,406.015991,728.096008
564.127991,407.967987,728.096008
558.271973,402.112000,733.952026
554.367981,398.208008,732.000000
550.463989,394.303986,728.096008
560.223999,402.112000,732.000000
560.223999,404.063995,728.096008
560.223999,404.063995,732.000000
556.320007,404.063995,739.807983
562.176025,404.063995,730.047974
556.320007,402.112000,733.952026
554.367981,398.208008,741.760010
556.320007,406.015991,732.000000
560.223999,404.063995,735.903992
556.320007,390.399994,737.856018
556.320007,394.303986,722.239990
556.320007,407.967987,741.760010
554.367981,398.208008,741.760010
550.463989,400.160004,726.143982
560.223999,394.303986,728.096008
554.367981,407.967987,722.239990
556.320007,404.063995,728.096008
552.416016,411.872009,726.143982
558.271973,402.112000,730.047974
560.223999,404.063995,735.903992
556.320007,406.015991,722.239990
548.512024,404.063995,726.143982
558.271973,406.015991,730.047974
552.416016,404.063995,730.047974
550.463989,406.015991,728.096008
554.367981,406.015991,728.096008
554.367981,407.967987,722.239990
560.223999,404.063995,720.288025
558.271973,400.160004,728.096008
556.320007,406.015991,722.239990
554.367981,413.824005,726.143982
560.223999,407.967987,718.335999
562.176025,406.015991,735.903992
554.367981,411.872009,728.096008
554.367981,419.679993,726.143982
560.223999,411.872009,728.096008
560.223999,407.967987,728.096008
556.320007,400.160004,732.000000
556.320007,402.112000,730.047974
554.367981,407.967987,714.432007
550.463989,409.920013,726.143982
560.223999,415.776001,735.903992
560.223999,409.920013,737.856018
562.176025,406.015991,732.000000
556.320007,400.160004,730.047974
564.127991,406.015991,739.807983
556.320007,406.015991,733.952026
566.080017,406.015991,726.143982
558.271973,411.872009,728.096008
554.367981,404.063995,732.000000
560.223999,406.015991,728.096008
562.176025,406.015991,726.143982
560.223999,415.776001,735.903992
560.223999,406.015991,730.047974
560.223999,406.015991,728.096008
558.271973,406.015991,726.143982
566.080017,421.631989,728.096008
558.271973,417.727997,726.143982
558.271973,406.015991,728.096008
558.271973,411.872009,735.903992
568.031982,404.063995,739.807983
560.223999,406.015991,739.807983
568.031982,407.967987,735.903992
569.984009,407.967987,733.952026
562.176025,406.015991,728.096008
566.080017,409.920013,730.047974
566.080017,417.727997,728.096008
560.223999,406.015991,728.096008
562.176025,413.824005,735.903992
562.176025,406.015991,726.143982
569.984009,411.872009,714.432007
566.080017,406.015991,718.335999
566.080017,409.920013,722.239990
569.984009,402.112000,730.047974
568.031982,406.015991,730.047974
558.271973,406.015991,726.143982
562.176025,409.920013,718.335999
558.271973,411.872009,718.335999
558.271973,419.679993,730.047974
558.271973,407.967987,739.807983
564.127991,409.920013,735.903992
564.127991,415.776001,718.335999
566.080017,409.920013,728.096008
566.080017,415.776001,732.000000
571.935974,409.920013,728.096008
564.127991,419.679993,730.047974
566.080017,413.824005,732.000000
568.031982,409.920013,724.192017
571.935974,417.727997,728.096008
562.176025,411.872009,728.096008
562.176025,406.015991,728.096008
558.271973,411.872009,733.952026
571.935974,415.776001,728.096008
562.176025,411.872009,732.000000
571.935974,417.727997,722.239990
564.127991,419.679993,724.192017
562.176025,415.776001,726.143982
564.127991,411.872009,726.143982
562.176025,417.727997,724.192017
562.176025,409.920013,737.856018
566.080017,415.776001,728.096008
556.320007,409.920013,739.807983
558.271973,413.824005,728.096008
566.080017,415.776001,730.047974
568.031982,409.920013,743.711975
566.080017,409.920013,739.807983
558.271973,417.727997,726.143982
566.080017,417.727997,726.143982
564.127991,419.679993,730.047974
562.176025,409.920013,726.143982
554.367981,413.824005,724.192017
564.127991,413.824005,724.192017
554.367981,413.824005,726.143982
556.320007,425.536011,730.047974
558.271973,413.824005,728.096008
566.080017,419.679993,728.096008
566.080017,419.679993,730.047974
556.320007,413.824005,724.192017
554.367981,413.824005,726.143982
558.271973,419.679993,726.143982
554.367981,413.824005,730.047974
558.271973,419.679993,735.903992
562.176025,419.679993,728.096008
554.367981,423.584015,730.047974
554.367981,425.536011,726.143982
560.223999,425.536011,726.143982
554.367981,425.536011,730.047974
554.367981,417.727997,730.047974
554.367981,423.584015,730.047974
546.559998,421.631989,730.047974
550.463989,425.536011,733.952026
548.512024,429.440002,724.192017
554.367981,427.488007,720.288025
552.416016,423.584015,726.143982
546.559998,417.727997,728.096008
542.656006,419.679993,720.288025
548.512024,413.824005,718.335999
546.559998,425.536011,720.288025
554.367981,413.824005,726.143982
554.367981,425.536011,726.143982
548.512024,423.584015,718.335999
550.463989,423.584015,722.239990
552.416016,425.536011,732.000000
542.656006,427.488007,728.096008
542.656006,423.584015,722.239990
546.559998,427.488007,722.239990
544.607971,427.488007,726.143982
542.656006,419.679993,722.239990
540.703979,423.584015,724.192017
534.848022,417.727997,732.000000
540.703979,419.679993,728.096008
546.559998,421.631989,728.096008
540.703979,419.679993,730.047974
534.848022,409.920013,726.143982
534.848022,419.679993,735.903992
538.752014,423.584015,728.096008
538.752014,409.920013,732.000000
546.559998,413.824005,733.952026
544.607971,421.631989,728.096008
