ACC_X,ACC_Y,ACC_Z
954.528015,95.648003,324.032013
960.383972,101.503998,320.127991
966.239990,99.552002,322.079987
966.239990,89.792000,316.223999
962.335999,97.599998,318.175995
956.479980,91.744003,320.127991
960.383972,95.648003,325.984009
964.288025,81.984001,329.888000
962.335999,89.792000,322.079987
962.335999,87.839996,327.936005
962.335999,87.839996,322.079987
962.335999,93.695999,325.984009
958.432007,93.695999,312.320007
966.239990,91.744003,316.223999
966.239990,85.888000,314.272003
958.432007,87.839996,304.511993
960.383972,85.888000,308.415985
958.432007,89.792000,316.223999
962.335999,85.888000,312.320007
960.383972,93.695999,314.272003
962.335999,93.695999,322.079987
952.575989,81.984001,318.175995
960.383972,91.744003,322.079987
962.335999,91.744003,324.032013
962.335999,91.744003,322.079987
962.335999,93.695999,322.079987
962.335999,89.792000,322.079987
956.479980,95.648003,318.175995
952.575989,93.695999,312.320007
960.383972,89.792000,316.223999
956.479980,87.839996,322.079987
954.528015,91.744003,325.984009
948.671997,87.839996,318.175995
956.479980,74.176003,316.223999
958.432007,83.935997,322.079987
960.383972,91.744003,314.272003
956.479980,85.888000,322.079987
958.432007,78.080002,306.463989
966.239990,76.127998,310.368011
964.288025,85.888000,310.368011
960.383972,89.792000,308.415985
954.528015,87.839996,312.320007
958.432007,89.792000,310.368011
950.624023,87.839996,310.368011
950.624023,93.695999,306.463989
950.624023,87.839996,308.415985
956.479980,83.935997,308.415985
956.479980,87.839996,316.223999
950.624023,103.456001,316.223999
946.719971,93.695999,308.415985
956.479980,80.031998,308.415985
960.383972,74.176003,318.175995
960.383972,85.888000,316.223999
960.383972,87.839996,312.320007
960.383972,83.935997,314.272003
962.335999,78.080002,312.320007
960.383972,78.080002,308.415985
948.671997,87.839996,312.320007
950.624023,81.984001,310.368011
954.528015,81.984001,312.320007
958.432007,78.080002,316.223999
950.624023,76.127998,322.079987
950.624023,85.888000,318.175995
958.432007,87.839996,318.175995
956.479980,87.839996,316.223999
948.671997,76.127998,314.272003
956.479980,83.935997,312.320007
956.479980,81.984001,314.272003
960.383972,93.695999,320.127991
956.479980,81.984001,322.079987
956.479980,87.839996,322.079987
960.383972,85.888000,308.415985
958.432007,95.648003,316.223999
966.239990,81.984001,318.175995
960.383972,95.648003,316.223999
960.383972,95.648003,314.272003
966.239990,91.744003,316.223999
960.383972,89.792000,316.223999
958.432007,93.695999,316.223999
956.479980,91.744003,322.079987
962.335999,95.648003,314.272003
954.528015,91.744003,318.175995
960.383972,85.888000,314.272003
962.335999,83.935997,314.272003
950.624023,81.984001,314.272003
958.432007,81.984001,318.175995
958.432007,81.984001,320.127991
958.432007,80.031998,318.175995
960.383972,89.792000,304.511993
956.479980,91.744003,318.175995
954.528015,91.744003,324.032013
962.335999,89.792000,322.079987
958.432007,89.792000,318.175995
962.335999,91.744003,308.415985
956.479980,89.792000,322.079987
960.383972,85.888000,316.223999
954.528015,87.839996,322.079987
960.383972,87.839996,316.223999
956.479980,80.031998,312.320007
960.383972,81.984001,320.127991
954.528015,91.744003,322.079987
956.479980,83.935997,312.320007
964.288025,78.080002,312.320007
954.528015,78.080002,312.320007
960.383972,85.888000,310.368011
964.288025,76.127998,318.175995
962.335999,78.080002,310.368011
962.335999,74.176003,308.415985
954.528015,83.935997,318.175995
956.479980,78.080002,308.415985
962.335999,78.080002,310.368011
962.335999,78.080002,312.320007
960.383972,87.839996,320.127991
954.528015,85.888000,318.175995
952.575989,74.176003,320.127991
958.432007,76.127998,322.079987
952.575989,78.080002,322.079987
954.528015,87.839996,322.079987
948.671997,81.984001,316.223999
964.288025,76.127998,318.175995
966.239990,80.031998,314.272003
962.335999,72.223999,310.368011
950.624023,80.031998,312.320007
956.479980,85.888000,318.175995
956.479980,78.080002,318.175995
944.768005,81.984001,316.223999
944.768005,95.648003,318.175995
948.671997,95.648003,322.079987
960.383972,89.792000,308.415985
952.575989,76.127998,320.127991
954.528015,83.935997,322.079987
948.671997,83.935997,312.320007
952.575989,87.839996,312.320007
952.575989,78.080002,316.223999
950.624023,81.984001,318.175995
954.528015,66.367996,320.127991
960.383972,74.176003,320.127991
950.624023,70.272003,314.272003
950.624023,83.935997,322.079987
950.624023,87.839996,310.368011
950.624023,85.888000,322.079987
954.528015,81.984001,304.511993
956.479980,78.080002,316.223999
952.575989,76.127998,324.032013
952.575989,80.031998,324.032013
944.768005,85.888000,320.127991
954.528015,81.984001,316.223999
946.719971,72.223999,322.079987
952.575989,81.984001,318.175995
950.624023,78.080002,316.223999
952.575989,78.080002,327.936005
946.719971,83.935997,316.223999
950.624023,74.176003,322.079987
954.528015,72.223999,325.984009
950.624023,81.984001,312.320007
956.479980,78.080002,308.415985
954.528015,80.031998,308.415985
954.528015,81.984001,314.272003
950.624023,83.935997,320.127991
954.528015,81.984001,325.984009
946.719971,74.176003,325.984009
944.768005,80.031998,316.223999
946.719971,87.839996,310.368011
944.768005,81.984001,304.511993
936.960022,89.792000,316.223999
958.432007,81.984001,318.175995
950.624023,78.080002,316.223999
948.671997,85.888000,320.127991
950.624023,87.839996,318.175995
948.671997,85.888000,320.127991
944.768005,91.744003,318.175995
944.768005,85.888000,320.127991
944.768005,85.888000,320.127991
946.719971,78.080002,316.223999
940.864014,81.984001,322.079987
944.768005,83.935997,324.032013
944.768005,81.984001,316.223999
946.719971,89.792000,318.175995
946.719971,87.839996,318.175995
948.671997,85.888000,320.127991
942.815979,97.599998,320.127991
946.719971,95.648003,312.320007
940.864014,85.888000,316.223999
944.768005,85.888000,320.127991
944.768005,99.552002,314.272003
942.815979,95.648003,318.175995
938.911987,99.552002,325.984009
938.911987,93.695999,324.032013
940.864014,99.552002,320.127991
938.911987,93.695999,322.079987
938.911987,93.695999,329.888000
935.007996,91.744003,325.984009
936.960022,89.792000,325.984009
946.719971,95.648003,327.936005
942.815979,91.744003,320.127991
944.768005,85.888000,324.032013
942.815979,87.839996,327.936005
936.960022,95.648003,324.032013
946.719971,95.648003,327.936005
944.768005,80.031998,327.936005
948.671997,83.935997,325.984009
940.864014,91.744003,327.936005
944.768005,91.744003,329.888000
942.815979,89.792000,324.032013
936.960022,91.744003,322.079987
935.007996,93.695999,333.791992
936.960022,81.984001,327.936005
942.815979,87.839996,324.032013
940.864014,87.839996,335.743988
944.768005,95.648003,327.936005
940.864014,81.984001,331.839996
946.719971,87.839996,335.743988
936.960022,81.984001,325.984009
940.864014,76.127998,320.127991
946.719971,83.935997,327.936005
942.815979,83.935997,337.696014
946.719971,78.080002,331.839996
944.768005,91.744003,329.888000
946.719971,83.935997,327.936005
938.911987,87.839996,331.839996
940.864014,87.839996,337.696014
938.911987,78.080002,333.791992
931.104004,80.031998,325.984009
935.007996,74.176003,337.696014
944.768005,78.080002,345.503998
950.624023,80.031998,331.839996
940.864014,81.984001,329.888000
935.007996,81.984001,320.127991
935.007996,80.031998,324.032013
935.007996,81.984001,325.984009
936.960022,74.176003,324.032013
940.864014,72.223999,327.936005
935.007996,80.031998,327.936005
933.056030,83.935997,335.743988
936.960022,74.176003,331.839996
960.383972,70.272003,331.839996
956.479980,50.751999,327.936005
960.383972,58.560001,318.175995
964.288025,85.888000,316.223999
966.239990,13.664000,320.127991
933.056030,66.367996,322.079987
901.823975,130.783997,325.984009
899.872009,89.792000,345.503998
897.919983,91.744003,327.936005
913.536011,85.888000,322.079987
915.487976,76.127998,314.272003
915.487976,87.839996,312.320007
917.440002,35.136002,308.415985
936.960022,40.992001,294.752014
931.104004,80.031998,320.127991
927.200012,62.464001,325.984009
933.056030,46.848000,341.600006
935.007996,58.560001,353.312012
929.151978,83.935997,351.359985
933.056030,74.176003,361.119995
954.528015,56.608002,368.928009
962.335999,58.560001,357.216003
964.288025,80.031998,368.928009
956.479980,64.416000,374.783997
960.383972,54.655998,366.976013
962.335999,72.223999,366.976013
964.288025,64.416000,359.167999
940.864014,78.080002,359.167999
936.960022,76.127998,368.928009
935.007996,60.512001,357.216003
931.104004,78.080002,341.600006
936.960022,66.367996,331.839996
933.056030,50.751999,324.032013
936.960022,39.040001,322.079987
933.056030,46.848000,312.320007
929.151978,48.799999,318.175995
929.151978,42.944000,324.032013
933.056030,56.608002,329.888000
935.007996,68.320000,322.079987
925.247986,81.984001,327.936005
929.151978,80.031998,337.696014
931.104004,89.792000,327.936005
933.056030,89.792000,322.079987
935.007996,81.984001,322.079987
936.960022,81.984001,324.032013
929.151978,72.223999,337.696014
931.104004,89.792000,327.936005
933.056030,62.464001,324.032013
936.960022,62.464001,322.079987
935.007996,66.367996,320.127991
933.056030,76.127998,318.175995
929.151978,68.320000,329.888000
933.056030,62.464001,324.032013
