ACC_X,ACC_Y,ACC_Z
940.864014,46.848000,351.359985
946.719971,46.848000,355.264008
946.719971,46.848000,353.312012
946.719971,48.799999,347.455994
950.624023,40.992001,353.312012
950.624023,42.944000,353.312012
950.624023,42.944000,349.407990
950.624023,39.040001,353.312012
950.624023,52.703999,359.167999
944.768005,46.848000,351.359985
950.624023,39.040001,355.264008
946.719971,46.848000,353.312012
950.624023,52.703999,351.359985
954.528015,48.799999,347.455994
952.575989,39.040001,361.119995
954.528015,50.751999,359.167999
960.383972,50.751999,359.167999
962.335999,46.848000,363.071991
970.143982,42.944000,359.167999
968.192017,44.896000,363.071991
974.047974,52.703999,361.119995
964.288025,40.992001,361.119995
962.335999,44.896000,368.928009
966.239990,46.848000,368.928009
962.335999,46.848000,368.928009
966.239990,40.992001,363.071991
974.047974,48.799999,365.023987
970.143982,44.896000,351.359985
960.383972,48.799999,361.119995
962.335999,39.040001,363.071991
962.335999,46.848000,363.071991
956.479980,50.751999,365.023987
962.335999,56.608002,355.264008
964.288025,40.992001,361.119995
958.432007,40.992001,359.167999
962.335999,35.136002,361.119995
950.624023,48.799999,361.119995
970.143982,44.896000,365.023987
964.288025,39.040001,355.264008
952.575989,39.040001,351.359985
948.671997,42.944000,353.312012
952.575989,48.799999,349.407990
948.671997,42.944000,355.264008
960.383972,44.896000,355.264008
958.432007,44.896000,349.407990
958.432007,42.944000,353.312012
956.479980,44.896000,347.455994
952.575989,42.944000,355.264008
950.624023,40.992001,353.312012
954.528015,44.896000,353.312012
958.432007,39.040001,353.312012
944.768005,44.896000,359.167999
944.768005,42.944000,365.023987
952.575989,39.040001,359.167999
946.719971,40.992001,355.264008
956.479980,48.799999,357.216003
944.768005,46.848000,363.071991
942.815979,33.183998,351.359985
933.056030,68.320000,359.167999
929.151978,39.040001,357.216003
919.392029,54.655998,366.976013
929.151978,85.888000,370.880005
956.479980,1.952000,370.880005
974.047974,9.760000,365.023987
977.952026,46.848000,359.167999
972.096008,3.904000,366.976013
974.047974,21.472000,378.687988
964.288025,33.183998,368.928009
948.671997,29.280001,355.264008
944.768005,80.031998,366.976013
940.864014,33.183998,368.928009
944.768005,29.280001,372.832001
940.864014,81.984001,365.023987
933.056030,33.183998,361.119995
952.575989,23.424000,355.264008
962.335999,37.088001,351.359985
960.383972,31.232000,347.455994
956.479980,56.608002,353.312012
942.815979,29.280001,339.648010
921.343994,44.896000,345.503998
929.151978,80.031998,343.552002
933.056030,17.568001,345.503998
936.960022,17.568001,351.359985
938.911987,40.992001,349.407990
948.671997,1.952000,353.312012
958.432007,19.520000,359.167999
952.575989,23.424000,374.783997
936.960022,3.904000,382.592010
942.815979,40.992001,388.447998
944.768005,46.848000,386.496002
