ACC_X,ACC_Y,ACC_Z
491.903992,448.959991,755.424011
497.760010,452.864014,749.567993
495.808014,448.959991,745.664001
499.712006,447.007996,745.664001
499.712006,450.911987,743.711975
495.808014,447.007996,749.567993
493.855988,452.864014,743.711975
501.664001,454.816010,755.424011
495.808014,448.959991,751.520020
501.664001,454.816010,757.375977
507.519989,454.816010,753.471985
503.615997,447.007996,749.567993
495.808014,456.768005,757.375977
501.664001,452.864014,759.328003
505.567993,445.056000,749.567993
505.567993,450.911987,753.471985
503.615997,456.768005,747.616028
503.615997,450.911987,759.328003
507.519989,448.959991,753.471985
501.664001,448.959991,749.567993
511.424011,447.007996,757.375977
503.615997,450.911987,757.375977
499.712006,450.911987,755.424011
507.519989,443.104004,745.664001
509.471985,452.864014,759.328003
509.471985,447.007996,757.375977
509.471985,443.104004,745.664001
509.471985,448.959991,759.328003
505.567993,437.247986,757.375977
505.567993,437.247986,753.471985
509.471985,450.911987,753.471985
505.567993,450.911987,753.471985
511.424011,448.959991,765.184021
507.519989,443.104004,751.520020
509.471985,447.007996,759.328003
509.471985,443.104004,749.567993
511.424011,443.104004,751.520020
515.328003,443.104004,755.424011
511.424011,441.152008,761.280029
511.424011,439.200012,755.424011
515.328003,437.247986,743.711975
513.375977,447.007996,751.520020
511.424011,443.104004,753.471985
507.519989,439.200012,753.471985
513.375977,437.247986,755.424011
517.280029,443.104004,759.328003
517.280029,435.295990,753.471985
521.184021,439.200012,749.567993
519.231995,437.247986,761.280029
521.184021,425.536011,745.664001
511.424011,437.247986,751.520020
515.328003,441.152008,753.471985
505.567993,435.295990,757.375977
515.328003,433.343994,755.424011
517.280029,433.343994,755.424011
517.280029,439.200012,749.567993
517.280029,435.295990,751.520020
513.375977,435.295990,757.375977
521.184021,439.200012,759.328003
519.231995,433.343994,759.328003
509.471985,431.391998,767.135986
511.424011,435.295990,757.375977
517.280029,439.200012,761.280029
521.184021,437.247986,755.424011
517.280029,435.295990,765.184021
519.231995,435.295990,759.328003
519.231995,425.536011,759.328003
521.184021,435.295990,753.471985
519.231995,441.152008,755.424011
525.088013,437.247986,759.328003
521.184021,437.247986,759.328003
517.280029,435.295990,759.328003
515.328003,431.391998,755.424011
519.231995,429.440002,755.424011
521.184021,435.295990,749.567993
511.424011,429.440002,759.328003
521.184021,433.343994,751.520020
521.184021,431.391998,759.328003
525.088013,425.536011,759.328003
521.184021,429.440002,753.471985
511.424011,427.488007,759.328003
519.231995,429.440002,763.231995
517.280029,433.343994,761.280029
511.424011,439.200012,761.280029
517.280029,429.440002,761.280029
525.088013,435.295990,763.231995
521.184021,427.488007,753.471985
521.184021,425.536011,749.567993
519.231995,425.536011,759.328003
517.280029,441.152008,755.424011
513.375977,435.295990,749.567993
523.135986,431.391998,759.328003
515.328003,433.343994,747.616028
511.424011,437.247986,751.520020
521.184021,437.247986,747.616028
507.519989,439.200012,755.424011
517.280029,425.536011,751.520020
523.135986,443.104004,747.616028
519.231995,431.391998,761.280029
521.184021,443.104004,755.424011
521.184021,437.247986,755.424011
511.424011,431.391998,755.424011
525.088013,437.247986,751.520020
513.375977,433.343994,749.567993
513.375977,433.343994,749.567993
511.424011,427.488007,757.375977
521.184021,437.247986,749.567993
509.471985,437.247986,747.616028
515.328003,427.488007,751.520020
509.471985,433.343994,757.375977
517.280029,433.343994,755.424011
515.328003,421.631989,753.471985
525.088013,425.536011,759.328003
509.471985,427.488007,753.471985
511.424011,433.343994,755.424011
511.424011,439.200012,755.424011
511.424011,439.200012,755.424011
515.328003,433.343994,755.424011
515.328003,435.295990,745.664001
515.328003,439.200012,753.471985
521.184021,431.391998,745.664001
517.280029,431.391998,751.520020
517.280029,433.343994,749.567993
517.280029,435.295990,753.471985
513.375977,435.295990,755.424011
519.231995,435.295990,753.471985
507.519989,423.584015,751.520020
515.328003,433.343994,757.375977
517.280029,437.247986,761.280029
521.184021,425.536011,757.375977
513.375977,437.247986,747.616028
517.280029,433.343994,749.567993
505.567993,431.391998,759.328003
509.471985,443.104004,755.424011
513.375977,439.200012,749.567993
507.519989,431.391998,749.567993
517.280029,437.247986,751.520020
507.519989,431.391998,749.567993
507.519989,431.391998,751.520020
503.615997,429.440002,751.520020
509.471985,431.391998,749.567993
509.471985,423.584015,751.520020
503.615997,441.152008,753.471985
509.471985,425.536011,739.807983
503.615997,429.440002,747.616028
515.328003,425.536011,745.664001
509.471985,431.391998,749.567993
513.375977,425.536011,749.567993
507.519989,437.247986,743.711975
499.712006,431.391998,759.328003
511.424011,431.391998,749.567993
501.664001,425.536011,747.616028
509.471985,421.631989,759.328003
513.375977,431.391998,749.567993
507.519989,433.343994,749.567993
511.424011,431.391998,749.567993
515.328003,427.488007,749.567993
513.375977,431.391998,747.616028
505.567993,421.631989,743.711975
507.519989,423.584015,751.520020
503.615997,427.488007,751.520020
501.664001,427.488007,747.616028
505.567993,419.679993,749.567993
503.615997,433.343994,755.424011
503.615997,427.488007,763.231995
499.712006,429.440002,749.567993
501.664001,433.343994,741.760010
509.471985,425.536011,745.664001
509.471985,431.391998,737.856018
507.519989,431.391998,747.616028
503.615997,427.488007,741.760010
513.375977,429.440002,755.424011
513.375977,421.631989,739.807983
509.471985,431.391998,743.711975
511.424011,427.488007,751.520020
509.471985,423.584015,753.471985
507.519989,423.584015,747.616028
495.808014,423.584015,757.375977
499.712006,421.631989,747.616028
499.712006,423.584015,747.616028
507.519989,421.631989,741.760010
513.375977,425.536011,751.520020
499.712006,423.584015,751.520020
513.375977,417.727997,741.760010
519.231995,423.584015,751.520020
507.519989,427.488007,755.424011
507.519989,423.584015,745.664001
513.375977,421.631989,753.471985
511.424011,425.536011,745.664001
511.424011,423.584015,751.520020
509.471985,427.488007,759.328003
517.280029,427.488007,747.616028
507.519989,425.536011,749.567993
517.280029,419.679993,749.567993
511.424011,421.631989,753.471985
521.184021,417.727997,749.567993
517.280029,423.584015,753.471985
525.088013,425.536011,753.471985
