ACC_X,ACC_Y,ACC_Z
554.367981,392.351990,726.143982
548.512024,398.208008,735.903992
556.320007,394.303986,728.096008
552.416016,386.496002,730.047974
546.559998,390.399994,728.096008
550.463989,396.256012,743.711975
552.416016,398.208008,739.807983
556.320007,386.496002,735.903992
556.320007,390.399994,735.903992
558.271973,392.351990,733.952026
552.416016,392.351990,726.143982
554.367981,382.592010,737.856018
552.416016,396.256012,733.952026
554.367981,394.303986,726.143982
556.320007,392.351990,737.856018
546.559998,388.447998,730.047974
562.176025,384.544006,730.047974
554.367981,392.351990,732.000000
564.127991,392.351990,735.903992
552.416016,390.399994,739.807983
558.271973,390.399994,737.856018
558.271973,392.351990,735.903992
560.223999,394.303986,733.952026
562.176025,388.447998,737.856018
566.080017,382.592010,733.952026
566.080017,390.399994,732.000000
560.223999,392.351990,737.856018
562.176025,386.496002,743.711975
568.031982,388.447998,739.807983
560.223999,382.592010,743.711975
564.127991,386.496002,737.856018
562.176025,390.399994,737.856018
560.223999,384.544006,743.711975
564.127991,388.447998,741.760010
562.176025,388.447998,743.711975
564.127991,382.592010,732.000000
568.031982,388.447998,749.567993
562.176025,390.399994,743.711975
560.223999,388.447998,741.760010
558.271973,388.447998,743.711975
571.935974,382.592010,743.711975
562.176025,382.592010,733.952026
564.127991,380.640015,737.856018
558.271973,382.592010,749.567993
560.223999,384.544006,743.711975
554.367981,376.735992,733.952026
556.320007,386.496002,730.047974
554.367981,374.783997,733.952026
560.223999,384.544006,737.856018
560.223999,374.783997,733.952026
564.127991,376.735992,743.711975
564.127991,388.447998,732.000000
569.984009,392.351990,741.760010
558.271973,384.544006,743.711975
558.271973,380.640015,741.760010
564.127991,378.687988,735.903992
564.127991,380.640015,733.952026
556.320007,388.447998,737.856018
556.320007,390.399994,743.711975
558.271973,386.496002,735.903992
564.127991,380.640015,735.903992
552.416016,388.447998,730.047974
554.367981,382.592010,732.000000
558.271973,384.544006,737.856018
558.271973,378.687988,745.664001
562.176025,386.496002,743.711975
552.416016,390.399994,741.760010
564.127991,396.256012,745.664001
556.320007,392.351990,737.856018
558.271973,380.640015,737.856018
560.223999,374.783997,733.952026
558.271973,382.592010,726.143982
558.271973,374.783997,741.760010
560.223999,384.544006,743.711975
556.320007,386.496002,735.903992
554.367981,392.351990,724.192017
552.416016,384.544006,735.903992
542.656006,382.592010,741.760010
542.656006,382.592010,733.952026
548.512024,390.399994,739.807983
552.416016,390.399994,732.000000
554.367981,382.592010,733.952026
554.367981,382.592010,728.096008
552.416016,384.544006,733.952026
544.607971,392.351990,728.096008
550.463989,396.256012,724.192017
554.367981,390.399994,726.143982
556.320007,390.399994,735.903992
548.512024,382.592010,733.952026
544.607971,386.496002,732.000000
544.607971,390.399994,735.903992
546.559998,390.399994,733.952026
548.512024,396.256012,733.952026
556.320007,390.399994,737.856018
542.656006,384.544006,733.952026
548.512024,390.399994,728.096008
548.512024,400.160004,737.856018
546.559998,394.303986,730.047974
546.559998,392.351990,730.047974
546.559998,398.208008,730.047974
556.320007,400.160004,741.760010
546.559998,402.112000,743.711975
546.559998,390.399994,739.807983
536.799988,392.351990,733.952026
546.559998,398.208008,733.952026
548.512024,409.920013,745.664001
542.656006,402.112000,743.711975
544.607971,390.399994,739.807983
546.559998,396.256012,733.952026
546.559998,386.496002,733.952026
548.512024,396.256012,726.143982
540.703979,400.160004,743.711975
544.607971,390.399994,728.096008
542.656006,394.303986,741.760010
548.512024,392.351990,741.760010
552.416016,394.303986,735.903992
546.559998,396.256012,739.807983
556.320007,400.160004,735.903992
550.463989,392.351990,732.000000
554.367981,394.303986,733.952026
556.320007,390.399994,743.711975
554.367981,402.112000,741.760010
554.367981,386.496002,724.192017
552.416016,392.351990,726.143982
554.367981,390.399994,743.711975
550.463989,400.160004,732.000000
558.271973,400.160004,741.760010
552.416016,398.208008,743.711975
556.320007,400.160004,732.000000
556.320007,400.160004,728.096008
556.320007,394.303986,733.952026
