ACC_X,ACC_Y,ACC_Z
527.039978,439.200012,733.952026
528.992004,439.200012,741.760010
536.799988,431.391998,732.000000
536.799988,435.295990,733.952026
536.799988,437.247986,732.000000
536.799988,441.152008,726.143982
527.039978,441.152008,741.760010
528.992004,450.911987,737.856018
530.943970,452.864014,735.903992
530.943970,450.911987,743.711975
525.088013,450.911987,737.856018
527.039978,447.007996,747.616028
530.943970,452.864014,735.903992
525.088013,450.911987,743.711975
530.943970,450.911987,741.760010
530.943970,447.007996,735.903992
532.895996,454.816010,726.143982
528.992004,450.911987,735.903992
534.848022,447.007996,733.952026
527.039978,447.007996,728.096008
534.848022,450.911987,728.096008
528.992004,443.104004,735.903992
532.895996,439.200012,739.807983
527.039978,439.200012,733.952026
538.752014,447.007996,726.143982
532.895996,447.007996,735.903992
532.895996,441.152008,739.807983
527.039978,454.816010,732.000000
530.943970,448.959991,741.760010
527.039978,445.056000,730.047974
525.088013,448.959991,743.711975
530.943970,454.816010,739.807983
532.895996,450.911987,737.856018
532.895996,456.768005,726.143982
528.992004,454.816010,737.856018
527.039978,454.816010,726.143982
523.135986,454.816010,737.856018
530.943970,450.911987,743.711975
528.992004,450.911987,743.711975
532.895996,452.864014,741.760010
525.088013,452.864014,735.903992
525.088013,452.864014,732.000000
523.135986,443.104004,726.143982
530.943970,437.247986,728.096008
525.088013,447.007996,724.192017
525.088013,437.247986,728.096008
525.088013,443.104004,735.903992
521.184021,443.104004,730.047974
521.184021,447.007996,732.000000
528.992004,447.007996,743.711975
525.088013,458.720001,743.711975
528.992004,454.816010,737.856018
523.135986,450.911987,724.192017
523.135986,458.720001,726.143982
519.231995,458.720001,732.000000
521.184021,448.959991,730.047974
525.088013,456.768005,728.096008
519.231995,450.911987,724.192017
528.992004,450.911987,726.143982
527.039978,447.007996,733.952026
528.992004,456.768005,730.047974
523.135986,450.911987,726.143982
521.184021,447.007996,728.096008
519.231995,447.007996,718.335999
513.375977,447.007996,728.096008
517.280029,447.007996,726.143982
521.184021,447.007996,732.000000
523.135986,441.152008,720.288025
515.328003,445.056000,726.143982
515.328003,450.911987,728.096008
515.328003,452.864014,722.239990
517.280029,448.959991,728.096008
521.184021,447.007996,726.143982
515.328003,445.056000,730.047974
521.184021,447.007996,735.903992
521.184021,450.911987,730.047974
523.135986,445.056000,735.903992
517.280029,439.200012,733.952026
521.184021,452.864014,735.903992
523.135986,443.104004,737.856018
521.184021,450.911987,732.000000
523.135986,454.816010,735.903992
523.135986,447.007996,724.192017
521.184021,441.152008,730.047974
528.992004,441.152008,730.047974
527.039978,448.959991,726.143982
528.992004,439.200012,739.807983
523.135986,447.007996,726.143982
530.943970,433.343994,728.096008
528.992004,445.056000,730.047974
528.992004,448.959991,737.856018
521.184021,441.152008,730.047974
528.992004,452.864014,735.903992
525.088013,437.247986,722.239990
523.135986,443.104004,732.000000
528.992004,447.007996,737.856018
527.039978,439.200012,741.760010
525.088013,437.247986,735.903992
530.943970,441.152008,735.903992
528.992004,437.247986,732.000000
527.039978,441.152008,743.711975
532.895996,437.247986,737.856018
534.848022,439.200012,741.760010
532.895996,437.247986,735.903992
530.943970,443.104004,735.903992
536.799988,447.007996,745.664001
528.992004,437.247986,753.471985
528.992004,448.959991,743.711975
532.895996,437.247986,726.143982
534.848022,443.104004,743.711975
530.943970,443.104004,745.664001
527.039978,448.959991,733.952026
528.992004,431.391998,728.096008
528.992004,435.295990,741.760010
530.943970,439.200012,737.856018
532.895996,433.343994,741.760010
530.943970,433.343994,732.000000
530.943970,445.056000,737.856018
527.039978,439.200012,745.664001
536.799988,448.959991,745.664001
528.992004,441.152008,743.711975
530.943970,454.816010,735.903992
542.656006,439.200012,726.143982
534.848022,443.104004,724.192017
536.799988,443.104004,733.952026
538.752014,441.152008,735.903992
540.703979,433.343994,743.711975
536.799988,441.152008,737.856018
527.039978,439.200012,739.807983
536.799988,443.104004,739.807983
528.992004,447.007996,741.760010
536.799988,439.200012,733.952026
536.799988,443.104004,745.664001
534.848022,435.295990,747.616028
536.799988,447.007996,743.711975
532.895996,437.247986,739.807983
530.943970,435.295990,732.000000
530.943970,435.295990,732.000000
530.943970,443.104004,730.047974
534.848022,437.247986,737.856018
538.752014,433.343994,737.856018
536.799988,435.295990,733.952026
532.895996,439.200012,733.952026
527.039978,435.295990,741.760010
527.039978,443.104004,743.711975
527.039978,437.247986,733.952026
528.992004,437.247986,733.952026
532.895996,445.056000,735.903992
528.992004,448.959991,732.000000
536.799988,448.959991,745.664001
534.848022,433.343994,739.807983
525.088013,443.104004,739.807983
530.943970,447.007996,737.856018
532.895996,441.152008,733.952026
523.135986,443.104004,735.903992
523.135986,425.536011,726.143982
527.039978,439.200012,745.664001
525.088013,431.391998,739.807983
517.280029,439.200012,730.047974
530.943970,437.247986,732.000000
536.799988,435.295990,735.903992
528.992004,437.247986,739.807983
525.088013,443.104004,732.000000
511.424011,439.200012,724.192017
525.088013,439.200012,737.856018
521.184021,433.343994,722.239990
527.039978,443.104004,732.000000
525.088013,450.911987,737.856018
523.135986,439.200012,724.192017
519.231995,437.247986,728.096008
528.992004,435.295990,732.000000
525.088013,435.295990,728.096008
523.135986,431.391998,732.000000
525.088013,439.200012,735.903992
525.088013,435.295990,739.807983
517.280029,433.343994,730.047974
523.135986,439.200012,733.952026
521.184021,435.295990,741.760010
528.992004,433.343994,739.807983
515.328003,439.200012,741.760010
521.184021,439.200012,741.760010
521.184021,439.200012,741.760010
523.135986,437.247986,730.047974
523.135986,425.536011,730.047974
528.992004,431.391998,732.000000
525.088013,431.391998,730.047974
515.328003,429.440002,739.807983
523.135986,439.200012,739.807983
528.992004,435.295990,732.000000
519.231995,425.536011,732.000000
521.184021,423.584015,726.143982
525.088013,431.391998,739.807983
525.088013,437.247986,728.096008
517.280029,427.488007,732.000000
530.943970,425.536011,732.000000
527.039978,431.391998,735.903992
519.231995,439.200012,741.760010
523.135986,429.440002,737.856018
527.039978,429.440002,733.952026
521.184021,441.152008,739.807983
525.088013,435.295990,739.807983
519.231995,433.343994,739.807983
521.184021,433.343994,737.856018
519.231995,439.200012,732.000000
523.135986,429.440002,733.952026
523.135986,439.200012,739.807983
523.135986,439.200012,737.856018
525.088013,435.295990,735.903992
521.184021,433.343994,741.760010
525.088013,443.104004,730.047974
525.088013,435.295990,739.807983
523.135986,435.295990,739.807983
527.039978,431.391998,732.000000
525.088013,431.391998,732.000000
525.088013,437.247986,733.952026
525.088013,433.343994,733.952026
525.088013,437.247986,728.096008
532.895996,439.200012,728.096008
525.088013,433.343994,728.096008
521.184021,435.295990,735.903992
525.088013,435.295990,730.047974
527.039978,445.056000,735.903992
527.039978,427.488007,733.952026
521.184021,429.440002,733.952026
528.992004,433.343994,728.096008
523.135986,443.104004,735.903992
523.135986,439.200012,741.760010
523.135986,439.200012,739.807983
528.992004,437.247986,733.952026
534.848022,439.200012,741.760010
530.943970,435.295990,730.047974
527.039978,437.247986,735.903992
527.039978,429.440002,743.711975
525.088013,435.295990,741.760010
519.231995,425.536011,739.807983
523.135986,435.295990,745.664001
532.895996,439.200012,739.807983
525.088013,433.343994,741.760010
525.088013,437.247986,735.903992
525.088013,431.391998,733.952026
527.039978,443.104004,730.047974
525.088013,443.104004,732.000000
525.088013,431.391998,728.096008
528.992004,427.488007,733.952026
523.135986,427.488007,733.952026
532.895996,433.343994,741.760010
528.992004,431.391998,730.047974
528.992004,433.343994,739.807983
527.039978,431.391998,741.760010
519.231995,435.295990,730.047974
530.943970,431.391998,735.903992
528.992004,433.343994,730.047974
521.184021,435.295990,722.239990
528.992004,433.343994,730.047974
525.088013,443.104004,733.952026
525.088013,443.104004,739.807983
523.135986,433.343994,741.760010
525.088013,441.152008,743.711975
528.992004,433.343994,739.807983
527.039978,439.200012,753.471985
528.992004,439.200012,735.903992
527.039978,439.200012,741.760010
521.184021,425.536011,733.952026
525.088013,437.247986,732.000000
525.088013,435.295990,739.807983
527.039978,437.247986,730.047974
527.039978,443.104004,737.856018
521.184021,427.488007,728.096008
519.231995,437.247986,728.096008
525.088013,437.247986,739.807983
515.328003,437.247986,735.903992
517.280029,435.295990,733.952026
519.231995,431.391998,732.000000
527.039978,431.391998,739.807983
525.088013,439.200012,741.760010
523.135986,435.295990,733.952026
527.039978,439.200012,741.760010
521.184021,439.200012,733.952026
527.039978,437.247986,739.807983
528.992004,437.247986,735.903992
519.231995,443.104004,739.807983
525.088013,441.152008,745.664001
530.943970,441.152008,737.856018
527.039978,443.104004,726.143982
