ACC_X,ACC_Y,ACC_Z
363.071991,427.488007,831.552002
365.023987,433.343994,837.408020
363.071991,429.440002,851.072021
359.167999,435.295990,845.216003
366.976013,439.200012,845.216003
365.023987,441.152008,845.216003
366.976013,439.200012,839.359985
365.023987,429.440002,845.216003
365.023987,429.440002,839.359985
365.023987,433.343994,839.359985
365.023987,433.343994,849.119995
359.167999,435.295990,843.263977
366.976013,447.007996,835.455994
374.783997,441.152008,849.119995
366.976013,439.200012,847.168030
366.976013,435.295990,835.455994
366.976013,439.200012,839.359985
359.167999,435.295990,839.359985
365.023987,439.200012,835.455994
365.023987,447.007996,839.359985
370.880005,441.152008,833.504028
366.976013,439.200012,841.312012
366.976013,439.200012,835.455994
366.976013,439.200012,841.312012
366.976013,443.104004,849.119995
365.023987,439.200012,839.359985
368.928009,441.152008,837.408020
366.976013,441.152008,843.263977
361.119995,445.056000,845.216003
359.167999,437.247986,837.408020
366.976013,441.152008,839.359985
368.928009,447.007996,837.408020
368.928009,450.911987,837.408020
359.167999,433.343994,835.455994
370.880005,441.152008,837.408020
366.976013,439.200012,845.216003
363.071991,445.056000,841.312012
365.023987,439.200012,835.455994
366.976013,429.440002,845.216003
365.023987,435.295990,845.216003
365.023987,425.536011,843.263977
370.880005,429.440002,845.216003
366.976013,439.200012,845.216003
376.735992,433.343994,839.359985
372.832001,439.200012,839.359985
372.832001,439.200012,845.216003
368.928009,439.200012,845.216003
378.687988,433.343994,837.408020
376.735992,441.152008,835.455994
368.928009,441.152008,849.119995
366.976013,439.200012,845.216003
376.735992,433.343994,835.455994
374.783997,447.007996,847.168030
365.023987,431.391998,851.072021
370.880005,435.295990,853.023987
376.735992,423.584015,851.072021
378.687988,431.391998,849.119995
370.880005,425.536011,847.168030
384.544006,435.295990,843.263977
380.640015,433.343994,853.023987
382.592010,433.343994,849.119995
382.592010,443.104004,847.168030
374.783997,435.295990,854.976013
374.783997,431.391998,856.927979
374.783997,421.631989,849.119995
384.544006,435.295990,849.119995
386.496002,429.440002,854.976013
382.592010,427.488007,843.263977
380.640015,425.536011,847.168030
382.592010,427.488007,849.119995
380.640015,431.391998,853.023987
384.544006,427.488007,847.168030
384.544006,431.391998,849.119995
386.496002,431.391998,851.072021
386.496002,427.488007,851.072021
386.496002,429.440002,849.119995
384.544006,421.631989,854.976013
392.351990,419.679993,853.023987
394.303986,409.920013,851.072021
386.496002,427.488007,854.976013
392.351990,427.488007,851.072021
384.544006,415.776001,853.023987
386.496002,425.536011,862.783997
394.303986,429.440002,854.976013
396.256012,423.584015,849.119995
382.592010,413.824005,839.359985
384.544006,421.631989,851.072021
382.592010,423.584015,839.359985
386.496002,423.584015,839.359985
392.351990,413.824005,839.359985
388.447998,419.679993,853.023987
384.544006,421.631989,847.168030
382.592010,417.727997,847.168030
374.783997,421.631989,849.119995
382.592010,419.679993,847.168030
386.496002,409.920013,851.072021
388.447998,409.920013,851.072021
382.592010,419.679993,845.216003
380.640015,411.872009,843.263977
378.687988,417.727997,847.168030
380.640015,415.776001,841.312012
378.687988,406.015991,841.312012
378.687988,409.920013,835.455994
380.640015,419.679993,845.216003
378.687988,417.727997,851.072021
376.735992,421.631989,853.023987
378.687988,415.776001,845.216003
374.783997,421.631989,843.263977
374.783997,427.488007,841.312012
368.928009,417.727997,837.408020
366.976013,427.488007,835.455994
380.640015,419.679993,841.312012
370.880005,415.776001,841.312012
370.880005,417.727997,831.552002
372.832001,419.679993,837.408020
372.832001,415.776001,837.408020
372.832001,415.776001,831.552002
370.880005,415.776001,831.552002
370.880005,409.920013,841.312012
370.880005,407.967987,835.455994
376.735992,404.063995,835.455994
370.880005,415.776001,833.504028
370.880005,417.727997,833.504028
372.832001,415.776001,837.408020
374.783997,415.776001,833.504028
372.832001,398.208008,831.552002
359.167999,407.967987,835.455994
351.359985,413.824005,835.455994
366.976013,413.824005,831.552002
370.880005,413.824005,837.408020
365.023987,407.967987,835.455994
359.167999,400.160004,829.599976
365.023987,406.015991,835.455994
366.976013,417.727997,829.599976
359.167999,406.015991,829.599976
361.119995,407.967987,829.599976
365.023987,411.872009,829.599976
363.071991,404.063995,833.504028
355.264008,398.208008,831.552002
363.071991,396.256012,831.552002
365.023987,404.063995,835.455994
361.119995,402.112000,831.552002
357.216003,398.208008,829.599976
357.216003,400.160004,837.408020
363.071991,394.303986,835.455994
359.167999,402.112000,831.552002
365.023987,396.256012,827.648010
361.119995,398.208008,829.599976
359.167999,398.208008,839.359985
359.167999,398.208008,833.504028
365.023987,404.063995,837.408020
363.071991,407.967987,835.455994
365.023987,402.112000,835.455994
368.928009,398.208008,835.455994
366.976013,407.967987,835.455994
359.167999,404.063995,833.504028
366.976013,404.063995,833.504028
368.928009,386.496002,837.408020
366.976013,394.303986,829.599976
365.023987,396.256012,827.648010
366.976013,388.447998,829.599976
355.264008,400.160004,831.552002
363.071991,404.063995,827.648010
361.119995,402.112000,833.504028
363.071991,406.015991,823.744019
359.167999,400.160004,837.408020
361.119995,409.920013,835.455994
365.023987,392.351990,823.744019
363.071991,400.160004,827.648010
365.023987,406.015991,829.599976
361.119995,394.303986,835.455994
363.071991,400.160004,827.648010
363.071991,402.112000,827.648010
363.071991,411.872009,829.599976
363.071991,411.872009,835.455994
359.167999,396.256012,833.504028
357.216003,400.160004,829.599976
366.976013,398.208008,827.648010
366.976013,398.208008,833.504028
365.023987,406.015991,835.455994
365.023987,411.872009,823.744019
368.928009,411.872009,825.695984
370.880005,404.063995,825.695984
366.976013,407.967987,835.455994
363.071991,417.727997,837.408020
372.832001,404.063995,827.648010
370.880005,404.063995,827.648010
363.071991,406.015991,827.648010
361.119995,402.112000,823.744019
372.832001,398.208008,827.648010
366.976013,400.160004,833.504028
366.976013,409.920013,827.648010
376.735992,406.015991,823.744019
370.880005,402.112000,827.648010
368.928009,406.015991,823.744019
372.832001,404.063995,827.648010
372.832001,400.160004,825.695984
368.928009,415.776001,831.552002
370.880005,409.920013,837.408020
372.832001,413.824005,829.599976
378.687988,411.872009,837.408020
374.783997,419.679993,827.648010
374.783997,413.824005,827.648010
366.976013,419.679993,827.648010
376.735992,415.776001,819.840027
378.687988,417.727997,833.504028
376.735992,419.679993,831.552002
380.640015,431.391998,821.791992
374.783997,417.727997,837.408020
370.880005,415.776001,831.552002
370.880005,411.872009,829.599976
376.735992,411.872009,823.744019
372.832001,413.824005,829.599976
374.783997,427.488007,831.552002
370.880005,415.776001,817.888000
374.783997,425.536011,829.599976
382.592010,413.824005,827.648010
372.832001,413.824005,821.791992
376.735992,425.536011,831.552002
380.640015,427.488007,823.744019
378.687988,417.727997,823.744019
380.640015,423.584015,833.504028
370.880005,427.488007,829.599976
374.783997,425.536011,833.504028
380.640015,417.727997,835.455994
376.735992,417.727997,823.744019
376.735992,431.391998,825.695984
388.447998,437.247986,831.552002
372.832001,437.247986,821.791992
376.735992,423.584015,831.552002
370.880005,421.631989,833.504028
