ACC_X,ACC_Y,ACC_Z
423.584015,427.488007,812.031982
419.679993,433.343994,817.888000
423.584015,431.391998,813.984009
421.631989,425.536011,817.888000
423.584015,431.391998,815.935974
423.584015,429.440002,819.840027
415.776001,431.391998,812.031982
421.631989,431.391998,810.080017
421.631989,431.391998,817.888000
427.488007,427.488007,813.984009
417.727997,423.584015,808.127991
415.776001,431.391998,812.031982
415.776001,431.391998,817.888000
429.440002,423.584015,812.031982
425.536011,425.536011,813.984009
427.488007,427.488007,810.080017
421.631989,431.391998,808.127991
419.679993,431.391998,806.176025
423.584015,419.679993,808.127991
417.727997,423.584015,804.223999
421.631989,417.727997,821.791992
419.679993,425.536011,810.080017
419.679993,425.536011,810.080017
413.824005,423.584015,808.127991
419.679993,431.391998,810.080017
419.679993,425.536011,800.320007
415.776001,425.536011,800.320007
419.679993,425.536011,806.176025
419.679993,425.536011,813.984009
417.727997,423.584015,815.935974
421.631989,427.488007,808.127991
415.776001,425.536011,810.080017
413.824005,427.488007,812.031982
419.679993,421.631989,802.271973
417.727997,417.727997,808.127991
421.631989,431.391998,806.176025
415.776001,425.536011,810.080017
419.679993,427.488007,802.271973
421.631989,431.391998,810.080017
417.727997,425.536011,810.080017
421.631989,425.536011,810.080017
417.727997,423.584015,810.080017
409.920013,419.679993,817.888000
421.631989,423.584015,804.223999
421.631989,431.391998,808.127991
417.727997,417.727997,810.080017
413.824005,423.584015,810.080017
423.584015,419.679993,804.223999
413.824005,417.727997,808.127991
419.679993,423.584015,813.984009
419.679993,431.391998,810.080017
423.584015,423.584015,804.223999
423.584015,423.584015,813.984009
419.679993,419.679993,802.271973
423.584015,415.776001,808.127991
425.536011,421.631989,810.080017
423.584015,423.584015,804.223999
419.679993,423.584015,813.984009
421.631989,427.488007,815.935974
421.631989,431.391998,806.176025
423.584015,423.584015,810.080017
427.488007,425.536011,810.080017
423.584015,423.584015,804.223999
419.679993,423.584015,813.984009
417.727997,417.727997,810.080017
425.536011,423.584015,808.127991
425.536011,421.631989,813.984009
421.631989,429.440002,804.223999
415.776001,429.440002,812.031982
421.631989,425.536011,812.031982
413.824005,423.584015,804.223999
413.824005,423.584015,804.223999
423.584015,421.631989,813.984009
415.776001,421.631989,815.935974
413.824005,409.920013,815.935974
423.584015,421.631989,806.176025
421.631989,423.584015,810.080017
413.824005,423.584015,810.080017
419.679993,427.488007,810.080017
417.727997,425.536011,806.176025
409.920013,421.631989,804.223999
413.824005,419.679993,804.223999
413.824005,423.584015,804.223999
411.872009,423.584015,804.223999
415.776001,431.391998,808.127991
413.824005,417.727997,804.223999
423.584015,419.679993,808.127991
413.824005,423.584015,804.223999
409.920013,421.631989,802.271973
415.776001,425.536011,813.984009
406.015991,431.391998,802.271973
417.727997,423.584015,804.223999
409.920013,429.440002,802.271973
411.872009,423.584015,808.127991
409.920013,421.631989,796.416016
409.920013,431.391998,798.367981
407.967987,417.727997,802.271973
406.015991,429.440002,806.176025
409.920013,425.536011,806.176025
404.063995,431.391998,800.320007
398.208008,431.391998,804.223999
411.872009,427.488007,800.320007
411.872009,423.584015,804.223999
406.015991,421.631989,806.176025
411.872009,421.631989,800.320007
404.063995,425.536011,806.176025
407.967987,429.440002,804.223999
406.015991,429.440002,806.176025
404.063995,429.440002,804.223999
406.015991,421.631989,806.176025
406.015991,427.488007,806.176025
415.776001,421.631989,802.271973
411.872009,423.584015,802.271973
409.920013,425.536011,804.223999
411.872009,421.631989,798.367981
404.063995,427.488007,806.176025
400.160004,429.440002,802.271973
402.112000,427.488007,804.223999
407.967987,429.440002,804.223999
402.112000,427.488007,806.176025
415.776001,435.295990,806.176025
409.920013,435.295990,810.080017
419.679993,435.295990,798.367981
402.112000,427.488007,802.271973
409.920013,431.391998,808.127991
407.967987,427.488007,810.080017
413.824005,417.727997,802.271973
415.776001,421.631989,804.223999
411.872009,425.536011,813.984009
409.920013,431.391998,808.127991
409.920013,425.536011,812.031982
409.920013,431.391998,806.176025
411.872009,423.584015,806.176025
415.776001,435.295990,810.080017
406.015991,435.295990,802.271973
404.063995,437.247986,804.223999
409.920013,435.295990,812.031982
409.920013,433.343994,808.127991
415.776001,433.343994,810.080017
404.063995,439.200012,813.984009
413.824005,427.488007,817.888000
406.015991,421.631989,810.080017
407.967987,435.295990,804.223999
417.727997,431.391998,817.888000
419.679993,437.247986,806.176025
415.776001,425.536011,806.176025
415.776001,429.440002,810.080017
423.584015,425.536011,813.984009
415.776001,431.391998,813.984009
417.727997,433.343994,812.031982
417.727997,443.104004,815.935974
413.824005,439.200012,812.031982
419.679993,439.200012,821.791992
415.776001,433.343994,806.176025
421.631989,435.295990,813.984009
419.679993,437.247986,806.176025
423.584015,445.056000,815.935974
423.584015,431.391998,821.791992
413.824005,429.440002,819.840027
423.584015,443.104004,815.935974
421.631989,431.391998,812.031982
421.631989,435.295990,810.080017
421.631989,443.104004,817.888000
419.679993,435.295990,817.888000
419.679993,431.391998,806.176025
427.488007,425.536011,812.031982
425.536011,443.104004,804.223999
413.824005,431.391998,813.984009
417.727997,433.343994,808.127991
415.776001,435.295990,812.031982
419.679993,435.295990,813.984009
421.631989,437.247986,817.888000
425.536011,441.152008,810.080017
427.488007,439.200012,810.080017
427.488007,435.295990,813.984009
429.440002,425.536011,815.935974
417.727997,445.056000,808.127991
417.727997,435.295990,806.176025
419.679993,437.247986,813.984009
423.584015,437.247986,821.791992
423.584015,435.295990,817.888000
417.727997,435.295990,819.840027
431.391998,435.295990,815.935974
423.584015,439.200012,825.695984
423.584015,439.200012,821.791992
417.727997,433.343994,819.840027
421.631989,433.343994,817.888000
427.488007,435.295990,815.935974
419.679993,435.295990,817.888000
413.824005,435.295990,812.031982
423.584015,429.440002,817.888000
427.488007,441.152008,804.223999
421.631989,425.536011,813.984009
427.488007,439.200012,813.984009
429.440002,433.343994,815.935974
423.584015,431.391998,813.984009
423.584015,429.440002,819.840027
417.727997,431.391998,808.127991
427.488007,439.200012,817.888000
427.488007,435.295990,815.935974
431.391998,429.440002,825.695984
433.343994,433.343994,812.031982
427.488007,443.104004,817.888000
419.679993,425.536011,813.984009
429.440002,439.200012,815.935974
431.391998,431.391998,815.935974
425.536011,435.295990,819.840027
425.536011,437.247986,821.791992
423.584015,433.343994,817.888000
439.200012,431.391998,812.031982
427.488007,443.104004,817.888000
425.536011,437.247986,813.984009
425.536011,435.295990,815.935974
425.536011,437.247986,821.791992
425.536011,427.488007,817.888000
429.440002,439.200012,813.984009
427.488007,435.295990,812.031982
429.440002,433.343994,808.127991
421.631989,429.440002,817.888000
427.488007,425.536011,817.888000
429.440002,435.295990,821.791992
433.343994,425.536011,819.840027
435.295990,435.295990,821.791992
431.391998,437.247986,815.935974
429.440002,435.295990,813.984009
433.343994,435.295990,808.127991
429.440002,429.440002,808.127991
427.488007,435.295990,812.031982
433.343994,425.536011,817.888000
421.631989,427.488007,821.791992
435.295990,437.247986,823.744019
429.440002,431.391998,825.695984
435.295990,435.295990,829.599976
425.536011,439.200012,819.840027
431.391998,435.295990,821.791992
429.440002,429.440002,827.648010
427.488007,433.343994,827.648010
423.584015,433.343994,819.840027
431.391998,427.488007,812.031982
427.488007,423.584015,812.031982
421.631989,431.391998,810.080017
425.536011,431.391998,821.791992
425.536011,437.247986,821.791992
425.536011,431.391998,815.935974
413.824005,427.488007,815.935974
421.631989,435.295990,808.127991
415.776001,443.104004,813.984009
411.872009,439.200012,810.080017
417.727997,439.200012,817.888000
413.824005,427.488007,819.840027
419.679993,439.200012,821.791992
417.727997,439.200012,823.744019
415.776001,433.343994,812.031982
415.776001,437.247986,810.080017
419.679993,433.343994,810.080017
411.872009,441.152008,806.176025
