ACC_X,ACC_Y,ACC_Z
376.735992,384.544006,847.168030
374.783997,374.783997,860.831970
374.783997,370.880005,851.072021
366.976013,376.735992,847.168030
366.976013,388.447998,860.831970
376.735992,380.640015,854.976013
374.783997,374.783997,853.023987
376.735992,380.640015,851.072021
376.735992,382.592010,856.927979
378.687988,388.447998,853.023987
372.832001,384.544006,849.119995
372.832001,372.832001,847.168030
372.832001,378.687988,849.119995
374.783997,374.783997,853.023987
376.735992,376.735992,858.880005
368.928009,380.640015,851.072021
368.928009,368.928009,847.168030
374.783997,374.783997,853.023987
368.928009,372.832001,858.880005
372.832001,374.783997,856.927979
363.071991,376.735992,849.119995
368.928009,372.832001,853.023987
370.880005,372.832001,847.168030
368.928009,370.880005,858.880005
372.832001,374.783997,856.927979
374.783997,370.880005,851.072021
372.832001,370.880005,853.023987
361.119995,376.735992,849.119995
368.928009,363.071991,856.927979
363.071991,372.832001,851.072021
374.783997,363.071991,853.023987
372.832001,368.928009,847.168030
368.928009,363.071991,847.168030
372.832001,368.928009,853.023987
365.023987,365.023987,856.927979
370.880005,366.976013,847.168030
370.880005,363.071991,853.023987
368.928009,365.023987,849.119995
370.880005,365.023987,849.119995
365.023987,355.264008,853.023987
370.880005,363.071991,853.023987
370.880005,368.928009,858.880005
374.783997,363.071991,854.976013
374.783997,368.928009,847.168030
370.880005,366.976013,856.927979
374.783997,368.928009,856.927979
372.832001,359.167999,837.408020
370.880005,361.119995,851.072021
370.880005,361.119995,851.072021
374.783997,361.119995,856.927979
372.832001,361.119995,851.072021
374.783997,370.880005,862.783997
380.640015,366.976013,854.976013
378.687988,372.832001,849.119995
374.783997,363.071991,849.119995
372.832001,361.119995,851.072021
376.735992,361.119995,854.976013
370.880005,361.119995,851.072021
372.832001,365.023987,847.168030
376.735992,361.119995,854.976013
372.832001,359.167999,843.263977
374.783997,363.071991,847.168030
378.687988,355.264008,851.072021
370.880005,361.119995,856.927979
380.640015,359.167999,849.119995
370.880005,361.119995,849.119995
370.880005,365.023987,849.119995
372.832001,359.167999,841.312012
368.928009,359.167999,851.072021
374.783997,363.071991,847.168030
374.783997,363.071991,856.927979
374.783997,355.264008,862.783997
376.735992,365.023987,858.880005
378.687988,361.119995,856.927979
376.735992,361.119995,854.976013
378.687988,359.167999,858.880005
372.832001,353.312012,851.072021
374.783997,363.071991,847.168030
366.976013,365.023987,847.168030
380.640015,361.119995,853.023987
374.783997,365.023987,854.976013
366.976013,368.928009,853.023987
366.976013,361.119995,849.119995
380.640015,366.976013,851.072021
370.880005,363.071991,853.023987
376.735992,361.119995,854.976013
374.783997,365.023987,860.831970
376.735992,361.119995,858.880005
376.735992,357.216003,856.927979
372.832001,359.167999,860.831970
374.783997,372.832001,839.359985
374.783997,359.167999,843.263977
366.976013,363.071991,851.072021
376.735992,368.928009,851.072021
376.735992,363.071991,851.072021
374.783997,368.928009,853.023987
378.687988,365.023987,853.023987
370.880005,366.976013,839.359985
368.928009,363.071991,853.023987
382.592010,365.023987,849.119995
380.640015,365.023987,849.119995
368.928009,368.928009,853.023987
374.783997,368.928009,853.023987
372.832001,368.928009,847.168030
376.735992,368.928009,854.976013
366.976013,361.119995,849.119995
374.783997,359.167999,845.216003
376.735992,351.359985,851.072021
368.928009,368.928009,853.023987
374.783997,363.071991,858.880005
376.735992,361.119995,854.976013
378.687988,359.167999,856.927979
374.783997,370.880005,853.023987
372.832001,361.119995,853.023987
374.783997,363.071991,853.023987
380.640015,372.832001,853.023987
374.783997,370.880005,847.168030
363.071991,372.832001,847.168030
366.976013,376.735992,847.168030
380.640015,376.735992,847.168030
370.880005,366.976013,843.263977
368.928009,372.832001,847.168030
378.687988,366.976013,845.216003
372.832001,366.976013,841.312012
370.880005,376.735992,847.168030
380.640015,374.783997,853.023987
372.832001,368.928009,853.023987
374.783997,374.783997,853.023987
374.783997,368.928009,853.023987
372.832001,370.880005,853.023987
378.687988,378.687988,853.023987
384.544006,372.832001,843.263977
380.640015,370.880005,851.072021
380.640015,368.928009,851.072021
384.544006,363.071991,843.263977
380.640015,374.783997,851.072021
382.592010,384.544006,853.023987
374.783997,378.687988,839.359985
380.640015,376.735992,851.072021
378.687988,376.735992,839.359985
384.544006,374.783997,839.359985
374.783997,370.880005,856.927979
386.496002,384.544006,853.023987
386.496002,376.735992,851.072021
378.687988,376.735992,849.119995
376.735992,376.735992,847.168030
380.640015,376.735992,849.119995
384.544006,372.832001,849.119995
392.351990,378.687988,853.023987
384.544006,368.928009,862.783997
386.496002,378.687988,854.976013
388.447998,370.880005,853.023987
382.592010,376.735992,854.976013
384.544006,372.832001,860.831970
388.447998,370.880005,851.072021
386.496002,376.735992,851.072021
382.592010,370.880005,849.119995
382.592010,374.783997,849.119995
380.640015,376.735992,851.072021
380.640015,376.735992,856.927979
392.351990,372.832001,853.023987
386.496002,376.735992,856.927979
386.496002,376.735992,851.072021
382.592010,378.687988,853.023987
388.447998,374.783997,851.072021
380.640015,380.640015,847.168030
386.496002,382.592010,853.023987
386.496002,378.687988,860.831970
390.399994,378.687988,854.976013
388.447998,378.687988,856.927979
394.303986,372.832001,856.927979
394.303986,374.783997,853.023987
396.256012,380.640015,854.976013
386.496002,378.687988,854.976013
390.399994,384.544006,853.023987
390.399994,378.687988,853.023987
384.544006,378.687988,853.023987
386.496002,372.832001,851.072021
390.399994,378.687988,860.831970
378.687988,366.976013,847.168030
384.544006,384.544006,856.927979
388.447998,380.640015,858.880005
384.544006,380.640015,860.831970
384.544006,384.544006,864.736023
390.399994,386.496002,856.927979
388.447998,378.687988,853.023987
386.496002,378.687988,853.023987
392.351990,376.735992,851.072021
388.447998,378.687988,851.072021
386.496002,384.544006,853.023987
382.592010,366.976013,851.072021
380.640015,370.880005,853.023987
388.447998,376.735992,868.640015
