ACC_X,ACC_Y,ACC_Z
468.480011,404.063995,759.328003
468.480011,407.967987,761.280029
466.528015,406.015991,763.231995
460.671997,400.160004,757.375977
478.239990,411.872009,757.375977
468.480011,404.063995,763.231995
466.528015,407.967987,772.992004
468.480011,404.063995,763.231995
468.480011,402.112000,759.328003
476.287994,407.967987,763.231995
478.239990,406.015991,769.088013
472.384003,406.015991,774.943970
470.432007,407.967987,778.848022
472.384003,404.063995,769.088013
480.191986,407.967987,769.088013
476.287994,409.920013,761.280029
480.191986,413.824005,771.039978
482.144012,406.015991,774.943970
489.951996,404.063995,765.184021
480.191986,406.015991,774.943970
482.144012,402.112000,769.088013
478.239990,409.920013,767.135986
484.096008,404.063995,774.943970
472.384003,402.112000,769.088013
482.144012,406.015991,774.943970
476.287994,407.967987,769.088013
480.191986,404.063995,767.135986
484.096008,402.112000,769.088013
488.000000,392.351990,772.992004
495.808014,398.208008,778.848022
491.903992,404.063995,776.895996
493.855988,402.112000,765.184021
489.951996,402.112000,774.943970
484.096008,402.112000,780.799988
484.096008,404.063995,776.895996
489.951996,407.967987,782.752014
484.096008,406.015991,786.656006
497.760010,407.967987,782.752014
491.903992,407.967987,780.799988
486.048004,413.824005,782.752014
489.951996,402.112000,774.943970
489.951996,407.967987,772.992004
484.096008,406.015991,771.039978
488.000000,409.920013,774.943970
491.903992,411.872009,767.135986
484.096008,411.872009,769.088013
489.951996,407.967987,778.848022
493.855988,406.015991,771.039978
488.000000,421.631989,774.943970
484.096008,402.112000,769.088013
488.000000,409.920013,776.895996
493.855988,415.776001,776.895996
493.855988,415.776001,774.943970
486.048004,417.727997,772.992004
488.000000,419.679993,778.848022
493.855988,423.584015,772.992004
489.951996,417.727997,769.088013
493.855988,415.776001,774.943970
491.903992,415.776001,774.943970
497.760010,419.679993,774.943970
488.000000,407.967987,765.184021
499.712006,415.776001,778.848022
488.000000,423.584015,771.039978
493.855988,427.488007,774.943970
486.048004,421.631989,778.848022
493.855988,415.776001,778.848022
488.000000,423.584015,774.943970
486.048004,417.727997,776.895996
489.951996,419.679993,769.088013
491.903992,417.727997,767.135986
488.000000,415.776001,778.848022
501.664001,409.920013,771.039978
488.000000,419.679993,778.848022
493.855988,415.776001,774.943970
497.760010,413.824005,778.848022
495.808014,409.920013,782.752014
493.855988,409.920013,774.943970
495.808014,411.872009,784.703979
495.808014,427.488007,776.895996
491.903992,425.536011,786.656006
497.760010,415.776001,782.752014
491.903992,421.631989,774.943970
493.855988,421.631989,774.943970
493.855988,421.631989,778.848022
495.808014,419.679993,782.752014
501.664001,419.679993,782.752014
493.855988,421.631989,780.799988
491.903992,421.631989,780.799988
488.000000,417.727997,769.088013
491.903992,433.343994,772.992004
491.903992,427.488007,772.992004
493.855988,421.631989,776.895996
501.664001,427.488007,772.992004
495.808014,427.488007,778.848022
499.712006,425.536011,771.039978
493.855988,419.679993,778.848022
495.808014,429.440002,776.895996
488.000000,427.488007,778.848022
488.000000,425.536011,776.895996
486.048004,441.152008,774.943970
484.096008,431.391998,780.799988
489.951996,433.343994,782.752014
488.000000,427.488007,774.943970
497.760010,429.440002,778.848022
493.855988,441.152008,778.848022
493.855988,435.295990,772.992004
482.144012,437.247986,780.799988
486.048004,441.152008,772.992004
489.951996,439.200012,782.752014
491.903992,433.343994,772.992004
484.096008,427.488007,771.039978
489.951996,431.391998,774.943970
489.951996,429.440002,771.039978
489.951996,431.391998,769.088013
476.287994,439.200012,767.135986
482.144012,437.247986,769.088013
489.951996,439.200012,772.992004
488.000000,433.343994,765.184021
484.096008,437.247986,769.088013
482.144012,443.104004,774.943970
482.144012,443.104004,767.135986
478.239990,437.247986,769.088013
478.239990,439.200012,767.135986
482.144012,447.007996,776.895996
484.096008,437.247986,774.943970
489.951996,439.200012,772.992004
484.096008,439.200012,765.184021
476.287994,439.200012,769.088013
486.048004,443.104004,771.039978
