ACC_X,ACC_Y,ACC_Z
226.432007,470.432007,860.831970
236.192001,466.528015,860.831970
232.287994,474.335999,860.831970
236.192001,470.432007,854.976013
234.240005,456.768005,868.640015
238.143997,458.720001,872.544006
234.240005,466.528015,868.640015
234.240005,462.623993,868.640015
228.384003,462.623993,868.640015
230.335999,456.768005,868.640015
228.384003,462.623993,862.783997
222.528000,456.768005,868.640015
236.192001,464.575989,860.831970
236.192001,456.768005,866.687988
240.095993,458.720001,866.687988
240.095993,462.623993,862.783997
234.240005,468.480011,872.544006
228.384003,464.575989,868.640015
240.095993,464.575989,858.880005
224.479996,466.528015,864.736023
230.335999,470.432007,860.831970
228.384003,462.623993,864.736023
222.528000,466.528015,864.736023
230.335999,458.720001,858.880005
232.287994,456.768005,868.640015
226.432007,466.528015,868.640015
228.384003,460.671997,880.351990
228.384003,464.575989,868.640015
222.528000,462.623993,868.640015
230.335999,468.480011,866.687988
234.240005,460.671997,862.783997
232.287994,462.623993,868.640015
230.335999,478.239990,864.736023
234.240005,464.575989,870.591980
240.095993,466.528015,866.687988
228.384003,468.480011,872.544006
228.384003,470.432007,866.687988
230.335999,468.480011,868.640015
232.287994,468.480011,868.640015
232.287994,468.480011,872.544006
222.528000,468.480011,872.544006
226.432007,474.335999,866.687988
230.335999,462.623993,872.544006
228.384003,474.335999,862.783997
228.384003,470.432007,862.783997
222.528000,466.528015,868.640015
236.192001,464.575989,860.831970
230.335999,466.528015,862.783997
232.287994,464.575989,860.831970
234.240005,470.432007,868.640015
230.335999,476.287994,866.687988
236.192001,468.480011,868.640015
236.192001,474.335999,864.736023
238.143997,466.528015,864.736023
236.192001,482.144012,876.447998
226.432007,478.239990,866.687988
232.287994,468.480011,862.783997
228.384003,462.623993,866.687988
232.287994,464.575989,868.640015
232.287994,476.287994,864.736023
226.432007,470.432007,862.783997
230.335999,474.335999,868.640015
228.384003,472.384003,854.976013
224.479996,476.287994,864.736023
224.479996,478.239990,862.783997
232.287994,472.384003,860.831970
226.432007,470.432007,854.976013
242.048004,470.432007,870.591980
228.384003,480.191986,858.880005
228.384003,478.239990,854.976013
228.384003,472.384003,862.783997
234.240005,480.191986,858.880005
228.384003,462.623993,862.783997
226.432007,478.239990,862.783997
226.432007,474.335999,866.687988
228.384003,474.335999,868.640015
228.384003,474.335999,862.783997
230.335999,486.048004,866.687988
230.335999,474.335999,864.736023
226.432007,482.144012,866.687988
226.432007,482.144012,870.591980
226.432007,474.335999,864.736023
222.528000,482.144012,864.736023
222.528000,493.855988,874.495972
