ACC_X,ACC_Y,ACC_Z
540.703979,349.407990,755.424011
540.703979,347.455994,759.328003
538.752014,341.600006,755.424011
540.703979,349.407990,755.424011
542.656006,353.312012,753.471985
544.607971,357.216003,751.520020
544.607971,347.455994,759.328003
542.656006,355.264008,759.328003
542.656006,351.359985,761.280029
546.559998,347.455994,759.328003
546.559998,353.312012,763.231995
546.559998,353.312012,763.231995
548.512024,353.312012,755.424011
544.607971,343.552002,755.424011
546.559998,343.552002,755.424011
542.656006,345.503998,761.280029
550.463989,345.503998,757.375977
550.463989,347.455994,763.231995
544.607971,353.312012,763.231995
542.656006,345.503998,761.280029
550.463989,343.552002,763.231995
550.463989,347.455994,761.280029
542.656006,345.503998,767.135986
550.463989,345.503998,757.375977
554.367981,349.407990,763.231995
554.367981,361.119995,757.375977
556.320007,349.407990,757.375977
552.416016,355.264008,761.280029
556.320007,349.407990,759.328003
556.320007,353.312012,755.424011
550.463989,351.359985,763.231995
550.463989,343.552002,759.328003
554.367981,351.359985,755.424011
556.320007,355.264008,761.280029
552.416016,349.407990,757.375977
552.416016,349.407990,757.375977
554.367981,361.119995,765.184021
550.463989,357.216003,765.184021
554.367981,355.264008,757.375977
558.271973,351.359985,761.280029
552.416016,347.455994,757.375977
546.559998,347.455994,759.328003
548.512024,355.264008,751.520020
556.320007,343.552002,759.328003
556.320007,343.552002,759.328003
552.416016,347.455994,757.375977
558.271973,345.503998,753.471985
548.512024,345.503998,757.375977
542.656006,349.407990,769.088013
552.416016,349.407990,761.280029
558.271973,343.552002,759.328003
552.416016,331.839996,757.375977
542.656006,345.503998,757.375977
546.559998,347.455994,759.328003
542.656006,345.503998,761.280029
548.512024,345.503998,755.424011
544.607971,339.648010,759.328003
542.656006,343.552002,751.520020
550.463989,347.455994,755.424011
538.752014,349.407990,749.567993
544.607971,353.312012,759.328003
546.559998,353.312012,759.328003
548.512024,335.743988,757.375977
538.752014,341.600006,761.280029
546.559998,345.503998,757.375977
548.512024,333.791992,755.424011
546.559998,331.839996,767.135986
548.512024,337.696014,755.424011
536.799988,347.455994,757.375977
538.752014,345.503998,749.567993
552.416016,339.648010,753.471985
548.512024,345.503998,763.231995
550.463989,343.552002,763.231995
544.607971,345.503998,761.280029
548.512024,339.648010,757.375977
542.656006,345.503998,757.375977
534.848022,353.312012,753.471985
540.703979,353.312012,763.231995
540.703979,353.312012,759.328003
546.559998,335.743988,753.471985
538.752014,347.455994,759.328003
534.848022,341.600006,769.088013
538.752014,345.503998,763.231995
548.512024,343.552002,771.039978
544.607971,345.503998,757.375977
542.656006,341.600006,761.280029
540.703979,343.552002,757.375977
538.752014,345.503998,761.280029
540.703979,353.312012,759.328003
540.703979,345.503998,759.328003
542.656006,339.648010,761.280029
544.607971,345.503998,757.375977
546.559998,345.503998,757.375977
538.752014,349.407990,772.992004
542.656006,353.312012,763.231995
534.848022,353.312012,765.184021
538.752014,345.503998,767.135986
538.752014,347.455994,753.471985
534.848022,351.359985,757.375977
542.656006,347.455994,763.231995
550.463989,351.359985,765.184021
552.416016,357.216003,765.184021
542.656006,347.455994,759.328003
544.607971,351.359985,753.471985
540.703979,353.312012,765.184021
548.512024,345.503998,757.375977
550.463989,339.648010,759.328003
544.607971,353.312012,765.184021
552.416016,349.407990,763.231995
548.512024,343.552002,763.231995
556.320007,343.552002,767.135986
552.416016,343.552002,769.088013
556.320007,339.648010,767.135986
550.463989,349.407990,763.231995
544.607971,343.552002,769.088013
552.416016,341.600006,769.088013
548.512024,351.359985,771.039978
550.463989,339.648010,761.280029
548.512024,353.312012,774.943970
542.656006,345.503998,769.088013
546.559998,347.455994,771.039978
556.320007,341.600006,765.184021
548.512024,341.600006,763.231995
548.512024,345.503998,767.135986
554.367981,343.552002,757.375977
554.367981,343.552002,767.135986
554.367981,343.552002,757.375977
550.463989,343.552002,757.375977
552.416016,347.455994,759.328003
552.416016,343.552002,767.135986
560.223999,349.407990,763.231995
556.320007,349.407990,763.231995
556.320007,353.312012,774.943970
556.320007,347.455994,774.943970
560.223999,353.312012,771.039978
556.320007,347.455994,767.135986
556.320007,349.407990,763.231995
558.271973,351.359985,765.184021
554.367981,355.264008,767.135986
550.463989,345.503998,769.088013
560.223999,347.455994,774.943970
554.367981,347.455994,772.992004
550.463989,347.455994,769.088013
552.416016,351.359985,767.135986
550.463989,347.455994,761.280029
552.416016,347.455994,761.280029
554.367981,345.503998,771.039978
552.416016,347.455994,763.231995
546.559998,357.216003,761.280029
556.320007,351.359985,765.184021
546.559998,353.312012,761.280029
546.559998,353.312012,761.280029
554.367981,355.264008,759.328003
554.367981,357.216003,757.375977
554.367981,361.119995,763.231995
556.320007,361.119995,767.135986
554.367981,349.407990,761.280029
552.416016,357.216003,755.424011
552.416016,351.359985,757.375977
552.416016,345.503998,753.471985
548.512024,357.216003,753.471985
542.656006,361.119995,755.424011
554.367981,345.503998,753.471985
546.559998,355.264008,761.280029
548.512024,359.167999,755.424011
540.703979,351.359985,751.520020
546.559998,357.216003,759.328003
546.559998,365.023987,765.184021
548.512024,370.880005,759.328003
554.367981,365.023987,753.471985
552.416016,361.119995,755.424011
546.559998,351.359985,759.328003
548.512024,357.216003,751.520020
556.320007,363.071991,753.471985
550.463989,363.071991,761.280029
552.416016,359.167999,753.471985
552.416016,361.119995,757.375977
542.656006,361.119995,751.520020
552.416016,355.264008,757.375977
550.463989,355.264008,749.567993
542.656006,361.119995,753.471985
538.752014,361.119995,745.664001
