ACC_X,ACC_Y,ACC_Z
597.312012,378.687988,737.856018
601.216003,382.592010,741.760010
599.263977,388.447998,743.711975
601.216003,382.592010,741.760010
599.263977,384.544006,735.903992
593.408020,374.783997,720.288025
599.263977,374.783997,728.096008
595.359985,382.592010,726.143982
589.504028,384.544006,720.288025
585.599976,384.544006,726.143982
585.599976,392.351990,726.143982
585.599976,384.544006,718.335999
589.504028,386.496002,722.239990
589.504028,376.735992,720.288025
589.504028,388.447998,726.143982
585.599976,392.351990,726.143982
595.359985,382.592010,730.047974
587.552002,390.399994,718.335999
583.648010,388.447998,730.047974
585.599976,386.496002,726.143982
585.599976,382.592010,726.143982
583.648010,392.351990,726.143982
579.744019,392.351990,722.239990
577.791992,378.687988,726.143982
583.648010,380.640015,726.143982
585.599976,394.303986,724.192017
581.695984,390.399994,724.192017
583.648010,390.399994,732.000000
575.840027,390.399994,728.096008
575.840027,390.399994,728.096008
583.648010,390.399994,720.288025
573.888000,386.496002,720.288025
577.791992,392.351990,724.192017
575.840027,388.447998,718.335999
579.744019,400.160004,724.192017
581.695984,390.399994,718.335999
571.935974,390.399994,722.239990
575.840027,398.208008,714.432007
577.791992,384.544006,722.239990
573.888000,392.351990,720.288025
575.840027,384.544006,708.575989
568.031982,376.735992,724.192017
571.935974,386.496002,720.288025
569.984009,386.496002,722.239990
568.031982,380.640015,714.432007
573.888000,380.640015,718.335999
579.744019,382.592010,720.288025
569.984009,388.447998,716.383972
568.031982,382.592010,720.288025
571.935974,382.592010,720.288025
569.984009,380.640015,722.239990
568.031982,378.687988,712.479980
575.840027,380.640015,714.432007
571.935974,380.640015,716.383972
573.888000,380.640015,712.479980
573.888000,380.640015,714.432007
569.984009,380.640015,710.528015
569.984009,376.735992,716.383972
568.031982,363.071991,720.288025
571.935974,368.928009,718.335999
571.935974,372.832001,716.383972
566.080017,372.832001,720.288025
573.888000,368.928009,724.192017
575.840027,372.832001,724.192017
573.888000,376.735992,726.143982
569.984009,370.880005,724.192017
573.888000,372.832001,724.192017
575.840027,380.640015,712.479980
579.744019,372.832001,724.192017
571.935974,359.167999,720.288025
579.744019,361.119995,728.096008
583.648010,361.119995,730.047974
579.744019,368.928009,728.096008
579.744019,363.071991,728.096008
579.744019,370.880005,724.192017
579.744019,355.264008,720.288025
583.648010,355.264008,728.096008
573.888000,365.023987,732.000000
583.648010,359.167999,726.143982
587.552002,363.071991,728.096008
579.744019,363.071991,720.288025
579.744019,366.976013,726.143982
589.504028,355.264008,733.952026
591.455994,359.167999,724.192017
585.599976,357.216003,728.096008
585.599976,363.071991,732.000000
583.648010,351.359985,730.047974
587.552002,366.976013,722.239990
581.695984,357.216003,724.192017
585.599976,361.119995,724.192017
583.648010,355.264008,735.903992
585.599976,357.216003,737.856018
589.504028,355.264008,726.143982
583.648010,351.359985,732.000000
595.359985,363.071991,737.856018
589.504028,351.359985,735.903992
591.455994,359.167999,735.903992
587.552002,363.071991,739.807983
595.359985,363.071991,737.856018
589.504028,355.264008,743.711975
591.455994,355.264008,737.856018
589.504028,365.023987,741.760010
595.359985,351.359985,733.952026
593.408020,353.312012,735.903992
591.455994,347.455994,743.711975
599.263977,353.312012,747.616028
597.312012,343.552002,749.567993
589.504028,347.455994,743.711975
599.263977,349.407990,741.760010
595.359985,357.216003,755.424011
587.552002,359.167999,737.856018
593.408020,357.216003,743.711975
595.359985,351.359985,732.000000
587.552002,355.264008,735.903992
589.504028,355.264008,728.096008
599.263977,349.407990,741.760010
585.599976,361.119995,735.903992
585.599976,345.503998,739.807983
587.552002,349.407990,730.047974
589.504028,355.264008,730.047974
589.504028,355.264008,730.047974
595.359985,361.119995,733.952026
585.599976,361.119995,728.096008
585.599976,355.264008,732.000000
583.648010,347.455994,739.807983
587.552002,355.264008,735.903992
583.648010,351.359985,732.000000
583.648010,361.119995,735.903992
583.648010,351.359985,718.335999
577.791992,359.167999,739.807983
579.744019,359.167999,728.096008
583.648010,357.216003,730.047974
577.791992,357.216003,733.952026
573.888000,365.023987,730.047974
566.080017,368.928009,733.952026
568.031982,361.119995,739.807983
575.840027,353.312012,732.000000
575.840027,359.167999,726.143982
569.984009,355.264008,733.952026
571.935974,355.264008,728.096008
564.127991,361.119995,726.143982
566.080017,361.119995,733.952026
569.984009,368.928009,735.903992
568.031982,370.880005,726.143982
571.935974,365.023987,728.096008
571.935974,359.167999,728.096008
564.127991,361.119995,730.047974
571.935974,370.880005,726.143982
558.271973,368.928009,728.096008
571.935974,359.167999,732.000000
566.080017,361.119995,732.000000
554.367981,363.071991,724.192017
550.463989,365.023987,724.192017
562.176025,368.928009,728.096008
564.127991,376.735992,720.288025
566.080017,361.119995,718.335999
554.367981,366.976013,722.239990
562.176025,370.880005,726.143982
560.223999,370.880005,728.096008
550.463989,368.928009,722.239990
560.223999,359.167999,720.288025
560.223999,359.167999,714.432007
554.367981,372.832001,714.432007
558.271973,359.167999,724.192017
560.223999,374.783997,728.096008
556.320007,368.928009,722.239990
568.031982,380.640015,714.432007
562.176025,372.832001,728.096008
560.223999,368.928009,739.807983
558.271973,366.976013,722.239990
550.463989,370.880005,728.096008
566.080017,376.735992,722.239990
560.223999,368.928009,722.239990
562.176025,372.832001,724.192017
562.176025,368.928009,732.000000
568.031982,363.071991,716.383972
568.031982,357.216003,722.239990
556.320007,368.928009,730.047974
568.031982,374.783997,720.288025
558.271973,380.640015,724.192017
568.031982,368.928009,726.143982
568.031982,372.832001,726.143982
558.271973,368.928009,728.096008
562.176025,370.880005,726.143982
558.271973,368.928009,720.288025
562.176025,372.832001,728.096008
564.127991,368.928009,718.335999
562.176025,370.880005,728.096008
568.031982,370.880005,726.143982
569.984009,363.071991,720.288025
568.031982,368.928009,724.192017
569.984009,361.119995,710.528015
568.031982,355.264008,722.239990
568.031982,368.928009,732.000000
571.935974,376.735992,726.143982
571.935974,366.976013,718.335999
573.888000,365.023987,722.239990
569.984009,366.976013,728.096008
573.888000,370.880005,730.047974
571.935974,363.071991,714.432007
569.984009,372.832001,726.143982
575.840027,365.023987,724.192017
581.695984,370.880005,724.192017
583.648010,370.880005,720.288025
569.984009,366.976013,726.143982
583.648010,366.976013,728.096008
583.648010,363.071991,726.143982
581.695984,363.071991,728.096008
573.888000,366.976013,726.143982
575.840027,372.832001,724.192017
577.791992,374.783997,724.192017
585.599976,380.640015,726.143982
585.599976,374.783997,732.000000
585.599976,368.928009,720.288025
583.648010,361.119995,726.143982
591.455994,363.071991,728.096008
589.504028,363.071991,724.192017
585.599976,372.832001,739.807983
587.552002,368.928009,733.952026
587.552002,366.976013,732.000000
587.552002,372.832001,735.903992
595.359985,361.119995,732.000000
589.504028,357.216003,726.143982
585.599976,361.119995,726.143982
601.216003,363.071991,739.807983
597.312012,361.119995,737.856018
593.408020,363.071991,732.000000
587.552002,361.119995,730.047974
585.599976,361.119995,726.143982
585.599976,361.119995,735.903992
583.648010,355.264008,733.952026
587.552002,359.167999,741.760010
587.552002,361.119995,728.096008
595.359985,357.216003,737.856018
587.552002,363.071991,733.952026
597.312012,359.167999,728.096008
585.599976,357.216003,730.047974
583.648010,366.976013,741.760010
591.455994,361.119995,735.903992
599.263977,365.023987,737.856018
593.408020,359.167999,743.711975
589.504028,363.071991,735.903992
593.408020,363.071991,733.952026
595.359985,359.167999,726.143982
585.599976,351.359985,726.143982
587.552002,359.167999,737.856018
591.455994,368.928009,730.047974
593.408020,365.023987,730.047974
589.504028,361.119995,726.143982
587.552002,363.071991,728.096008
591.455994,363.071991,733.952026
591.455994,363.071991,726.143982
589.504028,361.119995,730.047974
581.695984,361.119995,722.239990
591.455994,361.119995,726.143982
597.312012,361.119995,735.903992
593.408020,365.023987,724.192017
599.263977,372.832001,726.143982
591.455994,372.832001,722.239990
589.504028,365.023987,728.096008
591.455994,366.976013,728.096008
589.504028,368.928009,722.239990
589.504028,363.071991,724.192017
593.408020,366.976013,728.096008
581.695984,370.880005,730.047974
591.455994,370.880005,728.096008
581.695984,374.783997,728.096008
583.648010,378.687988,732.000000
581.695984,370.880005,728.096008
581.695984,363.071991,735.903992
581.695984,370.880005,726.143982
585.599976,372.832001,728.096008
583.648010,370.880005,739.807983
581.695984,368.928009,722.239990
579.744019,370.880005,722.239990
581.695984,384.544006,724.192017
587.552002,372.832001,728.096008
581.695984,363.071991,720.288025
587.552002,374.783997,722.239990
587.552002,388.447998,724.192017
573.888000,376.735992,726.143982
577.791992,363.071991,724.192017
581.695984,370.880005,732.000000
583.648010,368.928009,724.192017
581.695984,376.735992,724.192017
581.695984,378.687988,726.143982
587.552002,380.640015,728.096008
585.599976,380.640015,735.903992
581.695984,376.735992,726.143982
591.455994,366.976013,728.096008
589.504028,376.735992,741.760010
587.552002,374.783997,728.096008
581.695984,370.880005,726.143982
583.648010,374.783997,724.192017
591.455994,380.640015,726.143982
587.552002,372.832001,728.096008
579.744019,382.592010,726.143982
587.552002,374.783997,728.096008
591.455994,382.592010,730.047974
587.552002,372.832001,728.096008
583.648010,374.783997,735.903992
585.599976,376.735992,714.432007
593.408020,372.832001,728.096008
583.648010,376.735992,718.335999
593.408020,380.640015,739.807983
585.599976,372.832001,732.000000
587.552002,368.928009,722.239990
585.599976,376.735992,728.096008
579.744019,370.880005,718.335999
585.599976,376.735992,720.288025
579.744019,368.928009,733.952026
577.791992,372.832001,735.903992
583.648010,365.023987,732.000000
581.695984,372.832001,728.096008
585.599976,380.640015,726.143982
589.504028,380.640015,730.047974
583.648010,382.592010,730.047974
573.888000,376.735992,724.192017
583.648010,380.640015,718.335999
587.552002,374.783997,722.239990
581.695984,374.783997,728.096008
587.552002,378.687988,724.192017
589.504028,374.783997,732.000000
589.504028,378.687988,718.335999
575.840027,370.880005,724.192017
593.408020,380.640015,728.096008
589.504028,376.735992,737.856018
589.504028,376.735992,737.856018
587.552002,376.735992,726.143982
585.599976,382.592010,726.143982
589.504028,380.640015,726.143982
587.552002,382.592010,726.143982
595.359985,388.447998,726.143982
587.552002,392.351990,726.143982
581.695984,384.544006,724.192017
595.359985,388.447998,726.143982
587.552002,388.447998,733.952026
575.840027,382.592010,739.807983
587.552002,382.592010,743.711975
585.599976,382.592010,726.143982
591.455994,380.640015,722.239990
589.504028,378.687988,722.239990
599.263977,388.447998,714.432007
589.504028,382.592010,726.143982
585.599976,382.592010,726.143982
589.504028,388.447998,730.047974
597.312012,382.592010,732.000000
587.552002,386.496002,726.143982
585.599976,392.351990,730.047974
597.312012,382.592010,726.143982
589.504028,382.592010,726.143982
599.263977,378.687988,730.047974
585.599976,392.351990,726.143982
591.455994,388.447998,743.711975
595.359985,382.592010,726.143982
595.359985,374.783997,733.952026
593.408020,382.592010,722.239990
589.504028,382.592010,724.192017
585.599976,380.640015,732.000000
587.552002,374.783997,728.096008
583.648010,388.447998,733.952026
595.359985,382.592010,735.903992
599.263977,380.640015,733.952026
595.359985,380.640015,743.711975
591.455994,380.640015,726.143982
581.695984,372.832001,733.952026
587.552002,370.880005,733.952026
585.599976,372.832001,733.952026
591.455994,380.640015,726.143982
591.455994,384.544006,743.711975
591.455994,368.928009,733.952026
587.552002,374.783997,733.952026
589.504028,382.592010,726.143982
581.695984,372.832001,735.903992
595.359985,380.640015,726.143982
581.695984,390.399994,743.711975
585.599976,382.592010,726.143982
581.695984,388.447998,733.952026
573.888000,382.592010,728.096008
585.599976,382.592010,726.143982
589.504028,380.640015,724.192017
579.744019,376.735992,728.096008
579.744019,382.592010,728.096008
581.695984,386.496002,724.192017
573.888000,378.687988,730.047974
583.648010,384.544006,722.239990
581.695984,380.640015,739.807983
587.552002,380.640015,728.096008
575.840027,378.687988,728.096008
595.359985,378.687988,730.047974
593.408020,374.783997,733.952026
583.648010,380.640015,730.047974
577.791992,378.687988,732.000000
583.648010,386.496002,739.807983
581.695984,370.880005,726.143982
591.455994,374.783997,732.000000
589.504028,380.640015,718.335999
587.552002,386.496002,718.335999
587.552002,378.687988,724.192017
587.552002,374.783997,728.096008
581.695984,368.928009,728.096008
583.648010,382.592010,726.143982
589.504028,388.447998,730.047974
589.504028,380.640015,730.047974
589.504028,380.640015,726.143982
581.695984,376.735992,724.192017
581.695984,386.496002,730.047974
585.599976,388.447998,726.143982
591.455994,368.928009,728.096008
589.504028,380.640015,726.143982
