ACC_X,ACC_Y,ACC_Z
548.512024,448.959991,710.528015
542.656006,452.864014,722.239990
536.799988,450.911987,714.432007
548.512024,454.816010,710.528015
538.752014,454.816010,714.432007
544.607971,448.959991,728.096008
542.656006,454.816010,716.383972
538.752014,454.816010,722.239990
548.512024,450.911987,714.432007
538.752014,454.816010,714.432007
540.703979,456.768005,714.432007
548.512024,462.623993,716.383972
544.607971,456.768005,714.432007
544.607971,458.720001,710.528015
542.656006,454.816010,714.432007
546.559998,460.671997,720.288025
548.512024,454.816010,710.528015
542.656006,448.959991,714.432007
544.607971,460.671997,718.335999
544.607971,454.816010,714.432007
536.799988,454.816010,714.432007
540.703979,452.864014,714.432007
550.463989,458.720001,712.479980
538.752014,456.768005,710.528015
540.703979,460.671997,712.479980
542.656006,454.816010,716.383972
540.703979,462.623993,720.288025
532.895996,456.768005,718.335999
536.799988,458.720001,716.383972
544.607971,468.480011,716.383972
538.752014,454.816010,714.432007
542.656006,460.671997,706.624023
538.752014,464.575989,718.335999
540.703979,454.816010,710.528015
540.703979,448.959991,710.528015
536.799988,448.959991,720.288025
532.895996,450.911987,714.432007
540.703979,448.959991,720.288025
536.799988,454.816010,710.528015
534.848022,456.768005,712.479980
536.799988,454.816010,714.432007
540.703979,456.768005,716.383972
540.703979,452.864014,708.575989
536.799988,456.768005,720.288025
530.943970,452.864014,714.432007
544.607971,445.056000,710.528015
536.799988,454.816010,720.288025
536.799988,452.864014,724.192017
530.943970,454.816010,720.288025
523.135986,458.720001,714.432007
534.848022,445.056000,714.432007
530.943970,445.056000,714.432007
536.799988,458.720001,714.432007
536.799988,445.056000,718.335999
536.799988,447.007996,720.288025
538.752014,447.007996,722.239990
538.752014,447.007996,708.575989
540.703979,452.864014,708.575989
534.848022,452.864014,728.096008
536.799988,447.007996,716.383972
527.039978,447.007996,714.432007
542.656006,445.056000,714.432007
538.752014,445.056000,722.239990
538.752014,443.104004,710.528015
540.703979,437.247986,716.383972
534.848022,445.056000,712.479980
542.656006,454.816010,708.575989
530.943970,450.911987,714.432007
542.656006,445.056000,716.383972
536.799988,443.104004,720.288025
532.895996,439.200012,710.528015
538.752014,437.247986,716.383972
544.607971,437.247986,712.479980
534.848022,443.104004,720.288025
532.895996,441.152008,714.432007
538.752014,447.007996,716.383972
540.703979,447.007996,722.239990
540.703979,437.247986,716.383972
538.752014,443.104004,714.432007
536.799988,439.200012,712.479980
534.848022,443.104004,718.335999
538.752014,439.200012,704.671997
536.799988,435.295990,718.335999
536.799988,450.911987,718.335999
534.848022,437.247986,718.335999
536.799988,441.152008,724.192017
542.656006,439.200012,722.239990
542.656006,439.200012,722.239990
542.656006,454.816010,714.432007
530.943970,441.152008,712.479980
544.607971,437.247986,710.528015
544.607971,435.295990,718.335999
548.512024,437.247986,716.383972
542.656006,439.200012,726.143982
546.559998,433.343994,718.335999
548.512024,431.391998,726.143982
538.752014,433.343994,726.143982
542.656006,429.440002,726.143982
538.752014,429.440002,726.143982
534.848022,433.343994,718.335999
542.656006,433.343994,728.096008
542.656006,435.295990,726.143982
542.656006,443.104004,722.239990
540.703979,429.440002,726.143982
544.607971,433.343994,718.335999
544.607971,435.295990,718.335999
542.656006,423.584015,714.432007
546.559998,433.343994,710.528015
552.416016,435.295990,716.383972
544.607971,431.391998,712.479980
544.607971,431.391998,710.528015
546.559998,435.295990,716.383972
538.752014,431.391998,726.143982
534.848022,423.584015,724.192017
544.607971,431.391998,726.143982
538.752014,439.200012,718.335999
546.559998,431.391998,716.383972
546.559998,421.631989,728.096008
546.559998,423.584015,726.143982
548.512024,439.200012,724.192017
546.559998,421.631989,720.288025
552.416016,435.295990,718.335999
544.607971,431.391998,714.432007
536.799988,427.488007,718.335999
546.559998,421.631989,720.288025
548.512024,423.584015,720.288025
540.703979,427.488007,724.192017
538.752014,425.536011,722.239990
542.656006,425.536011,718.335999
538.752014,423.584015,720.288025
538.752014,425.536011,720.288025
542.656006,433.343994,716.383972
542.656006,427.488007,722.239990
546.559998,429.440002,720.288025
546.559998,429.440002,728.096008
546.559998,433.343994,724.192017
538.752014,435.295990,726.143982
544.607971,429.440002,724.192017
542.656006,429.440002,728.096008
542.656006,423.584015,722.239990
552.416016,423.584015,726.143982
546.559998,421.631989,732.000000
552.416016,425.536011,718.335999
548.512024,423.584015,724.192017
550.463989,421.631989,716.383972
542.656006,429.440002,726.143982
540.703979,425.536011,724.192017
552.416016,429.440002,716.383972
558.271973,431.391998,720.288025
556.320007,431.391998,732.000000
548.512024,435.295990,726.143982
544.607971,437.247986,724.192017
546.559998,431.391998,714.432007
546.559998,431.391998,724.192017
538.752014,439.200012,724.192017
552.416016,435.295990,720.288025
546.559998,427.488007,728.096008
548.512024,425.536011,722.239990
544.607971,435.295990,718.335999
542.656006,433.343994,718.335999
546.559998,433.343994,728.096008
550.463989,429.440002,718.335999
554.367981,437.247986,722.239990
542.656006,439.200012,730.047974
550.463989,435.295990,735.903992
554.367981,443.104004,718.335999
548.512024,437.247986,726.143982
550.463989,443.104004,732.000000
544.607971,437.247986,724.192017
544.607971,437.247986,718.335999
544.607971,433.343994,718.335999
552.416016,429.440002,722.239990
544.607971,435.295990,726.143982
542.656006,427.488007,724.192017
548.512024,443.104004,722.239990
544.607971,445.056000,720.288025
546.559998,454.816010,732.000000
542.656006,443.104004,722.239990
546.559998,447.007996,728.096008
546.559998,433.343994,714.432007
542.656006,429.440002,726.143982
542.656006,441.152008,730.047974
542.656006,441.152008,722.239990
544.607971,443.104004,722.239990
544.607971,437.247986,735.903992
548.512024,441.152008,716.383972
542.656006,445.056000,712.479980
542.656006,435.295990,712.479980
544.607971,443.104004,716.383972
538.752014,443.104004,710.528015
540.703979,437.247986,716.383972
544.607971,447.007996,714.432007
542.656006,443.104004,720.288025
540.703979,450.911987,720.288025
546.559998,437.247986,714.432007
538.752014,443.104004,714.432007
538.752014,445.056000,718.335999
546.559998,456.768005,724.192017
544.607971,454.816010,718.335999
544.607971,447.007996,716.383972
542.656006,450.911987,722.239990
542.656006,445.056000,714.432007
550.463989,450.911987,710.528015
542.656006,447.007996,714.432007
542.656006,454.816010,710.528015
540.703979,448.959991,708.575989
530.943970,443.104004,710.528015
538.752014,445.056000,720.288025
542.656006,450.911987,714.432007
536.799988,452.864014,714.432007
542.656006,450.911987,714.432007
540.703979,443.104004,706.624023
542.656006,454.816010,710.528015
536.799988,445.056000,710.528015
540.703979,437.247986,716.383972
540.703979,435.295990,714.432007
542.656006,448.959991,720.288025
542.656006,450.911987,710.528015
538.752014,454.816010,716.383972
536.799988,441.152008,710.528015
548.512024,441.152008,712.479980
538.752014,445.056000,710.528015
538.752014,445.056000,718.335999
540.703979,439.200012,716.383972
540.703979,433.343994,712.479980
540.703979,450.911987,724.192017
544.607971,450.911987,710.528015
544.607971,445.056000,714.432007
538.752014,445.056000,710.528015
542.656006,450.911987,720.288025
542.656006,443.104004,710.528015
540.703979,437.247986,718.335999
534.848022,437.247986,716.383972
538.752014,447.007996,714.432007
530.943970,443.104004,728.096008
540.703979,441.152008,722.239990
538.752014,450.911987,716.383972
534.848022,439.200012,720.288025
544.607971,445.056000,712.479980
530.943970,447.007996,710.528015
530.943970,441.152008,712.479980
532.895996,439.200012,710.528015
534.848022,433.343994,712.479980
540.703979,443.104004,712.479980
544.607971,445.056000,716.383972
534.848022,445.056000,716.383972
534.848022,452.864014,708.575989
538.752014,443.104004,712.479980
540.703979,447.007996,710.528015
540.703979,445.056000,712.479980
538.752014,435.295990,706.624023
538.752014,445.056000,714.432007
538.752014,448.959991,716.383972
540.703979,443.104004,716.383972
546.559998,437.247986,714.432007
540.703979,445.056000,712.479980
538.752014,443.104004,714.432007
546.559998,435.295990,712.479980
544.607971,435.295990,714.432007
544.607971,437.247986,716.383972
540.703979,437.247986,718.335999
546.559998,443.104004,712.479980
546.559998,437.247986,724.192017
554.367981,433.343994,720.288025
552.416016,427.488007,718.335999
552.416016,439.200012,720.288025
548.512024,443.104004,720.288025
560.223999,431.391998,728.096008
554.367981,439.200012,722.239990
550.463989,439.200012,722.239990
554.367981,439.200012,718.335999
548.512024,439.200012,728.096008
554.367981,441.152008,720.288025
548.512024,431.391998,720.288025
560.223999,447.007996,720.288025
556.320007,437.247986,722.239990
548.512024,439.200012,724.192017
550.463989,435.295990,724.192017
548.512024,433.343994,724.192017
552.416016,437.247986,718.335999
542.656006,443.104004,722.239990
550.463989,441.152008,724.192017
550.463989,429.440002,718.335999
556.320007,435.295990,728.096008
546.559998,443.104004,718.335999
552.416016,435.295990,712.479980
540.703979,437.247986,724.192017
540.703979,443.104004,718.335999
554.367981,433.343994,720.288025
554.367981,439.200012,722.239990
546.559998,439.200012,718.335999
542.656006,435.295990,716.383972
552.416016,437.247986,724.192017
552.416016,433.343994,722.239990
544.607971,431.391998,718.335999
546.559998,431.391998,716.383972
540.703979,437.247986,718.335999
542.656006,439.200012,704.671997
534.848022,431.391998,706.624023
