ACC_X,ACC_Y,ACC_Z
454.816010,415.776001,804.223999
450.911987,413.824005,796.416016
452.864014,419.679993,802.271973
448.959991,413.824005,804.223999
452.864014,415.776001,796.416016
448.959991,413.824005,796.416016
450.911987,417.727997,792.512024
448.959991,409.920013,802.271973
454.816010,423.584015,802.271973
450.911987,413.824005,806.176025
448.959991,417.727997,802.271973
447.007996,417.727997,792.512024
448.959991,413.824005,804.223999
447.007996,421.631989,796.416016
448.959991,415.776001,796.416016
450.911987,421.631989,796.416016
445.056000,423.584015,804.223999
450.911987,423.584015,806.176025
448.959991,415.776001,796.416016
452.864014,409.920013,796.416016
454.816010,402.112000,800.320007
448.959991,402.112000,800.320007
437.247986,419.679993,806.176025
447.007996,417.727997,802.271973
445.056000,417.727997,802.271973
447.007996,406.015991,806.176025
450.911987,407.967987,798.367981
450.911987,409.920013,796.416016
448.959991,407.967987,802.271973
447.007996,411.872009,800.320007
445.056000,411.872009,810.080017
445.056000,417.727997,810.080017
445.056000,415.776001,808.127991
441.152008,409.920013,804.223999
445.056000,411.872009,804.223999
450.911987,411.872009,804.223999
448.959991,396.256012,798.367981
448.959991,404.063995,810.080017
445.056000,402.112000,798.367981
439.200012,406.015991,804.223999
445.056000,402.112000,796.416016
448.959991,404.063995,806.176025
441.152008,411.872009,798.367981
445.056000,407.967987,798.367981
447.007996,409.920013,798.367981
441.152008,396.256012,804.223999
445.056000,400.160004,806.176025
447.007996,394.303986,800.320007
439.200012,407.967987,810.080017
448.959991,406.015991,806.176025
445.056000,407.967987,798.367981
448.959991,402.112000,788.607971
441.152008,407.967987,804.223999
437.247986,415.776001,806.176025
443.104004,411.872009,808.127991
443.104004,411.872009,806.176025
439.200012,394.303986,808.127991
447.007996,400.160004,800.320007
439.200012,404.063995,800.320007
441.152008,396.256012,802.271973
441.152008,398.208008,796.416016
443.104004,394.303986,804.223999
441.152008,404.063995,804.223999
437.247986,398.208008,810.080017
447.007996,400.160004,800.320007
448.959991,398.208008,800.320007
441.152008,400.160004,806.176025
443.104004,404.063995,802.271973
447.007996,402.112000,800.320007
445.056000,404.063995,798.367981
445.056000,406.015991,798.367981
443.104004,404.063995,800.320007
448.959991,406.015991,804.223999
454.816010,398.208008,798.367981
447.007996,404.063995,808.127991
450.911987,404.063995,806.176025
443.104004,402.112000,796.416016
441.152008,390.399994,802.271973
445.056000,398.208008,800.320007
447.007996,400.160004,810.080017
441.152008,396.256012,792.512024
439.200012,407.967987,802.271973
441.152008,394.303986,800.320007
437.247986,400.160004,796.416016
441.152008,400.160004,800.320007
445.056000,398.208008,806.176025
445.056000,406.015991,808.127991
447.007996,400.160004,810.080017
437.247986,404.063995,798.367981
450.911987,415.776001,802.271973
447.007996,411.872009,806.176025
447.007996,406.015991,800.320007
447.007996,404.063995,800.320007
441.152008,406.015991,800.320007
435.295990,411.872009,802.271973
441.152008,413.824005,798.367981
433.343994,404.063995,802.271973
439.200012,402.112000,804.223999
437.247986,407.967987,806.176025
439.200012,407.967987,804.223999
437.247986,409.920013,806.176025
443.104004,407.967987,788.607971
441.152008,400.160004,800.320007
433.343994,407.967987,804.223999
437.247986,406.015991,802.271973
439.200012,402.112000,808.127991
441.152008,406.015991,800.320007
445.056000,402.112000,794.463989
443.104004,398.208008,800.320007
439.200012,409.920013,810.080017
447.007996,415.776001,796.416016
441.152008,411.872009,796.416016
439.200012,411.872009,800.320007
439.200012,407.967987,804.223999
439.200012,411.872009,800.320007
439.200012,413.824005,792.512024
443.104004,407.967987,798.367981
441.152008,406.015991,800.320007
433.343994,415.776001,804.223999
443.104004,406.015991,802.271973
443.104004,406.015991,802.271973
443.104004,419.679993,798.367981
437.247986,409.920013,806.176025
433.343994,407.967987,802.271973
435.295990,411.872009,796.416016
435.295990,409.920013,800.320007
437.247986,404.063995,792.512024
431.391998,413.824005,792.512024
429.440002,404.063995,804.223999
441.152008,404.063995,806.176025
437.247986,402.112000,796.416016
437.247986,415.776001,800.320007
431.391998,406.015991,792.512024
439.200012,413.824005,792.512024
433.343994,413.824005,800.320007
441.152008,409.920013,802.271973
435.295990,415.776001,806.176025
439.200012,411.872009,792.512024
435.295990,406.015991,796.416016
437.247986,413.824005,800.320007
441.152008,423.584015,788.607971
447.007996,413.824005,796.416016
439.200012,406.015991,800.320007
439.200012,417.727997,794.463989
439.200012,417.727997,796.416016
433.343994,411.872009,794.463989
447.007996,419.679993,802.271973
443.104004,406.015991,796.416016
433.343994,407.967987,802.271973
427.488007,413.824005,798.367981
435.295990,415.776001,788.607971
429.440002,413.824005,788.607971
439.200012,411.872009,794.463989
435.295990,406.015991,796.416016
437.247986,402.112000,802.271973
433.343994,406.015991,792.512024
443.104004,407.967987,798.367981
439.200012,409.920013,796.416016
445.056000,419.679993,804.223999
443.104004,407.967987,788.607971
439.200012,413.824005,798.367981
445.056000,407.967987,794.463989
437.247986,415.776001,804.223999
447.007996,417.727997,794.463989
445.056000,413.824005,802.271973
441.152008,421.631989,798.367981
445.056000,413.824005,802.271973
443.104004,415.776001,804.223999
437.247986,421.631989,806.176025
443.104004,415.776001,806.176025
445.056000,411.872009,802.271973
450.911987,419.679993,794.463989
445.056000,417.727997,794.463989
443.104004,421.631989,800.320007
447.007996,417.727997,796.416016
452.864014,409.920013,794.463989
452.864014,423.584015,800.320007
448.959991,419.679993,800.320007
454.816010,409.920013,800.320007
445.056000,409.920013,804.223999
448.959991,417.727997,802.271973
450.911987,411.872009,804.223999
447.007996,409.920013,796.416016
447.007996,417.727997,800.320007
454.816010,407.967987,806.176025
450.911987,413.824005,808.127991
447.007996,406.015991,798.367981
454.816010,409.920013,804.223999
448.959991,404.063995,806.176025
458.720001,406.015991,806.176025
447.007996,406.015991,806.176025
448.959991,417.727997,804.223999
448.959991,415.776001,802.271973
448.959991,411.872009,808.127991
445.056000,413.824005,804.223999
450.911987,406.015991,800.320007
448.959991,417.727997,804.223999
445.056000,417.727997,804.223999
445.056000,409.920013,798.367981
452.864014,413.824005,796.416016
450.911987,411.872009,802.271973
445.056000,407.967987,798.367981
448.959991,415.776001,804.223999
445.056000,423.584015,802.271973
450.911987,406.015991,800.320007
450.911987,427.488007,810.080017
448.959991,425.536011,796.416016
